"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
8,"8.manipulation",45,"45.Foraging","41668","2015-09-01 07:51:15.67",2.9,-0.86,0.036,0.464,"manipulation","Foraging","land","land","",2015-09-01 07:51:15.67,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41669","2015-09-01 07:51:15.71",2.9,-0.832,0.052,0.436,"manipulation","Foraging","land","land","",2015-09-01 07:51:15.71,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41670","2015-09-01 07:51:15.75",2.93,-0.86,0.04,0.416,"manipulation","Foraging","land","land","",2015-09-01 07:51:15.75,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41671","2015-09-01 07:51:15.76",2.93,-0.868,0.028,0.376,"manipulation","Foraging","land","land","",2015-09-01 07:51:15.76,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41672","2015-09-01 07:51:15.80",2.9,-0.888,0.052,0.384,"manipulation","Foraging","land","land","",2015-09-01 07:51:15.80,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41673","2015-09-01 07:51:15.88",2.93,-0.916,0.14,0.412,"manipulation","Foraging","land","land","",2015-09-01 07:51:15.88,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41674","2015-09-01 07:51:15.92",2.93,-0.992,0.128,0.428,"manipulation","Foraging","land","land","",2015-09-01 07:51:15.92,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41675","2015-09-01 07:51:15.96",2.93,-0.98,0.052,0.404,"manipulation","Foraging","land","land","",2015-09-01 07:51:15.96,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41676","2015-09-01 07:51:16.00",2.93,-0.912,0.036,0.38,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.00,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41677","2015-09-01 07:51:16.01",2.93,-0.84,0.044,0.376,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.01,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41678","2015-09-01 07:51:16.06",2.93,-0.82,0.056,0.392,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.06,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41679","2015-09-01 07:51:16.13",2.93,-0.864,0.036,0.388,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.13,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41680","2015-09-01 07:51:16.17",2.93,-0.908,-0.008,0.352,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.17,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41681","2015-09-01 07:51:16.21",2.9,-0.888,-0.04,0.312,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.21,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41682","2015-09-01 07:51:16.25",2.93,-0.896,-0.052,0.26,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.25,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41683","2015-09-01 07:51:16.27",2.93,-0.928,-0.108,0.228,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.27,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41684","2015-09-01 07:51:16.31",2.93,-0.976,-0.108,0.228,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.31,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41685","2015-09-01 07:51:16.38",2.93,-1.008,-0.092,0.268,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.38,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41686","2015-09-01 07:51:16.42",2.93,-1.028,-0.068,0.292,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.42,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41687","2015-09-01 07:51:16.46",2.93,-1.024,-0.068,0.324,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.46,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41688","2015-09-01 07:51:16.50",2.93,-0.912,-0.108,0.304,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.50,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41689","2015-09-01 07:51:16.52",2.93,-0.888,-0.044,0.256,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.52,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41690","2015-09-01 07:51:16.56",2.93,-0.916,-0.02,0.24,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.56,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41691","2015-09-01 07:51:16.63",2.93,-0.948,-0.048,0.268,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.63,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41692","2015-09-01 07:51:16.67",2.93,-0.98,-0.036,0.328,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.67,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41693","2015-09-01 07:51:16.72",2.93,-0.972,-0.052,0.368,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.72,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41694","2015-09-01 07:51:16.75",2.9,-0.884,-0.088,0.284,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.75,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41695","2015-09-01 07:51:16.77",2.9,-0.86,-0.04,0.216,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.77,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41696","2015-09-01 07:51:16.81",2.9,-0.884,-0.02,0.212,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.81,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41697","2015-09-01 07:51:16.88",2.9,-0.912,-0.088,0.216,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.88,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41698","2015-09-01 07:51:16.93",2.93,-0.904,-0.168,0.204,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.93,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41699","2015-09-01 07:51:16.97",2.93,-0.916,-0.152,0.196,"manipulation","Foraging","land","land","",2015-09-01 07:51:16.97,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41700","2015-09-01 07:51:17.00",2.9,-0.92,-0.092,0.196,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.00,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41701","2015-09-01 07:51:17.02",2.93,-0.94,-0.04,0.22,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.02,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41702","2015-09-01 07:51:17.06",2.93,-0.9,-0.02,0.228,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.06,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41703","2015-09-01 07:51:17.14",2.93,-0.872,-0.008,0.24,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.14,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41704","2015-09-01 07:51:17.18",2.93,-0.872,-0.088,0.2,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.18,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41705","2015-09-01 07:51:17.22",2.93,-0.88,-0.216,0.148,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.22,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41706","2015-09-01 07:51:17.25",2.96,-0.936,-0.224,0.112,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.25,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41707","2015-09-01 07:51:17.27",2.96,-0.996,-0.18,0.108,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.27,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41708","2015-09-01 07:51:17.32",2.96,-1.02,-0.16,0.108,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.32,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41709","2015-09-01 07:51:17.39",2.96,-1.02,-0.08,0.124,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.39,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41710","2015-09-01 07:51:17.43",3,-1.024,-0.044,0.1,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.43,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41711","2015-09-01 07:51:17.47",3,-1.08,-0.06,0.068,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.47,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41712","2015-09-01 07:51:17.50",3,-1.148,-0.196,0.02,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.50,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41713","2015-09-01 07:51:17.53",3,-1.136,-0.1,0.116,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.53,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41714","2015-09-01 07:51:17.57",3,-1.072,-0.104,0.208,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.57,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41715","2015-09-01 07:51:17.64",3,-1.088,-0.092,0.268,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.64,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41716","2015-09-01 07:51:17.68",3,-1.012,-0.084,0.392,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.68,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41717","2015-09-01 07:51:17.72",3,-0.44,-0.024,0.352,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.72,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41718","2015-09-01 07:51:17.75",2.96,-0.72,0.016,0.192,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.75,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41719","2015-09-01 07:51:17.78",3,-1.02,-0.032,0.044,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.78,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41720","2015-09-01 07:51:17.82",3,-1.048,-0.048,-0.012,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.82,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41721","2015-09-01 07:51:17.89",2.96,-1.016,0.104,-0.048,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.89,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41722","2015-09-01 07:51:17.93",2.96,-0.944,0.276,-0.04,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.93,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41723","2015-09-01 07:51:17.98",3,-0.936,0.344,0.028,"manipulation","Foraging","land","land","",2015-09-01 07:51:17.98,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41724","2015-09-01 07:51:18.00",3,-0.988,0.244,0.1,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.00,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41725","2015-09-01 07:51:18.03",3,-1,0.172,0.164,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.03,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41726","2015-09-01 07:51:18.07",3,-0.976,0.108,0.164,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.07,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41727","2015-09-01 07:51:18.14",3,-0.976,0.12,0.148,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.14,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41728","2015-09-01 07:51:18.19",3,-1.06,0.196,0.176,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.19,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41729","2015-09-01 07:51:18.23",3,-1.124,0.228,0.212,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.23,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41730","2015-09-01 07:51:18.25",3,-1.068,0.212,0.212,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.25,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41731","2015-09-01 07:51:18.28",3,-0.988,0.136,0.216,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.28,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41732","2015-09-01 07:51:18.32",3,-0.88,0.116,0.124,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.32,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41733","2015-09-01 07:51:18.40",3,-0.856,0.12,0.152,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.40,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41734","2015-09-01 07:51:18.44",3,-0.896,0.1,0.212,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.44,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41735","2015-09-01 07:51:18.48",3,-0.948,0.16,0.26,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.48,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41736","2015-09-01 07:51:18.50",3,-0.968,0.164,0.28,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.50,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41737","2015-09-01 07:51:18.53",3,-0.964,0.144,0.284,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.53,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41738","2015-09-01 07:51:18.58",3,-0.98,0.124,0.284,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.58,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41739","2015-09-01 07:51:18.65",3,-0.964,0.092,0.292,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.65,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41740","2015-09-01 07:51:18.69",3,-0.944,0.06,0.296,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.69,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41741","2015-09-01 07:51:18.73",3,-0.956,0.028,0.308,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.73,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41742","2015-09-01 07:51:18.75",3,-0.976,0,0.344,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.75,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41743","2015-09-01 07:51:18.79",3,-0.968,-0.028,0.376,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.79,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41744","2015-09-01 07:51:18.83",2.96,-0.92,-0.048,0.376,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.83,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41745","2015-09-01 07:51:18.90",2.96,-0.884,-0.064,0.364,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.90,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41746","2015-09-01 07:51:18.94",2.96,-0.872,-0.032,0.388,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.94,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41747","2015-09-01 07:51:18.98",2.96,-0.872,-0.012,0.412,"manipulation","Foraging","land","land","",2015-09-01 07:51:18.98,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41748","2015-09-01 07:51:19.00",2.96,-0.872,0.008,0.424,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.00,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41749","2015-09-01 07:51:19.04",2.96,-0.848,-0.004,0.424,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.04,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41750","2015-09-01 07:51:19.08",2.96,-0.856,-0.016,0.424,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.08,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41751","2015-09-01 07:51:19.15",2.96,-0.88,-0.032,0.44,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.15,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41752","2015-09-01 07:51:19.19",2.96,-0.904,-0.032,0.468,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.19,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41753","2015-09-01 07:51:19.24",2.96,-0.9,-0.044,0.496,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.24,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41754","2015-09-01 07:51:19.25",2.96,-0.856,-0.072,0.468,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.25,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41755","2015-09-01 07:51:19.29",2.96,-0.828,-0.108,0.46,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.29,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41756","2015-09-01 07:51:19.33",2.96,-0.8,-0.104,0.46,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.33,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41757","2015-09-01 07:51:19.40",2.93,-0.74,-0.072,0.444,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.40,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41758","2015-09-01 07:51:19.45",2.93,-0.752,-0.044,0.312,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.45,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41759","2015-09-01 07:51:19.49",2.93,-0.848,-0.028,0.34,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.49,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41760","2015-09-01 07:51:19.50",2.93,-0.904,-0.036,0.336,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.50,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41761","2015-09-01 07:51:19.54",2.93,-0.884,-0.068,0.332,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.54,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41762","2015-09-01 07:51:19.58",2.93,-0.928,-0.092,0.336,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.58,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41763","2015-09-01 07:51:19.66",2.93,-0.988,-0.088,0.328,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.66,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41764","2015-09-01 07:51:19.70",2.93,-1.016,-0.096,0.336,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.70,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41765","2015-09-01 07:51:19.74",2.93,-1.008,-0.06,0.328,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.74,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41766","2015-09-01 07:51:19.75",2.93,-0.964,-0.036,0.344,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.75,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41767","2015-09-01 07:51:19.79",2.93,-0.92,-0.064,0.336,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.79,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41768","2015-09-01 07:51:19.84",2.9,-0.924,-0.04,0.356,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.84,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41769","2015-09-01 07:51:19.91",2.9,-0.928,0,0.372,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.91,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41770","2015-09-01 07:51:19.95",2.9,-0.9,0.024,0.344,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.95,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41771","2015-09-01 07:51:19.99",2.9,-0.84,0.068,0.336,"manipulation","Foraging","land","land","",2015-09-01 07:51:19.99,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41772","2015-09-01 07:51:20.00",2.87,-0.816,0.116,0.308,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.00,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41773","2015-09-01 07:51:20.05",2.9,-0.856,0.144,0.312,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.05,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41774","2015-09-01 07:51:20.09",2.87,-0.908,0.164,0.308,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.09,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41775","2015-09-01 07:51:20.16",2.87,-0.948,0.18,0.296,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.16,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41776","2015-09-01 07:51:20.20",2.87,-0.972,0.188,0.296,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.20,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41777","2015-09-01 07:51:20.24",2.87,-0.98,0.188,0.304,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.24,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41778","2015-09-01 07:51:20.26",2.87,-0.976,0.192,0.316,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.26,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41779","2015-09-01 07:51:20.30",2.87,-0.948,0.212,0.316,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.30,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41780","2015-09-01 07:51:20.34",2.87,-0.912,0.216,0.344,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.34,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41781","2015-09-01 07:51:20.41",2.84,-0.908,0.188,0.34,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.41,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41782","2015-09-01 07:51:20.45",2.87,-0.9,0.176,0.336,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.45,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41783","2015-09-01 07:51:20.50",2.84,-0.888,0.164,0.332,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.50,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41784","2015-09-01 07:51:20.51",2.84,-0.9,0.172,0.34,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.51,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41785","2015-09-01 07:51:20.55",2.84,-0.904,0.176,0.384,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.55,"03-09-15"
8,"8.manipulation",45,"45.Foraging","41786","2015-09-01 07:51:20.59",2.84,-0.888,0.176,0.408,"manipulation","Foraging","land","land","",2015-09-01 07:51:20.59,"03-09-15"
