,depth,x,y,z,behaviour,type,place
484,1.12,0.6759999999999999,-0.248,-0.7559999999999999,20,4,0
485,1.09,0.72,-0.26,-0.772,20,4,0
486,1.09,0.684,-0.20800000000000002,-0.728,20,4,0
487,1.09,0.664,-0.20800000000000002,-0.728,20,4,0
488,1.09,0.696,-0.16399999999999998,-0.7120000000000001,20,4,0
489,1.09,0.736,-0.188,-0.7,20,4,0
490,1.09,0.748,-0.21600000000000003,-0.7,20,4,0
491,1.09,0.728,-0.272,-0.5920000000000001,20,4,0
492,1.09,0.7040000000000001,-0.248,-0.544,20,4,0
493,1.09,0.6759999999999999,-0.18,-0.528,20,4,0
494,1.06,0.664,-0.212,-0.52,20,4,0
495,1.09,0.7,-0.252,-0.596,20,4,0
496,1.09,0.74,-0.312,-0.5920000000000001,20,4,0
497,1.06,0.82,-0.28800000000000003,-0.616,20,4,0
498,1.09,0.912,-0.35200000000000004,-0.504,20,4,0
499,1.09,0.9640000000000001,-0.348,-0.44,20,4,0
500,1.09,0.9520000000000001,-0.32,-0.46399999999999997,20,4,0
501,1.09,0.92,-0.316,-0.46,20,4,0
502,1.09,0.8759999999999999,-0.348,-0.456,20,4,0
503,1.09,0.768,-0.4,-0.44799999999999995,20,4,0
504,1.06,0.84,-0.32799999999999996,-0.552,20,4,0
505,1.06,0.9279999999999999,-0.196,-0.5760000000000001,20,4,0
506,1.06,0.976,-0.1,-0.54,20,4,0
507,1.09,1.068,-0.29600000000000004,-0.376,20,4,0
508,1.09,1.0959999999999999,-0.276,-0.292,20,4,0
509,1.06,1.036,-0.304,-0.276,20,4,0
510,1.06,0.9520000000000001,-0.292,-0.292,20,4,0
511,1.03,0.812,-0.204,-0.292,20,4,0
512,1.03,0.88,-0.14,-0.35200000000000004,20,4,0
513,1.03,0.956,-0.084,-0.384,20,4,0
514,1.03,0.976,-0.10400000000000001,-0.35200000000000004,20,4,0
515,1.06,1.032,-0.14,-0.184,20,4,0
516,1.03,1.028,-0.07200000000000001,-0.084,20,4,0
517,1.03,0.98,-0.064,-0.06,20,4,0
518,1.03,0.9840000000000001,-0.048,-0.11199999999999999,20,4,0
519,1.03,0.9440000000000001,-0.064,-0.092,20,4,0
520,1.03,0.98,-0.11199999999999999,-0.08,20,4,0
521,1.0,1.004,-0.124,-0.07200000000000001,20,4,0
522,1.03,1.004,-0.068,-0.07200000000000001,20,4,0
523,1.03,1.004,-0.024,-0.084,20,4,0
524,1.0,0.996,-0.052000000000000005,-0.08800000000000001,20,4,0
525,1.0,0.988,-0.092,-0.1,20,4,0
526,1.0,0.996,-0.055999999999999994,-0.08800000000000001,20,4,0
527,1.0,1.024,-0.024,-0.064,20,4,0
528,1.0,1.052,-0.012,-0.068,20,4,0
529,1.0,1.08,-0.008,-0.004,20,4,0
530,1.0,1.048,-0.024,-0.016,20,4,0
531,1.0,0.9840000000000001,-0.06,-0.008,10,3,0
532,1.0,0.988,-0.084,-0.032,10,3,0
533,0.96,0.976,-0.11199999999999999,-0.036000000000000004,10,3,0
534,0.96,0.9840000000000001,-0.11199999999999999,-0.04,10,3,0
535,0.96,0.988,-0.08,-0.04,10,3,0
536,0.96,0.988,-0.052000000000000005,-0.036000000000000004,10,3,0
537,0.96,1.0,-0.04,-0.024,10,3,0
538,0.96,1.004,-0.016,0.016,10,3,0
539,0.96,1.0,-0.012,0.02,10,3,0
540,0.96,1.0,-0.016,0.02,10,3,0
541,0.96,1.012,-0.012,0.016,10,3,0
542,0.96,1.02,-0.008,0.012,10,3,0
543,0.96,1.032,0.0,0.016,10,3,0
544,0.96,1.032,-0.008,0.02,10,3,0
545,0.96,1.032,-0.008,0.0,10,3,0
546,0.96,1.02,-0.02,-0.024,10,3,0
547,0.96,1.008,-0.027999999999999997,-0.032,10,3,0
548,0.96,1.016,-0.027999999999999997,-0.032,10,3,0
549,0.96,1.0,-0.024,-0.036000000000000004,10,3,0
550,0.96,1.004,-0.08,-0.055999999999999994,10,3,0
551,0.96,0.992,-0.064,-0.092,10,3,0
552,0.93,1.008,-0.10400000000000001,-0.092,10,3,0
553,0.96,1.0,-0.12,-0.10800000000000001,10,3,0
554,0.96,1.008,-0.06,-0.10400000000000001,10,3,0
555,0.96,0.968,-0.076,-0.11199999999999999,10,3,0
556,0.93,0.948,-0.048,-0.136,10,3,0
557,0.93,0.968,-0.04,-0.136,10,3,0
558,0.96,0.98,-0.064,-0.136,10,3,0
559,0.96,1.0,-0.04,-0.11199999999999999,10,3,0
560,0.96,1.028,-0.08,-0.156,10,3,0
561,0.96,1.024,-0.156,-0.172,10,3,0
562,0.96,1.012,-0.128,-0.24,10,3,0
563,0.96,1.004,-0.04,-0.14,10,3,0
564,0.96,0.912,-0.055999999999999994,-0.172,10,3,0
565,0.93,0.8320000000000001,-0.11599999999999999,-0.22,10,3,0
566,0.93,0.772,-0.28800000000000003,-0.268,10,3,0
567,0.96,0.88,-0.324,-0.304,10,3,0
568,0.96,0.904,-0.264,-0.38799999999999996,10,3,0
569,0.96,0.924,-0.128,-0.408,10,3,0
570,0.96,0.9520000000000001,0.0,-0.332,10,3,0
571,1.0,0.96,-0.055999999999999994,-0.308,10,3,0
572,1.0,0.924,-0.064,-0.42,10,3,0
573,1.0,0.968,-0.068,-0.456,10,3,0
574,1.03,0.988,-0.14400000000000002,-0.40399999999999997,7,1,0
575,1.03,1.008,-0.264,-0.44799999999999995,7,1,0
576,1.06,1.056,-0.368,-0.41600000000000004,7,1,0
577,1.06,1.14,-0.344,-0.32799999999999996,7,1,0
578,1.06,1.156,-0.428,-0.4,7,1,0
579,1.06,0.94,-0.604,-0.42,7,1,0
580,1.06,0.976,-0.848,-0.348,7,1,0
581,1.03,0.976,-0.608,-0.456,7,1,0
582,0.96,0.992,-0.552,-0.584,7,1,0
583,0.93,0.8759999999999999,-0.46399999999999997,-0.588,7,1,0
584,0.9,0.7,-0.41600000000000004,-0.64,7,1,0
585,0.9,0.5720000000000001,-0.37200000000000005,-0.728,7,1,0
586,0.87,0.40399999999999997,-0.396,-0.732,7,1,0
587,0.87,0.348,-0.34,-0.648,7,1,0
588,0.87,0.34,-0.408,-0.632,7,1,0
589,0.84,0.12,-0.40399999999999997,-0.792,7,1,0
590,0.87,0.23600000000000002,-0.584,-0.37200000000000005,7,1,0
591,0.84,-0.08800000000000001,-0.7440000000000001,-0.568,7,1,0
592,0.87,-0.12,-0.972,-0.804,7,1,0
593,0.87,-0.264,-0.9,-0.72,7,1,0
594,0.87,-0.292,-0.968,-0.624,7,1,0
595,0.87,-0.20800000000000002,-0.9440000000000001,-0.672,7,1,0
596,0.84,-0.08800000000000001,-0.9359999999999999,-0.624,7,1,0
597,0.81,-0.027999999999999997,-0.9079999999999999,-0.748,7,1,0
598,0.78,-0.032,-0.4,-0.54,7,1,0
599,0.84,-0.14800000000000002,-0.304,-0.256,7,1,0
600,0.84,-0.136,-0.46399999999999997,-0.212,7,1,0
601,0.84,-0.156,-0.436,-0.17600000000000002,7,1,0
602,0.87,-0.244,-0.46799999999999997,-0.20800000000000002,7,1,0
603,0.87,-0.484,-0.428,-0.136,7,1,0
604,0.9,-0.748,-0.364,-0.22399999999999998,7,1,0
605,0.96,-0.9359999999999999,-0.28,-0.24,7,1,0
606,1.03,-0.988,-0.22399999999999998,-0.1,7,1,0
607,1.06,-0.972,-0.16,0.024,7,1,0
608,1.15,-1.004,-0.22,0.16399999999999998,7,1,0
609,1.18,-1.02,-0.29600000000000004,0.26,7,1,0
610,1.21,-1.136,-0.812,0.092,7,1,0
611,1.25,-1.092,-0.6559999999999999,0.3,7,1,0
612,1.28,-0.9,-0.68,0.58,7,1,0
613,1.34,-0.856,-0.9,0.44799999999999995,7,1,0
614,1.37,-0.32,-0.86,0.604,7,1,0
615,1.46,0.048,-0.7440000000000001,0.904,7,1,0
616,1.5,-0.14400000000000002,-0.544,1.092,7,1,0
617,1.46,-0.044000000000000004,-0.5920000000000001,1.012,7,1,0
618,1.4,0.18,-1.4080000000000001,0.7959999999999999,7,1,0
619,1.37,0.096,-1.22,0.616,7,1,0
620,1.37,-0.152,-0.804,0.5,7,1,0
621,1.34,-0.4,-0.508,0.46799999999999997,7,1,0
622,1.34,-0.456,-0.336,0.35200000000000004,7,1,0
623,1.34,-0.252,-0.256,0.44,7,1,0
624,1.34,-0.408,-0.384,0.504,7,1,0
625,1.34,-0.604,-0.36,0.532,7,1,0
626,1.34,-0.7240000000000001,-0.344,0.37200000000000005,7,1,0
627,1.34,-0.6759999999999999,-0.11599999999999999,0.564,7,1,0
628,1.37,-0.6,0.204,0.604,7,1,0
629,1.4,-0.7040000000000001,0.36,0.728,7,1,0
630,1.4,-0.504,-0.172,0.9640000000000001,7,1,0
631,1.53,-0.304,-0.044000000000000004,1.036,7,1,0
632,1.65,-0.248,-0.06,1.2,7,1,0
633,1.84,-0.324,0.21600000000000003,1.2919999999999998,7,1,-1
634,1.9,0.076,-0.096,1.3519999999999999,7,1,-1
635,1.81,0.408,-0.18,1.252,7,1,-1
636,1.68,0.47600000000000003,0.032,1.1079999999999999,7,1,0
637,1.59,0.32,0.16,1.1320000000000001,7,1,0
638,1.62,0.032,0.35600000000000004,1.236,7,1,0
639,1.62,-0.008,0.272,1.12,7,1,0
640,1.65,0.368,0.32799999999999996,1.3159999999999998,7,1,0
641,1.65,0.268,0.496,1.1520000000000001,7,1,0
642,1.65,0.14400000000000002,0.364,1.084,7,1,0
643,1.62,0.23600000000000002,0.37200000000000005,1.1,7,1,0
644,1.68,-0.032,0.41600000000000004,0.9359999999999999,7,1,0
645,1.65,0.068,0.324,0.812,7,1,0
646,1.71,0.048,0.568,0.8959999999999999,7,1,-1
647,1.71,-0.128,0.47200000000000003,0.636,7,1,-1
648,1.78,-0.212,0.564,0.616,7,1,-1
649,1.78,-0.16,0.564,0.868,7,1,-1
650,1.78,-0.08,0.6559999999999999,0.628,7,1,-1
651,1.78,0.004,0.516,0.7959999999999999,7,1,-1
652,1.78,-0.132,0.696,0.76,7,1,-1
653,1.78,0.14,0.632,0.8440000000000001,7,1,-1
654,1.87,-0.084,0.6759999999999999,0.64,7,1,-1
655,1.87,-0.1,0.976,0.98,7,1,-1
656,1.9,-0.004,1.008,0.752,7,1,-1
657,1.9,-0.004,0.7759999999999999,0.5720000000000001,7,1,-1
658,1.87,0.1,0.6759999999999999,0.484,7,1,-1
659,1.9,0.004,0.748,0.508,7,1,-1
660,1.9,-0.02,0.8959999999999999,0.44799999999999995,7,1,-1
661,1.9,-0.008,0.932,0.46799999999999997,7,1,-1
662,1.93,-0.08,0.9279999999999999,0.5,7,1,-1
663,1.93,-0.027999999999999997,0.9440000000000001,0.604,7,1,-1
664,1.93,-0.036000000000000004,0.904,0.588,7,1,-1
665,1.96,0.004,0.9520000000000001,0.7040000000000001,7,1,-1
666,1.96,-0.048,0.968,0.672,7,1,-1
667,1.96,-0.016,1.024,0.696,7,1,-1
668,2.03,-0.044000000000000004,1.0,0.6559999999999999,7,1,-1
669,2.03,-0.024,1.02,0.6920000000000001,7,1,-1
670,2.03,-0.012,1.02,0.644,7,1,-1
671,2.03,0.02,1.008,0.748,7,1,-1
672,2.06,0.08,1.028,0.836,7,1,-1
673,2.09,0.11199999999999999,0.968,0.86,7,1,-1
674,2.06,0.055999999999999994,0.872,0.804,7,1,-1
675,2.03,0.168,0.852,0.84,7,1,-1
676,2.03,0.188,0.7879999999999999,0.8079999999999999,7,1,-1
677,2.0,0.22,0.88,0.8320000000000001,7,1,-1
678,2.0,0.264,0.8320000000000001,0.6759999999999999,7,1,-1
679,1.93,0.28,0.624,0.732,7,1,-1
680,1.9,0.35200000000000004,0.78,0.556,7,1,-1
681,1.87,0.276,0.856,0.41600000000000004,7,1,-1
682,1.9,0.212,0.884,0.428,7,1,-1
683,1.93,0.064,0.96,0.44799999999999995,7,1,-1
684,1.96,-0.036000000000000004,1.028,0.52,7,1,-1
685,2.0,-0.032,1.052,0.612,7,1,-1
686,1.9,0.052000000000000005,0.992,0.5720000000000001,7,1,-1
687,1.9,0.06,0.872,0.52,7,1,-1
688,1.93,0.14800000000000002,0.8440000000000001,0.604,7,1,-1
689,1.9,0.14400000000000002,0.696,0.5720000000000001,7,1,-1
690,1.93,0.044000000000000004,0.664,0.616,7,1,-1
691,1.96,-0.068,0.624,0.716,7,1,-1
692,1.93,-0.068,0.672,0.664,7,1,-1
693,1.9,-0.068,0.5760000000000001,0.68,7,1,-1
694,1.87,0.08800000000000001,0.556,0.78,7,1,-1
695,1.9,0.02,0.552,0.768,7,1,-1
696,1.9,-0.068,0.5479999999999999,0.74,7,1,-1
697,1.87,-0.055999999999999994,0.608,0.8320000000000001,7,1,-1
698,1.87,-0.032,0.588,0.792,7,1,-1
699,1.9,-0.136,0.608,0.7759999999999999,7,1,-1
700,1.9,-0.14,0.6,0.7759999999999999,7,1,-1
701,1.87,-0.052000000000000005,0.608,0.88,7,1,-1
702,1.93,-0.1,0.56,0.856,7,1,-1
703,1.93,-0.156,0.544,0.8240000000000001,7,1,-1
704,1.93,-0.14400000000000002,0.7120000000000001,0.84,7,1,-1
705,1.93,-0.136,0.64,0.8440000000000001,7,1,-1
706,1.96,-0.084,0.568,0.8440000000000001,7,1,-1
707,1.93,-0.04,0.7040000000000001,0.78,7,1,-1
708,1.96,-0.016,0.88,0.6759999999999999,7,1,-1
709,1.93,-0.012,1.04,0.584,7,1,-1
710,1.93,0.008,0.972,0.508,7,1,-1
711,1.96,0.08800000000000001,0.992,0.568,7,1,-1
712,1.96,0.22,1.072,0.6,7,1,-1
713,1.96,0.23199999999999998,1.048,0.636,7,1,-1
714,1.96,0.324,1.024,0.684,7,1,-1
715,1.96,0.368,1.06,0.688,7,1,-1
716,1.93,0.44,0.912,0.752,7,1,-1
717,1.93,0.612,0.804,0.7040000000000001,7,1,-1
718,1.9,0.684,0.5720000000000001,0.8079999999999999,7,1,-1
719,1.9,0.688,0.5720000000000001,0.884,7,1,-1
720,1.93,0.904,0.6679999999999999,0.892,7,1,-1
721,1.78,0.6920000000000001,0.736,0.7440000000000001,7,1,-1
722,1.68,0.7559999999999999,1.1440000000000001,0.596,7,1,0
723,1.68,0.8320000000000001,1.1,0.284,7,1,0
724,1.56,0.732,0.992,0.18,7,1,0
725,1.43,0.484,0.7879999999999999,0.068,7,1,0
726,1.5,0.32799999999999996,0.8959999999999999,0.192,7,1,0
727,1.5,0.12,0.9440000000000001,0.316,7,1,0
728,1.5,0.536,0.6679999999999999,0.436,7,1,0
729,1.56,0.168,0.6679999999999999,0.20800000000000002,7,1,0
730,1.5,0.376,0.7559999999999999,0.596,7,1,0
731,1.4,0.168,0.76,0.584,7,1,0
732,1.37,-0.16399999999999998,0.78,0.324,7,1,0
733,1.4,-0.452,0.816,0.332,7,1,0
734,1.34,-0.544,0.648,0.156,7,1,0
735,1.31,-0.384,0.312,0.24,7,1,0
736,1.18,0.008,0.12,0.424,7,1,0
737,1.12,0.184,0.11199999999999999,0.644,7,1,0
738,1.15,0.16,-0.004,0.528,7,1,0
739,1.12,0.07200000000000001,0.092,0.56,7,1,0
740,1.09,0.136,-0.068,0.6559999999999999,7,1,0
741,1.18,0.068,0.027999999999999997,0.44,7,1,0
742,1.03,0.17600000000000002,-0.44,0.376,7,1,0
743,1.03,0.28800000000000003,-0.47600000000000003,0.6759999999999999,7,1,0
744,1.03,0.08800000000000001,-0.44799999999999995,0.684,7,1,0
745,1.0,0.092,-0.43200000000000005,0.516,7,1,0
746,0.96,0.076,-0.47600000000000003,0.536,7,1,0
747,0.96,-0.044000000000000004,-0.488,0.56,7,1,0
748,0.96,-0.032,-0.496,0.5479999999999999,7,1,0
749,0.9,-0.024,-0.47600000000000003,0.504,7,1,0
750,0.93,-0.012,-0.5720000000000001,0.52,7,1,0
751,1.0,-0.156,-0.488,0.556,7,1,0
752,0.93,-0.168,-0.54,0.62,7,1,0
753,1.0,-0.188,-0.72,0.532,7,1,0
754,1.0,-0.252,-0.6759999999999999,0.46399999999999997,7,1,0
755,1.0,-0.272,-0.644,0.46799999999999997,7,1,0
756,1.06,-0.28800000000000003,-0.648,0.456,7,1,0
757,1.03,-0.312,-0.748,0.42,7,1,0
758,1.03,-0.4,-0.62,0.46799999999999997,7,1,0
759,1.12,-0.42,-0.6559999999999999,0.3,7,1,0
760,1.06,-0.58,-0.6679999999999999,0.172,7,1,0
761,1.09,-0.528,-0.46399999999999997,0.364,7,1,0
762,1.12,-0.452,-0.37200000000000005,0.496,7,1,0
763,1.18,-0.47200000000000003,-0.68,0.364,7,1,0
764,1.12,-0.364,-0.604,0.396,7,1,0
765,1.15,-0.244,-0.664,0.6759999999999999,7,1,0
766,1.21,-0.37200000000000005,-0.5920000000000001,0.38799999999999996,7,1,0
767,1.25,-0.23199999999999998,-0.512,0.504,7,1,0
768,1.31,-0.552,-0.564,0.436,7,1,0
769,1.34,-0.54,-0.37200000000000005,0.544,7,1,0
770,1.37,-0.552,-0.256,0.484,7,1,0
771,1.43,-0.608,-0.368,0.508,7,1,0
772,1.46,-0.636,-0.308,0.556,7,1,0
773,1.56,-0.664,-0.22399999999999998,0.608,7,1,0
774,1.59,-0.76,-0.336,0.48,7,1,0
775,1.65,-0.764,-0.43200000000000005,0.528,7,1,0
776,1.71,-0.728,-0.5760000000000001,0.496,7,1,-1
777,1.78,-0.7440000000000001,-0.58,0.532,7,1,-1
778,1.81,-0.7040000000000001,-0.66,0.484,7,1,-1
779,1.84,-0.68,-0.64,0.392,7,1,-1
780,1.87,-0.6920000000000001,-0.748,0.196,7,1,-1
781,1.93,-0.596,-0.856,0.128,7,1,-1
782,1.96,-0.564,-1.016,0.10800000000000001,7,1,-1
783,2.03,-0.504,-1.128,0.04,7,1,-1
784,2.09,-0.4,-1.124,0.092,7,1,-1
785,2.12,-0.32,-1.092,0.084,7,1,-1
786,2.15,-0.42,-1.12,0.084,7,1,-1
787,2.18,-0.368,-1.204,0.055999999999999994,7,1,-1
788,2.21,-0.428,-1.176,0.076,7,1,-1
789,2.21,-0.452,-1.036,0.084,7,1,-1
790,2.25,-0.4,-0.972,0.08,7,1,-1
791,2.28,-0.368,-0.9440000000000001,0.12,7,1,-1
792,2.28,-0.364,-0.988,0.092,7,1,-1
793,2.31,-0.376,-1.012,0.04,7,1,-1
794,2.34,-0.408,-1.032,0.036000000000000004,7,1,-1
795,2.34,-0.46399999999999997,-1.06,0.036000000000000004,7,1,-1
796,2.34,-0.488,-1.06,0.076,7,1,-1
797,2.37,-0.47200000000000003,-1.1,0.11199999999999999,7,1,-1
798,2.4,-0.43200000000000005,-1.056,0.14800000000000002,7,1,-1
799,2.4,-0.392,-0.992,0.188,7,1,-1
800,2.4,-0.344,-0.96,0.252,7,1,-1
801,2.43,-0.212,-1.004,0.256,7,1,-1
802,2.43,-0.092,-0.996,0.264,7,1,-1
803,2.43,-0.012,-1.012,0.304,7,1,-1
804,2.43,0.048,-1.1079999999999999,0.316,7,1,-1
805,2.43,0.124,-1.216,0.324,7,1,-1
806,2.4,0.17600000000000002,-1.324,0.264,7,1,-1
807,2.34,0.24,-1.2919999999999998,0.10800000000000001,7,1,-1
808,2.31,0.312,-1.224,0.084,7,1,-1
809,2.28,0.244,-0.84,0.152,7,1,-1
810,2.28,0.012,-0.784,0.048,7,1,-1
811,2.34,-0.11599999999999999,-0.924,-0.076,7,1,-1
812,2.31,-0.092,-0.888,0.096,7,1,-1
813,2.34,-0.172,-0.9440000000000001,0.14,7,1,-1
814,2.34,-0.132,-0.996,-0.024,7,1,-1
815,2.31,-0.188,-1.04,-0.08800000000000001,7,1,-1
816,2.34,-0.332,-1.032,0.02,7,1,-1
817,2.37,-0.35200000000000004,-0.852,-0.044000000000000004,7,1,-1
818,2.34,-0.444,-1.06,-0.252,7,1,-1
819,2.37,-0.32799999999999996,-0.9359999999999999,-0.1,7,1,-1
820,2.37,-0.184,-1.036,-0.044000000000000004,7,1,-1
821,2.53,-0.16399999999999998,-1.036,0.064,7,1,-1
822,2.62,-0.156,-1.3840000000000001,0.044000000000000004,7,1,-1
823,2.68,0.068,-1.28,0.21600000000000003,7,1,-1
824,2.65,0.024,-1.4,0.21600000000000003,7,1,-1
825,2.59,0.024,-1.452,-0.012,7,1,-1
826,2.37,0.456,-1.1640000000000001,-0.008,7,1,-1
827,2.34,0.23600000000000002,-1.04,-0.1,7,1,-1
828,2.34,-0.156,-0.972,-0.16,7,1,-1
829,2.34,-0.184,-1.032,-0.1,7,1,-1
830,2.34,-0.204,-0.996,-0.156,7,1,-1
831,2.28,-0.1,-0.904,0.012,7,1,-1
832,2.21,-0.064,-0.968,0.14400000000000002,7,1,-1
833,2.28,-0.196,-1.068,0.22399999999999998,7,1,-1
834,2.25,-0.344,-1.048,0.132,7,1,-1
835,2.21,-0.016,-1.02,0.46799999999999997,7,1,-1
836,2.21,-0.04,-1.248,0.308,7,1,-1
837,2.18,-0.04,-1.148,0.35200000000000004,7,1,-1
838,2.21,-0.04,-0.96,0.408,7,1,-1
839,2.15,-0.168,-0.884,0.524,7,1,-1
840,2.18,-0.16,-0.76,0.5760000000000001,7,1,-1
841,2.12,-0.132,-0.98,0.56,7,1,-1
842,2.12,-0.18,-0.9,0.54,7,1,-1
843,2.09,-0.20800000000000002,-0.9159999999999999,0.54,7,1,-1
844,2.06,-0.268,-0.7879999999999999,0.6679999999999999,7,1,-1
845,2.09,-0.244,-0.584,0.6759999999999999,7,1,-1
846,2.09,-0.23199999999999998,-0.47200000000000003,0.648,7,1,-1
847,2.12,-0.188,-0.632,0.66,7,1,-1
848,2.03,-0.11199999999999999,-0.596,0.872,7,1,-1
849,2.12,-0.204,-0.392,0.7559999999999999,7,1,-1
850,2.09,-0.14800000000000002,-0.2,0.816,7,1,-1
851,2.09,-0.055999999999999994,-0.204,0.912,7,1,-1
852,2.06,0.027999999999999997,-0.036000000000000004,0.932,7,1,-1
853,2.09,-0.10400000000000001,-0.08,0.748,7,1,-1
854,2.06,-0.136,0.036000000000000004,0.816,7,1,-1
855,2.06,-0.312,0.06,0.772,7,1,-1
856,2.09,-0.308,0.18,0.784,7,1,-1
857,2.09,-0.32,0.36,0.904,7,1,-1
858,2.12,-0.252,0.36,0.8759999999999999,7,1,-1
859,2.12,-0.10800000000000001,0.504,0.988,7,1,-1
860,2.12,-0.136,0.552,0.98,7,1,-1
861,2.15,-0.22399999999999998,0.6759999999999999,0.88,7,1,-1
862,2.12,-0.24,0.628,0.8240000000000001,7,1,-1
863,2.15,-0.312,0.652,0.672,7,1,-1
864,2.18,-0.23600000000000002,0.7559999999999999,0.596,7,1,-1
865,2.18,-0.044000000000000004,0.948,0.616,7,1,-1
866,2.15,0.12,0.9520000000000001,0.664,7,1,-1
867,2.18,0.11199999999999999,0.9840000000000001,0.608,7,1,-1
868,2.21,0.18,1.056,0.452,7,1,-1
869,2.21,0.184,1.048,0.43200000000000005,7,1,-1
870,2.21,0.168,1.064,0.44,7,1,-1
871,2.18,0.076,1.048,0.47200000000000003,7,1,-1
872,2.25,0.1,1.06,0.484,7,1,-1
873,2.25,0.17600000000000002,1.044,0.46799999999999997,7,1,-1
874,2.25,0.16,1.016,0.408,7,1,-1
875,2.21,0.132,1.032,0.44799999999999995,7,1,-1
876,2.28,0.124,1.032,0.46,7,1,-1
877,2.28,0.07200000000000001,1.024,0.46399999999999997,7,1,-1
878,2.25,0.136,0.92,0.396,7,1,-1
879,2.21,0.12,0.904,0.488,7,1,-1
880,2.18,0.12,0.92,0.376,7,1,-1
881,2.18,0.136,0.904,0.428,7,1,-1
882,2.18,0.06,0.856,0.524,7,1,-1
883,2.15,0.06,0.7759999999999999,0.48,7,1,-1
884,2.12,0.048,0.888,0.47600000000000003,7,1,-1
885,2.12,0.008,0.88,0.524,7,1,-1
886,2.12,0.0,0.856,0.47600000000000003,7,1,-1
887,2.15,0.008,0.772,0.4,7,1,-1
888,2.15,0.024,0.816,0.532,7,1,-1
889,2.15,0.012,0.772,0.54,7,1,-1
890,2.15,0.008,0.816,0.48,7,1,-1
891,2.18,0.0,0.8079999999999999,0.528,7,1,-1
892,2.15,-0.012,0.804,0.528,7,1,-1
893,2.18,-0.012,0.86,0.56,7,1,-1
894,2.15,-0.048,0.8759999999999999,0.47200000000000003,7,1,-1
895,2.18,-0.04,0.8640000000000001,0.5,7,1,-1
896,2.18,-0.076,0.9159999999999999,0.556,7,1,-1
897,2.18,-0.036000000000000004,0.8759999999999999,0.5920000000000001,7,1,-1
898,2.18,-0.055999999999999994,0.836,0.62,7,1,-1
899,2.18,-0.027999999999999997,0.884,0.66,7,1,-1
900,2.18,0.064,0.816,0.624,7,1,-1
901,2.18,0.06,0.9279999999999999,0.644,7,1,-1
902,2.15,0.036000000000000004,0.9159999999999999,0.5479999999999999,7,1,-1
903,2.15,0.052000000000000005,0.948,0.47200000000000003,7,1,-1
904,2.18,0.07200000000000001,1.044,0.46399999999999997,7,1,-1
905,2.21,0.048,1.012,0.44799999999999995,7,1,-1
906,2.15,0.096,0.96,0.452,7,1,-1
907,2.15,0.132,1.024,0.49200000000000005,7,1,-1
908,2.15,0.14400000000000002,1.02,0.48,7,1,-1
909,2.18,0.1,0.956,0.508,7,1,-1
910,2.18,0.14800000000000002,0.9279999999999999,0.5,7,1,-1
911,2.18,0.228,0.9,0.556,7,1,-1
912,2.18,0.22,0.852,0.588,7,1,-1
913,2.18,0.29600000000000004,0.88,0.632,7,1,-1
914,2.18,0.452,0.74,0.62,7,1,-1
915,2.18,0.5920000000000001,0.784,0.6679999999999999,7,1,-1
916,2.18,0.688,0.6920000000000001,0.664,7,1,-1
917,2.18,0.652,0.86,0.66,7,1,-1
918,2.09,0.68,1.148,0.56,7,1,-1
919,2.0,0.536,1.1640000000000001,0.396,7,1,-1
920,2.0,0.672,1.216,0.3,7,1,-1
921,2.06,0.54,1.212,0.29600000000000004,7,1,-1
922,1.9,0.516,1.124,0.21600000000000003,7,1,-1
923,1.87,0.436,1.052,0.20800000000000002,7,1,-1
924,1.84,0.44,0.9520000000000001,0.428,7,1,-1
925,1.84,0.23600000000000002,0.9440000000000001,0.46399999999999997,7,1,-1
926,1.81,0.14800000000000002,0.88,0.536,7,1,-1
927,1.81,0.14400000000000002,0.8959999999999999,0.6679999999999999,7,1,-1
928,1.81,0.068,0.892,0.68,7,1,-1
929,1.81,0.35200000000000004,0.784,0.72,7,1,-1
930,1.78,0.22,0.556,0.7559999999999999,7,1,-1
931,1.75,0.17600000000000002,0.56,0.684,7,1,-1
932,1.71,0.004,0.392,0.74,7,1,-1
933,1.75,-0.096,0.47600000000000003,0.8320000000000001,7,1,-1
934,1.71,-0.07200000000000001,0.38799999999999996,0.688,7,1,-1
935,1.68,0.02,0.124,0.7,7,1,0
936,1.65,-0.076,0.272,0.848,7,1,0
937,1.68,-0.036000000000000004,0.1,0.904,7,1,0
938,1.59,-0.04,0.096,0.948,7,1,0
939,1.59,-0.12,-0.036000000000000004,0.82,7,1,0
940,1.59,-0.12,-0.096,0.8079999999999999,7,1,0
941,1.59,-0.04,-0.32799999999999996,0.7959999999999999,7,1,0
942,1.56,0.024,-0.32799999999999996,0.92,7,1,0
943,1.65,-0.04,-0.40399999999999997,0.772,7,1,0
944,1.62,-0.008,-0.38799999999999996,0.76,7,1,0
945,1.59,-0.04,-0.428,0.8,7,1,0
946,1.56,-0.055999999999999994,-0.44799999999999995,0.7759999999999999,7,1,0
947,1.59,-0.068,-0.444,0.6920000000000001,7,1,0
948,1.56,-0.124,-0.46399999999999997,0.708,7,1,0
949,1.59,-0.192,-0.5479999999999999,0.568,7,1,0
950,1.56,-0.18,-0.47200000000000003,0.5920000000000001,7,1,0
951,1.62,-0.28,-0.488,0.648,7,1,0
952,1.65,-0.252,-0.49200000000000005,0.696,7,1,0
