"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.manipulation",22,"22.Foraging","23295","2014-11-01 16:34:40.92",1.34,-0.876,-0.672,-0.084,"manipulation","Foraging","water","surface","",2014-11-01 16:34:40.92,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23296","2014-11-01 16:34:40.96",1.43,-0.824,-0.672,-0.076,"manipulation","Foraging","water","surface","",2014-11-01 16:34:40.96,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23297","2014-11-01 16:34:41.00",1.5,-0.784,-0.648,-0.032,"manipulation","Foraging","water","surface","",2014-11-01 16:34:41.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23298","2014-11-01 16:34:41.00",1.56,-0.768,-0.656,0.028,"manipulation","Foraging","water","surface","",2014-11-01 16:34:41.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23299","2014-11-01 16:34:41.03",1.62,-0.768,-0.76,-0.088,"manipulation","Foraging","water","surface","",2014-11-01 16:34:41.03,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23300","2014-11-01 16:34:41.13",1.68,-0.828,-0.752,-0.072,"manipulation","Foraging","water","surface","",2014-11-01 16:34:41.13,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23301","2014-11-01 16:34:41.17",1.75,-0.884,-0.7,-0.12,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.17,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23302","2014-11-01 16:34:41.21",1.81,-0.888,-0.68,-0.056,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.21,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23303","2014-11-01 16:34:41.25",1.9,-0.848,-0.684,-0.064,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23304","2014-11-01 16:34:41.25",1.93,-0.872,-0.644,-0.068,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23305","2014-11-01 16:34:41.28",2,-0.876,-0.652,-0.068,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.28,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23306","2014-11-01 16:34:41.38",2.06,-0.856,-0.64,-0.036,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.38,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23307","2014-11-01 16:34:41.42",2.12,-0.876,-0.62,-0.052,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.42,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23308","2014-11-01 16:34:41.47",2.15,-0.884,-0.628,-0.012,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.47,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23309","2014-11-01 16:34:41.50",2.21,-0.88,-0.664,-0.024,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23310","2014-11-01 16:34:41.50",2.25,-0.852,-0.648,-0.008,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23311","2014-11-01 16:34:41.53",2.28,-0.872,-0.648,0.008,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.53,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23312","2014-11-01 16:34:41.63",2.34,-0.864,-0.688,0.036,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.63,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23313","2014-11-01 16:34:41.68",2.37,-0.864,-0.684,0.072,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.68,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23314","2014-11-01 16:34:41.72",2.4,-0.848,-0.656,0.104,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.72,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23315","2014-11-01 16:34:41.75",2.43,-0.84,-0.656,0.164,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23316","2014-11-01 16:34:41.75",2.46,-0.848,-0.66,0.216,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23317","2014-11-01 16:34:41.78",2.5,-0.844,-0.636,0.26,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.78,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23318","2014-11-01 16:34:41.89",2.53,-0.796,-0.568,0.308,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.89,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23319","2014-11-01 16:34:41.93",2.56,-0.784,-0.532,0.36,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.93,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23320","2014-11-01 16:34:41.97",2.59,-0.796,-0.576,0.408,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:41.97,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23321","2014-11-01 16:34:42.00",2.62,-0.792,-0.58,0.492,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23322","2014-11-01 16:34:42.00",2.62,-0.732,-0.548,0.568,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23323","2014-11-01 16:34:42.04",2.65,-0.652,-0.552,0.66,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.04,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23324","2014-11-01 16:34:42.14",2.65,-0.608,-0.488,0.68,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.14,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23325","2014-11-01 16:34:42.18",2.65,-0.512,-0.416,0.72,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.18,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23326","2014-11-01 16:34:42.22",2.68,-0.464,-0.416,0.792,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.22,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23327","2014-11-01 16:34:42.25",2.68,-0.42,-0.416,0.86,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23328","2014-11-01 16:34:42.25",2.71,-0.356,-0.396,0.884,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23329","2014-11-01 16:34:42.29",2.71,-0.292,-0.3,0.92,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.29,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23330","2014-11-01 16:34:42.39",2.71,-0.212,-0.236,0.944,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.39,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23331","2014-11-01 16:34:42.43",2.71,-0.16,-0.212,0.952,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.43,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23332","2014-11-01 16:34:42.47",2.71,-0.124,-0.18,0.952,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.47,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23333","2014-11-01 16:34:42.50",2.71,-0.104,-0.144,0.96,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23334","2014-11-01 16:34:42.50",2.75,-0.072,-0.124,0.956,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23335","2014-11-01 16:34:42.54",2.71,-0.052,-0.132,0.96,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.54,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23336","2014-11-01 16:34:42.64",2.75,-0.044,-0.128,0.972,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.64,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23337","2014-11-01 16:34:42.68",2.71,-0.036,-0.072,0.976,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.68,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23338","2014-11-01 16:34:42.73",2.71,-0.076,-0.032,0.948,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.73,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23339","2014-11-01 16:34:42.75",2.71,-0.092,-0.02,0.928,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23340","2014-11-01 16:34:42.75",2.71,-0.124,0.028,0.972,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23341","2014-11-01 16:34:42.79",2.71,-0.124,0.052,0.936,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.79,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23342","2014-11-01 16:34:42.89",2.75,-0.156,0.032,0.924,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.89,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23343","2014-11-01 16:34:42.94",2.75,-0.208,0.012,0.948,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.94,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23344","2014-11-01 16:34:42.98",2.71,-0.168,0.012,0.976,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:42.98,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23345","2014-11-01 16:34:43.00",2.71,-0.12,-0.076,0.984,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23346","2014-11-01 16:34:43.00",2.71,-0.124,-0.144,0.908,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23347","2014-11-01 16:34:43.04",2.71,-0.16,-0.112,0.888,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.04,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23348","2014-11-01 16:34:43.15",2.71,-0.164,-0.2,0.888,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.15,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23349","2014-11-01 16:34:43.19",2.71,-0.2,-0.24,0.892,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.19,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23350","2014-11-01 16:34:43.23",2.71,-0.208,-0.216,0.888,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.23,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23351","2014-11-01 16:34:43.25",2.71,-0.248,-0.212,0.884,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23352","2014-11-01 16:34:43.25",2.68,-0.24,-0.152,0.86,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23353","2014-11-01 16:34:43.30",2.71,-0.24,-0.184,0.856,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.30,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23354","2014-11-01 16:34:43.40",2.71,-0.26,-0.248,0.836,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.40,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23355","2014-11-01 16:34:43.44",2.71,-0.256,-0.332,0.86,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.44,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23356","2014-11-01 16:34:43.48",2.68,-0.236,-0.424,0.908,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.48,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23357","2014-11-01 16:34:43.50",2.68,-0.208,-0.456,0.94,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23358","2014-11-01 16:34:43.51",2.68,-0.16,-0.452,0.904,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.51,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23359","2014-11-01 16:34:43.55",2.68,-0.132,-0.396,0.896,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.55,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23360","2014-11-01 16:34:43.65",2.68,-0.188,-0.308,0.9,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.65,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23361","2014-11-01 16:34:43.69",2.65,-0.188,-0.304,0.88,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.69,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23362","2014-11-01 16:34:43.73",2.65,-0.116,-0.304,0.876,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.73,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23363","2014-11-01 16:34:43.75",2.65,-0.068,-0.332,0.876,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23364","2014-11-01 16:34:43.76",2.62,-0.088,-0.352,0.816,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.76,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23365","2014-11-01 16:34:43.80",2.62,-0.14,-0.34,0.808,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.80,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23366","2014-11-01 16:34:43.90",2.65,-0.16,-0.372,0.816,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.90,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23367","2014-11-01 16:34:43.94",2.65,-0.188,-0.396,0.844,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.94,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23368","2014-11-01 16:34:43.99",2.62,-0.212,-0.372,0.832,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:43.99,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23369","2014-11-01 16:34:44.00",2.62,-0.192,-0.36,0.832,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23370","2014-11-01 16:34:44.01",2.62,-0.2,-0.392,0.836,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.01,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23371","2014-11-01 16:34:44.05",2.62,-0.176,-0.44,0.844,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.05,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23372","2014-11-01 16:34:44.15",2.62,-0.196,-0.448,0.84,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.15,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23373","2014-11-01 16:34:44.20",2.62,-0.228,-0.444,0.824,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.20,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23374","2014-11-01 16:34:44.24",2.59,-0.216,-0.4,0.808,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.24,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23375","2014-11-01 16:34:44.25",2.59,-0.228,-0.372,0.792,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23376","2014-11-01 16:34:44.26",2.59,-0.224,-0.384,0.756,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.26,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23377","2014-11-01 16:34:44.30",2.59,-0.208,-0.416,0.772,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.30,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23378","2014-11-01 16:34:44.41",2.62,-0.184,-0.448,0.792,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.41,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23379","2014-11-01 16:34:44.45",2.59,-0.156,-0.46,0.796,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.45,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23380","2014-11-01 16:34:44.49",2.62,-0.116,-0.472,0.824,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.49,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23381","2014-11-01 16:34:44.50",2.62,-0.1,-0.388,0.86,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23382","2014-11-01 16:34:44.51",2.62,-0.068,-0.332,0.892,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.51,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23383","2014-11-01 16:34:44.56",2.59,-0.076,-0.376,0.868,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.56,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23384","2014-11-01 16:34:44.66",2.59,-0.04,-0.412,0.852,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.66,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23385","2014-11-01 16:34:44.70",2.62,-0.072,-0.4,0.856,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.70,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23386","2014-11-01 16:34:44.74",2.59,-0.064,-0.376,0.876,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.74,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23387","2014-11-01 16:34:44.75",2.62,-0.096,-0.28,0.856,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23388","2014-11-01 16:34:44.77",2.62,-0.12,-0.228,0.856,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.77,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23389","2014-11-01 16:34:44.81",2.62,-0.176,-0.184,0.84,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.81,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23390","2014-11-01 16:34:44.91",2.62,-0.224,-0.256,0.832,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.91,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23391","2014-11-01 16:34:44.95",2.62,-0.284,-0.236,0.852,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.95,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23392","2014-11-01 16:34:44.99",2.62,-0.296,-0.2,0.852,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:44.99,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23393","2014-11-01 16:34:45.00",2.62,-0.288,-0.156,0.84,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23394","2014-11-01 16:34:45.02",2.62,-0.32,-0.148,0.812,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.02,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23395","2014-11-01 16:34:45.06",2.65,-0.372,-0.176,0.832,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.06,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23396","2014-11-01 16:34:45.16",2.65,-0.396,-0.244,0.852,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.16,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23397","2014-11-01 16:34:45.20",2.65,-0.372,-0.18,0.864,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.20,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23398","2014-11-01 16:34:45.25",2.65,-0.38,-0.12,0.872,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23399","2014-11-01 16:34:45.25",2.68,-0.4,-0.06,0.848,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23400","2014-11-01 16:34:45.27",2.68,-0.432,-0.076,0.828,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.27,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23401","2014-11-01 16:34:45.31",2.68,-0.408,-0.024,0.88,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.31,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23402","2014-11-01 16:34:45.41",2.68,-0.52,-0.14,0.836,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.41,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23403","2014-11-01 16:34:45.46",2.71,-0.456,-0.188,0.82,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.46,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23404","2014-11-01 16:34:45.50",2.71,-0.44,-0.092,0.848,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23405","2014-11-01 16:34:45.50",2.71,-0.468,-0.1,0.852,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","23406","2014-11-01 16:34:45.52",2.71,-0.476,-0.06,0.824,"manipulation","Foraging","water","underwater","",2014-11-01 16:34:45.52,"25-08-14"
