"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
6,"6.swimming",37,"37.Travelling","28957","2014-11-01 15:12:16.19",1.46,-0.804,-0.568,-0.04,"swimming","Travelling","water","surface","",2014-11-01 15:12:16.19,"24-08-14"
6,"6.swimming",37,"37.Travelling","28958","2014-11-01 15:12:16.24",1.53,-0.832,-0.504,-0.024,"swimming","Travelling","water","surface","",2014-11-01 15:12:16.24,"24-08-14"
6,"6.swimming",37,"37.Travelling","28959","2014-11-01 15:12:16.25",1.56,-0.844,-0.568,-0.056,"swimming","Travelling","water","surface","",2014-11-01 15:12:16.25,"24-08-14"
6,"6.swimming",37,"37.Travelling","28960","2014-11-01 15:12:16.26",1.62,-0.868,-0.588,-0.128,"swimming","Travelling","water","surface","",2014-11-01 15:12:16.26,"24-08-14"
6,"6.swimming",37,"37.Travelling","28961","2014-11-01 15:12:16.30",1.65,-0.896,-0.552,-0.184,"swimming","Travelling","water","surface","",2014-11-01 15:12:16.30,"24-08-14"
6,"6.swimming",37,"37.Travelling","28962","2014-11-01 15:12:16.40",1.71,-0.96,-0.54,-0.26,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.40,"24-08-14"
6,"6.swimming",37,"37.Travelling","28963","2014-11-01 15:12:16.45",1.78,-0.996,-0.464,-0.264,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.45,"24-08-14"
6,"6.swimming",37,"37.Travelling","28964","2014-11-01 15:12:16.49",1.81,-1.008,-0.456,-0.268,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.49,"24-08-14"
6,"6.swimming",37,"37.Travelling","28965","2014-11-01 15:12:16.50",1.87,-1.016,-0.404,-0.248,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.50,"24-08-14"
6,"6.swimming",37,"37.Travelling","28966","2014-11-01 15:12:16.51",1.9,-1.016,-0.392,-0.288,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.51,"24-08-14"
6,"6.swimming",37,"37.Travelling","28967","2014-11-01 15:12:16.55",1.93,-1.008,-0.368,-0.24,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.55,"24-08-14"
6,"6.swimming",37,"37.Travelling","28968","2014-11-01 15:12:16.66",1.96,-0.988,-0.356,-0.212,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.66,"24-08-14"
6,"6.swimming",37,"37.Travelling","28969","2014-11-01 15:12:16.70",2.03,-0.988,-0.352,-0.152,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.70,"24-08-14"
6,"6.swimming",37,"37.Travelling","28970","2014-11-01 15:12:16.74",2.06,-0.996,-0.32,-0.1,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.74,"24-08-14"
6,"6.swimming",37,"37.Travelling","28971","2014-11-01 15:12:16.75",2.09,-0.968,-0.288,-0.02,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.75,"24-08-14"
6,"6.swimming",37,"37.Travelling","28972","2014-11-01 15:12:16.76",2.12,-0.976,-0.268,0.036,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.76,"24-08-14"
6,"6.swimming",37,"37.Travelling","28973","2014-11-01 15:12:16.81",2.18,-0.968,-0.304,0.056,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.81,"24-08-14"
6,"6.swimming",37,"37.Travelling","28974","2014-11-01 15:12:16.91",2.21,-0.964,-0.336,0.128,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.91,"24-08-14"
6,"6.swimming",37,"37.Travelling","28975","2014-11-01 15:12:16.95",2.21,-0.928,-0.368,0.188,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.95,"24-08-14"
6,"6.swimming",37,"37.Travelling","28976","2014-11-01 15:12:16.99",2.28,-0.932,-0.38,0.24,"swimming","Travelling","water","underwater","",2014-11-01 15:12:16.99,"24-08-14"
6,"6.swimming",37,"37.Travelling","28977","2014-11-01 15:12:17.00",2.31,-0.924,-0.384,0.272,"swimming","Travelling","water","underwater","",2014-11-01 15:12:17.00,"24-08-14"
6,"6.swimming",37,"37.Travelling","28978","2014-11-01 15:12:17.02",2.31,-0.896,-0.384,0.304,"swimming","Travelling","water","underwater","",2014-11-01 15:12:17.02,"24-08-14"
6,"6.swimming",37,"37.Travelling","28979","2014-11-01 15:12:17.06",2.34,-0.88,-0.384,0.344,"swimming","Travelling","water","underwater","",2014-11-01 15:12:17.06,"24-08-14"
6,"6.swimming",37,"37.Travelling","28980","2014-11-01 15:12:17.16",2.34,-0.844,-0.4,0.384,"swimming","Travelling","water","underwater","",2014-11-01 15:12:17.16,"24-08-14"
6,"6.swimming",37,"37.Travelling","28981","2014-11-01 15:12:17.20",2.37,-0.824,-0.4,0.428,"swimming","Travelling","water","underwater","",2014-11-01 15:12:17.20,"24-08-14"
6,"6.swimming",37,"37.Travelling","28982","2014-11-01 15:12:17.24",2.4,-0.804,-0.404,0.464,"swimming","Travelling","water","underwater","",2014-11-01 15:12:17.24,"24-08-14"
6,"6.swimming",37,"37.Travelling","28983","2014-11-01 15:12:17.25",2.43,-0.788,-0.416,0.496,"swimming","Travelling","water","underwater","",2014-11-01 15:12:17.25,"24-08-14"
6,"6.swimming",37,"37.Travelling","28984","2014-11-01 15:12:17.27",2.46,-0.756,-0.436,0.528,"swimming","Travelling","water","underwater","",2014-11-01 15:12:17.27,"24-08-14"
6,"6.swimming",37,"37.Travelling","28985","2014-11-01 15:12:17.31",2.5,-0.74,-0.432,0.552,"swimming","Travelling","water","underwater","",2014-11-01 15:12:17.31,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28986","2014-11-01 15:12:17.41",2.5,-0.732,-0.428,0.568,"manipulation","Foraging","water","underwater","manipulation",2014-11-01 15:12:17.41,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28987","2014-11-01 15:12:17.45",2.53,-0.7,-0.436,0.596,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.45,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28988","2014-11-01 15:12:17.50",2.53,-0.664,-0.448,0.644,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.50,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28989","2014-11-01 15:12:17.50",2.56,-0.636,-0.452,0.664,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.50,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28990","2014-11-01 15:12:17.52",2.56,-0.58,-0.4,0.692,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.52,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28991","2014-11-01 15:12:17.56",2.56,-0.58,-0.344,0.708,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.56,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28992","2014-11-01 15:12:17.66",2.59,-0.588,-0.32,0.708,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.66,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28993","2014-11-01 15:12:17.71",2.59,-0.564,-0.288,0.712,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.71,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28994","2014-11-01 15:12:17.75",2.59,-0.544,-0.256,0.76,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.75,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28995","2014-11-01 15:12:17.75",2.62,-0.564,-0.244,0.776,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.75,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28996","2014-11-01 15:12:17.77",2.62,-0.544,-0.176,0.808,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.77,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28997","2014-11-01 15:12:17.81",2.62,-0.56,-0.22,0.824,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.81,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28998","2014-11-01 15:12:17.92",2.62,-0.528,-0.284,0.904,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.92,"24-08-14"
3,"3.manipulation",38,"38.Foraging","28999","2014-11-01 15:12:17.96",2.65,-0.476,-0.296,0.876,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:17.96,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29000","2014-11-01 15:12:18.00",2.65,-0.436,-0.28,0.868,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.00,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29001","2014-11-01 15:12:18.00",2.65,-0.476,-0.2,0.864,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.00,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29002","2014-11-01 15:12:18.03",2.65,-0.472,-0.096,0.852,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.03,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29003","2014-11-01 15:12:18.13",2.62,-0.416,-0.028,0.836,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.13,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29004","2014-11-01 15:12:18.17",2.62,-0.388,0.056,0.824,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.17,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29005","2014-11-01 15:12:18.21",2.65,-0.38,0.18,0.868,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.21,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29006","2014-11-01 15:12:18.25",2.65,-0.428,0.236,0.844,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.25,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29007","2014-11-01 15:12:18.25",2.65,-0.412,0.328,0.836,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.25,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29008","2014-11-01 15:12:18.28",2.62,-0.412,0.324,0.804,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.28,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29009","2014-11-01 15:12:18.38",2.62,-0.416,0.296,0.772,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.38,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29010","2014-11-01 15:12:18.42",2.62,-0.46,0.344,0.768,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.42,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29011","2014-11-01 15:12:18.46",2.62,-0.524,0.3,0.784,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.46,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29012","2014-11-01 15:12:18.50",2.62,-0.416,0.284,0.8,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.50,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29013","2014-11-01 15:12:18.50",2.65,-0.396,0.352,0.816,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.50,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29014","2014-11-01 15:12:18.53",2.65,-0.46,0.352,0.792,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.53,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29015","2014-11-01 15:12:18.63",2.65,-0.5,0.308,0.752,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.63,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29016","2014-11-01 15:12:18.67",2.65,-0.508,0.384,0.74,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.67,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29017","2014-11-01 15:12:18.72",2.65,-0.612,0.408,0.788,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.72,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29018","2014-11-01 15:12:18.75",2.65,-0.52,0.332,0.776,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.75,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29019","2014-11-01 15:12:18.75",2.62,-0.456,0.372,0.704,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.75,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29020","2014-11-01 15:12:18.78",2.62,-0.508,0.388,0.644,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.78,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29021","2014-11-01 15:12:18.88",2.65,-0.596,0.396,0.604,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.88,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29022","2014-11-01 15:12:18.93",2.62,-0.616,0.416,0.564,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.93,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29023","2014-11-01 15:12:18.97",2.65,-0.564,0.524,0.568,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:18.97,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29024","2014-11-01 15:12:19.00",2.65,-0.492,0.768,0.592,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.00,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29025","2014-11-01 15:12:19.00",2.65,-0.672,0.776,0.6,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.00,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29026","2014-11-01 15:12:19.03",2.65,-0.724,0.58,0.656,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.03,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29027","2014-11-01 15:12:19.14",2.62,-0.644,0.456,0.608,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.14,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29028","2014-11-01 15:12:19.18",2.62,-0.56,0.42,0.584,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.18,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29029","2014-11-01 15:12:19.22",2.65,-0.572,0.352,0.612,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.22,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29030","2014-11-01 15:12:19.25",2.62,-0.608,0.336,0.668,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.25,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29031","2014-11-01 15:12:19.25",2.62,-0.624,0.34,0.688,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.25,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29032","2014-11-01 15:12:19.29",2.62,-0.64,0.328,0.7,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.29,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29033","2014-11-01 15:12:19.39",2.62,-0.628,0.272,0.692,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.39,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29034","2014-11-01 15:12:19.43",2.62,-0.648,0.288,0.684,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.43,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29035","2014-11-01 15:12:19.47",2.62,-0.696,0.268,0.724,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.47,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29036","2014-11-01 15:12:19.50",2.59,-0.676,0.188,0.72,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.50,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29037","2014-11-01 15:12:19.50",2.59,-0.636,0.176,0.72,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.50,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29038","2014-11-01 15:12:19.54",2.59,-0.628,0.168,0.732,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.54,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29039","2014-11-01 15:12:19.64",2.56,-0.612,0.14,0.74,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.64,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29040","2014-11-01 15:12:19.68",2.56,-0.62,0.108,0.7,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.68,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29041","2014-11-01 15:12:19.72",2.53,-0.648,0.144,0.728,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.72,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29042","2014-11-01 15:12:19.75",2.56,-0.68,0.108,0.748,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.75,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29043","2014-11-01 15:12:19.75",2.53,-0.604,0.056,0.76,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.75,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29044","2014-11-01 15:12:19.79",2.53,-0.564,0.012,0.74,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.79,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29045","2014-11-01 15:12:19.89",2.5,-0.6,-0.024,0.724,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.89,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29046","2014-11-01 15:12:19.93",2.5,-0.58,-0.044,0.724,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.93,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29047","2014-11-01 15:12:19.98",2.5,-0.564,-0.036,0.708,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:19.98,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29048","2014-11-01 15:12:20.00",2.5,-0.592,-0.02,0.672,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.00,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29049","2014-11-01 15:12:20.00",2.5,-0.628,0,0.684,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.00,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29050","2014-11-01 15:12:20.04",2.5,-0.648,-0.012,0.696,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.04,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29051","2014-11-01 15:12:20.14",2.46,-0.6,-0.084,0.692,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.14,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29052","2014-11-01 15:12:20.19",2.46,-0.556,-0.152,0.672,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.19,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29053","2014-11-01 15:12:20.23",2.46,-0.576,-0.196,0.66,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.23,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29054","2014-11-01 15:12:20.25",2.46,-0.576,-0.228,0.616,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.25,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29055","2014-11-01 15:12:20.25",2.46,-0.588,-0.296,0.592,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.25,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29056","2014-11-01 15:12:20.29",2.5,-0.6,-0.392,0.568,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.29,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29057","2014-11-01 15:12:20.40",2.5,-0.624,-0.5,0.544,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.40,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29058","2014-11-01 15:12:20.44",2.46,-0.592,-0.568,0.52,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.44,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29059","2014-11-01 15:12:20.48",2.5,-0.568,-0.608,0.484,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.48,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29060","2014-11-01 15:12:20.50",2.5,-0.556,-0.68,0.436,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.50,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29061","2014-11-01 15:12:20.50",2.5,-0.58,-0.72,0.472,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.50,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29062","2014-11-01 15:12:20.55",2.5,-0.576,-0.708,0.52,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.55,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29063","2014-11-01 15:12:20.65",2.5,-0.588,-0.676,0.548,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.65,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29064","2014-11-01 15:12:20.69",2.5,-0.512,-0.628,0.552,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.69,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29065","2014-11-01 15:12:20.73",2.5,-0.492,-0.62,0.564,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.73,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29066","2014-11-01 15:12:20.75",2.5,-0.464,-0.644,0.592,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.75,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29067","2014-11-01 15:12:20.76",2.5,-0.476,-0.676,0.568,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.76,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29068","2014-11-01 15:12:20.80",2.5,-0.488,-0.684,0.552,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.80,"24-08-14"
3,"3.manipulation",38,"38.Foraging","29069","2014-11-01 15:12:20.90",2.46,-0.484,-0.7,0.544,"manipulation","Foraging","water","underwater","",2014-11-01 15:12:20.90,"24-08-14"
