"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
5,"5.other",14,"14.Other","5610","2014-11-01 14:43:05.25",0.4,-0.204,-0.096,1.024,"other","Other","water","surface","",2014-11-01 14:43:05.25,"31-10-14"
5,"5.other",14,"14.Other","5611","2014-11-01 14:43:05.26",0.4,-0.108,-0.164,1.028,"other","Other","water","surface","",2014-11-01 14:43:05.26,"31-10-14"
5,"5.other",14,"14.Other","5612","2014-11-01 14:43:05.30",0.37,-0.112,-0.184,1.008,"other","Other","water","surface","",2014-11-01 14:43:05.30,"31-10-14"
5,"5.other",14,"14.Other","5613","2014-11-01 14:43:05.40",0.37,-0.176,-0.16,0.948,"other","Other","water","surface","",2014-11-01 14:43:05.40,"31-10-14"
5,"5.other",14,"14.Other","5614","2014-11-01 14:43:05.45",0.37,-0.16,-0.128,0.98,"other","Other","water","surface","",2014-11-01 14:43:05.45,"31-10-14"
5,"5.other",14,"14.Other","5615","2014-11-01 14:43:05.49",0.37,-0.168,-0.112,0.98,"other","Other","water","surface","",2014-11-01 14:43:05.49,"31-10-14"
5,"5.other",14,"14.Other","5616","2014-11-01 14:43:05.50",0.4,-0.16,-0.156,0.984,"other","Other","water","surface","",2014-11-01 14:43:05.50,"31-10-14"
5,"5.other",14,"14.Other","5617","2014-11-01 14:43:05.51",0.4,-0.104,-0.164,0.952,"other","Other","water","surface","",2014-11-01 14:43:05.51,"31-10-14"
5,"5.other",14,"14.Other","5618","2014-11-01 14:43:05.55",0.4,-0.056,-0.156,0.92,"other","Other","water","surface","",2014-11-01 14:43:05.55,"31-10-14"
5,"5.other",14,"14.Other","5619","2014-11-01 14:43:05.66",0.4,0.024,-0.184,0.984,"other","Other","water","surface","",2014-11-01 14:43:05.66,"31-10-14"
5,"5.other",14,"14.Other","5620","2014-11-01 14:43:05.70",0.4,0.024,-0.148,0.96,"other","Other","water","surface","",2014-11-01 14:43:05.70,"31-10-14"
5,"5.other",14,"14.Other","5621","2014-11-01 14:43:05.74",0.4,0.072,-0.128,0.932,"other","Other","water","surface","",2014-11-01 14:43:05.74,"31-10-14"
5,"5.other",14,"14.Other","5622","2014-11-01 14:43:05.75",0.4,0.068,-0.1,0.916,"other","Other","water","surface","",2014-11-01 14:43:05.75,"31-10-14"
5,"5.other",14,"14.Other","5623","2014-11-01 14:43:05.76",0.4,0.072,-0.052,0.896,"other","Other","water","surface","",2014-11-01 14:43:05.76,"31-10-14"
5,"5.other",14,"14.Other","5624","2014-11-01 14:43:05.81",0.4,0.032,0.036,0.892,"other","Other","water","surface","",2014-11-01 14:43:05.81,"31-10-14"
5,"5.other",14,"14.Other","5625","2014-11-01 14:43:05.91",0.4,0.072,0.156,0.876,"other","Other","water","surface","",2014-11-01 14:43:05.91,"31-10-14"
5,"5.other",14,"14.Other","5626","2014-11-01 14:43:05.95",0.4,0.148,0.248,0.868,"other","Other","water","surface","",2014-11-01 14:43:05.95,"31-10-14"
5,"5.other",14,"14.Other","5627","2014-11-01 14:43:05.99",0.4,0.284,0.372,0.876,"other","Other","water","surface","",2014-11-01 14:43:05.99,"31-10-14"
5,"5.other",14,"14.Other","5628","2014-11-01 14:43:06.00",0.43,0.376,0.272,0.96,"other","Other","water","surface","",2014-11-01 14:43:06.00,"31-10-14"
5,"5.other",14,"14.Other","5629","2014-11-01 14:43:06.02",0.46,0.444,0.316,1.064,"other","Other","water","surface","",2014-11-01 14:43:06.02,"31-10-14"
5,"5.other",14,"14.Other","5630","2014-11-01 14:43:06.06",0.43,0.472,0.488,0.864,"other","Other","water","surface","",2014-11-01 14:43:06.06,"31-10-14"
5,"5.other",14,"14.Other","5631","2014-11-01 14:43:06.16",0.43,0.192,0.636,0.772,"other","Other","water","surface","",2014-11-01 14:43:06.16,"31-10-14"
5,"5.other",14,"14.Other","5632","2014-11-01 14:43:06.20",0.43,0.308,0.18,0.668,"other","Other","water","surface","",2014-11-01 14:43:06.20,"31-10-14"
5,"5.other",14,"14.Other","5633","2014-11-01 14:43:06.24",0.46,0.488,0.028,0.764,"other","Other","water","surface","",2014-11-01 14:43:06.24,"31-10-14"
5,"5.other",14,"14.Other","5634","2014-11-01 14:43:06.25",0.46,0.648,-0.048,0.852,"other","Other","water","surface","",2014-11-01 14:43:06.25,"31-10-14"
5,"5.other",14,"14.Other","5635","2014-11-01 14:43:06.27",0.46,0.8,0.016,0.88,"other","Other","water","surface","",2014-11-01 14:43:06.27,"31-10-14"
5,"5.other",14,"14.Other","5636","2014-11-01 14:43:06.31",0.46,0.488,0.036,0.636,"other","Other","water","surface","",2014-11-01 14:43:06.31,"31-10-14"
5,"5.other",14,"14.Other","5637","2014-11-01 14:43:06.41",0.46,0.316,0.072,0.784,"other","Other","water","surface","",2014-11-01 14:43:06.41,"31-10-14"
5,"5.other",14,"14.Other","5638","2014-11-01 14:43:06.45",0.43,0.416,-0.168,0.952,"other","Other","water","surface","",2014-11-01 14:43:06.45,"31-10-14"
5,"5.other",14,"14.Other","5639","2014-11-01 14:43:06.50",0.43,0.692,-0.152,0.736,"other","Other","water","surface","",2014-11-01 14:43:06.50,"31-10-14"
5,"5.other",14,"14.Other","5640","2014-11-01 14:43:06.50",0.46,0.652,-0.012,0.832,"other","Other","water","surface","",2014-11-01 14:43:06.50,"31-10-14"
5,"5.other",14,"14.Other","5641","2014-11-01 14:43:06.52",0.43,0.484,0.028,0.6,"other","Other","water","surface","",2014-11-01 14:43:06.52,"31-10-14"
5,"5.other",14,"14.Other","5642","2014-11-01 14:43:06.56",0.46,0.448,0.18,0.912,"other","Other","water","surface","",2014-11-01 14:43:06.56,"31-10-14"
5,"5.other",14,"14.Other","5643","2014-11-01 14:43:06.66",0.46,0.34,0.112,0.896,"other","Other","water","surface","",2014-11-01 14:43:06.66,"31-10-14"
5,"5.other",14,"14.Other","5644","2014-11-01 14:43:06.71",0.46,0.648,0.012,0.8,"other","Other","water","surface","",2014-11-01 14:43:06.71,"31-10-14"
5,"5.other",14,"14.Other","5645","2014-11-01 14:43:06.75",0.5,0.568,0.004,0.924,"other","Other","water","surface","",2014-11-01 14:43:06.75,"31-10-14"
5,"5.other",14,"14.Other","5646","2014-11-01 14:43:06.75",0.43,0.636,-0.164,0.44,"other","Other","water","surface","",2014-11-01 14:43:06.75,"31-10-14"
5,"5.other",14,"14.Other","5647","2014-11-01 14:43:06.77",0.5,0.492,-0.224,0.78,"other","Other","water","surface","",2014-11-01 14:43:06.77,"31-10-14"
5,"5.other",14,"14.Other","5648","2014-11-01 14:43:06.81",0.5,0.184,-0.164,1.064,"other","Other","water","surface","",2014-11-01 14:43:06.81,"31-10-14"
5,"5.other",14,"14.Other","5649","2014-11-01 14:43:06.92",0.46,0.36,-0.228,0.94,"other","Other","water","surface","",2014-11-01 14:43:06.92,"31-10-14"
5,"5.other",14,"14.Other","5650","2014-11-01 14:43:06.96",0.46,0.376,-0.32,0.84,"other","Other","water","surface","",2014-11-01 14:43:06.96,"31-10-14"
5,"5.other",14,"14.Other","5651","2014-11-01 14:43:07.00",0.5,0.24,-0.468,0.82,"other","Other","water","surface","",2014-11-01 14:43:07.00,"31-10-14"
5,"5.other",14,"14.Other","5652","2014-11-01 14:43:07.00",0.5,0.248,-0.568,0.788,"other","Other","water","surface","",2014-11-01 14:43:07.00,"31-10-14"
5,"5.other",14,"14.Other","5653","2014-11-01 14:43:07.02",0.5,0.324,-0.636,0.752,"other","Other","water","surface","",2014-11-01 14:43:07.02,"31-10-14"
5,"5.other",14,"14.Other","5654","2014-11-01 14:43:07.13",0.53,-0.128,-0.384,0.992,"other","Other","water","surface","",2014-11-01 14:43:07.13,"31-10-14"
5,"5.other",14,"14.Other","5655","2014-11-01 14:43:07.17",0.46,-0.168,-0.604,0.808,"other","Other","water","surface","",2014-11-01 14:43:07.17,"31-10-14"
5,"5.other",14,"14.Other","5656","2014-11-01 14:43:07.21",0.5,0.052,-0.636,0.792,"other","Other","water","surface","",2014-11-01 14:43:07.21,"31-10-14"
5,"5.other",14,"14.Other","5657","2014-11-01 14:43:07.25",0.53,0.156,-0.716,0.816,"other","Other","water","surface","",2014-11-01 14:43:07.25,"31-10-14"
5,"5.other",14,"14.Other","5658","2014-11-01 14:43:07.25",0.53,0.224,-0.768,0.876,"other","Other","water","surface","",2014-11-01 14:43:07.25,"31-10-14"
5,"5.other",14,"14.Other","5659","2014-11-01 14:43:07.28",0.53,0.324,-0.716,0.68,"other","Other","water","surface","",2014-11-01 14:43:07.28,"31-10-14"
5,"5.other",14,"14.Other","5660","2014-11-01 14:43:07.38",0.53,0.236,-0.636,0.748,"other","Other","water","surface","",2014-11-01 14:43:07.38,"31-10-14"
5,"5.other",14,"14.Other","5661","2014-11-01 14:43:07.42",0.56,0.064,-0.568,0.932,"other","Other","water","surface","",2014-11-01 14:43:07.42,"31-10-14"
5,"5.other",14,"14.Other","5662","2014-11-01 14:43:07.46",0.53,0.008,-0.852,0.688,"other","Other","water","surface","",2014-11-01 14:43:07.46,"31-10-14"
5,"5.other",14,"14.Other","5663","2014-11-01 14:43:07.50",0.53,0.128,-0.876,0.64,"other","Other","water","surface","",2014-11-01 14:43:07.50,"31-10-14"
5,"5.other",14,"14.Other","5664","2014-11-01 14:43:07.50",0.56,0.22,-0.884,0.536,"other","Other","water","surface","",2014-11-01 14:43:07.50,"31-10-14"
5,"5.other",14,"14.Other","5665","2014-11-01 14:43:07.53",0.56,0.312,-0.896,0.544,"other","Other","water","surface","",2014-11-01 14:43:07.53,"31-10-14"
5,"5.other",14,"14.Other","5666","2014-11-01 14:43:07.63",0.53,0.352,-0.912,0.596,"other","Other","water","surface","",2014-11-01 14:43:07.63,"31-10-14"
5,"5.other",14,"14.Other","5667","2014-11-01 14:43:07.67",0.53,0.328,-0.704,0.392,"other","Other","water","surface","",2014-11-01 14:43:07.67,"31-10-14"
5,"5.other",14,"14.Other","5668","2014-11-01 14:43:07.71",0.59,0.304,-0.572,0.684,"other","Other","water","surface","",2014-11-01 14:43:07.71,"31-10-14"
5,"5.other",14,"14.Other","5669","2014-11-01 14:43:07.75",0.56,-0.104,-0.688,0.736,"other","Other","water","surface","",2014-11-01 14:43:07.75,"31-10-14"
5,"5.other",14,"14.Other","5670","2014-11-01 14:43:07.75",0.53,0.092,-0.816,0.628,"other","Other","water","surface","",2014-11-01 14:43:07.75,"31-10-14"
5,"5.other",14,"14.Other","5671","2014-11-01 14:43:07.78",0.53,0.432,-0.812,0.508,"other","Other","water","surface","",2014-11-01 14:43:07.78,"31-10-14"
5,"5.other",14,"14.Other","5672","2014-11-01 14:43:07.88",0.56,0.476,-0.8,0.52,"other","Other","water","surface","",2014-11-01 14:43:07.88,"31-10-14"
5,"5.other",14,"14.Other","5673","2014-11-01 14:43:07.92",0.56,0.496,-0.788,0.588,"other","Other","water","surface","",2014-11-01 14:43:07.92,"31-10-14"
5,"5.other",14,"14.Other","5674","2014-11-01 14:43:07.97",0.53,0.48,-0.744,0.576,"other","Other","water","surface","",2014-11-01 14:43:07.97,"31-10-14"
5,"5.other",14,"14.Other","5675","2014-11-01 14:43:08.00",0.53,0.468,-0.62,0.528,"other","Other","water","surface","",2014-11-01 14:43:08.00,"31-10-14"
5,"5.other",14,"14.Other","5676","2014-11-01 14:43:08.00",0.56,0.46,-0.5,0.66,"other","Other","water","surface","",2014-11-01 14:43:08.00,"31-10-14"
5,"5.other",14,"14.Other","5677","2014-11-01 14:43:08.03",0.53,0.276,-0.432,0.668,"other","Other","water","surface","",2014-11-01 14:43:08.03,"31-10-14"
5,"5.other",14,"14.Other","5678","2014-11-01 14:43:08.13",0.53,0.396,-0.42,0.696,"other","Other","water","surface","",2014-11-01 14:43:08.13,"31-10-14"
5,"5.other",14,"14.Other","5679","2014-11-01 14:43:08.18",0.53,0.524,-0.444,0.672,"other","Other","water","surface","",2014-11-01 14:43:08.18,"31-10-14"
5,"5.other",14,"14.Other","5680","2014-11-01 14:43:08.22",0.53,0.588,-0.416,0.668,"other","Other","water","surface","",2014-11-01 14:43:08.22,"31-10-14"
5,"5.other",14,"14.Other","5681","2014-11-01 14:43:08.25",0.53,0.632,-0.42,0.7,"other","Other","water","surface","",2014-11-01 14:43:08.25,"31-10-14"
5,"5.other",14,"14.Other","5682","2014-11-01 14:43:08.25",0.53,0.62,-0.388,0.668,"other","Other","water","surface","",2014-11-01 14:43:08.25,"31-10-14"
5,"5.other",14,"14.Other","5683","2014-11-01 14:43:08.28",0.53,0.664,-0.328,0.668,"other","Other","water","surface","",2014-11-01 14:43:08.28,"31-10-14"
5,"5.other",14,"14.Other","5684","2014-11-01 14:43:08.39",0.53,0.624,-0.252,0.672,"other","Other","water","surface","",2014-11-01 14:43:08.39,"31-10-14"
5,"5.other",14,"14.Other","5685","2014-11-01 14:43:08.43",0.5,0.564,-0.192,0.688,"other","Other","water","surface","",2014-11-01 14:43:08.43,"31-10-14"
5,"5.other",14,"14.Other","5686","2014-11-01 14:43:08.47",0.53,0.556,-0.1,0.716,"other","Other","water","surface","",2014-11-01 14:43:08.47,"31-10-14"
5,"5.other",14,"14.Other","5687","2014-11-01 14:43:08.50",0.53,0.648,-0.052,0.72,"other","Other","water","surface","",2014-11-01 14:43:08.50,"31-10-14"
5,"5.other",14,"14.Other","5688","2014-11-01 14:43:08.50",0.53,0.684,-0.044,0.7,"other","Other","water","surface","",2014-11-01 14:43:08.50,"31-10-14"
5,"5.other",14,"14.Other","5689","2014-11-01 14:43:08.54",0.53,0.668,-0.012,0.72,"other","Other","water","surface","",2014-11-01 14:43:08.54,"31-10-14"
5,"5.other",14,"14.Other","5690","2014-11-01 14:43:08.64",0.5,0.68,0.004,0.748,"other","Other","water","surface","",2014-11-01 14:43:08.64,"31-10-14"
5,"5.other",14,"14.Other","5691","2014-11-01 14:43:08.68",0.53,0.7,0.016,0.764,"other","Other","water","surface","",2014-11-01 14:43:08.68,"31-10-14"
5,"5.other",14,"14.Other","5692","2014-11-01 14:43:08.72",0.5,0.7,0.056,0.732,"other","Other","water","surface","",2014-11-01 14:43:08.72,"31-10-14"
5,"5.other",14,"14.Other","5693","2014-11-01 14:43:08.75",0.5,0.656,0.068,0.716,"other","Other","water","surface","",2014-11-01 14:43:08.75,"31-10-14"
5,"5.other",14,"14.Other","5694","2014-11-01 14:43:08.75",0.5,0.672,0.076,0.696,"other","Other","water","surface","",2014-11-01 14:43:08.75,"31-10-14"
5,"5.other",14,"14.Other","5695","2014-11-01 14:43:08.79",0.5,0.708,0.084,0.676,"other","Other","water","surface","",2014-11-01 14:43:08.79,"31-10-14"
5,"5.other",14,"14.Other","5696","2014-11-01 14:43:08.89",0.5,0.732,0.084,0.648,"other","Other","water","surface","",2014-11-01 14:43:08.89,"31-10-14"
5,"5.other",14,"14.Other","5697","2014-11-01 14:43:08.93",0.5,0.716,0.068,0.648,"other","Other","water","surface","",2014-11-01 14:43:08.93,"31-10-14"
5,"5.other",14,"14.Other","5698","2014-11-01 14:43:08.97",0.5,0.712,0.068,0.632,"other","Other","water","surface","",2014-11-01 14:43:08.97,"31-10-14"
5,"5.other",14,"14.Other","5699","2014-11-01 14:43:09.00",0.53,0.708,0.048,0.66,"other","Other","water","surface","",2014-11-01 14:43:09.00,"31-10-14"
5,"5.other",14,"14.Other","5700","2014-11-01 14:43:09.00",0.5,0.728,0.052,0.652,"other","Other","water","surface","",2014-11-01 14:43:09.00,"31-10-14"
5,"5.other",14,"14.Other","5701","2014-11-01 14:43:09.04",0.5,0.704,0.076,0.66,"other","Other","water","surface","",2014-11-01 14:43:09.04,"31-10-14"
5,"5.other",14,"14.Other","5702","2014-11-01 14:43:09.14",0.5,0.7,0.08,0.676,"other","Other","water","surface","",2014-11-01 14:43:09.14,"31-10-14"
5,"5.other",14,"14.Other","5703","2014-11-01 14:43:09.18",0.5,0.72,0.104,0.676,"other","Other","water","surface","",2014-11-01 14:43:09.18,"31-10-14"
5,"5.other",14,"14.Other","5704","2014-11-01 14:43:09.23",0.5,0.8,0.072,0.688,"other","Other","water","surface","",2014-11-01 14:43:09.23,"31-10-14"
5,"5.other",14,"14.Other","5705","2014-11-01 14:43:09.25",0.5,0.84,0.04,0.688,"other","Other","water","surface","",2014-11-01 14:43:09.25,"31-10-14"
5,"5.other",14,"14.Other","5706","2014-11-01 14:43:09.25",0.5,0.844,-0.092,0.636,"other","Other","water","surface","",2014-11-01 14:43:09.25,"31-10-14"
5,"5.other",14,"14.Other","5707","2014-11-01 14:43:09.29",0.5,0.812,-0.156,0.616,"other","Other","water","surface","",2014-11-01 14:43:09.29,"31-10-14"
5,"5.other",14,"14.Other","5708","2014-11-01 14:43:09.39",0.5,0.792,-0.172,0.612,"other","Other","water","surface","",2014-11-01 14:43:09.39,"31-10-14"
5,"5.other",14,"14.Other","5709","2014-11-01 14:43:09.44",0.5,0.756,-0.212,0.632,"other","Other","water","surface","",2014-11-01 14:43:09.44,"31-10-14"
5,"5.other",14,"14.Other","5710","2014-11-01 14:43:09.48",0.46,0.664,-0.264,0.62,"other","Other","water","surface","",2014-11-01 14:43:09.48,"31-10-14"
5,"5.other",14,"14.Other","5711","2014-11-01 14:43:09.50",0.46,0.604,-0.3,0.66,"other","Other","water","surface","",2014-11-01 14:43:09.50,"31-10-14"
5,"5.other",14,"14.Other","5712","2014-11-01 14:43:09.50",0.5,0.592,-0.304,0.688,"other","Other","water","surface","",2014-11-01 14:43:09.50,"31-10-14"
5,"5.other",14,"14.Other","5713","2014-11-01 14:43:09.54",0.5,0.596,-0.32,0.716,"other","Other","water","surface","",2014-11-01 14:43:09.54,"31-10-14"
5,"5.other",14,"14.Other","5714","2014-11-01 14:43:09.65",0.5,0.58,-0.332,0.728,"other","Other","water","surface","",2014-11-01 14:43:09.65,"31-10-14"
5,"5.other",14,"14.Other","5715","2014-11-01 14:43:09.69",0.5,0.652,-0.296,0.724,"other","Other","water","surface","",2014-11-01 14:43:09.69,"31-10-14"
5,"5.other",14,"14.Other","5716","2014-11-01 14:43:09.73",0.5,0.632,-0.268,0.756,"other","Other","water","surface","",2014-11-01 14:43:09.73,"31-10-14"
5,"5.other",14,"14.Other","5717","2014-11-01 14:43:09.75",0.5,0.572,-0.272,0.7,"other","Other","water","surface","",2014-11-01 14:43:09.75,"31-10-14"
5,"5.other",14,"14.Other","5718","2014-11-01 14:43:09.75",0.5,0.54,-0.308,0.728,"other","Other","water","surface","",2014-11-01 14:43:09.75,"31-10-14"
5,"5.other",14,"14.Other","5719","2014-11-01 14:43:09.80",0.5,0.456,-0.236,0.772,"other","Other","water","surface","",2014-11-01 14:43:09.80,"31-10-14"
5,"5.other",14,"14.Other","5720","2014-11-01 14:43:09.90",0.46,0.416,-0.188,0.796,"other","Other","water","surface","",2014-11-01 14:43:09.90,"31-10-14"
5,"5.other",14,"14.Other","5721","2014-11-01 14:43:09.94",0.46,0.28,-0.14,0.768,"other","Other","water","surface","",2014-11-01 14:43:09.94,"31-10-14"
5,"5.other",14,"14.Other","5722","2014-11-01 14:43:09.98",0.46,0.24,-0.136,0.828,"other","Other","water","surface","",2014-11-01 14:43:09.98,"31-10-14"
5,"5.other",14,"14.Other","5723","2014-11-01 14:43:10.00",0.46,0.412,-0.208,0.84,"other","Other","water","surface","",2014-11-01 14:43:10.00,"31-10-14"
5,"5.other",14,"14.Other","5724","2014-11-01 14:43:10.01",0.46,0.524,-0.276,0.824,"other","Other","water","surface","",2014-11-01 14:43:10.01,"31-10-14"
5,"5.other",14,"14.Other","5725","2014-11-01 14:43:10.05",0.5,0.44,-0.228,0.86,"other","Other","water","surface","",2014-11-01 14:43:10.05,"31-10-14"
5,"5.other",14,"14.Other","5726","2014-11-01 14:43:10.15",0.46,0.384,-0.172,0.916,"other","Other","water","surface","",2014-11-01 14:43:10.15,"31-10-14"
5,"5.other",14,"14.Other","5727","2014-11-01 14:43:10.19",0.5,0.38,-0.104,0.936,"other","Other","water","surface","",2014-11-01 14:43:10.19,"31-10-14"
5,"5.other",14,"14.Other","5728","2014-11-01 14:43:10.23",0.5,0.408,-0.068,0.92,"other","Other","water","surface","",2014-11-01 14:43:10.23,"31-10-14"
5,"5.other",14,"14.Other","5729","2014-11-01 14:43:10.25",0.46,0.444,0.072,0.868,"other","Other","water","surface","",2014-11-01 14:43:10.25,"31-10-14"
5,"5.other",14,"14.Other","5730","2014-11-01 14:43:10.26",0.46,0.48,0.112,0.804,"other","Other","water","surface","",2014-11-01 14:43:10.26,"31-10-14"
5,"5.other",14,"14.Other","5731","2014-11-01 14:43:10.30",0.5,0.456,0.184,0.82,"other","Other","water","surface","",2014-11-01 14:43:10.30,"31-10-14"
5,"5.other",14,"14.Other","5732","2014-11-01 14:43:10.40",0.5,0.488,0.328,0.812,"other","Other","water","surface","",2014-11-01 14:43:10.40,"31-10-14"
5,"5.other",14,"14.Other","5733","2014-11-01 14:43:10.44",0.5,0.528,0.416,0.824,"other","Other","water","surface","",2014-11-01 14:43:10.44,"31-10-14"
5,"5.other",14,"14.Other","5734","2014-11-01 14:43:10.49",0.5,0.62,0.424,0.772,"other","Other","water","surface","",2014-11-01 14:43:10.49,"31-10-14"
5,"5.other",14,"14.Other","5735","2014-11-01 14:43:10.50",0.5,0.752,0.332,0.768,"other","Other","water","surface","",2014-11-01 14:43:10.50,"31-10-14"
5,"5.other",14,"14.Other","5736","2014-11-01 14:43:10.51",0.46,0.892,0.228,0.72,"other","Other","water","surface","",2014-11-01 14:43:10.51,"31-10-14"
5,"5.other",14,"14.Other","5737","2014-11-01 14:43:10.55",0.5,1.16,0.164,0.828,"other","Other","water","surface","",2014-11-01 14:43:10.55,"31-10-14"
5,"5.other",14,"14.Other","5738","2014-11-01 14:43:10.65",0.46,0.692,0.516,0.428,"other","Other","water","surface","",2014-11-01 14:43:10.65,"31-10-14"
5,"5.other",14,"14.Other","5739","2014-11-01 14:43:10.70",0.46,0.084,0.164,0.628,"other","Other","water","surface","",2014-11-01 14:43:10.70,"31-10-14"
5,"5.other",14,"14.Other","5740","2014-11-01 14:43:10.74",0.43,0.616,0.064,0.632,"other","Other","water","surface","",2014-11-01 14:43:10.74,"31-10-14"
5,"5.other",14,"14.Other","5741","2014-11-01 14:43:10.75",0.46,0.84,-0.044,0.648,"other","Other","water","surface","",2014-11-01 14:43:10.75,"31-10-14"
5,"5.other",14,"14.Other","5742","2014-11-01 14:43:10.76",0.46,0.78,0.212,0.64,"other","Other","water","surface","",2014-11-01 14:43:10.76,"31-10-14"
5,"5.other",14,"14.Other","5743","2014-11-01 14:43:10.80",0.5,0.728,0.324,0.744,"other","Other","water","surface","",2014-11-01 14:43:10.80,"31-10-14"
