"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.other",4,"4.Other","60060","2014-11-01 14:46:50.50",1.59,0.128,-0.792,0.68,"other","Other","water","surface","",2014-11-01 14:46:50.50,"20-10-14"
2,"2.other",4,"4.Other","60061","2014-11-01 14:46:50.50",1.56,0.16,-0.744,0.704,"other","Other","water","surface","",2014-11-01 14:46:50.50,"20-10-14"
2,"2.other",4,"4.Other","60062","2014-11-01 14:46:50.54",1.56,0.2,-0.668,0.748,"other","Other","water","surface","",2014-11-01 14:46:50.54,"20-10-14"
2,"2.other",4,"4.Other","60063","2014-11-01 14:46:50.65",1.53,0.268,-0.592,0.748,"other","Other","water","surface","",2014-11-01 14:46:50.65,"20-10-14"
2,"2.other",4,"4.Other","60064","2014-11-01 14:46:50.69",1.53,0.256,-0.496,0.816,"other","Other","water","surface","",2014-11-01 14:46:50.69,"20-10-14"
2,"2.other",4,"4.Other","60065","2014-11-01 14:46:50.73",1.53,0.184,-0.396,0.88,"other","Other","water","surface","",2014-11-01 14:46:50.73,"20-10-14"
2,"2.other",4,"4.Other","60066","2014-11-01 14:46:50.75",1.5,0.064,-0.36,0.904,"other","Other","water","surface","",2014-11-01 14:46:50.75,"20-10-14"
2,"2.other",4,"4.Other","60067","2014-11-01 14:46:50.75",1.5,0.152,-0.236,0.868,"other","Other","water","surface","",2014-11-01 14:46:50.75,"20-10-14"
2,"2.other",4,"4.Other","60068","2014-11-01 14:46:50.80",1.46,0.032,-0.112,0.924,"other","Other","water","surface","",2014-11-01 14:46:50.80,"20-10-14"
2,"2.other",4,"4.Other","60069","2014-11-01 14:46:50.90",1.46,0.028,-0.06,0.988,"other","Other","water","surface","",2014-11-01 14:46:50.90,"20-10-14"
2,"2.other",4,"4.Other","60070","2014-11-01 14:46:50.94",1.46,0.04,-0.024,1.016,"other","Other","water","surface","",2014-11-01 14:46:50.94,"20-10-14"
2,"2.other",4,"4.Other","60071","2014-11-01 14:46:50.98",1.46,0.112,0,1.024,"other","Other","water","surface","",2014-11-01 14:46:50.98,"20-10-14"
2,"2.other",4,"4.Other","60072","2014-11-01 14:46:51.00",1.43,0.076,0.068,0.952,"other","Other","water","surface","",2014-11-01 14:46:51.00,"20-10-14"
2,"2.other",4,"4.Other","60073","2014-11-01 14:46:51.01",1.4,0.048,0.108,0.96,"other","Other","water","surface","",2014-11-01 14:46:51.01,"20-10-14"
2,"2.other",4,"4.Other","60074","2014-11-01 14:46:51.05",1.43,0.004,0.148,1.004,"other","Other","water","surface","",2014-11-01 14:46:51.05,"20-10-14"
2,"2.other",4,"4.Other","60075","2014-11-01 14:46:51.15",1.4,0.02,0.212,1.024,"other","Other","water","surface","",2014-11-01 14:46:51.15,"20-10-14"
2,"2.other",4,"4.Other","60076","2014-11-01 14:46:51.19",1.37,-0.052,0.36,0.936,"other","Other","water","surface","",2014-11-01 14:46:51.19,"20-10-14"
2,"2.other",4,"4.Other","60077","2014-11-01 14:46:51.23",1.37,-0.012,0.288,0.96,"other","Other","water","surface","",2014-11-01 14:46:51.23,"20-10-14"
2,"2.other",4,"4.Other","60078","2014-11-01 14:46:51.25",1.37,-0.232,0.32,0.952,"other","Other","water","surface","",2014-11-01 14:46:51.25,"20-10-14"
2,"2.other",4,"4.Other","60079","2014-11-01 14:46:51.26",1.34,-0.204,0.472,0.844,"other","Other","water","surface","",2014-11-01 14:46:51.26,"20-10-14"
2,"2.other",4,"4.Other","60080","2014-11-01 14:46:51.30",1.34,-0.14,0.464,0.82,"other","Other","water","surface","",2014-11-01 14:46:51.30,"20-10-14"
2,"2.other",4,"4.Other","60081","2014-11-01 14:46:51.40",1.34,-0.056,0.504,0.904,"other","Other","water","surface","",2014-11-01 14:46:51.40,"20-10-14"
2,"2.other",4,"4.Other","60082","2014-11-01 14:46:51.44",1.31,-0.124,0.516,0.808,"other","Other","water","surface","",2014-11-01 14:46:51.44,"20-10-14"
2,"2.other",4,"4.Other","60083","2014-11-01 14:46:51.49",1.28,-0.188,0.596,0.72,"other","Other","water","surface","",2014-11-01 14:46:51.49,"20-10-14"
2,"2.other",4,"4.Other","60084","2014-11-01 14:46:51.50",1.28,-0.216,0.672,0.66,"other","Other","water","surface","",2014-11-01 14:46:51.50,"20-10-14"
2,"2.other",4,"4.Other","60085","2014-11-01 14:46:51.51",1.25,-0.172,0.7,0.644,"other","Other","water","surface","",2014-11-01 14:46:51.51,"20-10-14"
2,"2.other",4,"4.Other","60086","2014-11-01 14:46:51.55",1.25,-0.16,0.668,0.664,"other","Other","water","surface","",2014-11-01 14:46:51.55,"20-10-14"
2,"2.other",4,"4.Other","60087","2014-11-01 14:46:51.65",1.25,-0.18,0.644,0.688,"other","Other","water","surface","",2014-11-01 14:46:51.65,"20-10-14"
2,"2.other",4,"4.Other","60088","2014-11-01 14:46:51.70",1.25,-0.272,0.64,0.7,"other","Other","water","surface","",2014-11-01 14:46:51.70,"20-10-14"
2,"2.other",4,"4.Other","60089","2014-11-01 14:46:51.74",1.25,-0.304,0.584,0.732,"other","Other","water","surface","",2014-11-01 14:46:51.74,"20-10-14"
2,"2.other",4,"4.Other","60090","2014-11-01 14:46:51.75",1.25,-0.304,0.572,0.764,"other","Other","water","surface","",2014-11-01 14:46:51.75,"20-10-14"
2,"2.other",4,"4.Other","60091","2014-11-01 14:46:51.76",1.25,-0.232,0.612,0.752,"other","Other","water","surface","",2014-11-01 14:46:51.76,"20-10-14"
2,"2.other",4,"4.Other","60092","2014-11-01 14:46:51.80",1.21,-0.3,0.552,0.732,"other","Other","water","surface","",2014-11-01 14:46:51.80,"20-10-14"
2,"2.other",4,"4.Other","60093","2014-11-01 14:46:51.91",1.25,-0.388,0.488,0.768,"other","Other","water","surface","",2014-11-01 14:46:51.91,"20-10-14"
2,"2.other",4,"4.Other","60094","2014-11-01 14:46:51.95",1.21,-0.364,0.48,0.788,"other","Other","water","surface","",2014-11-01 14:46:51.95,"20-10-14"
2,"2.other",4,"4.Other","60095","2014-11-01 14:46:51.99",1.21,-0.42,0.444,0.636,"other","Other","water","surface","",2014-11-01 14:46:51.99,"20-10-14"
2,"2.other",4,"4.Other","60096","2014-11-01 14:46:52.00",1.21,-0.5,0.412,0.56,"other","Other","water","surface","",2014-11-01 14:46:52.00,"20-10-14"
2,"2.other",4,"4.Other","60097","2014-11-01 14:46:52.01",1.21,-0.536,0.388,0.512,"other","Other","water","surface","",2014-11-01 14:46:52.01,"20-10-14"
2,"2.other",4,"4.Other","60098","2014-11-01 14:46:52.06",1.18,-0.632,0.408,0.508,"other","Other","water","surface","",2014-11-01 14:46:52.06,"20-10-14"
2,"2.other",4,"4.Other","60099","2014-11-01 14:46:52.16",1.18,-0.708,0.416,0.46,"other","Other","water","surface","",2014-11-01 14:46:52.16,"20-10-14"
2,"2.other",4,"4.Other","60100","2014-11-01 14:46:52.20",1.21,-0.64,0.456,0.392,"other","Other","water","surface","",2014-11-01 14:46:52.20,"20-10-14"
2,"2.other",4,"4.Other","60101","2014-11-01 14:46:52.24",1.18,-0.648,0.424,0.356,"other","Other","water","surface","",2014-11-01 14:46:52.24,"20-10-14"
2,"2.other",4,"4.Other","60102","2014-11-01 14:46:52.25",1.18,-0.676,0.36,0.324,"other","Other","water","surface","",2014-11-01 14:46:52.25,"20-10-14"
2,"2.other",4,"4.Other","60103","2014-11-01 14:46:52.27",1.21,-0.74,0.36,0.308,"other","Other","water","surface","",2014-11-01 14:46:52.27,"20-10-14"
2,"2.other",4,"4.Other","60104","2014-11-01 14:46:52.31",1.25,-0.796,0.436,0.368,"other","Other","water","surface","",2014-11-01 14:46:52.31,"20-10-14"
2,"2.other",4,"4.Other","60105","2014-11-01 14:46:52.41",1.21,-0.852,0.472,0.348,"other","Other","water","surface","",2014-11-01 14:46:52.41,"20-10-14"
2,"2.other",4,"4.Other","60106","2014-11-01 14:46:52.45",1.25,-0.856,0.532,0.376,"other","Other","water","surface","",2014-11-01 14:46:52.45,"20-10-14"
2,"2.other",4,"4.Other","60107","2014-11-01 14:46:52.49",1.25,-0.84,0.532,0.404,"other","Other","water","surface","",2014-11-01 14:46:52.49,"20-10-14"
2,"2.other",4,"4.Other","60108","2014-11-01 14:46:52.50",1.25,-0.848,0.492,0.444,"other","Other","water","surface","",2014-11-01 14:46:52.50,"20-10-14"
2,"2.other",4,"4.Other","60109","2014-11-01 14:46:52.52",1.21,-0.84,0.428,0.44,"other","Other","water","surface","",2014-11-01 14:46:52.52,"20-10-14"
2,"2.other",4,"4.Other","60110","2014-11-01 14:46:52.56",1.25,-0.856,0.404,0.508,"other","Other","water","surface","",2014-11-01 14:46:52.56,"20-10-14"
2,"2.other",4,"4.Other","60111","2014-11-01 14:46:52.66",1.25,-0.8,0.372,0.548,"other","Other","water","surface","",2014-11-01 14:46:52.66,"20-10-14"
2,"2.other",4,"4.Other","60112","2014-11-01 14:46:52.70",1.25,-0.76,0.288,0.524,"other","Other","water","surface","",2014-11-01 14:46:52.70,"20-10-14"
2,"2.other",4,"4.Other","60113","2014-11-01 14:46:52.75",1.21,-0.796,0.196,0.524,"other","Other","water","surface","",2014-11-01 14:46:52.75,"20-10-14"
2,"2.other",4,"4.Other","60114","2014-11-01 14:46:52.75",1.21,-0.776,0.172,0.532,"other","Other","water","surface","",2014-11-01 14:46:52.75,"20-10-14"
2,"2.other",4,"4.Other","60115","2014-11-01 14:46:52.77",1.25,-0.776,0.24,0.536,"other","Other","water","surface","",2014-11-01 14:46:52.77,"20-10-14"
2,"2.other",4,"4.Other","60116","2014-11-01 14:46:52.81",1.25,-0.72,0.288,0.548,"other","Other","water","surface","",2014-11-01 14:46:52.81,"20-10-14"
2,"2.other",4,"4.Other","60117","2014-11-01 14:46:52.91",1.21,-0.68,0.288,0.592,"other","Other","water","surface","",2014-11-01 14:46:52.91,"20-10-14"
2,"2.other",4,"4.Other","60118","2014-11-01 14:46:52.96",1.21,-0.68,0.324,0.62,"other","Other","water","surface","",2014-11-01 14:46:52.96,"20-10-14"
2,"2.other",4,"4.Other","60119","2014-11-01 14:46:53.00",1.25,-0.716,0.352,0.644,"other","Other","water","surface","",2014-11-01 14:46:53.00,"20-10-14"
2,"2.other",4,"4.Other","60120","2014-11-01 14:46:53.00",1.25,-0.712,0.356,0.672,"other","Other","water","surface","",2014-11-01 14:46:53.00,"20-10-14"
2,"2.other",4,"4.Other","60121","2014-11-01 14:46:53.02",1.25,-0.664,0.34,0.684,"other","Other","water","surface","",2014-11-01 14:46:53.02,"20-10-14"
2,"2.other",4,"4.Other","60122","2014-11-01 14:46:53.06",1.25,-0.62,0.352,0.708,"other","Other","water","surface","",2014-11-01 14:46:53.06,"20-10-14"
2,"2.other",4,"4.Other","60123","2014-11-01 14:46:53.17",1.25,-0.596,0.348,0.736,"other","Other","water","surface","",2014-11-01 14:46:53.17,"20-10-14"
2,"2.other",4,"4.Other","60124","2014-11-01 14:46:53.21",1.21,-0.568,0.34,0.724,"other","Other","water","surface","",2014-11-01 14:46:53.21,"20-10-14"
2,"2.other",4,"4.Other","60125","2014-11-01 14:46:53.25",1.25,-0.544,0.388,0.68,"other","Other","water","surface","",2014-11-01 14:46:53.25,"20-10-14"
2,"2.other",4,"4.Other","60126","2014-11-01 14:46:53.25",1.25,-0.52,0.424,0.736,"other","Other","water","surface","",2014-11-01 14:46:53.25,"20-10-14"
2,"2.other",4,"4.Other","60127","2014-11-01 14:46:53.27",1.25,-0.568,0.46,0.76,"other","Other","water","surface","",2014-11-01 14:46:53.27,"20-10-14"
2,"2.other",4,"4.Other","60128","2014-11-01 14:46:53.38",1.25,-0.552,0.488,0.756,"other","Other","water","surface","",2014-11-01 14:46:53.38,"20-10-14"
2,"2.other",4,"4.Other","60129","2014-11-01 14:46:53.42",1.25,-0.408,0.444,0.816,"other","Other","water","surface","",2014-11-01 14:46:53.42,"20-10-14"
2,"2.other",4,"4.Other","60130","2014-11-01 14:46:53.46",1.21,-0.336,0.148,0.656,"other","Other","water","surface","",2014-11-01 14:46:53.46,"20-10-14"
2,"2.other",4,"4.Other","60131","2014-11-01 14:46:53.50",1.25,-0.608,-0.136,0.568,"other","Other","water","surface","",2014-11-01 14:46:53.50,"20-10-14"
2,"2.other",4,"4.Other","60132","2014-11-01 14:46:53.50",1.25,-0.916,-0.252,0.568,"other","Other","water","surface","",2014-11-01 14:46:53.50,"20-10-14"
2,"2.other",4,"4.Other","60133","2014-11-01 14:46:53.53",1.25,-0.64,-0.272,0.552,"other","Other","water","surface","",2014-11-01 14:46:53.53,"20-10-14"
2,"2.other",4,"4.Other","60134","2014-11-01 14:46:53.63",1.25,-0.936,0.096,0.488,"other","Other","water","surface","",2014-11-01 14:46:53.63,"20-10-14"
2,"2.other",4,"4.Other","60135","2014-11-01 14:46:53.67",1.28,-1.116,0.176,0.608,"other","Other","water","surface","",2014-11-01 14:46:53.67,"20-10-14"
2,"2.other",4,"4.Other","60136","2014-11-01 14:46:53.71",1.28,-0.888,0.036,0.656,"other","Other","water","surface","",2014-11-01 14:46:53.71,"20-10-14"
2,"2.other",4,"4.Other","60137","2014-11-01 14:46:53.75",1.28,-0.724,0.132,0.524,"other","Other","water","surface","",2014-11-01 14:46:53.75,"20-10-14"
2,"2.other",4,"4.Other","60138","2014-11-01 14:46:53.75",1.28,-0.72,0.232,0.5,"other","Other","water","surface","",2014-11-01 14:46:53.75,"20-10-14"
2,"2.other",4,"4.Other","60139","2014-11-01 14:46:53.78",1.28,-0.86,0.04,0.336,"other","Other","water","surface","",2014-11-01 14:46:53.78,"20-10-14"
2,"2.other",4,"4.Other","60140","2014-11-01 14:46:53.88",1.28,-1.012,0.04,0.336,"other","Other","water","surface","",2014-11-01 14:46:53.88,"20-10-14"
2,"2.other",4,"4.Other","60141","2014-11-01 14:46:53.92",1.28,-1,0.072,0.2,"other","Other","water","surface","",2014-11-01 14:46:53.92,"20-10-14"
2,"2.other",4,"4.Other","60142","2014-11-01 14:46:53.96",1.28,-1.02,0.092,0.172,"other","Other","water","surface","",2014-11-01 14:46:53.96,"20-10-14"
2,"2.other",4,"4.Other","60143","2014-11-01 14:46:54.00",1.28,-0.992,0.116,0.164,"other","Other","water","surface","",2014-11-01 14:46:54.00,"20-10-14"
2,"2.other",4,"4.Other","60144","2014-11-01 14:46:54.00",1.28,-0.952,0.148,0.256,"other","Other","water","surface","",2014-11-01 14:46:54.00,"20-10-14"
2,"2.other",4,"4.Other","60145","2014-11-01 14:46:54.03",1.28,-1.004,0.12,0.364,"other","Other","water","surface","",2014-11-01 14:46:54.03,"20-10-14"
2,"2.other",4,"4.Other","60146","2014-11-01 14:46:54.13",1.28,-0.96,0.144,0.352,"other","Other","water","surface","",2014-11-01 14:46:54.13,"20-10-14"
2,"2.other",4,"4.Other","60147","2014-11-01 14:46:54.17",1.28,-0.908,0.092,0.352,"other","Other","water","surface","",2014-11-01 14:46:54.17,"20-10-14"
2,"2.other",4,"4.Other","60148","2014-11-01 14:46:54.22",1.28,-0.916,0,0.344,"other","Other","water","surface","",2014-11-01 14:46:54.22,"20-10-14"
2,"2.other",4,"4.Other","60149","2014-11-01 14:46:54.25",1.28,-0.892,-0.02,0.384,"other","Other","water","surface","",2014-11-01 14:46:54.25,"20-10-14"
2,"2.other",4,"4.Other","60150","2014-11-01 14:46:54.25",1.28,-0.844,-0.032,0.392,"other","Other","water","surface","",2014-11-01 14:46:54.25,"20-10-14"
2,"2.other",4,"4.Other","60151","2014-11-01 14:46:54.28",1.28,-0.82,-0.028,0.424,"other","Other","water","surface","",2014-11-01 14:46:54.28,"20-10-14"
2,"2.other",4,"4.Other","60152","2014-11-01 14:46:54.38",1.28,-0.84,-0.016,0.5,"other","Other","water","surface","",2014-11-01 14:46:54.38,"20-10-14"
2,"2.other",4,"4.Other","60153","2014-11-01 14:46:54.43",1.28,-0.856,0.136,0.548,"other","Other","water","surface","",2014-11-01 14:46:54.43,"20-10-14"
2,"2.other",4,"4.Other","60154","2014-11-01 14:46:54.47",1.31,-0.824,0.276,0.608,"other","Other","water","surface","",2014-11-01 14:46:54.47,"20-10-14"
2,"2.other",4,"4.Other","60155","2014-11-01 14:46:54.50",1.25,-0.788,0.256,0.644,"other","Other","water","surface","",2014-11-01 14:46:54.50,"20-10-14"
2,"2.other",4,"4.Other","60156","2014-11-01 14:46:54.50",1.28,-0.76,0.204,0.692,"other","Other","water","surface","",2014-11-01 14:46:54.50,"20-10-14"
2,"2.other",4,"4.Other","60157","2014-11-01 14:46:54.53",1.25,-0.7,0.184,0.66,"other","Other","water","surface","",2014-11-01 14:46:54.53,"20-10-14"
2,"2.other",4,"4.Other","60158","2014-11-01 14:46:54.64",1.25,-0.62,0.236,0.672,"other","Other","water","surface","",2014-11-01 14:46:54.64,"20-10-14"
2,"2.other",4,"4.Other","60159","2014-11-01 14:46:54.68",1.25,-0.612,0.268,0.732,"other","Other","water","surface","",2014-11-01 14:46:54.68,"20-10-14"
2,"2.other",4,"4.Other","60160","2014-11-01 14:46:54.72",1.25,-0.688,0.32,0.764,"other","Other","water","surface","",2014-11-01 14:46:54.72,"20-10-14"
2,"2.other",4,"4.Other","60161","2014-11-01 14:46:54.75",1.25,-0.676,0.34,0.8,"other","Other","water","surface","",2014-11-01 14:46:54.75,"20-10-14"
2,"2.other",4,"4.Other","60162","2014-11-01 14:46:54.75",1.25,-0.576,0.344,0.824,"other","Other","water","surface","",2014-11-01 14:46:54.75,"20-10-14"
2,"2.other",4,"4.Other","60163","2014-11-01 14:46:54.79",1.25,-0.508,0.376,0.824,"other","Other","water","surface","",2014-11-01 14:46:54.79,"20-10-14"
2,"2.other",4,"4.Other","60164","2014-11-01 14:46:54.89",1.25,-0.504,0.436,0.828,"other","Other","water","surface","",2014-11-01 14:46:54.89,"20-10-14"
2,"2.other",4,"4.Other","60165","2014-11-01 14:46:54.93",1.25,-0.456,0.396,0.868,"other","Other","water","surface","",2014-11-01 14:46:54.93,"20-10-14"
2,"2.other",4,"4.Other","60166","2014-11-01 14:46:54.97",1.25,-0.428,0.384,0.88,"other","Other","water","surface","",2014-11-01 14:46:54.97,"20-10-14"
2,"2.other",4,"4.Other","60167","2014-11-01 14:46:55.00",1.21,-0.372,0.36,0.896,"other","Other","water","surface","",2014-11-01 14:46:55.00,"20-10-14"
2,"2.other",4,"4.Other","60168","2014-11-01 14:46:55.00",1.21,-0.348,0.3,0.92,"other","Other","water","surface","",2014-11-01 14:46:55.00,"20-10-14"
2,"2.other",4,"4.Other","60169","2014-11-01 14:46:55.04",1.21,-0.3,0.284,0.904,"other","Other","water","surface","",2014-11-01 14:46:55.04,"20-10-14"
2,"2.other",4,"4.Other","60170","2014-11-01 14:46:55.14",1.18,-0.284,0.244,0.944,"other","Other","water","surface","",2014-11-01 14:46:55.14,"20-10-14"
2,"2.other",4,"4.Other","60171","2014-11-01 14:46:55.18",1.18,-0.156,0.16,0.94,"other","Other","water","surface","",2014-11-01 14:46:55.18,"20-10-14"
2,"2.other",4,"4.Other","60172","2014-11-01 14:46:55.22",1.15,-0.092,0.064,0.964,"other","Other","water","surface","",2014-11-01 14:46:55.22,"20-10-14"
2,"2.other",4,"4.Other","60173","2014-11-01 14:46:55.25",1.15,-0.104,0.036,0.956,"other","Other","water","surface","",2014-11-01 14:46:55.25,"20-10-14"
2,"2.other",4,"4.Other","60174","2014-11-01 14:46:55.25",1.15,-0.184,-0.012,0.948,"other","Other","water","surface","",2014-11-01 14:46:55.25,"20-10-14"
2,"2.other",4,"4.Other","60175","2014-11-01 14:46:55.29",1.15,-0.208,-0.072,0.952,"other","Other","water","surface","",2014-11-01 14:46:55.29,"20-10-14"
2,"2.other",4,"4.Other","60176","2014-11-01 14:46:55.39",1.12,-0.216,-0.116,0.932,"other","Other","water","surface","",2014-11-01 14:46:55.39,"20-10-14"
2,"2.other",4,"4.Other","60177","2014-11-01 14:46:55.43",1.12,-0.18,-0.184,0.936,"other","Other","water","surface","",2014-11-01 14:46:55.43,"20-10-14"
2,"2.other",4,"4.Other","60178","2014-11-01 14:46:55.48",1.12,-0.136,-0.22,0.944,"other","Other","water","surface","",2014-11-01 14:46:55.48,"20-10-14"
2,"2.other",4,"4.Other","60179","2014-11-01 14:46:55.50",1.09,-0.132,-0.232,0.936,"other","Other","water","surface","",2014-11-01 14:46:55.50,"20-10-14"
2,"2.other",4,"4.Other","60180","2014-11-01 14:46:55.50",1.09,-0.108,-0.24,0.944,"other","Other","water","surface","",2014-11-01 14:46:55.50,"20-10-14"
2,"2.other",4,"4.Other","60181","2014-11-01 14:46:55.54",1.09,-0.128,-0.24,0.944,"other","Other","water","surface","",2014-11-01 14:46:55.54,"20-10-14"
2,"2.other",4,"4.Other","60182","2014-11-01 14:46:55.64",1.06,-0.18,-0.208,0.94,"other","Other","water","surface","",2014-11-01 14:46:55.64,"20-10-14"
2,"2.other",4,"4.Other","60183","2014-11-01 14:46:55.69",1.06,-0.192,-0.24,0.896,"other","Other","water","surface","",2014-11-01 14:46:55.69,"20-10-14"
2,"2.other",4,"4.Other","60184","2014-11-01 14:46:55.73",1.06,-0.212,-0.224,0.896,"other","Other","water","surface","",2014-11-01 14:46:55.73,"20-10-14"
2,"2.other",4,"4.Other","60185","2014-11-01 14:46:55.75",1.03,-0.168,-0.228,0.868,"other","Other","water","surface","",2014-11-01 14:46:55.75,"20-10-14"
2,"2.other",4,"4.Other","60186","2014-11-01 14:46:55.75",1.03,-0.248,-0.208,0.824,"other","Other","water","surface","",2014-11-01 14:46:55.75,"20-10-14"
2,"2.other",4,"4.Other","60187","2014-11-01 14:46:55.79",1.03,-0.376,-0.252,0.82,"other","Other","water","surface","",2014-11-01 14:46:55.79,"20-10-14"
2,"2.other",4,"4.Other","60188","2014-11-01 14:46:55.90",1,-0.296,-0.308,0.788,"other","Other","water","surface","",2014-11-01 14:46:55.90,"20-10-14"
2,"2.other",4,"4.Other","60189","2014-11-01 14:46:55.94",1.03,-0.268,-0.332,0.788,"other","Other","water","surface","",2014-11-01 14:46:55.94,"20-10-14"
2,"2.other",4,"4.Other","60190","2014-11-01 14:46:55.98",1.03,-0.24,-0.372,0.776,"other","Other","water","surface","",2014-11-01 14:46:55.98,"20-10-14"
2,"2.other",4,"4.Other","60191","2014-11-01 14:46:56.00",1.03,-0.28,-0.416,0.764,"other","Other","water","surface","",2014-11-01 14:46:56.00,"20-10-14"
2,"2.other",4,"4.Other","60192","2014-11-01 14:46:56.00",1.03,-0.272,-0.48,0.74,"other","Other","water","surface","",2014-11-01 14:46:56.00,"20-10-14"
