number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
12,12.other,75,75.Other,31860,10:26:06.00,0.37,0.304,-0.448,0.756,other,Other,water,surface,,10:26:06.00,3/09/2015
12,12.other,75,75.Other,31861,10:26:06.04,0.4,0.316,-0.444,0.736,other,Other,water,surface,,10:26:06.04,3/09/2015
12,12.other,75,75.Other,31862,10:26:06.08,0.37,0.348,-0.428,0.728,other,Other,water,surface,,10:26:06.08,3/09/2015
12,12.other,75,75.Other,31863,10:26:06.12,0.37,0.36,-0.424,0.728,other,Other,water,surface,,10:26:06.12,3/09/2015
12,12.other,75,75.Other,31864,10:26:06.16,0.37,0.368,-0.408,0.764,other,Other,water,surface,,10:26:06.16,3/09/2015
12,12.other,75,75.Other,31865,10:26:06.20,0.4,0.388,-0.396,0.788,other,Other,water,surface,,10:26:06.20,3/09/2015
12,12.other,75,75.Other,31866,10:26:06.24,0.4,0.4,-0.368,0.816,other,Other,water,surface,,10:26:06.24,3/09/2015
12,12.other,75,75.Other,31867,10:26:06.28,0.4,0.4,-0.348,0.816,other,Other,water,surface,,10:26:06.28,3/09/2015
12,12.other,75,75.Other,31868,10:26:06.32,0.37,0.416,-0.32,0.812,other,Other,water,surface,,10:26:06.32,3/09/2015
12,12.other,75,75.Other,31869,10:26:06.36,0.37,0.392,-0.3,0.84,other,Other,water,surface,,10:26:06.36,3/09/2015
12,12.other,75,75.Other,31870,10:26:06.40,0.37,0.44,-0.276,0.84,other,Other,water,surface,,10:26:06.40,3/09/2015
12,12.other,75,75.Other,31871,10:26:06.44,0.37,0.468,-0.256,0.82,other,Other,water,surface,,10:26:06.44,3/09/2015
12,12.other,75,75.Other,31872,10:26:06.48,0.37,0.484,-0.244,0.836,other,Other,water,surface,,10:26:06.48,3/09/2015
12,12.other,75,75.Other,31873,10:26:06.52,0.37,0.504,-0.24,0.812,other,Other,water,surface,,10:26:06.52,3/09/2015
12,12.other,75,75.Other,31874,10:26:06.56,0.37,0.52,-0.248,0.796,other,Other,water,surface,,10:26:06.56,3/09/2015
12,12.other,75,75.Other,31875,10:26:06.60,0.37,0.532,-0.252,0.776,other,Other,water,surface,,10:26:06.60,3/09/2015
12,12.other,75,75.Other,31876,10:26:06.64,0.37,0.568,-0.268,0.756,other,Other,water,surface,,10:26:06.64,3/09/2015
12,12.other,75,75.Other,31877,10:26:06.68,0.37,0.596,-0.316,0.72,other,Other,water,surface,,10:26:06.68,3/09/2015
12,12.other,75,75.Other,31878,10:26:06.72,0.37,0.572,-0.368,0.668,other,Other,water,surface,,10:26:06.72,3/09/2015
12,12.other,75,75.Other,31879,10:26:06.76,0.37,0.564,-0.384,0.656,other,Other,water,surface,,10:26:06.76,3/09/2015
12,12.other,75,75.Other,31880,10:26:06.80,0.37,0.56,-0.376,0.648,other,Other,water,surface,,10:26:06.80,3/09/2015
12,12.other,75,75.Other,31881,10:26:06.84,0.37,0.58,-0.404,0.652,other,Other,water,surface,,10:26:06.84,3/09/2015
12,12.other,75,75.Other,31882,10:26:06.88,0.37,0.588,-0.392,0.648,other,Other,water,surface,,10:26:06.88,3/09/2015
12,12.other,75,75.Other,31883,10:26:06.92,0.37,0.592,-0.404,0.64,other,Other,water,surface,,10:26:06.92,3/09/2015
12,12.other,75,75.Other,31884,10:26:06.96,0.37,0.536,-0.412,0.656,other,Other,water,surface,,10:26:06.96,3/09/2015
12,12.other,75,75.Other,31885,10:26:07.00,0.4,0.524,-0.412,0.68,other,Other,water,surface,,10:26:07.00,3/09/2015
12,12.other,75,75.Other,31886,10:26:07.04,0.4,0.52,-0.448,0.648,other,Other,water,surface,,10:26:07.04,3/09/2015
12,12.other,75,75.Other,31887,10:26:07.08,0.37,0.54,-0.484,0.596,other,Other,water,surface,,10:26:07.08,3/09/2015
12,12.other,75,75.Other,31888,10:26:07.12,0.37,0.564,-0.48,0.508,other,Other,water,surface,,10:26:07.12,3/09/2015
12,12.other,75,75.Other,31889,10:26:07.16,0.37,0.568,-0.492,0.54,other,Other,water,surface,,10:26:07.16,3/09/2015
12,12.other,75,75.Other,31890,10:26:07.20,0.37,0.564,-0.484,0.572,other,Other,water,surface,,10:26:07.20,3/09/2015
12,12.other,75,75.Other,31891,10:26:07.24,0.37,0.612,-0.452,0.548,other,Other,water,surface,,10:26:07.24,3/09/2015
12,12.other,75,75.Other,31892,10:26:07.28,0.37,0.636,-0.452,0.516,other,Other,water,surface,,10:26:07.28,3/09/2015
12,12.other,75,75.Other,31893,10:26:07.32,0.37,0.636,-0.456,0.492,other,Other,water,surface,,10:26:07.32,3/09/2015
12,12.other,75,75.Other,31894,10:26:07.36,0.37,0.628,-0.5,0.46,other,Other,water,surface,,10:26:07.36,3/09/2015
12,12.other,75,75.Other,31895,10:26:07.40,0.37,0.6,-0.536,0.46,other,Other,water,surface,,10:26:07.40,3/09/2015
12,12.other,75,75.Other,31896,10:26:07.44,0.37,0.604,-0.528,0.448,other,Other,water,surface,,10:26:07.44,3/09/2015
12,12.other,75,75.Other,31897,10:26:07.48,0.37,0.608,-0.524,0.448,other,Other,water,surface,,10:26:07.48,3/09/2015
12,12.other,75,75.Other,31898,10:26:07.52,0.37,0.636,-0.524,0.44,other,Other,water,surface,,10:26:07.52,3/09/2015
12,12.other,75,75.Other,31899,10:26:07.56,0.37,0.668,-0.528,0.404,other,Other,water,surface,,10:26:07.56,3/09/2015
12,12.other,75,75.Other,31900,10:26:07.60,0.37,0.708,-0.548,0.356,other,Other,water,surface,,10:26:07.60,3/09/2015
12,12.other,75,75.Other,31901,10:26:07.64,0.37,0.716,-0.556,0.344,other,Other,water,surface,,10:26:07.64,3/09/2015
12,12.other,75,75.Other,31902,10:26:07.68,0.4,0.716,-0.564,0.344,other,Other,water,surface,,10:26:07.68,3/09/2015
12,12.other,75,75.Other,31903,10:26:07.72,0.4,0.708,-0.556,0.34,other,Other,water,surface,,10:26:07.72,3/09/2015
12,12.other,75,75.Other,31904,10:26:07.76,0.4,0.704,-0.556,0.336,other,Other,water,surface,,10:26:07.76,3/09/2015
12,12.other,75,75.Other,31905,10:26:07.80,0.4,0.7,-0.544,0.324,other,Other,water,surface,,10:26:07.80,3/09/2015
12,12.other,75,75.Other,31906,10:26:07.84,0.4,0.672,-0.556,0.364,other,Other,water,surface,,10:26:07.84,3/09/2015
12,12.other,75,75.Other,31907,10:26:07.88,0.4,0.652,-0.584,0.356,other,Other,water,surface,,10:26:07.88,3/09/2015
12,12.other,75,75.Other,31908,10:26:07.92,0.4,0.644,-0.608,0.336,other,Other,water,surface,,10:26:07.92,3/09/2015
12,12.other,75,75.Other,31909,10:26:07.96,0.43,0.672,-0.616,0.352,other,Other,water,surface,,10:26:07.96,3/09/2015
12,12.other,75,75.Other,31910,10:26:08.00,0.43,0.672,-0.648,0.344,other,Other,water,surface,,10:26:08.00,3/09/2015
12,12.other,75,75.Other,31911,10:26:08.04,0.46,0.68,-0.676,0.316,other,Other,water,surface,,10:26:08.04,3/09/2015
12,12.other,75,75.Other,31912,10:26:08.08,0.46,0.7,-0.692,0.308,other,Other,water,surface,,10:26:08.08,3/09/2015
12,12.other,75,75.Other,31913,10:26:08.12,0.46,0.712,-0.66,0.296,other,Other,water,surface,,10:26:08.12,3/09/2015
12,12.other,75,75.Other,31914,10:26:08.16,0.46,0.688,-0.656,0.284,other,Other,water,surface,,10:26:08.16,3/09/2015
12,12.other,75,75.Other,31915,10:26:08.20,0.5,0.684,-0.64,0.268,other,Other,water,surface,,10:26:08.20,3/09/2015
12,12.other,75,75.Other,31916,10:26:08.24,0.46,0.692,-0.624,0.264,other,Other,water,surface,,10:26:08.24,3/09/2015
12,12.other,75,75.Other,31917,10:26:08.28,0.5,0.672,-0.636,0.248,other,Other,water,surface,,10:26:08.28,3/09/2015
12,12.other,75,75.Other,31918,10:26:08.32,0.46,0.676,-0.632,0.244,other,Other,water,surface,,10:26:08.32,3/09/2015
12,12.other,75,75.Other,31919,10:26:08.36,0.5,0.688,-0.644,0.216,other,Other,water,surface,,10:26:08.36,3/09/2015
12,12.other,75,75.Other,31920,10:26:08.40,0.5,0.696,-0.652,0.208,other,Other,water,surface,,10:26:08.40,3/09/2015
12,12.other,75,75.Other,31921,10:26:08.44,0.5,0.688,-0.664,0.2,other,Other,water,surface,,10:26:08.44,3/09/2015
12,12.other,75,75.Other,31922,10:26:08.48,0.46,0.692,-0.656,0.18,other,Other,water,surface,,10:26:08.48,3/09/2015
12,12.other,75,75.Other,31923,10:26:08.52,0.5,0.716,-0.648,0.172,other,Other,water,surface,,10:26:08.52,3/09/2015
12,12.other,75,75.Other,31924,10:26:08.56,0.5,0.708,-0.636,0.16,other,Other,water,surface,,10:26:08.56,3/09/2015
12,12.other,75,75.Other,31925,10:26:08.60,0.46,0.716,-0.62,0.16,other,Other,water,surface,,10:26:08.60,3/09/2015
12,12.other,75,75.Other,31926,10:26:08.64,0.46,0.716,-0.632,0.16,other,Other,water,surface,,10:26:08.64,3/09/2015
12,12.other,75,75.Other,31927,10:26:08.68,0.5,0.728,-0.636,0.148,other,Other,water,surface,,10:26:08.68,3/09/2015
12,12.other,75,75.Other,31928,10:26:08.72,0.46,0.728,-0.616,0.164,other,Other,water,surface,,10:26:08.72,3/09/2015
12,12.other,75,75.Other,31929,10:26:08.76,0.5,0.716,-0.624,0.152,other,Other,water,surface,,10:26:08.76,3/09/2015
12,12.other,75,75.Other,31930,10:26:08.80,0.46,0.728,-0.62,0.152,other,Other,water,surface,,10:26:08.80,3/09/2015
12,12.other,75,75.Other,31931,10:26:08.84,0.46,0.732,-0.62,0.144,other,Other,water,surface,,10:26:08.84,3/09/2015
12,12.other,75,75.Other,31932,10:26:08.88,0.46,0.724,-0.628,0.148,other,Other,water,surface,,10:26:08.88,3/09/2015
12,12.other,75,75.Other,31933,10:26:08.92,0.46,0.732,-0.616,0.156,other,Other,water,surface,,10:26:08.92,3/09/2015
12,12.other,75,75.Other,31934,10:26:08.96,0.46,0.72,-0.628,0.152,other,Other,water,surface,,10:26:08.96,3/09/2015
12,12.other,75,75.Other,31935,10:26:09.00,0.5,0.728,-0.624,0.128,other,Other,water,surface,,10:26:09.00,3/09/2015
12,12.other,75,75.Other,31936,10:26:09.04,0.46,0.74,-0.616,0.124,other,Other,water,surface,,10:26:09.04,3/09/2015
12,12.other,75,75.Other,31937,10:26:09.08,0.46,0.74,-0.616,0.124,other,Other,water,surface,,10:26:09.08,3/09/2015
12,12.other,75,75.Other,31938,10:26:09.12,0.5,0.74,-0.62,0.132,other,Other,water,surface,,10:26:09.12,3/09/2015
12,12.other,75,75.Other,31939,10:26:09.16,0.46,0.74,-0.608,0.136,other,Other,water,surface,,10:26:09.16,3/09/2015
12,12.other,75,75.Other,31940,10:26:09.20,0.46,0.736,-0.604,0.156,other,Other,water,surface,,10:26:09.20,3/09/2015
12,12.other,75,75.Other,31941,10:26:09.24,0.5,0.736,-0.6,0.164,other,Other,water,surface,,10:26:09.24,3/09/2015
12,12.other,75,75.Other,31942,10:26:09.28,0.5,0.736,-0.596,0.144,other,Other,water,surface,,10:26:09.28,3/09/2015
12,12.other,75,75.Other,31943,10:26:09.32,0.5,0.732,-0.596,0.164,other,Other,water,surface,,10:26:09.32,3/09/2015
12,12.other,75,75.Other,31944,10:26:09.36,0.5,0.744,-0.576,0.184,other,Other,water,surface,,10:26:09.36,3/09/2015
12,12.other,75,75.Other,31945,10:26:09.40,0.5,0.744,-0.58,0.184,other,Other,water,surface,,10:26:09.40,3/09/2015
12,12.other,75,75.Other,31946,10:26:09.44,0.5,0.764,-0.568,0.18,other,Other,water,surface,,10:26:09.44,3/09/2015
12,12.other,75,75.Other,31947,10:26:09.48,0.5,0.772,-0.572,0.184,other,Other,water,surface,,10:26:09.48,3/09/2015
12,12.other,75,75.Other,31948,10:26:09.52,0.5,0.768,-0.58,0.172,other,Other,water,surface,,10:26:09.52,3/09/2015
12,12.other,75,75.Other,31949,10:26:09.56,0.5,0.76,-0.576,0.164,other,Other,water,surface,,10:26:09.56,3/09/2015
12,12.other,75,75.Other,31950,10:26:09.60,0.5,0.756,-0.592,0.16,other,Other,water,surface,,10:26:09.60,3/09/2015
12,12.other,75,75.Other,31951,10:26:09.64,0.5,0.768,-0.616,0.148,other,Other,water,surface,,10:26:09.64,3/09/2015
12,12.other,75,75.Other,31952,10:26:09.68,0.46,0.76,-0.632,0.132,other,Other,water,surface,,10:26:09.68,3/09/2015
12,12.other,75,75.Other,31953,10:26:09.72,0.46,0.76,-0.616,0.132,other,Other,water,surface,,10:26:09.72,3/09/2015
12,12.other,75,75.Other,31954,10:26:09.76,0.46,0.776,-0.612,0.104,other,Other,water,surface,,10:26:09.76,3/09/2015
12,12.other,75,75.Other,31955,10:26:09.80,0.46,0.772,-0.612,0.096,other,Other,water,surface,,10:26:09.80,3/09/2015
12,12.other,75,75.Other,31956,10:26:09.84,0.46,0.768,-0.592,0.096,other,Other,water,surface,,10:26:09.84,3/09/2015
12,12.other,75,75.Other,31957,10:26:09.88,0.46,0.784,-0.584,0.108,other,Other,water,surface,,10:26:09.88,3/09/2015
12,12.other,75,75.Other,31958,10:26:09.92,0.46,0.776,-0.596,0.124,other,Other,water,surface,,10:26:09.92,3/09/2015
12,12.other,75,75.Other,31959,10:26:09.96,0.46,0.784,-0.576,0.128,other,Other,water,surface,,10:26:09.96,3/09/2015
12,12.other,75,75.Other,31960,10:26:10.00,0.46,0.796,-0.572,0.128,other,Other,water,surface,,10:26:10.00,3/09/2015
12,12.other,75,75.Other,31961,10:26:10.04,0.46,0.804,-0.564,0.12,other,Other,water,surface,,10:26:10.04,3/09/2015
12,12.other,75,75.Other,31962,10:26:10.08,0.46,0.796,-0.556,0.128,other,Other,water,surface,,10:26:10.08,3/09/2015
12,12.other,75,75.Other,31963,10:26:10.12,0.43,0.796,-0.556,0.156,other,Other,water,surface,,10:26:10.12,3/09/2015
12,12.other,75,75.Other,31964,10:26:10.16,0.46,0.796,-0.544,0.164,other,Other,water,surface,,10:26:10.16,3/09/2015
12,12.other,75,75.Other,31965,10:26:10.20,0.43,0.788,-0.548,0.164,other,Other,water,surface,,10:26:10.20,3/09/2015
12,12.other,75,75.Other,31966,10:26:10.24,0.43,0.78,-0.536,0.176,other,Other,water,surface,,10:26:10.24,3/09/2015
12,12.other,75,75.Other,31967,10:26:10.28,0.43,0.776,-0.54,0.18,other,Other,water,surface,,10:26:10.28,3/09/2015
12,12.other,75,75.Other,31968,10:26:10.32,0.43,0.784,-0.54,0.176,other,Other,water,surface,,10:26:10.32,3/09/2015
12,12.other,75,75.Other,31969,10:26:10.36,0.43,0.792,-0.552,0.164,other,Other,water,surface,,10:26:10.36,3/09/2015
12,12.other,75,75.Other,31970,10:26:10.40,0.43,0.788,-0.548,0.168,other,Other,water,surface,,10:26:10.40,3/09/2015
12,12.other,75,75.Other,31971,10:26:10.44,0.46,0.776,-0.552,0.168,other,Other,water,surface,,10:26:10.44,3/09/2015
12,12.other,75,75.Other,31972,10:26:10.48,0.46,0.768,-0.548,0.18,other,Other,water,surface,,10:26:10.48,3/09/2015
12,12.other,75,75.Other,31973,10:26:10.52,0.46,0.76,-0.548,0.176,other,Other,water,surface,,10:26:10.52,3/09/2015
12,12.other,75,75.Other,31974,10:26:10.56,0.46,0.756,-0.56,0.176,other,Other,water,surface,,10:26:10.56,3/09/2015
12,12.other,75,75.Other,31975,10:26:10.60,0.46,0.756,-0.56,0.16,other,Other,water,surface,,10:26:10.60,3/09/2015
12,12.other,75,75.Other,31976,10:26:10.64,0.46,0.772,-0.564,0.172,other,Other,water,surface,,10:26:10.64,3/09/2015
12,12.other,75,75.Other,31977,10:26:10.68,0.46,0.772,-0.568,0.168,other,Other,water,surface,,10:26:10.68,3/09/2015
12,12.other,75,75.Other,31978,10:26:10.72,0.46,0.76,-0.58,0.14,other,Other,water,surface,,10:26:10.72,3/09/2015
12,12.other,75,75.Other,31979,10:26:10.76,0.46,0.748,-0.572,0.148,other,Other,water,surface,,10:26:10.76,3/09/2015
12,12.other,75,75.Other,31980,10:26:10.80,0.46,0.744,-0.54,0.136,other,Other,water,surface,,10:26:10.80,3/09/2015
12,12.other,75,75.Other,31981,10:26:10.84,0.46,0.708,-0.536,0.16,other,Other,water,surface,,10:26:10.84,3/09/2015
12,12.other,75,75.Other,31982,10:26:10.88,0.5,0.68,-0.544,0.22,other,Other,water,surface,,10:26:10.88,3/09/2015
12,12.other,75,75.Other,31983,10:26:10.92,0.5,0.712,-0.544,0.204,other,Other,water,surface,,10:26:10.92,3/09/2015
12,12.other,75,75.Other,31984,10:26:10.96,0.5,0.768,-0.568,0.14,other,Other,water,surface,,10:26:10.96,3/09/2015
12,12.other,75,75.Other,31985,10:26:11.00,0.5,0.78,-0.6,0.1,other,Other,water,surface,,10:26:11.00,3/09/2015
12,12.other,75,75.Other,31986,10:26:11.04,0.5,0.792,-0.624,0.092,other,Other,water,surface,,10:26:11.04,3/09/2015
12,12.other,75,75.Other,31987,10:26:11.08,0.5,0.78,-0.688,0.104,other,Other,water,surface,,10:26:11.08,3/09/2015
12,12.other,75,75.Other,31988,10:26:11.12,0.5,0.78,-0.712,0.124,other,Other,water,surface,,10:26:11.12,3/09/2015
12,12.other,75,75.Other,31989,10:26:11.16,0.5,0.768,-0.696,0.156,other,Other,water,surface,,10:26:11.16,3/09/2015
12,12.other,75,75.Other,31990,10:26:11.20,0.5,0.768,-0.684,0.164,other,Other,water,surface,,10:26:11.20,3/09/2015
12,12.other,75,75.Other,31991,10:26:11.24,0.5,0.768,-0.676,0.148,other,Other,water,surface,,10:26:11.24,3/09/2015
12,12.other,75,75.Other,31992,10:26:11.28,0.46,0.748,-0.7,0.124,other,Other,water,surface,,10:26:11.28,3/09/2015
12,12.other,75,75.Other,31993,10:26:11.32,0.46,0.716,-0.732,0.12,other,Other,water,surface,,10:26:11.32,3/09/2015
12,12.other,75,75.Other,31994,10:26:11.36,0.46,0.696,-0.736,0.128,other,Other,water,surface,,10:26:11.36,3/09/2015
12,12.other,75,75.Other,31995,10:26:11.40,0.43,0.652,-0.692,0.164,other,Other,water,surface,,10:26:11.40,3/09/2015
12,12.other,75,75.Other,31996,10:26:11.44,0.4,0.716,-0.628,0.14,other,Other,water,surface,,10:26:11.44,3/09/2015
12,12.other,75,75.Other,31997,10:26:11.48,0.37,0.736,-0.596,0.156,other,Other,water,surface,,10:26:11.48,3/09/2015
12,12.other,75,75.Other,31998,10:26:11.52,0.37,0.756,-0.536,0.168,other,Other,water,surface,,10:26:11.52,3/09/2015
12,12.other,75,75.Other,31999,10:26:11.56,0.37,0.804,-0.472,0.16,other,Other,water,surface,,10:26:11.56,3/09/2015
12,12.other,75,75.Other,32000,10:26:11.60,0.37,0.812,-0.428,0.16,other,Other,water,surface,,10:26:11.60,3/09/2015
12,12.other,75,75.Other,32001,10:26:11.64,0.37,0.808,-0.36,0.192,other,Other,water,surface,,10:26:11.64,3/09/2015
12,12.other,75,75.Other,32002,10:26:11.68,0.37,0.808,-0.284,0.272,other,Other,water,surface,,10:26:11.68,3/09/2015
12,12.other,75,75.Other,32003,10:26:11.72,0.37,0.812,-0.22,0.324,other,Other,water,surface,,10:26:11.72,3/09/2015
12,12.other,75,75.Other,32004,10:26:11.76,0.37,0.86,-0.152,0.372,other,Other,water,surface,,10:26:11.76,3/09/2015
12,12.other,75,75.Other,32005,10:26:11.80,0.37,0.896,-0.128,0.412,other,Other,water,surface,,10:26:11.80,3/09/2015
12,12.other,75,75.Other,32006,10:26:11.84,0.37,0.88,-0.108,0.42,other,Other,water,surface,,10:26:11.84,3/09/2015
12,12.other,75,75.Other,32007,10:26:11.88,0.37,0.86,-0.048,0.436,other,Other,water,surface,,10:26:11.88,3/09/2015
12,12.other,75,75.Other,32008,10:26:11.92,0.37,0.868,-0.024,0.42,other,Other,water,surface,,10:26:11.92,3/09/2015
12,12.other,75,75.Other,32009,10:26:11.96,0.37,0.856,0.016,0.432,other,Other,water,surface,,10:26:11.96,3/09/2015
12,12.other,75,75.Other,32010,10:26:12.00,0.37,0.852,0.068,0.44,other,Other,water,surface,,10:26:12.00,3/09/2015
12,12.other,75,75.Other,32011,10:26:12.04,0.4,0.864,0.124,0.44,other,Other,water,surface,,10:26:12.04,3/09/2015
12,12.other,75,75.Other,32012,10:26:12.08,0.37,0.856,0.148,0.464,other,Other,water,surface,,10:26:12.08,3/09/2015
12,12.other,75,75.Other,32013,10:26:12.12,0.4,0.82,0.204,0.532,other,Other,water,surface,,10:26:12.12,3/09/2015
12,12.other,75,75.Other,32014,10:26:12.16,0.4,0.784,0.288,0.564,other,Other,water,surface,,10:26:12.16,3/09/2015
12,12.other,75,75.Other,32015,10:26:12.20,0.4,0.78,0.324,0.572,other,Other,water,surface,,10:26:12.20,3/09/2015
12,12.other,75,75.Other,32016,10:26:12.24,0.4,0.792,0.288,0.584,other,Other,water,surface,,10:26:12.24,3/09/2015
12,12.other,75,75.Other,32017,10:26:12.28,0.4,0.76,0.276,0.6,other,Other,water,surface,,10:26:12.28,3/09/2015
12,12.other,75,75.Other,32018,10:26:12.32,0.37,0.76,0.292,0.604,other,Other,water,surface,,10:26:12.32,3/09/2015
12,12.other,75,75.Other,32019,10:26:12.36,0.4,0.748,0.332,0.636,other,Other,water,surface,,10:26:12.36,3/09/2015
12,12.other,75,75.Other,32020,10:26:12.40,0.37,0.728,0.356,0.664,other,Other,water,surface,,10:26:12.40,3/09/2015
12,12.other,75,75.Other,32021,10:26:12.44,0.4,0.716,0.368,0.668,other,Other,water,surface,,10:26:12.44,3/09/2015
12,12.other,75,75.Other,32022,10:26:12.48,0.37,0.692,0.396,0.668,other,Other,water,surface,,10:26:12.48,3/09/2015
12,12.other,75,75.Other,32023,10:26:12.52,0.37,0.64,0.344,0.648,other,Other,water,surface,,10:26:12.52,3/09/2015
12,12.other,75,75.Other,32024,10:26:12.56,0.37,0.624,0.324,0.68,other,Other,water,surface,,10:26:12.56,3/09/2015
12,12.other,75,75.Other,32025,10:26:12.60,0.37,0.636,0.228,0.636,other,Other,water,surface,,10:26:12.60,3/09/2015
12,12.other,75,75.Other,32026,10:26:12.64,0.37,0.576,0.172,0.684,other,Other,water,surface,,10:26:12.64,3/09/2015
12,12.other,75,75.Other,32027,10:26:12.68,0.37,0.56,0.144,0.7,other,Other,water,surface,,10:26:12.68,3/09/2015
12,12.other,75,75.Other,32028,10:26:12.72,0.4,0.484,0.12,0.752,other,Other,water,surface,,10:26:12.72,3/09/2015
12,12.other,75,75.Other,32029,10:26:12.76,0.37,0.424,0.14,0.808,other,Other,water,surface,,10:26:12.76,3/09/2015
12,12.other,75,75.Other,32030,10:26:12.80,0.37,0.404,0.156,0.82,other,Other,water,surface,,10:26:12.80,3/09/2015
12,12.other,75,75.Other,32031,10:26:12.84,0.37,0.384,0.184,0.86,other,Other,water,surface,,10:26:12.84,3/09/2015
12,12.other,75,75.Other,32032,10:26:12.88,0.37,0.38,0.216,0.908,other,Other,water,surface,,10:26:12.88,3/09/2015
12,12.other,75,75.Other,32033,10:26:12.92,0.37,0.376,0.236,0.908,other,Other,water,surface,,10:26:12.92,3/09/2015
12,12.other,75,75.Other,32034,10:26:12.96,0.37,0.348,0.232,0.896,other,Other,water,surface,,10:26:12.96,3/09/2015
12,12.other,75,75.Other,32035,10:26:13.00,0.37,0.352,0.272,0.92,other,Other,water,surface,,10:26:13.00,3/09/2015
12,12.other,75,75.Other,32036,10:26:13.04,0.37,0.32,0.272,0.932,other,Other,water,surface,,10:26:13.04,3/09/2015
12,12.other,75,75.Other,32037,10:26:13.08,0.37,0.292,0.256,0.944,other,Other,water,surface,,10:26:13.08,3/09/2015
12,12.other,75,75.Other,32038,10:26:13.12,0.37,0.28,0.244,0.948,other,Other,water,surface,,10:26:13.12,3/09/2015
12,12.other,75,75.Other,32039,10:26:13.16,0.37,0.272,0.232,0.94,other,Other,water,surface,,10:26:13.16,3/09/2015
12,12.other,75,75.Other,32040,10:26:13.20,0.37,0.28,0.192,0.936,other,Other,water,surface,,10:26:13.20,3/09/2015
12,12.other,75,75.Other,32041,10:26:13.24,0.37,0.324,0.14,0.94,other,Other,water,surface,,10:26:13.24,3/09/2015
12,12.other,75,75.Other,32042,10:26:13.28,0.37,0.332,0.128,0.94,other,Other,water,surface,,10:26:13.28,3/09/2015
12,12.other,75,75.Other,32043,10:26:13.32,0.37,0.348,0.132,0.94,other,Other,water,surface,,10:26:13.32,3/09/2015
12,12.other,75,75.Other,32044,10:26:13.36,0.37,0.384,0.132,0.92,other,Other,water,surface,,10:26:13.36,3/09/2015
12,12.other,75,75.Other,32045,10:26:13.40,0.37,0.352,0.084,0.908,other,Other,water,surface,,10:26:13.40,3/09/2015
12,12.other,75,75.Other,32046,10:26:13.44,0.37,0.368,0.072,0.92,other,Other,water,surface,,10:26:13.44,3/09/2015
12,12.other,75,75.Other,32047,10:26:13.48,0.37,0.356,0.044,0.916,other,Other,water,surface,,10:26:13.48,3/09/2015
12,12.other,75,75.Other,32048,10:26:13.52,0.37,0.328,0.044,0.908,other,Other,water,surface,,10:26:13.52,3/09/2015
12,12.other,75,75.Other,32049,10:26:13.56,0.37,0.272,0.056,0.924,other,Other,water,surface,,10:26:13.56,3/09/2015
