,depth,x,y,z,behaviour,type,place
7339,0.87,0.728,0.132,0.66,0,0,1
7340,0.87,0.732,0.11599999999999999,0.6679999999999999,0,0,1
7341,0.87,0.7440000000000001,0.11599999999999999,0.652,0,0,1
7342,0.87,0.74,0.10800000000000001,0.648,0,0,1
7343,0.87,0.732,0.1,0.66,0,0,1
7344,0.87,0.732,0.092,0.6559999999999999,0,0,1
7345,0.87,0.732,0.10400000000000001,0.64,0,0,1
7346,0.87,0.748,0.10800000000000001,0.652,0,0,1
7347,0.87,0.736,0.132,0.652,0,0,1
7348,0.87,0.716,0.14400000000000002,0.672,0,0,1
7349,0.87,0.7,0.14400000000000002,0.68,0,0,1
7350,0.87,0.72,0.124,0.6559999999999999,0,0,1
7351,0.87,0.74,0.128,0.664,0,0,1
7352,0.87,0.72,0.152,0.66,0,0,1
7353,0.87,0.7,0.18,0.6759999999999999,0,0,1
7354,0.87,0.68,0.22,0.6920000000000001,0,0,1
7355,0.87,0.66,0.22399999999999998,0.7,0,0,1
7356,0.87,0.648,0.212,0.7120000000000001,0,0,1
7357,0.87,0.608,0.168,0.716,0,0,1
7358,0.87,0.628,0.128,0.728,0,0,1
7359,0.87,0.696,0.10800000000000001,0.716,0,0,1
7360,0.87,0.74,0.06,0.68,0,0,1
7361,0.87,0.7,0.055999999999999994,0.7040000000000001,0,0,1
7362,0.87,0.728,0.0,0.64,0,0,1
7363,0.87,0.752,-0.008,0.6,0,0,1
7364,0.87,0.7559999999999999,-0.024,0.556,0,0,1
7365,0.87,0.7,-0.032,0.512,0,0,1
7366,0.87,0.68,-0.008,0.536,0,0,1
7367,0.87,0.7120000000000001,0.036000000000000004,0.5760000000000001,0,0,1
7368,0.87,0.732,0.055999999999999994,0.564,0,0,1
7369,0.87,0.8320000000000001,0.024,0.564,0,0,1
7370,0.87,0.9,-0.06,0.58,0,0,1
7371,0.87,0.9079999999999999,-0.07200000000000001,0.6,0,0,1
7372,0.87,0.736,-0.10400000000000001,0.64,0,0,1
7373,0.87,0.8440000000000001,-0.04,0.568,0,0,1
7374,0.87,0.8320000000000001,0.052000000000000005,0.452,0,0,1
7375,0.87,0.74,-0.032,0.536,0,0,1
7376,0.87,0.816,-0.004,0.54,0,0,1
7377,0.87,0.804,0.027999999999999997,0.636,0,0,1
7378,0.87,0.8,0.024,0.624,0,0,1
7379,0.87,0.792,0.032,0.6,0,0,1
7380,0.87,0.768,0.04,0.588,0,0,1
7381,0.87,0.7879999999999999,0.064,0.584,0,0,1
7382,0.87,0.804,0.048,0.56,0,0,1
7383,0.87,0.8320000000000001,0.04,0.56,0,0,1
7384,0.87,0.828,0.032,0.556,0,0,1
7385,0.87,0.8079999999999999,0.02,0.58,0,0,1
7386,0.87,0.792,0.008,0.596,0,0,1
7387,0.87,0.78,0.008,0.6,0,0,1
7388,0.87,0.768,0.02,0.588,0,0,1
7389,0.87,0.768,0.027999999999999997,0.596,0,0,1
7390,0.87,0.7559999999999999,0.04,0.616,0,0,1
7391,0.87,0.7559999999999999,0.044000000000000004,0.608,0,0,1
7392,0.87,0.748,0.04,0.624,0,0,1
7393,0.87,0.7559999999999999,0.032,0.62,0,0,1
7394,0.87,0.772,0.044000000000000004,0.624,0,0,1
7395,0.87,0.772,0.04,0.632,0,0,1
7396,0.87,0.772,0.044000000000000004,0.616,0,0,1
7397,0.87,0.764,0.048,0.62,0,0,1
7398,0.87,0.7559999999999999,0.036000000000000004,0.616,0,0,1
7399,0.87,0.748,0.04,0.608,0,0,1
7400,0.87,0.74,0.055999999999999994,0.612,0,0,1
7401,0.87,0.7440000000000001,0.052000000000000005,0.624,0,0,1
7402,0.87,0.752,0.048,0.624,0,0,1
7403,0.87,0.748,0.052000000000000005,0.616,0,0,1
7404,0.87,0.7559999999999999,0.055999999999999994,0.632,0,0,1
7405,0.87,0.76,0.064,0.64,0,0,1
7406,0.87,0.752,0.055999999999999994,0.628,0,0,1
7407,0.87,0.7440000000000001,0.06,0.628,0,0,1
7408,0.87,0.7440000000000001,0.055999999999999994,0.636,0,0,1
7409,0.87,0.748,0.044000000000000004,0.62,0,0,1
7410,0.87,0.7440000000000001,0.055999999999999994,0.604,0,0,1
7411,0.87,0.7440000000000001,0.068,0.62,0,0,1
7412,0.87,0.748,0.068,0.624,0,0,1
7413,0.87,0.748,0.084,0.62,0,0,1
7414,0.87,0.7440000000000001,0.08,0.644,0,0,1
7415,0.87,0.7440000000000001,0.092,0.6559999999999999,0,0,1
7416,0.87,0.74,0.084,0.66,0,0,1
7417,0.87,0.716,0.084,0.6559999999999999,0,0,1
7418,0.87,0.7120000000000001,0.08800000000000001,0.6679999999999999,0,0,1
7419,0.87,0.708,0.12,0.664,0,0,1
7420,0.87,0.68,0.128,0.672,0,0,1
7421,0.87,0.6759999999999999,0.14,0.664,0,0,1
7422,0.87,0.7040000000000001,0.128,0.66,0,0,1
7423,0.87,0.7040000000000001,0.11599999999999999,0.6559999999999999,0,0,1
7424,0.87,0.72,0.124,0.66,0,0,1
7425,0.87,0.708,0.132,0.664,0,0,1
7426,0.87,0.7240000000000001,0.11599999999999999,0.672,12,3,1
7427,0.87,0.728,0.10400000000000001,0.664,12,3,1
7428,0.87,0.736,0.096,0.6679999999999999,12,3,1
7429,0.87,0.728,0.092,0.672,12,3,1
7430,0.87,0.716,0.1,0.6679999999999999,12,3,1
7431,0.87,0.7120000000000001,0.092,0.6679999999999999,12,3,1
7432,0.87,0.716,0.096,0.6679999999999999,12,3,1
7433,0.87,0.716,0.084,0.68,12,3,1
7434,0.87,0.72,0.08800000000000001,0.6679999999999999,12,3,1
7435,0.87,0.7240000000000001,0.08,0.6679999999999999,12,3,1
7436,0.87,0.732,0.076,0.6679999999999999,12,3,1
7437,0.87,0.732,0.08800000000000001,0.6559999999999999,12,3,1
7438,0.87,0.716,0.092,0.66,12,3,1
7439,0.87,0.7120000000000001,0.084,0.6679999999999999,12,3,1
7440,0.87,0.7040000000000001,0.084,0.672,12,3,1
7441,0.87,0.708,0.076,0.672,12,3,1
7442,0.87,0.7040000000000001,0.08800000000000001,0.6559999999999999,12,3,1
7443,0.87,0.708,0.084,0.66,12,3,1
7444,0.87,0.7040000000000001,0.092,0.66,12,3,1
7445,0.87,0.7040000000000001,0.08,0.6759999999999999,12,3,1
7446,0.87,0.7040000000000001,0.084,0.672,12,3,1
7447,0.87,0.7,0.08,0.6679999999999999,12,3,1
7448,0.87,0.72,0.084,0.6679999999999999,12,3,1
7449,0.87,0.72,0.076,0.68,12,3,1
7450,0.87,0.708,0.084,0.672,12,3,1
7451,0.87,0.716,0.08800000000000001,0.6679999999999999,12,3,1
7452,0.87,0.72,0.08800000000000001,0.6679999999999999,12,3,1
7453,0.87,0.7240000000000001,0.076,0.6679999999999999,12,3,1
7454,0.87,0.716,0.08800000000000001,0.6679999999999999,12,3,1
7455,0.87,0.72,0.084,0.68,12,3,1
7456,0.87,0.72,0.08800000000000001,0.68,12,3,1
7457,0.87,0.728,0.084,0.6559999999999999,12,3,1
7458,0.87,0.7240000000000001,0.096,0.644,12,3,1
7459,0.87,0.72,0.084,0.6559999999999999,12,3,1
7460,0.87,0.7120000000000001,0.096,0.66,12,3,1
7461,0.87,0.7120000000000001,0.092,0.6679999999999999,12,3,1
7462,0.87,0.716,0.10400000000000001,0.6679999999999999,12,3,1
7463,0.87,0.716,0.096,0.6679999999999999,12,3,1
7464,0.87,0.728,0.092,0.6679999999999999,12,3,1
7465,0.87,0.72,0.084,0.664,12,3,1
7466,0.87,0.7240000000000001,0.076,0.6759999999999999,12,3,1
7467,0.87,0.728,0.092,0.6759999999999999,12,3,1
7468,0.87,0.7120000000000001,0.08,0.68,12,3,1
7469,0.87,0.708,0.092,0.6679999999999999,12,3,1
7470,0.87,0.7120000000000001,0.092,0.672,12,3,1
7471,0.87,0.716,0.076,0.6559999999999999,12,3,1
7472,0.87,0.72,0.08,0.66,12,3,1
7473,0.87,0.716,0.092,0.6679999999999999,12,3,1
7474,0.87,0.72,0.08800000000000001,0.6559999999999999,12,3,1
7475,0.87,0.7240000000000001,0.084,0.6559999999999999,12,3,1
7476,0.87,0.7240000000000001,0.08800000000000001,0.648,12,3,1
7477,0.87,0.72,0.096,0.66,12,3,1
7478,0.87,0.72,0.084,0.672,12,3,1
7479,0.87,0.72,0.076,0.6559999999999999,12,3,1
7480,0.87,0.7040000000000001,0.068,0.6679999999999999,12,3,1
7481,0.87,0.7120000000000001,0.068,0.66,12,3,1
7482,0.87,0.7240000000000001,0.08800000000000001,0.672,12,3,1
7483,0.87,0.7120000000000001,0.084,0.66,12,3,1
7484,0.87,0.72,0.08,0.66,12,3,1
7485,0.87,0.728,0.076,0.664,12,3,1
7486,0.87,0.7120000000000001,0.076,0.6679999999999999,12,3,1
7487,0.87,0.72,0.068,0.648,12,3,1
7488,0.87,0.716,0.08,0.652,12,3,1
7489,0.87,0.716,0.076,0.664,12,3,1
7490,0.87,0.7120000000000001,0.068,0.66,12,3,1
7491,0.87,0.716,0.07200000000000001,0.664,12,3,1
7492,0.87,0.7240000000000001,0.08,0.66,12,3,1
7493,0.87,0.728,0.076,0.664,12,3,1
7494,0.87,0.7240000000000001,0.07200000000000001,0.672,12,3,1
7495,0.87,0.728,0.068,0.68,12,3,1
7496,0.87,0.732,0.07200000000000001,0.672,12,3,1
7497,0.87,0.732,0.084,0.6679999999999999,12,3,1
7498,0.87,0.736,0.08800000000000001,0.6759999999999999,12,3,1
7499,0.87,0.728,0.08800000000000001,0.664,12,3,1
7500,0.87,0.736,0.08800000000000001,0.664,12,3,1
7501,0.87,0.732,0.084,0.664,12,3,1
7502,0.87,0.7240000000000001,0.092,0.6559999999999999,12,3,1
7503,0.87,0.716,0.08,0.6559999999999999,12,3,1
7504,0.87,0.72,0.068,0.652,12,3,1
7505,0.87,0.716,0.07200000000000001,0.652,12,3,1
7506,0.87,0.728,0.076,0.6559999999999999,12,3,1
7507,0.87,0.728,0.08,0.66,12,3,1
7508,0.87,0.716,0.084,0.66,12,3,1
7509,0.87,0.7040000000000001,0.084,0.66,12,3,1
7510,0.87,0.708,0.084,0.664,12,3,1
7511,0.87,0.716,0.084,0.652,12,3,1
7512,0.87,0.716,0.1,0.644,12,3,1
7513,0.87,0.716,0.11599999999999999,0.66,12,3,1
7514,0.87,0.7240000000000001,0.12,0.652,12,3,1
7515,0.87,0.736,0.12,0.644,12,3,1
7516,0.87,0.7440000000000001,0.11599999999999999,0.632,12,3,1
7517,0.87,0.7440000000000001,0.11599999999999999,0.632,12,3,1
7518,0.87,0.7440000000000001,0.136,0.648,12,3,1
7519,0.87,0.732,0.14800000000000002,0.648,12,3,1
7520,0.87,0.728,0.152,0.628,12,3,1
7521,0.87,0.74,0.17600000000000002,0.628,12,3,1
7522,0.87,0.768,0.172,0.632,12,3,1
7523,0.87,0.76,0.16,0.624,12,3,1
7524,0.87,0.748,0.14800000000000002,0.636,12,3,1
7525,0.87,0.7559999999999999,0.14800000000000002,0.64,12,3,1
7526,0.87,0.748,0.16,0.62,12,3,1
7527,0.87,0.7559999999999999,0.14400000000000002,0.616,12,3,1
7528,0.87,0.764,0.124,0.628,12,3,1
7529,0.87,0.768,0.1,0.6559999999999999,12,3,1
7530,0.87,0.7559999999999999,0.10800000000000001,0.624,12,3,1
7531,0.87,0.74,0.12,0.64,12,3,1
7532,0.87,0.736,0.12,0.64,12,3,1
7533,0.87,0.7240000000000001,0.11599999999999999,0.632,12,3,1
7534,0.87,0.732,0.12,0.648,12,3,1
7535,0.87,0.736,0.1,0.652,12,3,1
7536,0.87,0.736,0.096,0.66,12,3,1
7537,0.87,0.748,0.084,0.664,12,3,1
7538,0.87,0.736,0.08,0.6679999999999999,12,3,1
7539,0.87,0.728,0.07200000000000001,0.672,12,3,1
7540,0.87,0.7,0.06,0.66,12,3,1
7541,0.87,0.7040000000000001,0.064,0.66,12,3,1
7542,0.87,0.7040000000000001,0.084,0.664,12,3,1
7543,0.87,0.7,0.08800000000000001,0.6679999999999999,12,3,1
7544,0.87,0.708,0.08800000000000001,0.6759999999999999,12,3,1
7545,0.87,0.716,0.08,0.68,12,3,1
7546,0.87,0.716,0.08,0.684,12,3,1
7547,0.87,0.7040000000000001,0.076,0.688,12,3,1
7548,0.87,0.688,0.08,0.6679999999999999,12,3,1
7549,0.87,0.672,0.076,0.6679999999999999,12,3,1
7550,0.87,0.652,0.08,0.66,12,3,1
7551,0.87,0.66,0.07200000000000001,0.684,12,3,1
7552,0.87,0.6679999999999999,0.055999999999999994,0.7040000000000001,12,3,1
7553,0.87,0.688,0.064,0.708,12,3,1
7554,0.87,0.7,0.055999999999999994,0.708,12,3,1
7555,0.87,0.7120000000000001,0.044000000000000004,0.7,12,3,1
7556,0.87,0.7,0.052000000000000005,0.6920000000000001,12,3,1
7557,0.87,0.7120000000000001,0.06,0.6920000000000001,12,3,1
7558,0.87,0.7120000000000001,0.06,0.6920000000000001,12,3,1
7559,0.87,0.7040000000000001,0.06,0.7,12,3,1
7560,0.87,0.7040000000000001,0.052000000000000005,0.6920000000000001,12,3,1
7561,0.87,0.7040000000000001,0.055999999999999994,0.688,12,3,1
7562,0.87,0.696,0.048,0.6759999999999999,12,3,1
7563,0.87,0.684,0.052000000000000005,0.68,12,3,1
7564,0.87,0.6920000000000001,0.048,0.68,12,3,1
7565,0.87,0.7040000000000001,0.06,0.684,12,3,1
7566,0.87,0.6920000000000001,0.06,0.684,12,3,1
7567,0.87,0.7,0.055999999999999994,0.684,12,3,1
7568,0.87,0.7120000000000001,0.052000000000000005,0.68,12,3,1
7569,0.87,0.708,0.055999999999999994,0.684,12,3,1
7570,0.87,0.7040000000000001,0.06,0.68,12,3,1
7571,0.87,0.696,0.052000000000000005,0.672,12,3,1
7572,0.87,0.6920000000000001,0.052000000000000005,0.688,12,3,1
7573,0.87,0.7,0.048,0.696,12,3,1
7574,0.87,0.688,0.044000000000000004,0.7040000000000001,12,3,1
7575,0.87,0.7040000000000001,0.055999999999999994,0.7,12,3,1
7576,0.87,0.708,0.06,0.6920000000000001,12,3,1
7577,0.87,0.708,0.07200000000000001,0.6920000000000001,12,3,1
7578,0.87,0.7040000000000001,0.08,0.6920000000000001,12,3,1
7579,0.87,0.7040000000000001,0.076,0.688,12,3,1
7580,0.87,0.708,0.064,0.688,12,3,1
7581,0.87,0.7040000000000001,0.052000000000000005,0.684,12,3,1
7582,0.87,0.7040000000000001,0.052000000000000005,0.684,12,3,1
7583,0.87,0.7120000000000001,0.064,0.6920000000000001,12,3,1
7584,0.87,0.7040000000000001,0.048,0.6920000000000001,12,3,1
7585,0.87,0.7040000000000001,0.06,0.684,12,3,1
7586,0.87,0.7,0.055999999999999994,0.68,12,3,1
7587,0.87,0.7,0.055999999999999994,0.684,12,3,1
7588,0.87,0.7040000000000001,0.055999999999999994,0.684,12,3,1
7589,0.87,0.696,0.064,0.696,12,3,1
7590,0.87,0.696,0.06,0.688,12,3,1
7591,0.87,0.7040000000000001,0.055999999999999994,0.6920000000000001,12,3,1
7592,0.87,0.684,0.055999999999999994,0.696,12,3,1
7593,0.87,0.696,0.06,0.684,12,3,1
7594,0.87,0.708,0.064,0.688,12,3,1
7595,0.87,0.7120000000000001,0.055999999999999994,0.684,12,3,1
7596,0.87,0.696,0.06,0.68,12,3,1
7597,0.87,0.6920000000000001,0.064,0.68,12,3,1
7598,0.87,0.7,0.055999999999999994,0.68,12,3,1
7599,0.87,0.7,0.07200000000000001,0.68,12,3,1
7600,0.87,0.7120000000000001,0.068,0.6920000000000001,12,3,1
7601,0.87,0.696,0.068,0.688,12,3,1
7602,0.87,0.688,0.068,0.6920000000000001,12,3,1
7603,0.87,0.7040000000000001,0.068,0.7,12,3,1
7604,0.87,0.7,0.06,0.684,12,3,1
7605,0.87,0.6920000000000001,0.064,0.688,12,3,1
7606,0.87,0.708,0.064,0.696,12,3,1
7607,0.87,0.696,0.06,0.688,12,3,1
7608,0.87,0.688,0.055999999999999994,0.6679999999999999,12,3,1
7609,0.87,0.688,0.052000000000000005,0.684,12,3,1
7610,0.87,0.6759999999999999,0.052000000000000005,0.68,12,3,1
7611,0.87,0.6920000000000001,0.06,0.688,12,3,1
7612,0.87,0.6920000000000001,0.064,0.6920000000000001,12,3,1
7613,0.87,0.696,0.068,0.684,12,3,1
7614,0.87,0.688,0.07200000000000001,0.688,12,3,1
7615,0.87,0.696,0.076,0.688,12,3,1
7616,0.87,0.688,0.07200000000000001,0.68,12,3,1
7617,0.87,0.7,0.068,0.688,12,3,1
7618,0.87,0.7040000000000001,0.076,0.68,12,3,1
7619,0.87,0.7,0.076,0.672,12,3,1
7620,0.87,0.696,0.076,0.68,12,3,1
7621,0.87,0.6920000000000001,0.076,0.684,12,3,1
7622,0.87,0.7,0.076,0.688,12,3,1
7623,0.87,0.7,0.076,0.688,12,3,1
7624,0.87,0.7,0.076,0.684,12,3,1
7625,0.87,0.696,0.08,0.696,12,3,1
7626,0.87,0.688,0.068,0.7,12,3,1
7627,0.87,0.6920000000000001,0.068,0.7040000000000001,12,3,1
7628,0.87,0.7040000000000001,0.07200000000000001,0.7,12,3,1
7629,0.87,0.7040000000000001,0.06,0.684,12,3,1
7630,0.87,0.7040000000000001,0.06,0.68,12,3,1
7631,0.87,0.696,0.068,0.6759999999999999,12,3,1
7632,0.87,0.696,0.064,0.688,12,3,1
7633,0.87,0.696,0.055999999999999994,0.68,12,3,1
7634,0.87,0.688,0.06,0.684,12,3,1
7635,0.87,0.696,0.068,0.6920000000000001,12,3,1
7636,0.87,0.688,0.068,0.6920000000000001,12,3,1
7637,0.87,0.68,0.07200000000000001,0.6920000000000001,12,3,1
7638,0.87,0.688,0.064,0.696,12,3,1
7639,0.87,0.6920000000000001,0.06,0.7,12,3,1
7640,0.87,0.688,0.064,0.708,12,3,1
7641,0.87,0.6920000000000001,0.055999999999999994,0.6920000000000001,12,3,1
7642,0.87,0.696,0.055999999999999994,0.6759999999999999,12,3,1
7643,0.87,0.6920000000000001,0.048,0.68,12,3,1
7644,0.87,0.688,0.06,0.68,12,3,1
7645,0.87,0.708,0.052000000000000005,0.672,12,3,1
7646,0.87,0.7040000000000001,0.052000000000000005,0.6679999999999999,12,3,1
