"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.fast",10,"10.Travelling","59252","2014-10-20 15:47:41.02",0.65,-0.001,-0.099,1.2,"fast","Travelling","water","surface","",2014-10-20 15:47:41.02,"23-08-14"
1,"1.fast",10,"10.Travelling","59253","2014-10-20 15:47:41.13",0.56,-0.011,0.39,1.069,"fast","Travelling","water","surface","",2014-10-20 15:47:41.13,"23-08-14"
1,"1.fast",10,"10.Travelling","59254","2014-10-20 15:47:41.17",0.53,0.3,0.252,0.904,"fast","Travelling","water","surface","",2014-10-20 15:47:41.17,"23-08-14"
1,"1.fast",10,"10.Travelling","59255","2014-10-20 15:47:41.21",0.5,0.061,0.206,1.037,"fast","Travelling","water","surface","",2014-10-20 15:47:41.21,"23-08-14"
1,"1.fast",10,"10.Travelling","59256","2014-10-20 15:47:41.25",0.53,-0.041,-0.033,0.847,"fast","Travelling","water","surface","",2014-10-20 15:47:41.25,"23-08-14"
1,"1.fast",10,"10.Travelling","59257","2014-10-20 15:47:41.25",0.59,-0.083,-0.098,0.839,"fast","Travelling","water","surface","",2014-10-20 15:47:41.25,"23-08-14"
1,"1.fast",10,"10.Travelling","59258","2014-10-20 15:47:41.28",0.62,-0.05,-0.149,0.79,"fast","Travelling","water","surface","",2014-10-20 15:47:41.28,"23-08-14"
1,"1.fast",10,"10.Travelling","59259","2014-10-20 15:47:41.38",0.62,-0.062,-0.28,0.842,"fast","Travelling","water","surface","",2014-10-20 15:47:41.38,"23-08-14"
1,"1.fast",10,"10.Travelling","59260","2014-10-20 15:47:41.42",0.59,-0.186,-0.231,0.706,"fast","Travelling","water","surface","",2014-10-20 15:47:41.42,"23-08-14"
1,"1.fast",10,"10.Travelling","59261","2014-10-20 15:47:41.46",0.65,0.052,-0.15,0.831,"fast","Travelling","water","surface","",2014-10-20 15:47:41.46,"23-08-14"
1,"1.fast",10,"10.Travelling","59262","2014-10-20 15:47:41.50",0.68,0.075,-0.319,0.924,"fast","Travelling","water","surface","",2014-10-20 15:47:41.50,"23-08-14"
1,"1.fast",10,"10.Travelling","59263","2014-10-20 15:47:41.50",0.65,0.255,-0.208,1.004,"fast","Travelling","water","surface","",2014-10-20 15:47:41.50,"23-08-14"
1,"1.foraging",11,"11.Foraging","59264","2014-10-20 15:47:41.53",0.75,0.089,-0.109,1.202,"foraging","Foraging","water","surface","foraging",2014-10-20 15:47:41.53,"23-08-14"
1,"1.foraging",11,"11.Foraging","59265","2014-10-20 15:47:41.63",0.71,0.091,0.254,0.943,"foraging","Foraging","water","surface","",2014-10-20 15:47:41.63,"23-08-14"
1,"1.foraging",11,"11.Foraging","59266","2014-10-20 15:47:41.67",0.75,0.184,-0.573,0.749,"foraging","Foraging","water","surface","",2014-10-20 15:47:41.67,"23-08-14"
1,"1.foraging",11,"11.Foraging","59267","2014-10-20 15:47:41.71",0.75,-0.143,-0.209,0.805,"foraging","Foraging","water","surface","",2014-10-20 15:47:41.71,"23-08-14"
1,"1.foraging",11,"11.Foraging","59268","2014-10-20 15:47:41.75",0.75,0.005,0.678,0.801,"foraging","Foraging","water","surface","",2014-10-20 15:47:41.75,"23-08-14"
1,"1.foraging",11,"11.Foraging","59269","2014-10-20 15:47:41.75",0.75,-0.262,0.079,0.912,"foraging","Foraging","water","surface","",2014-10-20 15:47:41.75,"23-08-14"
1,"1.foraging",11,"11.Foraging","59270","2014-10-20 15:47:41.78",0.75,0.521,-0.559,0.712,"foraging","Foraging","water","surface","",2014-10-20 15:47:41.78,"23-08-14"
1,"1.foraging",11,"11.Foraging","59271","2014-10-20 15:47:41.88",0.75,1.221,-0.779,0.304,"foraging","Foraging","water","surface","",2014-10-20 15:47:41.88,"23-08-14"
1,"1.foraging",11,"11.Foraging","59272","2014-10-20 15:47:41.92",0.75,0.298,-0.112,0.047,"foraging","Foraging","water","surface","",2014-10-20 15:47:41.92,"23-08-14"
1,"1.foraging",11,"11.Foraging","59273","2014-10-20 15:47:41.97",0.75,-0.039,0.086,0.197,"foraging","Foraging","water","surface","",2014-10-20 15:47:41.97,"23-08-14"
1,"1.foraging",11,"11.Foraging","59274","2014-10-20 15:47:42.00",0.75,-0.065,0.26,0.24,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.00,"23-08-14"
1,"1.foraging",11,"11.Foraging","59275","2014-10-20 15:47:42.00",0.78,-0.248,0.459,0.448,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.00,"23-08-14"
1,"1.foraging",11,"11.Foraging","59276","2014-10-20 15:47:42.03",0.81,-0.491,0.245,0.157,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.03,"23-08-14"
1,"1.foraging",11,"11.Foraging","59277","2014-10-20 15:47:42.13",0.78,-0.712,0.312,0.246,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.13,"23-08-14"
1,"1.foraging",11,"11.Foraging","59278","2014-10-20 15:47:42.18",0.84,-0.696,0.522,0.285,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.18,"23-08-14"
1,"1.foraging",11,"11.Foraging","59279","2014-10-20 15:47:42.22",0.87,-0.72,0.46,0.315,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.22,"23-08-14"
1,"1.foraging",11,"11.Foraging","59280","2014-10-20 15:47:42.25",0.9,-0.74,0.358,0.188,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.25,"23-08-14"
1,"1.foraging",11,"11.Foraging","59281","2014-10-20 15:47:42.25",0.96,-0.868,0.49,0.321,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.25,"23-08-14"
1,"1.foraging",11,"11.Foraging","59282","2014-10-20 15:47:42.28",1.06,-0.946,0.588,0.198,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.28,"23-08-14"
1,"1.foraging",11,"11.Foraging","59283","2014-10-20 15:47:42.39",1.09,-0.926,0.57,0.288,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.39,"23-08-14"
1,"1.foraging",11,"11.Foraging","59284","2014-10-20 15:47:42.43",1.18,-0.881,0.766,0.401,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.43,"23-08-14"
1,"1.foraging",11,"11.Foraging","59285","2014-10-20 15:47:42.47",1.21,-0.813,0.893,0.307,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.47,"23-08-14"
1,"1.foraging",11,"11.Foraging","59286","2014-10-20 15:47:42.50",1.25,-0.683,1.11,0.23,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.50,"23-08-14"
1,"1.foraging",11,"11.Foraging","59287","2014-10-20 15:47:42.50",1.28,-0.597,0.795,0.317,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.50,"23-08-14"
1,"1.foraging",11,"11.Foraging","59288","2014-10-20 15:47:42.54",1.34,-0.714,0.826,0.499,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.54,"23-08-14"
1,"1.foraging",11,"11.Foraging","59289","2014-10-20 15:47:42.64",1.34,-0.696,0.747,0.524,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.64,"23-08-14"
1,"1.foraging",11,"11.Foraging","59290","2014-10-20 15:47:42.68",1.37,-0.628,0.698,0.516,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.68,"23-08-14"
1,"1.foraging",11,"11.Foraging","59291","2014-10-20 15:47:42.72",1.4,-0.673,0.675,0.478,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.72,"23-08-14"
1,"1.foraging",11,"11.Foraging","59292","2014-10-20 15:47:42.75",1.43,-0.656,0.672,0.48,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.75,"23-08-14"
1,"1.foraging",11,"11.Foraging","59293","2014-10-20 15:47:42.75",1.43,-0.601,0.588,0.506,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.75,"23-08-14"
1,"1.foraging",11,"11.Foraging","59294","2014-10-20 15:47:42.79",1.43,-0.638,0.52,0.516,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.79,"23-08-14"
1,"1.foraging",11,"11.Foraging","59295","2014-10-20 15:47:42.89",1.5,-0.674,0.563,0.574,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.89,"23-08-14"
1,"1.foraging",11,"11.Foraging","59296","2014-10-20 15:47:42.93",1.53,-0.722,0.548,0.583,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.93,"23-08-14"
1,"1.foraging",11,"11.Foraging","59297","2014-10-20 15:47:42.97",1.56,-0.742,0.544,0.613,"foraging","Foraging","water","surface","",2014-10-20 15:47:42.97,"23-08-14"
1,"1.foraging",11,"11.Foraging","59298","2014-10-20 15:47:43.00",1.56,-0.75,0.534,0.664,"foraging","Foraging","water","surface","",2014-10-20 15:47:43.00,"23-08-14"
1,"1.foraging",11,"11.Foraging","59299","2014-10-20 15:47:43.00",1.59,-0.769,0.404,0.641,"foraging","Foraging","water","surface","",2014-10-20 15:47:43.00,"23-08-14"
1,"1.foraging",11,"11.Foraging","59300","2014-10-20 15:47:43.04",1.62,-0.701,0.452,0.666,"foraging","Foraging","water","surface","",2014-10-20 15:47:43.04,"23-08-14"
1,"1.foraging",11,"11.Foraging","59301","2014-10-20 15:47:43.14",1.62,-0.545,0.309,0.657,"foraging","Foraging","water","surface","",2014-10-20 15:47:43.14,"23-08-14"
1,"1.foraging",11,"11.Foraging","59302","2014-10-20 15:47:43.18",1.68,-0.782,0.26,0.622,"foraging","Foraging","water","surface","",2014-10-20 15:47:43.18,"23-08-14"
1,"1.foraging",11,"11.Foraging","59303","2014-10-20 15:47:43.23",1.71,-0.945,0.25,0.615,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.23,"23-08-14"
1,"1.foraging",11,"11.Foraging","59304","2014-10-20 15:47:43.25",1.75,-0.903,0.306,0.537,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.25,"23-08-14"
1,"1.foraging",11,"11.Foraging","59305","2014-10-20 15:47:43.25",1.78,-0.864,0.617,0.497,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.25,"23-08-14"
1,"1.foraging",11,"11.Foraging","59306","2014-10-20 15:47:43.29",1.81,-0.825,0.706,0.54,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.29,"23-08-14"
1,"1.foraging",11,"11.Foraging","59307","2014-10-20 15:47:43.39",1.78,-0.62,0.701,0.497,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.39,"23-08-14"
1,"1.foraging",11,"11.Foraging","59308","2014-10-20 15:47:43.44",1.81,-0.687,0.674,0.513,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.44,"23-08-14"
1,"1.foraging",11,"11.Foraging","59309","2014-10-20 15:47:43.48",1.81,-0.626,0.774,0.434,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.48,"23-08-14"
1,"1.foraging",11,"11.Foraging","59310","2014-10-20 15:47:43.50",1.84,-0.638,0.856,0.357,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.50,"23-08-14"
1,"1.foraging",11,"11.Foraging","59311","2014-10-20 15:47:43.50",1.84,-0.536,0.997,0.309,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.50,"23-08-14"
1,"1.foraging",11,"11.Foraging","59312","2014-10-20 15:47:43.54",1.84,-0.486,1.124,0.395,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.54,"23-08-14"
1,"1.foraging",11,"11.Foraging","59313","2014-10-20 15:47:43.65",1.81,-0.507,0.987,0.362,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.65,"23-08-14"
1,"1.foraging",11,"11.Foraging","59314","2014-10-20 15:47:43.69",1.81,-0.423,0.852,0.419,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.69,"23-08-14"
1,"1.foraging",11,"11.Foraging","59315","2014-10-20 15:47:43.73",1.78,-0.429,0.733,0.428,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.73,"23-08-14"
1,"1.foraging",11,"11.Foraging","59316","2014-10-20 15:47:43.75",1.78,-0.219,0.975,0.417,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.75,"23-08-14"
1,"1.foraging",11,"11.Foraging","59317","2014-10-20 15:47:43.75",1.78,-0.154,1.208,0.295,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.75,"23-08-14"
1,"1.foraging",11,"11.Foraging","59318","2014-10-20 15:47:43.80",1.75,-0.178,0.807,0.393,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.80,"23-08-14"
1,"1.foraging",11,"11.Foraging","59319","2014-10-20 15:47:43.90",1.75,-0.345,0.886,0.417,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.90,"23-08-14"
1,"1.foraging",11,"11.Foraging","59320","2014-10-20 15:47:43.94",1.75,-0.024,0.844,0.428,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.94,"23-08-14"
1,"1.foraging",11,"11.Foraging","59321","2014-10-20 15:47:43.98",1.75,0.047,0.959,0.407,"foraging","Foraging","water","underwater","",2014-10-20 15:47:43.98,"23-08-14"
1,"1.foraging",11,"11.Foraging","59322","2014-10-20 15:47:44.00",1.71,0.079,1.074,0.419,"foraging","Foraging","water","underwater","",2014-10-20 15:47:44.00,"23-08-14"
1,"1.foraging",11,"11.Foraging","59323","2014-10-20 15:47:44.01",1.62,0.202,1.185,0.372,"foraging","Foraging","water","surface","",2014-10-20 15:47:44.01,"23-08-14"
1,"1.foraging",11,"11.Foraging","59324","2014-10-20 15:47:44.05",1.53,0.234,1.233,0.208,"foraging","Foraging","water","surface","",2014-10-20 15:47:44.05,"23-08-14"
1,"1.foraging",11,"11.Foraging","59325","2014-10-20 15:47:44.15",1.5,0.026,1.155,0.367,"foraging","Foraging","water","surface","",2014-10-20 15:47:44.15,"23-08-14"
1,"1.foraging",11,"11.Foraging","59326","2014-10-20 15:47:44.19",1.56,0.245,0.967,0.298,"foraging","Foraging","water","surface","",2014-10-20 15:47:44.19,"23-08-14"
1,"1.foraging",11,"11.Foraging","59327","2014-10-20 15:47:44.23",1.53,0.289,0.941,0.231,"foraging","Foraging","water","surface","",2014-10-20 15:47:44.23,"23-08-14"
1,"1.foraging",11,"11.Foraging","59328","2014-10-20 15:47:44.25",1.46,0.261,1.017,0.316,"foraging","Foraging","water","surface","",2014-10-20 15:47:44.25,"23-08-14"
1,"1.swimming",12,"12.Travelling","59329","2014-10-20 15:47:44.26",1.43,0.215,1.004,0.392,"swimming","Travelling","water","surface","swimming",2014-10-20 15:47:44.26,"23-08-14"
1,"1.swimming",12,"12.Travelling","59330","2014-10-20 15:47:44.30",1.37,0.362,1.082,0.374,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.30,"23-08-14"
1,"1.swimming",12,"12.Travelling","59331","2014-10-20 15:47:44.40",1.31,0.384,1.057,0.404,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.40,"23-08-14"
1,"1.swimming",12,"12.Travelling","59332","2014-10-20 15:47:44.44",1.25,-0.041,1.033,0.471,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.44,"23-08-14"
1,"1.swimming",12,"12.Travelling","59333","2014-10-20 15:47:44.49",1.25,-0.005,0.856,0.441,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.49,"23-08-14"
1,"1.swimming",12,"12.Travelling","59334","2014-10-20 15:47:44.50",1.25,0.297,0.678,0.505,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.50,"23-08-14"
1,"1.swimming",12,"12.Travelling","59335","2014-10-20 15:47:44.51",1.18,0.304,0.725,0.661,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.51,"23-08-14"
1,"1.swimming",12,"12.Travelling","59336","2014-10-20 15:47:44.55",1.12,0.291,0.596,0.654,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.55,"23-08-14"
1,"1.swimming",12,"12.Travelling","59337","2014-10-20 15:47:44.65",1.09,0.375,0.537,0.666,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.65,"23-08-14"
1,"1.swimming",12,"12.Travelling","59338","2014-10-20 15:47:44.70",1.06,0.441,0.42,0.575,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.70,"23-08-14"
1,"1.swimming",12,"12.Travelling","59339","2014-10-20 15:47:44.74",1.03,0.324,0.558,0.704,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.74,"23-08-14"
1,"1.swimming",12,"12.Travelling","59340","2014-10-20 15:47:44.75",1,0.131,0.685,0.791,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.75,"23-08-14"
1,"1.swimming",12,"12.Travelling","59341","2014-10-20 15:47:44.76",0.96,0.122,0.588,0.766,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.76,"23-08-14"
1,"1.swimming",12,"12.Travelling","59342","2014-10-20 15:47:44.80",0.93,0.386,0.255,0.812,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.80,"23-08-14"
1,"1.swimming",12,"12.Travelling","59343","2014-10-20 15:47:44.91",0.87,0.663,0.19,0.749,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.91,"23-08-14"
1,"1.swimming",12,"12.Travelling","59344","2014-10-20 15:47:44.95",0.81,0.593,0.369,0.75,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.95,"23-08-14"
1,"1.swimming",12,"12.Travelling","59345","2014-10-20 15:47:44.99",0.78,0.322,0.496,0.859,"swimming","Travelling","water","surface","",2014-10-20 15:47:44.99,"23-08-14"
1,"1.swimming",12,"12.Travelling","59346","2014-10-20 15:47:45.00",0.75,0.185,0.384,0.791,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.00,"23-08-14"
1,"1.swimming",12,"12.Travelling","59347","2014-10-20 15:47:45.01",0.75,0.368,0.319,0.658,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.01,"23-08-14"
1,"1.swimming",12,"12.Travelling","59348","2014-10-20 15:47:45.06",0.78,0.529,0.309,0.85,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.06,"23-08-14"
1,"1.swimming",12,"12.Travelling","59349","2014-10-20 15:47:45.16",0.75,0.482,0.166,0.343,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.16,"23-08-14"
1,"1.swimming",12,"12.Travelling","59350","2014-10-20 15:47:45.20",0.78,0.516,0.071,0.538,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.20,"23-08-14"
1,"1.swimming",12,"12.Travelling","59351","2014-10-20 15:47:45.24",0.78,0.465,-0.042,0.466,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.24,"23-08-14"
1,"1.swimming",12,"12.Travelling","59352","2014-10-20 15:47:45.25",0.78,0.207,0.007,0.571,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.25,"23-08-14"
1,"1.swimming",12,"12.Travelling","59353","2014-10-20 15:47:45.27",0.78,0.048,0.05,0.623,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.27,"23-08-14"
1,"1.swimming",12,"12.Travelling","59354","2014-10-20 15:47:45.31",0.75,0.037,0.088,0.673,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.31,"23-08-14"
1,"1.swimming",12,"12.Travelling","59355","2014-10-20 15:47:45.41",0.75,-0.068,0.058,0.822,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.41,"23-08-14"
1,"1.swimming",12,"12.Travelling","59356","2014-10-20 15:47:45.45",0.78,-0.118,0.12,0.893,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.45,"23-08-14"
1,"1.swimming",12,"12.Travelling","59357","2014-10-20 15:47:45.49",0.75,-0.047,0.134,0.881,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.49,"23-08-14"
1,"1.swimming",12,"12.Travelling","59358","2014-10-20 15:47:45.50",0.75,-0.028,0.124,1.055,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.50,"23-08-14"
1,"1.swimming",12,"12.Travelling","59359","2014-10-20 15:47:45.52",0.78,0.05,0.116,1.103,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.52,"23-08-14"
1,"1.swimming",12,"12.Travelling","59360","2014-10-20 15:47:45.56",0.78,0.138,0.19,1.098,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.56,"23-08-14"
1,"1.swimming",12,"12.Travelling","59361","2014-10-20 15:47:45.66",0.75,0.11,0.253,1.127,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.66,"23-08-14"
1,"1.swimming",12,"12.Travelling","59362","2014-10-20 15:47:45.70",0.75,0.226,0.342,1.091,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.70,"23-08-14"
1,"1.swimming",12,"12.Travelling","59363","2014-10-20 15:47:45.75",0.78,0.289,0.406,1.107,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.75,"23-08-14"
1,"1.swimming",12,"12.Travelling","59364","2014-10-20 15:47:45.75",0.75,0.333,0.339,1.013,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.75,"23-08-14"
1,"1.swimming",12,"12.Travelling","59365","2014-10-20 15:47:45.77",0.75,0.136,0.206,0.953,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.77,"23-08-14"
1,"1.swimming",12,"12.Travelling","59366","2014-10-20 15:47:45.81",0.75,0.014,0.168,1.022,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.81,"23-08-14"
1,"1.swimming",12,"12.Travelling","59367","2014-10-20 15:47:45.91",0.75,0.332,0.354,0.851,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.91,"23-08-14"
1,"1.swimming",12,"12.Travelling","59368","2014-10-20 15:47:45.96",0.75,0.276,0.202,0.868,"swimming","Travelling","water","surface","",2014-10-20 15:47:45.96,"23-08-14"
1,"1.swimming",12,"12.Travelling","59369","2014-10-20 15:47:46.00",0.75,0.127,0.094,0.723,"swimming","Travelling","water","surface","",2014-10-20 15:47:46.00,"23-08-14"
1,"1.swimming",12,"12.Travelling","59370","2014-10-20 15:47:46.00",0.78,-0.066,-0.082,0.667,"swimming","Travelling","water","surface","",2014-10-20 15:47:46.00,"23-08-14"
1,"1.swimming",12,"12.Travelling","59371","2014-10-20 15:47:46.02",0.78,0.023,-0.15,0.909,"swimming","Travelling","water","surface","",2014-10-20 15:47:46.02,"23-08-14"
1,"1.swimming",12,"12.Travelling","59372","2014-10-20 15:47:46.06",0.75,0.001,-0.399,1.005,"swimming","Travelling","water","surface","",2014-10-20 15:47:46.06,"23-08-14"
1,"1.swimming",12,"12.Travelling","59373","2014-10-20 15:47:46.17",0.75,-0.132,-0.188,0.985,"swimming","Travelling","water","surface","",2014-10-20 15:47:46.17,"23-08-14"
