"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.still",5,"5.Resting","76217","2014-12-15 07:17:55.50",0.8,0.916,-0.124,0.436,"still","Resting","water","surface","",2014-12-15 07:17:55.50,"29-10-14"
1,"1.still",5,"5.Resting","76218","2014-12-15 07:17:55.51",0.8,0.888,-0.112,0.44,"still","Resting","water","surface","",2014-12-15 07:17:55.51,"29-10-14"
1,"1.still",5,"5.Resting","76219","2014-12-15 07:17:55.55",0.8,0.848,-0.108,0.448,"still","Resting","water","surface","",2014-12-15 07:17:55.55,"29-10-14"
1,"1.still",5,"5.Resting","76220","2014-12-15 07:17:55.66",0.8,0.82,-0.116,0.456,"still","Resting","water","surface","",2014-12-15 07:17:55.66,"29-10-14"
1,"1.still",5,"5.Resting","76221","2014-12-15 07:17:55.70",0.8,0.808,-0.124,0.472,"still","Resting","water","surface","",2014-12-15 07:17:55.70,"29-10-14"
1,"1.still",5,"5.Resting","76222","2014-12-15 07:17:55.74",0.8,0.796,-0.148,0.476,"still","Resting","water","surface","",2014-12-15 07:17:55.74,"29-10-14"
1,"1.still",5,"5.Resting","76223","2014-12-15 07:17:55.75",0.77,0.816,-0.164,0.468,"still","Resting","water","surface","",2014-12-15 07:17:55.75,"29-10-14"
1,"1.still",5,"5.Resting","76224","2014-12-15 07:17:55.76",0.8,0.82,-0.192,0.484,"still","Resting","water","surface","",2014-12-15 07:17:55.76,"29-10-14"
1,"1.still",5,"5.Resting","76225","2014-12-15 07:17:55.81",0.77,0.82,-0.18,0.476,"still","Resting","water","surface","",2014-12-15 07:17:55.81,"29-10-14"
1,"1.still",5,"5.Resting","76226","2014-12-15 07:17:55.91",0.74,0.82,-0.184,0.48,"still","Resting","water","surface","",2014-12-15 07:17:55.91,"29-10-14"
1,"1.still",5,"5.Resting","76227","2014-12-15 07:17:55.95",0.74,0.804,-0.184,0.488,"still","Resting","water","surface","",2014-12-15 07:17:55.95,"29-10-14"
1,"1.still",5,"5.Resting","76228","2014-12-15 07:17:55.99",0.74,0.788,-0.2,0.488,"still","Resting","water","surface","",2014-12-15 07:17:55.99,"29-10-14"
1,"1.still",5,"5.Resting","76229","2014-12-15 07:17:56.00",0.74,0.764,-0.22,0.488,"still","Resting","water","surface","",2014-12-15 07:17:56.00,"29-10-14"
1,"1.still",5,"5.Resting","76230","2014-12-15 07:17:56.02",0.74,0.76,-0.248,0.512,"still","Resting","water","surface","",2014-12-15 07:17:56.02,"29-10-14"
1,"1.still",5,"5.Resting","76231","2014-12-15 07:17:56.06",0.74,0.764,-0.26,0.516,"still","Resting","water","surface","",2014-12-15 07:17:56.06,"29-10-14"
1,"1.still",5,"5.Resting","76232","2014-12-15 07:17:56.16",0.74,0.768,-0.272,0.532,"still","Resting","water","surface","",2014-12-15 07:17:56.16,"29-10-14"
1,"1.still",5,"5.Resting","76233","2014-12-15 07:17:56.20",0.74,0.744,-0.284,0.528,"still","Resting","water","surface","",2014-12-15 07:17:56.20,"29-10-14"
1,"1.still",5,"5.Resting","76234","2014-12-15 07:17:56.24",0.74,0.736,-0.288,0.52,"still","Resting","water","surface","",2014-12-15 07:17:56.24,"29-10-14"
1,"1.still",5,"5.Resting","76235","2014-12-15 07:17:56.25",0.74,0.704,-0.316,0.532,"still","Resting","water","surface","",2014-12-15 07:17:56.25,"29-10-14"
1,"1.still",5,"5.Resting","76236","2014-12-15 07:17:56.27",0.77,0.684,-0.336,0.548,"still","Resting","water","surface","",2014-12-15 07:17:56.27,"29-10-14"
1,"1.still",5,"5.Resting","76237","2014-12-15 07:17:56.31",0.77,0.684,-0.36,0.576,"still","Resting","water","surface","",2014-12-15 07:17:56.31,"29-10-14"
1,"1.still",5,"5.Resting","76238","2014-12-15 07:17:56.41",0.77,0.704,-0.372,0.58,"still","Resting","water","surface","",2014-12-15 07:17:56.41,"29-10-14"
1,"1.still",5,"5.Resting","76239","2014-12-15 07:17:56.45",0.77,0.7,-0.368,0.572,"still","Resting","water","surface","",2014-12-15 07:17:56.45,"29-10-14"
1,"1.still",5,"5.Resting","76240","2014-12-15 07:17:56.50",0.8,0.68,-0.38,0.58,"still","Resting","water","surface","",2014-12-15 07:17:56.50,"29-10-14"
1,"1.still",5,"5.Resting","76241","2014-12-15 07:17:56.50",0.83,0.672,-0.372,0.592,"still","Resting","water","surface","",2014-12-15 07:17:56.50,"29-10-14"
1,"1.still",5,"5.Resting","76242","2014-12-15 07:17:56.52",0.83,0.672,-0.38,0.576,"still","Resting","water","surface","",2014-12-15 07:17:56.52,"29-10-14"
1,"1.still",5,"5.Resting","76243","2014-12-15 07:17:56.56",0.83,0.692,-0.384,0.548,"still","Resting","water","surface","",2014-12-15 07:17:56.56,"29-10-14"
1,"1.still",5,"5.Resting","76244","2014-12-15 07:17:56.66",0.83,0.708,-0.38,0.52,"still","Resting","water","surface","",2014-12-15 07:17:56.66,"29-10-14"
1,"1.still",5,"5.Resting","76245","2014-12-15 07:17:56.71",0.86,0.78,-0.356,0.496,"still","Resting","water","surface","",2014-12-15 07:17:56.71,"29-10-14"
1,"1.still",5,"5.Resting","76246","2014-12-15 07:17:56.75",0.86,0.772,-0.344,0.496,"still","Resting","water","surface","",2014-12-15 07:17:56.75,"29-10-14"
1,"1.still",5,"5.Resting","76247","2014-12-15 07:17:56.75",0.9,0.76,-0.344,0.476,"still","Resting","water","surface","",2014-12-15 07:17:56.75,"29-10-14"
1,"1.still",5,"5.Resting","76248","2014-12-15 07:17:56.77",0.9,0.728,-0.308,0.452,"still","Resting","water","surface","",2014-12-15 07:17:56.77,"29-10-14"
1,"1.still",5,"5.Resting","76249","2014-12-15 07:17:56.81",0.93,0.76,-0.268,0.468,"still","Resting","water","surface","",2014-12-15 07:17:56.81,"29-10-14"
1,"1.still",5,"5.Resting","76250","2014-12-15 07:17:56.92",0.96,0.788,-0.204,0.468,"still","Resting","water","surface","",2014-12-15 07:17:56.92,"29-10-14"
1,"1.still",5,"5.Resting","76251","2014-12-15 07:17:56.96",0.96,0.836,-0.184,0.476,"still","Resting","water","surface","",2014-12-15 07:17:56.96,"29-10-14"
1,"1.still",5,"5.Resting","76252","2014-12-15 07:17:57.00",0.99,0.872,-0.196,0.48,"still","Resting","water","surface","",2014-12-15 07:17:57.00,"29-10-14"
1,"1.still",5,"5.Resting","76253","2014-12-15 07:17:57.00",1.02,0.848,-0.2,0.492,"still","Resting","water","surface","",2014-12-15 07:17:57.00,"29-10-14"
1,"1.still",5,"5.Resting","76254","2014-12-15 07:17:57.03",1.02,0.828,-0.196,0.488,"still","Resting","water","surface","",2014-12-15 07:17:57.03,"29-10-14"
1,"1.still",5,"5.Resting","76255","2014-12-15 07:17:57.13",1.02,0.868,-0.188,0.48,"still","Resting","water","surface","",2014-12-15 07:17:57.13,"29-10-14"
1,"1.still",5,"5.Resting","76256","2014-12-15 07:17:57.17",1.02,0.896,-0.184,0.472,"still","Resting","water","surface","",2014-12-15 07:17:57.17,"29-10-14"
1,"1.still",5,"5.Resting","76257","2014-12-15 07:17:57.21",1.05,0.864,-0.172,0.464,"still","Resting","water","surface","",2014-12-15 07:17:57.21,"29-10-14"
1,"1.still",5,"5.Resting","76258","2014-12-15 07:17:57.25",1.05,0.824,-0.144,0.484,"still","Resting","water","surface","",2014-12-15 07:17:57.25,"29-10-14"
1,"1.still",5,"5.Resting","76259","2014-12-15 07:17:57.25",1.08,0.812,-0.12,0.5,"still","Resting","water","surface","",2014-12-15 07:17:57.25,"29-10-14"
1,"1.still",5,"5.Resting","76260","2014-12-15 07:17:57.28",1.08,0.844,-0.108,0.492,"still","Resting","water","surface","",2014-12-15 07:17:57.28,"29-10-14"
1,"1.still",5,"5.Resting","76261","2014-12-15 07:17:57.38",1.08,0.852,-0.132,0.532,"still","Resting","water","surface","",2014-12-15 07:17:57.38,"29-10-14"
1,"1.still",5,"5.Resting","76262","2014-12-15 07:17:57.42",1.11,0.78,-0.144,0.552,"still","Resting","water","surface","",2014-12-15 07:17:57.42,"29-10-14"
1,"1.still",5,"5.Resting","76263","2014-12-15 07:17:57.46",1.11,0.808,-0.152,0.504,"still","Resting","water","surface","",2014-12-15 07:17:57.46,"29-10-14"
1,"1.still",5,"5.Resting","76264","2014-12-15 07:17:57.50",1.11,0.884,-0.132,0.476,"still","Resting","water","surface","",2014-12-15 07:17:57.50,"29-10-14"
1,"1.still",5,"5.Resting","76265","2014-12-15 07:17:57.50",1.11,0.92,-0.16,0.476,"still","Resting","water","surface","",2014-12-15 07:17:57.50,"29-10-14"
1,"1.still",5,"5.Resting","76266","2014-12-15 07:17:57.53",1.15,0.9,-0.18,0.488,"still","Resting","water","surface","",2014-12-15 07:17:57.53,"29-10-14"
1,"1.still",5,"5.Resting","76267","2014-12-15 07:17:57.63",1.15,0.88,-0.208,0.648,"still","Resting","water","surface","",2014-12-15 07:17:57.63,"29-10-14"
1,"1.still",5,"5.Resting","76268","2014-12-15 07:17:57.67",1.11,0.944,-0.256,0.42,"still","Resting","water","surface","",2014-12-15 07:17:57.67,"29-10-14"
1,"1.still",5,"5.Resting","76269","2014-12-15 07:17:57.72",1.11,0.888,-0.276,0.44,"still","Resting","water","surface","",2014-12-15 07:17:57.72,"29-10-14"
1,"1.still",5,"5.Resting","76270","2014-12-15 07:17:57.75",1.15,0.808,-0.276,0.456,"still","Resting","water","surface","",2014-12-15 07:17:57.75,"29-10-14"
1,"1.still",5,"5.Resting","76271","2014-12-15 07:17:57.75",1.18,0.792,-0.284,0.476,"still","Resting","water","surface","",2014-12-15 07:17:57.75,"29-10-14"
1,"1.still",5,"5.Resting","76272","2014-12-15 07:17:57.78",1.15,0.816,-0.312,0.456,"still","Resting","water","surface","",2014-12-15 07:17:57.78,"29-10-14"
1,"1.still",5,"5.Resting","76273","2014-12-15 07:17:57.88",1.18,0.892,-0.38,0.448,"still","Resting","water","surface","",2014-12-15 07:17:57.88,"29-10-14"
1,"1.still",5,"5.Resting","76274","2014-12-15 07:17:57.93",1.15,0.916,-0.428,0.444,"still","Resting","water","surface","",2014-12-15 07:17:57.93,"29-10-14"
1,"1.still",5,"5.Resting","76275","2014-12-15 07:17:57.97",1.18,0.88,-0.404,0.592,"still","Resting","water","surface","",2014-12-15 07:17:57.97,"29-10-14"
1,"1.still",5,"5.Resting","76276","2014-12-15 07:17:58.00",1.11,0.856,-0.428,0.38,"still","Resting","water","surface","",2014-12-15 07:17:58.00,"29-10-14"
1,"1.still",5,"5.Resting","76277","2014-12-15 07:17:58.00",1.11,0.812,-0.416,0.336,"still","Resting","water","surface","",2014-12-15 07:17:58.00,"29-10-14"
1,"1.still",5,"5.Resting","76278","2014-12-15 07:17:58.03",1.11,0.804,-0.42,0.364,"still","Resting","water","surface","",2014-12-15 07:17:58.03,"29-10-14"
1,"1.still",5,"5.Resting","76279","2014-12-15 07:17:58.14",1.11,0.812,-0.424,0.336,"still","Resting","water","surface","",2014-12-15 07:17:58.14,"29-10-14"
1,"1.still",5,"5.Resting","76280","2014-12-15 07:17:58.18",1.11,0.852,-0.404,0.36,"still","Resting","water","surface","",2014-12-15 07:17:58.18,"29-10-14"
1,"1.still",5,"5.Resting","76281","2014-12-15 07:17:58.22",1.15,0.876,-0.392,0.44,"still","Resting","water","surface","",2014-12-15 07:17:58.22,"29-10-14"
1,"1.still",5,"5.Resting","76282","2014-12-15 07:17:58.25",1.11,0.884,-0.376,0.456,"still","Resting","water","surface","",2014-12-15 07:17:58.25,"29-10-14"
1,"1.still",5,"5.Resting","76283","2014-12-15 07:17:58.25",1.11,0.856,-0.392,0.42,"still","Resting","water","surface","",2014-12-15 07:17:58.25,"29-10-14"
1,"1.still",5,"5.Resting","76284","2014-12-15 07:17:58.29",1.11,0.824,-0.388,0.408,"still","Resting","water","surface","",2014-12-15 07:17:58.29,"29-10-14"
1,"1.still",5,"5.Resting","76285","2014-12-15 07:17:58.39",1.08,0.784,-0.388,0.404,"still","Resting","water","surface","",2014-12-15 07:17:58.39,"29-10-14"
1,"1.still",5,"5.Resting","76286","2014-12-15 07:17:58.43",1.08,0.764,-0.404,0.428,"still","Resting","water","surface","",2014-12-15 07:17:58.43,"29-10-14"
1,"1.still",5,"5.Resting","76287","2014-12-15 07:17:58.47",1.08,0.788,-0.432,0.424,"still","Resting","water","surface","",2014-12-15 07:17:58.47,"29-10-14"
1,"1.still",5,"5.Resting","76288","2014-12-15 07:17:58.50",1.08,0.804,-0.428,0.4,"still","Resting","water","surface","",2014-12-15 07:17:58.50,"29-10-14"
1,"1.still",5,"5.Resting","76289","2014-12-15 07:17:58.50",1.08,0.836,-0.452,0.416,"still","Resting","water","surface","",2014-12-15 07:17:58.50,"29-10-14"
1,"1.still",5,"5.Resting","76290","2014-12-15 07:17:58.54",1.08,0.82,-0.488,0.396,"still","Resting","water","surface","",2014-12-15 07:17:58.54,"29-10-14"
1,"1.still",5,"5.Resting","76291","2014-12-15 07:17:58.64",1.05,0.788,-0.504,0.368,"still","Resting","water","surface","",2014-12-15 07:17:58.64,"29-10-14"
1,"1.still",5,"5.Resting","76292","2014-12-15 07:17:58.68",1.02,0.772,-0.504,0.352,"still","Resting","water","surface","",2014-12-15 07:17:58.68,"29-10-14"
1,"1.still",5,"5.Resting","76293","2014-12-15 07:17:58.72",1.02,0.756,-0.436,0.392,"still","Resting","water","surface","",2014-12-15 07:17:58.72,"29-10-14"
1,"1.still",5,"5.Resting","76294","2014-12-15 07:17:58.75",1.02,0.736,-0.428,0.396,"still","Resting","water","surface","",2014-12-15 07:17:58.75,"29-10-14"
1,"1.still",5,"5.Resting","76295","2014-12-15 07:17:58.75",1.05,0.712,-0.44,0.412,"still","Resting","water","surface","",2014-12-15 07:17:58.75,"29-10-14"
1,"1.still",5,"5.Resting","76296","2014-12-15 07:17:58.79",1.02,0.784,-0.432,0.392,"still","Resting","water","surface","",2014-12-15 07:17:58.79,"29-10-14"
1,"1.still",5,"5.Resting","76297","2014-12-15 07:17:58.89",1.02,0.852,-0.42,0.368,"still","Resting","water","surface","",2014-12-15 07:17:58.89,"29-10-14"
1,"1.still",5,"5.Resting","76298","2014-12-15 07:17:58.93",0.99,0.916,-0.428,0.328,"still","Resting","water","surface","",2014-12-15 07:17:58.93,"29-10-14"
1,"1.still",5,"5.Resting","76299","2014-12-15 07:17:58.98",0.99,0.924,-0.444,0.312,"still","Resting","water","surface","",2014-12-15 07:17:58.98,"29-10-14"
1,"1.still",5,"5.Resting","76300","2014-12-15 07:17:59.00",0.99,0.912,-0.456,0.336,"still","Resting","water","surface","",2014-12-15 07:17:59.00,"29-10-14"
1,"1.still",5,"5.Resting","76301","2014-12-15 07:17:59.00",0.99,0.848,-0.504,0.312,"still","Resting","water","surface","",2014-12-15 07:17:59.00,"29-10-14"
1,"1.still",5,"5.Resting","76302","2014-12-15 07:17:59.04",0.96,0.808,-0.556,0.276,"still","Resting","water","surface","",2014-12-15 07:17:59.04,"29-10-14"
1,"1.still",5,"5.Resting","76303","2014-12-15 07:17:59.14",0.96,0.78,-0.556,0.28,"still","Resting","water","surface","",2014-12-15 07:17:59.14,"29-10-14"
1,"1.still",5,"5.Resting","76304","2014-12-15 07:17:59.19",0.93,0.768,-0.532,0.268,"still","Resting","water","surface","",2014-12-15 07:17:59.19,"29-10-14"
1,"1.still",5,"5.Resting","76305","2014-12-15 07:17:59.23",0.93,0.764,-0.512,0.26,"still","Resting","water","surface","",2014-12-15 07:17:59.23,"29-10-14"
1,"1.still",5,"5.Resting","76306","2014-12-15 07:17:59.25",0.93,0.8,-0.512,0.272,"still","Resting","water","surface","",2014-12-15 07:17:59.25,"29-10-14"
1,"1.still",5,"5.Resting","76307","2014-12-15 07:17:59.25",0.93,0.836,-0.496,0.26,"still","Resting","water","surface","",2014-12-15 07:17:59.25,"29-10-14"
1,"1.still",5,"5.Resting","76308","2014-12-15 07:17:59.29",0.9,0.868,-0.488,0.24,"still","Resting","water","surface","",2014-12-15 07:17:59.29,"29-10-14"
1,"1.still",5,"5.Resting","76309","2014-12-15 07:17:59.40",0.9,0.88,-0.472,0.232,"still","Resting","water","surface","",2014-12-15 07:17:59.40,"29-10-14"
1,"1.still",5,"5.Resting","76310","2014-12-15 07:17:59.44",0.9,0.868,-0.468,0.224,"still","Resting","water","surface","",2014-12-15 07:17:59.44,"29-10-14"
1,"1.still",5,"5.Resting","76311","2014-12-15 07:17:59.48",0.9,0.876,-0.456,0.208,"still","Resting","water","surface","",2014-12-15 07:17:59.48,"29-10-14"
1,"1.still",5,"5.Resting","76312","2014-12-15 07:17:59.50",0.9,0.888,-0.44,0.22,"still","Resting","water","surface","",2014-12-15 07:17:59.50,"29-10-14"
1,"1.still",5,"5.Resting","76313","2014-12-15 07:17:59.50",0.9,0.896,-0.404,0.216,"still","Resting","water","surface","",2014-12-15 07:17:59.50,"29-10-14"
1,"1.still",5,"5.Resting","76314","2014-12-15 07:17:59.55",0.9,0.892,-0.388,0.216,"still","Resting","water","surface","",2014-12-15 07:17:59.55,"29-10-14"
1,"1.still",5,"5.Resting","76315","2014-12-15 07:17:59.65",0.9,0.892,-0.376,0.212,"still","Resting","water","surface","",2014-12-15 07:17:59.65,"29-10-14"
1,"1.still",5,"5.Resting","76316","2014-12-15 07:17:59.69",0.9,0.896,-0.36,0.216,"still","Resting","water","surface","",2014-12-15 07:17:59.69,"29-10-14"
1,"1.still",5,"5.Resting","76317","2014-12-15 07:17:59.73",0.9,0.904,-0.348,0.224,"still","Resting","water","surface","",2014-12-15 07:17:59.73,"29-10-14"
1,"1.still",5,"5.Resting","76318","2014-12-15 07:17:59.75",0.9,0.908,-0.32,0.228,"still","Resting","water","surface","",2014-12-15 07:17:59.75,"29-10-14"
1,"1.still",5,"5.Resting","76319","2014-12-15 07:17:59.76",0.9,0.92,-0.304,0.228,"still","Resting","water","surface","",2014-12-15 07:17:59.76,"29-10-14"
1,"1.still",5,"5.Resting","76320","2014-12-15 07:17:59.80",0.86,0.924,-0.28,0.228,"still","Resting","water","surface","",2014-12-15 07:17:59.80,"29-10-14"
1,"1.still",5,"5.Resting","76321","2014-12-15 07:17:59.90",0.86,0.944,-0.272,0.228,"still","Resting","water","surface","",2014-12-15 07:17:59.90,"29-10-14"
1,"1.still",5,"5.Resting","76322","2014-12-15 07:17:59.94",0.86,0.98,-0.304,0.216,"still","Resting","water","surface","",2014-12-15 07:17:59.94,"29-10-14"
1,"1.still",5,"5.Resting","76323","2014-12-15 07:17:59.98",0.83,0.96,-0.312,0.232,"still","Resting","water","surface","",2014-12-15 07:17:59.98,"29-10-14"
1,"1.still",5,"5.Resting","76324","2014-12-15 07:18:00.00",0.83,0.912,-0.292,0.248,"still","Resting","water","surface","",2014-12-15 07:18:00.00,"29-10-14"
1,"1.still",5,"5.Resting","76325","2014-12-15 07:18:00.01",0.83,0.896,-0.272,0.264,"still","Resting","water","surface","",2014-12-15 07:18:00.01,"29-10-14"
1,"1.still",5,"5.Resting","76326","2014-12-15 07:18:00.05",0.83,0.904,-0.244,0.256,"still","Resting","water","surface","",2014-12-15 07:18:00.05,"29-10-14"
1,"1.still",5,"5.Resting","76327","2014-12-15 07:18:00.15",0.83,0.9,-0.228,0.284,"still","Resting","water","surface","",2014-12-15 07:18:00.15,"29-10-14"
1,"1.still",5,"5.Resting","76328","2014-12-15 07:18:00.19",0.8,0.908,-0.168,0.316,"still","Resting","water","surface","",2014-12-15 07:18:00.19,"29-10-14"
1,"1.still",5,"5.Resting","76329","2014-12-15 07:18:00.24",0.8,0.952,-0.14,0.324,"still","Resting","water","surface","",2014-12-15 07:18:00.24,"29-10-14"
1,"1.still",5,"5.Resting","76330","2014-12-15 07:18:00.25",0.8,0.984,-0.116,0.308,"still","Resting","water","surface","",2014-12-15 07:18:00.25,"29-10-14"
1,"1.still",5,"5.Resting","76331","2014-12-15 07:18:00.26",0.8,0.98,-0.124,0.312,"still","Resting","water","surface","",2014-12-15 07:18:00.26,"29-10-14"
1,"1.still",5,"5.Resting","76332","2014-12-15 07:18:00.30",0.8,0.944,-0.136,0.328,"still","Resting","water","surface","",2014-12-15 07:18:00.30,"29-10-14"
1,"1.still",5,"5.Resting","76333","2014-12-15 07:18:00.40",0.8,0.908,-0.144,0.336,"still","Resting","water","surface","",2014-12-15 07:18:00.40,"29-10-14"
1,"1.still",5,"5.Resting","76334","2014-12-15 07:18:00.45",0.8,0.868,-0.16,0.328,"still","Resting","water","surface","",2014-12-15 07:18:00.45,"29-10-14"
1,"1.still",5,"5.Resting","76335","2014-12-15 07:18:00.49",0.8,0.88,-0.152,0.332,"still","Resting","water","surface","",2014-12-15 07:18:00.49,"29-10-14"
1,"1.still",5,"5.Resting","76336","2014-12-15 07:18:00.50",0.8,0.904,-0.14,0.34,"still","Resting","water","surface","",2014-12-15 07:18:00.50,"29-10-14"
1,"1.still",5,"5.Resting","76337","2014-12-15 07:18:00.51",0.83,0.912,-0.156,0.34,"still","Resting","water","surface","",2014-12-15 07:18:00.51,"29-10-14"
1,"1.still",5,"5.Resting","76338","2014-12-15 07:18:00.55",0.83,0.908,-0.136,0.312,"still","Resting","water","surface","",2014-12-15 07:18:00.55,"29-10-14"
1,"1.still",5,"5.Resting","76339","2014-12-15 07:18:00.66",0.83,0.908,-0.096,0.296,"still","Resting","water","surface","",2014-12-15 07:18:00.66,"29-10-14"
1,"1.still",5,"5.Resting","76340","2014-12-15 07:18:00.70",0.83,0.932,-0.06,0.28,"still","Resting","water","surface","",2014-12-15 07:18:00.70,"29-10-14"
1,"1.still",5,"5.Resting","76341","2014-12-15 07:18:00.74",0.83,0.94,-0.028,0.292,"still","Resting","water","surface","",2014-12-15 07:18:00.74,"29-10-14"
1,"1.still",5,"5.Resting","76342","2014-12-15 07:18:00.75",0.83,0.96,-0.012,0.304,"still","Resting","water","surface","",2014-12-15 07:18:00.75,"29-10-14"
1,"1.still",5,"5.Resting","76343","2014-12-15 07:18:00.76",0.83,0.952,-0.024,0.3,"still","Resting","water","surface","",2014-12-15 07:18:00.76,"29-10-14"
1,"1.still",5,"5.Resting","76344","2014-12-15 07:18:00.81",0.83,0.948,-0.036,0.32,"still","Resting","water","surface","",2014-12-15 07:18:00.81,"29-10-14"
1,"1.still",5,"5.Resting","76345","2014-12-15 07:18:00.91",0.83,0.94,-0.024,0.352,"still","Resting","water","surface","",2014-12-15 07:18:00.91,"29-10-14"
1,"1.still",5,"5.Resting","76346","2014-12-15 07:18:00.95",0.83,0.924,-0.02,0.348,"still","Resting","water","surface","",2014-12-15 07:18:00.95,"29-10-14"
1,"1.still",5,"5.Resting","76347","2014-12-15 07:18:00.99",0.86,0.92,-0.008,0.34,"still","Resting","water","surface","",2014-12-15 07:18:00.99,"29-10-14"
