number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
3,3.other,45,45.Other,41200,11:09:24.88,0.43,1.052,-0.376,0.712,other,Other,water,surface,,11:09:24.88,11/09/2014
3,3.other,45,45.Other,41202,11:09:24.92,0.43,0.628,0.1,-0.344,other,Other,water,surface,,11:09:24.92,11/09/2014
3,3.other,45,45.Other,41204,11:09:24.96,0.43,0.852,0.076,-0.508,other,Other,water,surface,,11:09:24.96,11/09/2014
3,3.other,45,45.Other,41206,11:09:25.01,0.43,0.8,-0.068,-0.528,other,Other,water,surface,,11:09:25.01,11/09/2014
3,3.other,45,45.Other,41208,11:09:25.05,0.46,0.588,0.08,-0.256,other,Other,water,surface,,11:09:25.05,11/09/2014
3,3.other,45,45.Other,41210,11:09:25.09,0.46,0.252,0.152,0.036,other,Other,water,surface,,11:09:25.09,11/09/2014
3,3.other,45,45.Other,41212,11:09:25.13,0.46,0.372,-1.428,-0.036,other,Other,water,surface,,11:09:25.13,11/09/2014
3,3.other,45,45.Other,41214,11:09:25.17,0.46,0.44,-1.4,0.236,other,Other,water,surface,,11:09:25.17,11/09/2014
3,3.other,45,45.Other,41216,11:09:25.22,0.62,0.292,-1.408,0.376,other,Other,water,surface,,11:09:25.22,11/09/2014
3,3.other,45,45.Other,41218,11:09:25.26,0.62,0.056,-1.252,0.34,other,Other,water,surface,,11:09:25.26,11/09/2014
3,3.other,45,45.Other,41220,11:09:25.30,0.46,-0.06,-1.188,0.296,other,Other,water,surface,,11:09:25.30,11/09/2014
3,3.other,45,45.Other,41222,11:09:25.34,0.46,0.024,-0.468,0.516,other,Other,water,surface,,11:09:25.34,11/09/2014
3,3.other,45,45.Other,41224,11:09:25.38,0.46,0.76,1.004,0.556,other,Other,water,surface,,11:09:25.38,11/09/2014
3,3.other,45,45.Other,41226,11:09:25.43,0.46,0.792,1.132,0.324,other,Other,water,surface,,11:09:25.43,11/09/2014
3,3.other,45,45.Other,41228,11:09:25.47,0.46,0.752,0.5,0.996,other,Other,water,surface,,11:09:25.47,11/09/2014
3,3.other,45,45.Other,41230,11:09:25.51,0.43,0.1,0.536,1.172,other,Other,water,surface,,11:09:25.51,11/09/2014
3,3.other,45,45.Other,41232,11:09:25.55,0.43,0.096,0.808,0.736,other,Other,water,surface,,11:09:25.55,11/09/2014
3,3.other,45,45.Other,41234,11:09:25.59,0.43,0.064,0.912,0.196,other,Other,water,surface,,11:09:25.59,11/09/2014
3,3.other,45,45.Other,41236,11:09:25.64,0.43,0.428,0.848,1.476,other,Other,water,surface,,11:09:25.64,11/09/2014
1,1.moving,46,46.Travelling,41238,11:09:25.68,0.43,0.2,-0.32,0.944,moving,Travelling,water,surface,moving,11:09:25.68,11/09/2014
1,1.moving,46,46.Travelling,41240,11:09:25.72,0.46,0.02,-0.96,1.38,moving,Travelling,water,surface,,11:09:25.72,11/09/2014
1,1.moving,46,46.Travelling,41242,11:09:25.76,0.43,0.044,-0.848,1.416,moving,Travelling,water,surface,,11:09:25.76,11/09/2014
1,1.moving,46,46.Travelling,41244,11:09:25.80,0.46,-0.296,-0.748,0.96,moving,Travelling,water,surface,,11:09:25.80,11/09/2014
1,1.moving,46,46.Travelling,41246,11:09:25.85,0.46,-0.288,-0.472,0.456,moving,Travelling,water,surface,,11:09:25.85,11/09/2014
1,1.moving,46,46.Travelling,41248,11:09:25.89,0.43,-0.068,-0.056,-0.28,moving,Travelling,water,surface,,11:09:25.89,11/09/2014
1,1.moving,46,46.Travelling,41250,11:09:25.93,0.43,0.564,0.14,0.532,moving,Travelling,water,surface,,11:09:25.93,11/09/2014
1,1.moving,46,46.Travelling,41252,11:09:25.97,0.43,0.988,-0.624,0.376,moving,Travelling,water,surface,,11:09:25.97,11/09/2014
1,1.moving,46,46.Travelling,41254,11:09:26.01,0.46,1.164,0.268,0.696,moving,Travelling,water,surface,,11:09:26.01,11/09/2014
1,1.moving,46,46.Travelling,41256,11:09:26.06,0.46,0.396,1.028,0.356,moving,Travelling,water,surface,,11:09:26.06,11/09/2014
1,1.moving,46,46.Travelling,41258,11:09:26.10,0.46,0.388,0.564,0.64,moving,Travelling,water,surface,,11:09:26.10,11/09/2014
1,1.moving,46,46.Travelling,41260,11:09:26.14,0.43,0.588,0.616,0.828,moving,Travelling,water,surface,,11:09:26.14,11/09/2014
1,1.moving,46,46.Travelling,41262,11:09:26.18,0.43,0.42,0.824,0.996,moving,Travelling,water,surface,,11:09:26.18,11/09/2014
1,1.moving,46,46.Travelling,41264,11:09:26.22,0.43,-0.016,-0.92,0.512,moving,Travelling,water,surface,,11:09:26.22,11/09/2014
1,1.moving,46,46.Travelling,41266,11:09:26.27,0.43,-0.956,-1.056,0.796,moving,Travelling,water,surface,,11:09:26.27,11/09/2014
1,1.moving,46,46.Travelling,41268,11:09:26.31,0.43,-0.42,-1.204,1.508,moving,Travelling,water,surface,,11:09:26.31,11/09/2014
1,1.moving,46,46.Travelling,41270,11:09:26.35,0.43,-0.524,-0.444,1.368,moving,Travelling,water,surface,,11:09:26.35,11/09/2014
1,1.moving,46,46.Travelling,41272,11:09:26.39,0.43,-0.4,-0.272,0.824,moving,Travelling,water,surface,,11:09:26.39,11/09/2014
1,1.moving,46,46.Travelling,41274,11:09:26.43,0.46,-0.26,-0.012,0.104,moving,Travelling,water,surface,,11:09:26.43,11/09/2014
1,1.moving,46,46.Travelling,41276,11:09:26.48,0.46,0.256,0.2,-0.252,moving,Travelling,water,surface,,11:09:26.48,11/09/2014
1,1.moving,46,46.Travelling,41278,11:09:26.52,0.46,0.74,-0.464,0.116,moving,Travelling,water,surface,,11:09:26.52,11/09/2014
1,1.moving,46,46.Travelling,41280,11:09:26.56,0.46,0.728,-0.7,2.896,moving,Travelling,water,surface,,11:09:26.56,11/09/2014
1,1.moving,46,46.Travelling,41282,11:09:26.60,0.46,0.716,0.924,0.656,moving,Travelling,water,surface,,11:09:26.60,11/09/2014
1,1.moving,46,46.Travelling,41284,11:09:26.64,0.46,0.604,1.144,0.984,moving,Travelling,water,surface,,11:09:26.64,11/09/2014
1,1.moving,46,46.Travelling,41286,11:09:26.69,0.43,0.724,0.716,0.36,moving,Travelling,water,surface,,11:09:26.69,11/09/2014
1,1.moving,46,46.Travelling,41288,11:09:26.73,0.43,0.816,0.616,0.976,moving,Travelling,water,surface,,11:09:26.73,11/09/2014
1,1.moving,46,46.Travelling,41290,11:09:26.77,0.46,0.528,0.716,1.04,moving,Travelling,water,surface,,11:09:26.77,11/09/2014
1,1.moving,46,46.Travelling,41292,11:09:26.81,0.46,0.196,0.592,0.52,moving,Travelling,water,surface,,11:09:26.81,11/09/2014
1,1.moving,46,46.Travelling,41294,11:09:26.85,0.46,0.028,-0.06,0.612,moving,Travelling,water,surface,,11:09:26.85,11/09/2014
1,1.moving,46,46.Travelling,41296,11:09:26.90,0.46,-0.188,-0.596,0.236,moving,Travelling,water,surface,,11:09:26.90,11/09/2014
1,1.moving,46,46.Travelling,41298,11:09:26.94,0.46,-0.244,-1.276,1.072,moving,Travelling,water,surface,,11:09:26.94,11/09/2014
1,1.moving,46,46.Travelling,41300,11:09:26.98,0.46,0.32,-1.508,1.744,moving,Travelling,water,surface,,11:09:26.98,11/09/2014
1,1.moving,46,46.Travelling,41302,11:09:27.02,0.46,0.104,-0.976,1.784,moving,Travelling,water,surface,,11:09:27.02,11/09/2014
1,1.moving,46,46.Travelling,41304,11:09:27.06,0.46,-0.04,-0.48,0.756,moving,Travelling,water,surface,,11:09:27.06,11/09/2014
1,1.moving,46,46.Travelling,41306,11:09:27.11,0.43,-0.204,-0.724,0.224,moving,Travelling,water,surface,,11:09:27.11,11/09/2014
1,1.moving,46,46.Travelling,41308,11:09:27.15,0.46,-0.1,-1.228,0.28,moving,Travelling,water,surface,,11:09:27.15,11/09/2014
1,1.moving,46,46.Travelling,41310,11:09:27.19,0.46,0.596,0.044,-0.068,moving,Travelling,water,surface,,11:09:27.19,11/09/2014
1,1.moving,46,46.Travelling,41312,11:09:27.23,0.46,-0.308,1.42,0.608,moving,Travelling,water,surface,,11:09:27.23,11/09/2014
1,1.moving,46,46.Travelling,41314,11:09:27.27,0.46,0.632,0.456,1.648,moving,Travelling,water,surface,,11:09:27.27,11/09/2014
1,1.moving,46,46.Travelling,41316,11:09:27.32,0.46,0.2,0.108,1.864,moving,Travelling,water,surface,,11:09:27.32,11/09/2014
1,1.moving,46,46.Travelling,41318,11:09:27.36,0.46,-0.012,0.436,1.18,moving,Travelling,water,surface,,11:09:27.36,11/09/2014
1,1.moving,46,46.Travelling,41320,11:09:27.40,0.46,0.188,0.656,0.468,moving,Travelling,water,surface,,11:09:27.40,11/09/2014
1,1.moving,46,46.Travelling,41322,11:09:27.44,0.46,0.668,0.336,0.144,moving,Travelling,water,surface,,11:09:27.44,11/09/2014
1,1.moving,46,46.Travelling,41324,11:09:27.48,0.46,0.94,0.296,0.104,moving,Travelling,water,surface,,11:09:27.48,11/09/2014
1,1.moving,46,46.Travelling,41326,11:09:27.53,0.46,0.876,0.432,0.152,moving,Travelling,water,surface,,11:09:27.53,11/09/2014
1,1.moving,46,46.Travelling,41328,11:09:27.57,0.43,0.832,0.316,-0.24,moving,Travelling,water,surface,,11:09:27.57,11/09/2014
1,1.moving,46,46.Travelling,41330,11:09:27.61,0.46,1.156,-0.148,0.164,moving,Travelling,water,surface,,11:09:27.61,11/09/2014
1,1.moving,46,46.Travelling,41332,11:09:27.65,0.46,1.308,-1.236,-0.148,moving,Travelling,water,surface,,11:09:27.65,11/09/2014
1,1.moving,46,46.Travelling,41334,11:09:27.69,0.46,1.168,-1.52,0.404,moving,Travelling,water,surface,,11:09:27.69,11/09/2014
1,1.moving,46,46.Travelling,41336,11:09:27.74,0.5,0.416,-1.148,0.26,moving,Travelling,water,surface,,11:09:27.74,11/09/2014
1,1.moving,46,46.Travelling,41338,11:09:27.78,0.5,0.004,-0.896,0.128,moving,Travelling,water,surface,,11:09:27.78,11/09/2014
1,1.moving,46,46.Travelling,41340,11:09:27.82,0.46,-0.452,-0.86,0.568,moving,Travelling,water,surface,,11:09:27.82,11/09/2014
1,1.moving,46,46.Travelling,41342,11:09:27.86,0.46,-0.396,-0.608,1.016,moving,Travelling,water,surface,,11:09:27.86,11/09/2014
1,1.moving,46,46.Travelling,41344,11:09:27.90,0.46,-0.532,-0.628,1.08,moving,Travelling,water,surface,,11:09:27.90,11/09/2014
1,1.moving,46,46.Travelling,41346,11:09:27.95,0.46,-0.44,-0.716,1.348,moving,Travelling,water,surface,,11:09:27.95,11/09/2014
1,1.moving,46,46.Travelling,41348,11:09:27.99,0.43,-0.592,-0.752,1.104,moving,Travelling,water,surface,,11:09:27.99,11/09/2014
1,1.moving,46,46.Travelling,41350,11:09:28.03,0.43,-0.288,-0.768,0.728,moving,Travelling,water,surface,,11:09:28.03,11/09/2014
1,1.moving,46,46.Travelling,41352,11:09:28.07,0.46,0.088,-0.256,0.344,moving,Travelling,water,surface,,11:09:28.07,11/09/2014
1,1.moving,46,46.Travelling,41354,11:09:28.11,0.43,0.112,0.64,0.56,moving,Travelling,water,surface,,11:09:28.11,11/09/2014
1,1.moving,46,46.Travelling,41356,11:09:28.16,0.46,0.412,0.62,0.464,moving,Travelling,water,surface,,11:09:28.16,11/09/2014
1,1.moving,46,46.Travelling,41358,11:09:28.20,0.43,0.304,0.808,0.552,moving,Travelling,water,surface,,11:09:28.20,11/09/2014
1,1.moving,46,46.Travelling,41360,11:09:28.24,0.43,0.456,0.772,0.584,moving,Travelling,water,surface,,11:09:28.24,11/09/2014
1,1.moving,46,46.Travelling,41362,11:09:28.28,0.46,0.752,0.756,0.456,moving,Travelling,water,surface,,11:09:28.28,11/09/2014
1,1.moving,46,46.Travelling,41364,11:09:28.32,0.46,1.088,0.556,0.416,moving,Travelling,water,surface,,11:09:28.32,11/09/2014
1,1.moving,46,46.Travelling,41366,11:09:28.37,0.46,0.896,-0.548,1.192,moving,Travelling,water,surface,,11:09:28.37,11/09/2014
1,1.moving,46,46.Travelling,41368,11:09:28.41,0.46,0.416,-1.652,0.532,moving,Travelling,water,surface,,11:09:28.41,11/09/2014
1,1.moving,46,46.Travelling,41370,11:09:28.45,0.46,0.264,-1.096,0.924,moving,Travelling,water,surface,,11:09:28.45,11/09/2014
1,1.moving,46,46.Travelling,41372,11:09:28.49,0.46,0.392,-1.24,0.948,moving,Travelling,water,surface,,11:09:28.49,11/09/2014
1,1.moving,46,46.Travelling,41374,11:09:28.53,0.46,0.116,-0.992,0.748,moving,Travelling,water,surface,,11:09:28.53,11/09/2014
1,1.moving,46,46.Travelling,41376,11:09:28.58,0.46,-0.116,-0.928,0.38,moving,Travelling,water,surface,,11:09:28.58,11/09/2014
1,1.moving,46,46.Travelling,41378,11:09:28.62,0.46,-0.14,-0.9,0.264,moving,Travelling,water,surface,,11:09:28.62,11/09/2014
1,1.moving,46,46.Travelling,41380,11:09:28.66,0.46,-0.38,-1.092,0.556,moving,Travelling,water,surface,,11:09:28.66,11/09/2014
1,1.moving,46,46.Travelling,41382,11:09:28.70,0.46,-0.232,-0.84,1.188,moving,Travelling,water,surface,,11:09:28.70,11/09/2014
1,1.moving,46,46.Travelling,41384,11:09:28.74,0.46,-0.352,-0.264,1.248,moving,Travelling,water,surface,,11:09:28.74,11/09/2014
1,1.moving,46,46.Travelling,41386,11:09:28.79,0.46,-0.496,-0.22,1.08,moving,Travelling,water,surface,,11:09:28.79,11/09/2014
1,1.moving,46,46.Travelling,41388,11:09:28.83,0.46,-0.468,-0.492,0.2,moving,Travelling,water,surface,,11:09:28.83,11/09/2014
1,1.moving,46,46.Travelling,41390,11:09:28.87,0.46,0.144,-0.54,1.272,moving,Travelling,water,surface,,11:09:28.87,11/09/2014
1,1.moving,46,46.Travelling,41392,11:09:28.91,0.46,0.192,0.384,0.932,moving,Travelling,water,surface,,11:09:28.91,11/09/2014
1,1.moving,46,46.Travelling,41394,11:09:28.95,0.46,1.128,0.468,1.108,moving,Travelling,water,surface,,11:09:28.95,11/09/2014
1,1.moving,46,46.Travelling,41396,11:09:29.00,0.46,0.888,0.4,0.872,moving,Travelling,water,surface,,11:09:29.00,11/09/2014
1,1.moving,46,46.Travelling,41398,11:09:29.04,0.46,0.476,0.432,0.572,moving,Travelling,water,surface,,11:09:29.04,11/09/2014
1,1.moving,46,46.Travelling,41400,11:09:29.08,0.46,0.384,0.312,0.328,moving,Travelling,water,surface,,11:09:29.08,11/09/2014
1,1.moving,46,46.Travelling,41402,11:09:29.12,0.46,0.4,-0.204,-0.136,moving,Travelling,water,surface,,11:09:29.12,11/09/2014
1,1.moving,46,46.Travelling,41404,11:09:29.16,0.46,0.568,0.24,0.24,moving,Travelling,water,surface,,11:09:29.16,11/09/2014
1,1.moving,46,46.Travelling,41406,11:09:29.21,0.46,0.968,0.472,0.932,moving,Travelling,water,surface,,11:09:29.21,11/09/2014
1,1.moving,46,46.Travelling,41408,11:09:29.25,0.46,1.336,-1.296,0.52,moving,Travelling,water,surface,,11:09:29.25,11/09/2014
1,1.moving,46,46.Travelling,41410,11:09:29.29,0.46,1.032,-1.216,0.756,moving,Travelling,water,surface,,11:09:29.29,11/09/2014
1,1.moving,46,46.Travelling,41412,11:09:29.33,0.46,0.832,-1.044,0.852,moving,Travelling,water,surface,,11:09:29.33,11/09/2014
1,1.moving,46,46.Travelling,41414,11:09:29.37,0.46,0.616,-0.828,0.64,moving,Travelling,water,surface,,11:09:29.37,11/09/2014
1,1.moving,46,46.Travelling,41416,11:09:29.42,0.46,0.408,-0.664,0.432,moving,Travelling,water,surface,,11:09:29.42,11/09/2014
1,1.moving,46,46.Travelling,41418,11:09:29.46,0.46,0.16,-0.476,0.616,moving,Travelling,water,surface,,11:09:29.46,11/09/2014
1,1.moving,46,46.Travelling,41420,11:09:29.50,0.43,0.304,-0.444,0.748,moving,Travelling,water,surface,,11:09:29.50,11/09/2014
1,1.moving,46,46.Travelling,41422,11:09:29.54,0.46,0.24,0.016,0.804,moving,Travelling,water,surface,,11:09:29.54,11/09/2014
1,1.moving,46,46.Travelling,41424,11:09:29.58,0.46,0.1,0.176,0.984,moving,Travelling,water,surface,,11:09:29.58,11/09/2014
1,1.moving,46,46.Travelling,41426,11:09:29.63,0.46,-0.012,0.044,0.784,moving,Travelling,water,surface,,11:09:29.63,11/09/2014
1,1.moving,46,46.Travelling,41428,11:09:29.67,0.46,-0.22,-0.312,0.528,moving,Travelling,water,surface,,11:09:29.67,11/09/2014
1,1.moving,46,46.Travelling,41430,11:09:29.71,0.46,-0.364,-0.676,0.404,moving,Travelling,water,surface,,11:09:29.71,11/09/2014
1,1.moving,46,46.Travelling,41432,11:09:29.75,0.46,-0.416,-0.772,0.5,moving,Travelling,water,surface,,11:09:29.75,11/09/2014
1,1.moving,46,46.Travelling,41434,11:09:29.79,0.46,-0.444,-0.656,0.752,moving,Travelling,water,surface,,11:09:29.79,11/09/2014
1,1.moving,46,46.Travelling,41436,11:09:29.84,0.46,-0.328,0.124,0.776,moving,Travelling,water,surface,,11:09:29.84,11/09/2014
1,1.moving,46,46.Travelling,41438,11:09:29.88,0.46,0.34,0.16,1.064,moving,Travelling,water,surface,,11:09:29.88,11/09/2014
1,1.moving,46,46.Travelling,41440,11:09:29.92,0.46,0.432,0.176,1.196,moving,Travelling,water,surface,,11:09:29.92,11/09/2014
1,1.moving,46,46.Travelling,41442,11:09:29.96,0.46,0.328,0.168,1.08,moving,Travelling,water,surface,,11:09:29.96,11/09/2014
1,1.moving,46,46.Travelling,41444,11:09:30.00,0.46,0.312,0.312,1.036,moving,Travelling,water,surface,,11:09:30.00,11/09/2014
1,1.moving,46,46.Travelling,41446,11:09:30.05,0.46,0.24,0.364,0.476,moving,Travelling,water,surface,,11:09:30.05,11/09/2014
1,1.moving,46,46.Travelling,41448,11:09:30.09,0.46,0.324,0.324,0.248,moving,Travelling,water,surface,,11:09:30.09,11/09/2014
1,1.moving,46,46.Travelling,41450,11:09:30.13,0.46,0.824,0.52,0.736,moving,Travelling,water,surface,,11:09:30.13,11/09/2014
1,1.moving,46,46.Travelling,41452,11:09:30.17,0.5,0.816,-0.104,0.936,moving,Travelling,water,surface,,11:09:30.17,11/09/2014
1,1.moving,46,46.Travelling,41454,11:09:30.21,0.46,0.528,-0.608,0.724,moving,Travelling,water,surface,,11:09:30.21,11/09/2014
1,1.moving,46,46.Travelling,41456,11:09:30.26,0.46,0.756,-0.748,0.996,moving,Travelling,water,surface,,11:09:30.26,11/09/2014
1,1.moving,46,46.Travelling,41458,11:09:30.30,0.46,0.38,-0.636,1.108,moving,Travelling,water,surface,,11:09:30.30,11/09/2014
1,1.moving,46,46.Travelling,41460,11:09:30.34,0.46,0.296,-0.56,0.82,moving,Travelling,water,surface,,11:09:30.34,11/09/2014
1,1.moving,46,46.Travelling,41462,11:09:30.38,0.46,0.268,-0.652,0.68,moving,Travelling,water,surface,,11:09:30.38,11/09/2014
1,1.moving,46,46.Travelling,41464,11:09:30.42,0.5,0.112,-0.736,0.352,moving,Travelling,water,surface,,11:09:30.42,11/09/2014
1,1.moving,46,46.Travelling,41466,11:09:30.47,0.5,0.08,-1.088,1.348,moving,Travelling,water,surface,,11:09:30.47,11/09/2014
1,1.moving,46,46.Travelling,41468,11:09:30.51,0.5,0.428,-0.272,0.804,moving,Travelling,water,surface,,11:09:30.51,11/09/2014
1,1.moving,46,46.Travelling,41470,11:09:30.55,0.5,0.148,0.28,0.82,moving,Travelling,water,surface,,11:09:30.55,11/09/2014
1,1.moving,46,46.Travelling,41472,11:09:30.59,0.5,0.1,0.804,0.78,moving,Travelling,water,surface,,11:09:30.59,11/09/2014
1,1.moving,46,46.Travelling,41474,11:09:30.63,0.46,0.072,0.764,0.744,moving,Travelling,water,surface,,11:09:30.63,11/09/2014
1,1.moving,46,46.Travelling,41476,11:09:30.68,0.5,0.06,0.028,1.064,moving,Travelling,water,surface,,11:09:30.68,11/09/2014
1,1.moving,46,46.Travelling,41478,11:09:30.72,0.46,0.028,0.024,1.104,moving,Travelling,water,surface,,11:09:30.72,11/09/2014
1,1.moving,46,46.Travelling,41480,11:09:30.76,0.5,0.012,0.1,1.076,moving,Travelling,water,surface,,11:09:30.76,11/09/2014
1,1.moving,46,46.Travelling,41482,11:09:30.80,0.5,0.032,0.2,0.92,moving,Travelling,water,surface,,11:09:30.80,11/09/2014
1,1.moving,46,46.Travelling,41484,11:09:30.84,0.5,0.104,0.384,0.668,moving,Travelling,water,surface,,11:09:30.84,11/09/2014
1,1.moving,46,46.Travelling,41486,11:09:30.89,0.5,0.336,0.44,0.624,moving,Travelling,water,surface,,11:09:30.89,11/09/2014
1,1.moving,46,46.Travelling,41488,11:09:30.93,0.5,0.548,0.624,0.412,moving,Travelling,water,surface,,11:09:30.93,11/09/2014
1,1.moving,46,46.Travelling,41490,11:09:30.97,0.5,0.64,-0.276,0.628,moving,Travelling,water,surface,,11:09:30.97,11/09/2014
1,1.moving,46,46.Travelling,41492,11:09:31.01,0.46,0.18,-0.86,0.98,moving,Travelling,water,surface,,11:09:31.01,11/09/2014
1,1.moving,46,46.Travelling,41494,11:09:31.05,0.5,0.384,-0.92,1.2,moving,Travelling,water,surface,,11:09:31.05,11/09/2014
1,1.moving,46,46.Travelling,41496,11:09:31.10,0.46,0.42,-1.076,1.088,moving,Travelling,water,surface,,11:09:31.10,11/09/2014
1,1.moving,46,46.Travelling,41498,11:09:31.14,0.46,0.336,-0.896,0.996,moving,Travelling,water,surface,,11:09:31.14,11/09/2014
1,1.moving,46,46.Travelling,41500,11:09:31.18,0.46,0.26,-0.788,0.772,moving,Travelling,water,surface,,11:09:31.18,11/09/2014
1,1.moving,46,46.Travelling,41502,11:09:31.22,0.5,0.272,-0.732,0.648,moving,Travelling,water,surface,,11:09:31.22,11/09/2014
1,1.moving,46,46.Travelling,41504,11:09:31.26,0.46,0.252,-0.62,0.492,moving,Travelling,water,surface,,11:09:31.26,11/09/2014
1,1.moving,46,46.Travelling,41506,11:09:31.31,0.46,0.164,-0.448,0.472,moving,Travelling,water,surface,,11:09:31.31,11/09/2014
1,1.moving,46,46.Travelling,41508,11:09:31.35,0.46,0.088,-0.624,0.748,moving,Travelling,water,surface,,11:09:31.35,11/09/2014
1,1.moving,46,46.Travelling,41510,11:09:31.39,0.5,0.356,-0.936,1.056,moving,Travelling,water,surface,,11:09:31.39,11/09/2014
1,1.moving,46,46.Travelling,41512,11:09:31.43,0.5,0.5,-0.404,0.864,moving,Travelling,water,surface,,11:09:31.43,11/09/2014
1,1.moving,46,46.Travelling,41514,11:09:31.47,0.5,0.476,-0.204,0.808,moving,Travelling,water,surface,,11:09:31.47,11/09/2014
1,1.moving,46,46.Travelling,41516,11:09:31.52,0.5,0.292,-0.14,0.816,moving,Travelling,water,surface,,11:09:31.52,11/09/2014
1,1.moving,46,46.Travelling,41518,11:09:31.56,0.46,0.076,-0.152,0.74,moving,Travelling,water,surface,,11:09:31.56,11/09/2014
1,1.moving,46,46.Travelling,41520,11:09:31.60,0.46,-0.012,-0.276,0.72,moving,Travelling,water,surface,,11:09:31.60,11/09/2014
1,1.moving,46,46.Travelling,41522,11:09:31.64,0.5,0.012,-0.356,0.772,moving,Travelling,water,surface,,11:09:31.64,11/09/2014
1,1.moving,46,46.Travelling,41524,11:09:31.68,0.46,0.072,-0.324,0.872,moving,Travelling,water,surface,,11:09:31.68,11/09/2014
1,1.moving,46,46.Travelling,41526,11:09:31.73,0.5,0.216,-0.404,0.976,moving,Travelling,water,surface,,11:09:31.73,11/09/2014
1,1.moving,46,46.Travelling,41528,11:09:31.77,0.46,0.232,-0.36,0.896,moving,Travelling,water,surface,,11:09:31.77,11/09/2014
1,1.moving,46,46.Travelling,41530,11:09:31.81,0.5,0.224,-0.328,0.9,moving,Travelling,water,surface,,11:09:31.81,11/09/2014
1,1.moving,46,46.Travelling,41532,11:09:31.85,0.5,0.228,-0.316,0.88,moving,Travelling,water,surface,,11:09:31.85,11/09/2014
1,1.moving,46,46.Travelling,41534,11:09:31.89,0.5,0.232,-0.32,0.852,moving,Travelling,water,surface,,11:09:31.89,11/09/2014
1,1.moving,46,46.Travelling,41536,11:09:31.94,0.5,0.244,-0.32,0.864,moving,Travelling,water,surface,,11:09:31.94,11/09/2014
1,1.moving,46,46.Travelling,41538,11:09:31.98,0.5,0.248,-0.32,0.868,moving,Travelling,water,surface,,11:09:31.98,11/09/2014
1,1.moving,46,46.Travelling,41540,11:09:32.02,0.46,0.244,-0.264,0.872,moving,Travelling,water,surface,,11:09:32.02,11/09/2014
1,1.moving,46,46.Travelling,41542,11:09:32.06,0.5,0.284,-0.244,0.876,moving,Travelling,water,surface,,11:09:32.06,11/09/2014
1,1.moving,46,46.Travelling,41544,11:09:32.10,0.5,0.312,-0.256,0.856,moving,Travelling,water,surface,,11:09:32.10,11/09/2014
1,1.moving,46,46.Travelling,41546,11:09:32.15,0.5,0.332,-0.244,0.832,moving,Travelling,water,surface,,11:09:32.15,11/09/2014
1,1.moving,46,46.Travelling,41548,11:09:32.19,0.5,0.384,-0.252,0.836,moving,Travelling,water,surface,,11:09:32.19,11/09/2014
