"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.still",2,"2.Resting","86476","2014-11-01 07:13:17.25",0.93,0.876,0.264,0.464,"still","Resting","water","surface","",2014-11-01 07:13:17.25,"28-10-14"
1,"1.still",2,"2.Resting","86477","2014-11-01 07:13:17.25",0.93,0.896,0.268,0.468,"still","Resting","water","surface","",2014-11-01 07:13:17.25,"28-10-14"
1,"1.still",2,"2.Resting","86478","2014-11-01 07:13:17.29",0.93,0.904,0.244,0.448,"still","Resting","water","surface","",2014-11-01 07:13:17.29,"28-10-14"
1,"1.still",2,"2.Resting","86479","2014-11-01 07:13:17.39",0.93,0.964,0.224,0.444,"still","Resting","water","surface","",2014-11-01 07:13:17.39,"28-10-14"
1,"1.still",2,"2.Resting","86480","2014-11-01 07:13:17.43",0.93,0.96,0.212,0.42,"still","Resting","water","surface","",2014-11-01 07:13:17.43,"28-10-14"
1,"1.still",2,"2.Resting","86481","2014-11-01 07:13:17.47",0.93,0.936,0.208,0.416,"still","Resting","water","surface","",2014-11-01 07:13:17.47,"28-10-14"
1,"1.still",2,"2.Resting","86482","2014-11-01 07:13:17.50",0.93,0.916,0.18,0.42,"still","Resting","water","surface","",2014-11-01 07:13:17.50,"28-10-14"
1,"1.still",2,"2.Resting","86483","2014-11-01 07:13:17.50",0.93,0.912,0.152,0.408,"still","Resting","water","surface","",2014-11-01 07:13:17.50,"28-10-14"
1,"1.still",2,"2.Resting","86484","2014-11-01 07:13:17.54",0.93,0.916,0.136,0.408,"still","Resting","water","surface","",2014-11-01 07:13:17.54,"28-10-14"
1,"1.still",2,"2.Resting","86485","2014-11-01 07:13:17.64",0.93,0.924,0.12,0.396,"still","Resting","water","surface","",2014-11-01 07:13:17.64,"28-10-14"
1,"1.still",2,"2.Resting","86486","2014-11-01 07:13:17.68",0.93,0.928,0.092,0.42,"still","Resting","water","surface","",2014-11-01 07:13:17.68,"28-10-14"
1,"1.still",2,"2.Resting","86487","2014-11-01 07:13:17.72",0.93,0.92,0.068,0.42,"still","Resting","water","surface","",2014-11-01 07:13:17.72,"28-10-14"
1,"1.still",2,"2.Resting","86488","2014-11-01 07:13:17.75",0.9,0.936,0.056,0.424,"still","Resting","water","surface","",2014-11-01 07:13:17.75,"28-10-14"
1,"1.still",2,"2.Resting","86489","2014-11-01 07:13:17.75",0.9,0.92,0.068,0.416,"still","Resting","water","surface","",2014-11-01 07:13:17.75,"28-10-14"
1,"1.still",2,"2.Resting","86490","2014-11-01 07:13:17.79",0.9,0.908,0.048,0.404,"still","Resting","water","surface","",2014-11-01 07:13:17.79,"28-10-14"
1,"1.still",2,"2.Resting","86491","2014-11-01 07:13:17.89",0.9,0.904,0.024,0.408,"still","Resting","water","surface","",2014-11-01 07:13:17.89,"28-10-14"
1,"1.still",2,"2.Resting","86492","2014-11-01 07:13:17.93",0.87,0.888,-0.004,0.42,"still","Resting","water","surface","",2014-11-01 07:13:17.93,"28-10-14"
1,"1.still",2,"2.Resting","86493","2014-11-01 07:13:17.98",0.87,0.884,-0.016,0.428,"still","Resting","water","surface","",2014-11-01 07:13:17.98,"28-10-14"
1,"1.still",2,"2.Resting","86494","2014-11-01 07:13:18.00",0.87,0.884,-0.04,0.432,"still","Resting","water","surface","",2014-11-01 07:13:18.00,"28-10-14"
1,"1.still",2,"2.Resting","86495","2014-11-01 07:13:18.00",0.87,0.888,-0.064,0.42,"still","Resting","water","surface","",2014-11-01 07:13:18.00,"28-10-14"
1,"1.still",2,"2.Resting","86496","2014-11-01 07:13:18.04",0.87,0.884,-0.092,0.42,"still","Resting","water","surface","",2014-11-01 07:13:18.04,"28-10-14"
1,"1.still",2,"2.Resting","86497","2014-11-01 07:13:18.14",0.87,0.888,-0.116,0.424,"still","Resting","water","surface","",2014-11-01 07:13:18.14,"28-10-14"
1,"1.still",2,"2.Resting","86498","2014-11-01 07:13:18.19",0.84,0.916,-0.18,0.42,"still","Resting","water","surface","",2014-11-01 07:13:18.19,"28-10-14"
1,"1.still",2,"2.Resting","86499","2014-11-01 07:13:18.23",0.84,0.916,-0.268,0.384,"still","Resting","water","surface","",2014-11-01 07:13:18.23,"28-10-14"
1,"1.still",2,"2.Resting","86500","2014-11-01 07:13:18.25",0.87,0.864,-0.328,0.38,"still","Resting","water","surface","",2014-11-01 07:13:18.25,"28-10-14"
1,"1.still",2,"2.Resting","86501","2014-11-01 07:13:18.25",0.84,0.816,-0.344,0.408,"still","Resting","water","surface","",2014-11-01 07:13:18.25,"28-10-14"
1,"1.still",2,"2.Resting","86502","2014-11-01 07:13:18.29",0.84,0.796,-0.364,0.46,"still","Resting","water","surface","",2014-11-01 07:13:18.29,"28-10-14"
1,"1.still",2,"2.Resting","86503","2014-11-01 07:13:18.40",0.84,0.792,-0.392,0.452,"still","Resting","water","surface","",2014-11-01 07:13:18.40,"28-10-14"
1,"1.still",2,"2.Resting","86504","2014-11-01 07:13:18.44",0.84,0.78,-0.388,0.468,"still","Resting","water","surface","",2014-11-01 07:13:18.44,"28-10-14"
1,"1.still",2,"2.Resting","86505","2014-11-01 07:13:18.48",0.84,0.776,-0.4,0.472,"still","Resting","water","surface","",2014-11-01 07:13:18.48,"28-10-14"
1,"1.still",2,"2.Resting","86506","2014-11-01 07:13:18.50",0.84,0.776,-0.456,0.516,"still","Resting","water","surface","",2014-11-01 07:13:18.50,"28-10-14"
1,"1.still",2,"2.Resting","86507","2014-11-01 07:13:18.50",0.84,0.736,-0.444,0.512,"still","Resting","water","surface","",2014-11-01 07:13:18.50,"28-10-14"
1,"1.still",2,"2.Resting","86508","2014-11-01 07:13:18.55",0.81,0.696,-0.44,0.528,"still","Resting","water","surface","",2014-11-01 07:13:18.55,"28-10-14"
1,"1.still",2,"2.Resting","86509","2014-11-01 07:13:18.65",0.81,0.688,-0.456,0.536,"still","Resting","water","surface","",2014-11-01 07:13:18.65,"28-10-14"
1,"1.still",2,"2.Resting","86510","2014-11-01 07:13:18.69",0.81,0.676,-0.48,0.544,"still","Resting","water","surface","",2014-11-01 07:13:18.69,"28-10-14"
1,"1.still",2,"2.Resting","86511","2014-11-01 07:13:18.73",0.81,0.644,-0.472,0.564,"still","Resting","water","surface","",2014-11-01 07:13:18.73,"28-10-14"
1,"1.still",2,"2.Resting","86512","2014-11-01 07:13:18.75",0.81,0.616,-0.456,0.556,"still","Resting","water","surface","",2014-11-01 07:13:18.75,"28-10-14"
1,"1.still",2,"2.Resting","86513","2014-11-01 07:13:18.76",0.81,0.588,-0.444,0.556,"still","Resting","water","surface","",2014-11-01 07:13:18.76,"28-10-14"
1,"1.still",2,"2.Resting","86514","2014-11-01 07:13:18.80",0.78,0.596,-0.476,0.552,"still","Resting","water","surface","",2014-11-01 07:13:18.80,"28-10-14"
1,"1.still",2,"2.Resting","86515","2014-11-01 07:13:18.90",0.81,0.596,-0.484,0.552,"still","Resting","water","surface","",2014-11-01 07:13:18.90,"28-10-14"
1,"1.still",2,"2.Resting","86516","2014-11-01 07:13:18.94",0.78,0.584,-0.48,0.572,"still","Resting","water","surface","",2014-11-01 07:13:18.94,"28-10-14"
1,"1.still",2,"2.Resting","86517","2014-11-01 07:13:18.98",0.78,0.556,-0.464,0.6,"still","Resting","water","surface","",2014-11-01 07:13:18.98,"28-10-14"
1,"1.still",2,"2.Resting","86518","2014-11-01 07:13:19.00",0.78,0.54,-0.456,0.612,"still","Resting","water","surface","",2014-11-01 07:13:19.00,"28-10-14"
1,"1.still",2,"2.Resting","86519","2014-11-01 07:13:19.01",0.78,0.524,-0.448,0.628,"still","Resting","water","surface","",2014-11-01 07:13:19.01,"28-10-14"
1,"1.still",2,"2.Resting","86520","2014-11-01 07:13:19.05",0.78,0.548,-0.444,0.632,"still","Resting","water","surface","",2014-11-01 07:13:19.05,"28-10-14"
1,"1.still",2,"2.Resting","86521","2014-11-01 07:13:19.15",0.78,0.548,-0.432,0.628,"still","Resting","water","surface","",2014-11-01 07:13:19.15,"28-10-14"
1,"1.still",2,"2.Resting","86522","2014-11-01 07:13:19.19",0.81,0.576,-0.444,0.648,"still","Resting","water","surface","",2014-11-01 07:13:19.19,"28-10-14"
1,"1.still",2,"2.Resting","86523","2014-11-01 07:13:19.24",0.81,0.576,-0.46,0.624,"still","Resting","water","surface","",2014-11-01 07:13:19.24,"28-10-14"
1,"1.still",2,"2.Resting","86524","2014-11-01 07:13:19.25",0.81,0.596,-0.428,0.62,"still","Resting","water","surface","",2014-11-01 07:13:19.25,"28-10-14"
1,"1.still",2,"2.Resting","86525","2014-11-01 07:13:19.26",0.81,0.604,-0.392,0.648,"still","Resting","water","surface","",2014-11-01 07:13:19.26,"28-10-14"
1,"1.still",2,"2.Resting","86526","2014-11-01 07:13:19.30",0.81,0.624,-0.344,0.648,"still","Resting","water","surface","",2014-11-01 07:13:19.30,"28-10-14"
1,"1.still",2,"2.Resting","86527","2014-11-01 07:13:19.40",0.81,0.64,-0.276,0.668,"still","Resting","water","surface","",2014-11-01 07:13:19.40,"28-10-14"
1,"1.still",2,"2.Resting","86528","2014-11-01 07:13:19.45",0.81,0.684,-0.244,0.668,"still","Resting","water","surface","",2014-11-01 07:13:19.45,"28-10-14"
1,"1.still",2,"2.Resting","86529","2014-11-01 07:13:19.49",0.81,0.696,-0.228,0.68,"still","Resting","water","surface","",2014-11-01 07:13:19.49,"28-10-14"
1,"1.still",2,"2.Resting","86530","2014-11-01 07:13:19.50",0.81,0.72,-0.216,0.644,"still","Resting","water","surface","",2014-11-01 07:13:19.50,"28-10-14"
1,"1.still",2,"2.Resting","86531","2014-11-01 07:13:19.51",0.81,0.732,-0.204,0.64,"still","Resting","water","surface","",2014-11-01 07:13:19.51,"28-10-14"
1,"1.still",2,"2.Resting","86532","2014-11-01 07:13:19.55",0.84,0.752,-0.176,0.64,"still","Resting","water","surface","",2014-11-01 07:13:19.55,"28-10-14"
1,"1.still",2,"2.Resting","86533","2014-11-01 07:13:19.66",0.84,0.764,-0.136,0.604,"still","Resting","water","surface","",2014-11-01 07:13:19.66,"28-10-14"
1,"1.still",2,"2.Resting","86534","2014-11-01 07:13:19.70",0.84,0.8,-0.104,0.596,"still","Resting","water","surface","",2014-11-01 07:13:19.70,"28-10-14"
1,"1.still",2,"2.Resting","86535","2014-11-01 07:13:19.74",0.84,0.78,-0.104,0.592,"still","Resting","water","surface","",2014-11-01 07:13:19.74,"28-10-14"
1,"1.still",2,"2.Resting","86536","2014-11-01 07:13:19.75",0.84,0.804,-0.116,0.588,"still","Resting","water","surface","",2014-11-01 07:13:19.75,"28-10-14"
1,"1.still",2,"2.Resting","86537","2014-11-01 07:13:19.76",0.84,0.816,-0.112,0.572,"still","Resting","water","surface","",2014-11-01 07:13:19.76,"28-10-14"
1,"1.still",2,"2.Resting","86538","2014-11-01 07:13:19.81",0.84,0.824,-0.124,0.584,"still","Resting","water","surface","",2014-11-01 07:13:19.81,"28-10-14"
1,"1.still",2,"2.Resting","86539","2014-11-01 07:13:19.91",0.84,0.832,-0.108,0.568,"still","Resting","water","surface","",2014-11-01 07:13:19.91,"28-10-14"
1,"1.still",2,"2.Resting","86540","2014-11-01 07:13:19.95",0.84,0.828,-0.084,0.536,"still","Resting","water","surface","",2014-11-01 07:13:19.95,"28-10-14"
1,"1.still",2,"2.Resting","86541","2014-11-01 07:13:19.99",0.84,0.82,-0.076,0.536,"still","Resting","water","surface","",2014-11-01 07:13:19.99,"28-10-14"
1,"1.still",2,"2.Resting","86542","2014-11-01 07:13:20.00",0.84,0.84,-0.064,0.54,"still","Resting","water","surface","",2014-11-01 07:13:20.00,"28-10-14"
1,"1.still",2,"2.Resting","86543","2014-11-01 07:13:20.02",0.84,0.832,-0.052,0.528,"still","Resting","water","surface","",2014-11-01 07:13:20.02,"28-10-14"
1,"1.still",2,"2.Resting","86544","2014-11-01 07:13:20.06",0.84,0.832,-0.052,0.524,"still","Resting","water","surface","",2014-11-01 07:13:20.06,"28-10-14"
1,"1.still",2,"2.Resting","86545","2014-11-01 07:13:20.16",0.87,0.844,-0.052,0.508,"still","Resting","water","surface","",2014-11-01 07:13:20.16,"28-10-14"
1,"1.still",2,"2.Resting","86546","2014-11-01 07:13:20.20",0.84,0.848,-0.048,0.504,"still","Resting","water","surface","",2014-11-01 07:13:20.20,"28-10-14"
1,"1.still",2,"2.Resting","86547","2014-11-01 07:13:20.24",0.84,0.844,-0.04,0.488,"still","Resting","water","surface","",2014-11-01 07:13:20.24,"28-10-14"
1,"1.still",2,"2.Resting","86548","2014-11-01 07:13:20.25",0.84,0.848,-0.048,0.492,"still","Resting","water","surface","",2014-11-01 07:13:20.25,"28-10-14"
1,"1.still",2,"2.Resting","86549","2014-11-01 07:13:20.27",0.87,0.856,-0.024,0.512,"still","Resting","water","surface","",2014-11-01 07:13:20.27,"28-10-14"
1,"1.still",2,"2.Resting","86550","2014-11-01 07:13:20.31",0.87,0.848,-0.012,0.516,"still","Resting","water","surface","",2014-11-01 07:13:20.31,"28-10-14"
1,"1.still",2,"2.Resting","86551","2014-11-01 07:13:20.41",0.84,0.844,-0.004,0.512,"still","Resting","water","surface","",2014-11-01 07:13:20.41,"28-10-14"
1,"1.still",2,"2.Resting","86552","2014-11-01 07:13:20.45",0.87,0.848,0.016,0.508,"still","Resting","water","surface","",2014-11-01 07:13:20.45,"28-10-14"
1,"1.still",2,"2.Resting","86553","2014-11-01 07:13:20.50",0.84,0.848,0.004,0.504,"still","Resting","water","surface","",2014-11-01 07:13:20.50,"28-10-14"
1,"1.still",2,"2.Resting","86554","2014-11-01 07:13:20.50",0.87,0.848,0.016,0.504,"still","Resting","water","surface","",2014-11-01 07:13:20.50,"28-10-14"
1,"1.still",2,"2.Resting","86555","2014-11-01 07:13:20.52",0.87,0.856,0.02,0.512,"still","Resting","water","surface","",2014-11-01 07:13:20.52,"28-10-14"
1,"1.still",2,"2.Resting","86556","2014-11-01 07:13:20.56",0.87,0.852,0.036,0.5,"still","Resting","water","surface","",2014-11-01 07:13:20.56,"28-10-14"
1,"1.still",2,"2.Resting","86557","2014-11-01 07:13:20.66",0.87,0.86,0.036,0.5,"still","Resting","water","surface","",2014-11-01 07:13:20.66,"28-10-14"
1,"1.still",2,"2.Resting","86558","2014-11-01 07:13:20.71",0.84,0.864,0.044,0.496,"still","Resting","water","surface","",2014-11-01 07:13:20.71,"28-10-14"
1,"1.still",2,"2.Resting","86559","2014-11-01 07:13:20.75",0.84,0.864,0.056,0.492,"still","Resting","water","surface","",2014-11-01 07:13:20.75,"28-10-14"
1,"1.still",2,"2.Resting","86560","2014-11-01 07:13:20.75",0.87,0.86,0.052,0.48,"still","Resting","water","surface","",2014-11-01 07:13:20.75,"28-10-14"
1,"1.still",2,"2.Resting","86561","2014-11-01 07:13:20.77",0.87,0.868,0.048,0.48,"still","Resting","water","surface","",2014-11-01 07:13:20.77,"28-10-14"
1,"1.still",2,"2.Resting","86562","2014-11-01 07:13:20.81",0.87,0.876,0.048,0.476,"still","Resting","water","surface","",2014-11-01 07:13:20.81,"28-10-14"
1,"1.still",2,"2.Resting","86563","2014-11-01 07:13:20.92",0.87,0.88,0.044,0.484,"still","Resting","water","surface","",2014-11-01 07:13:20.92,"28-10-14"
1,"1.still",2,"2.Resting","86564","2014-11-01 07:13:20.96",0.87,0.88,0.056,0.48,"still","Resting","water","surface","",2014-11-01 07:13:20.96,"28-10-14"
1,"1.still",2,"2.Resting","86565","2014-11-01 07:13:21.00",0.87,0.872,0.052,0.464,"still","Resting","water","surface","",2014-11-01 07:13:21.00,"28-10-14"
1,"1.still",2,"2.Resting","86566","2014-11-01 07:13:21.00",0.87,0.868,0.06,0.452,"still","Resting","water","surface","",2014-11-01 07:13:21.00,"28-10-14"
1,"1.still",2,"2.Resting","86567","2014-11-01 07:13:21.02",0.87,0.88,0.064,0.448,"still","Resting","water","surface","",2014-11-01 07:13:21.02,"28-10-14"
1,"1.still",2,"2.Resting","86568","2014-11-01 07:13:21.13",0.87,0.892,0.064,0.444,"still","Resting","water","surface","",2014-11-01 07:13:21.13,"28-10-14"
1,"1.still",2,"2.Resting","86569","2014-11-01 07:13:21.17",0.87,0.9,0.072,0.432,"still","Resting","water","surface","",2014-11-01 07:13:21.17,"28-10-14"
1,"1.still",2,"2.Resting","86570","2014-11-01 07:13:21.21",0.87,0.9,0.088,0.432,"still","Resting","water","surface","",2014-11-01 07:13:21.21,"28-10-14"
1,"1.still",2,"2.Resting","86571","2014-11-01 07:13:21.25",0.87,0.904,0.084,0.448,"still","Resting","water","surface","",2014-11-01 07:13:21.25,"28-10-14"
1,"1.still",2,"2.Resting","86572","2014-11-01 07:13:21.25",0.87,0.904,0.096,0.44,"still","Resting","water","surface","",2014-11-01 07:13:21.25,"28-10-14"
1,"1.still",2,"2.Resting","86573","2014-11-01 07:13:21.28",0.87,0.908,0.104,0.432,"still","Resting","water","surface","",2014-11-01 07:13:21.28,"28-10-14"
1,"1.still",2,"2.Resting","86574","2014-11-01 07:13:21.38",0.9,0.904,0.104,0.424,"still","Resting","water","surface","",2014-11-01 07:13:21.38,"28-10-14"
1,"1.still",2,"2.Resting","86575","2014-11-01 07:13:21.42",0.87,0.9,0.096,0.424,"still","Resting","water","surface","",2014-11-01 07:13:21.42,"28-10-14"
1,"1.still",2,"2.Resting","86576","2014-11-01 07:13:21.46",0.87,0.9,0.108,0.428,"still","Resting","water","surface","",2014-11-01 07:13:21.46,"28-10-14"
1,"1.still",2,"2.Resting","86577","2014-11-01 07:13:21.50",0.87,0.908,0.108,0.436,"still","Resting","water","surface","",2014-11-01 07:13:21.50,"28-10-14"
1,"1.still",2,"2.Resting","86578","2014-11-01 07:13:21.50",0.9,0.904,0.112,0.436,"still","Resting","water","surface","",2014-11-01 07:13:21.50,"28-10-14"
1,"1.still",2,"2.Resting","86579","2014-11-01 07:13:21.53",0.87,0.904,0.112,0.44,"still","Resting","water","surface","",2014-11-01 07:13:21.53,"28-10-14"
1,"1.still",2,"2.Resting","86580","2014-11-01 07:13:21.63",0.87,0.892,0.116,0.432,"still","Resting","water","surface","",2014-11-01 07:13:21.63,"28-10-14"
1,"1.still",2,"2.Resting","86581","2014-11-01 07:13:21.67",0.87,0.896,0.108,0.432,"still","Resting","water","surface","",2014-11-01 07:13:21.67,"28-10-14"
1,"1.still",2,"2.Resting","86582","2014-11-01 07:13:21.71",0.9,0.896,0.104,0.436,"still","Resting","water","surface","",2014-11-01 07:13:21.71,"28-10-14"
1,"1.still",2,"2.Resting","86583","2014-11-01 07:13:21.75",0.87,0.896,0.108,0.44,"still","Resting","water","surface","",2014-11-01 07:13:21.75,"28-10-14"
1,"1.still",2,"2.Resting","86584","2014-11-01 07:13:21.75",0.87,0.896,0.108,0.436,"still","Resting","water","surface","",2014-11-01 07:13:21.75,"28-10-14"
1,"1.still",2,"2.Resting","86585","2014-11-01 07:13:21.78",0.87,0.896,0.112,0.436,"still","Resting","water","surface","",2014-11-01 07:13:21.78,"28-10-14"
1,"1.still",2,"2.Resting","86586","2014-11-01 07:13:21.88",0.9,0.892,0.116,0.444,"still","Resting","water","surface","",2014-11-01 07:13:21.88,"28-10-14"
1,"1.still",2,"2.Resting","86587","2014-11-01 07:13:21.92",0.87,0.896,0.12,0.432,"still","Resting","water","surface","",2014-11-01 07:13:21.92,"28-10-14"
1,"1.still",2,"2.Resting","86588","2014-11-01 07:13:21.97",0.87,0.892,0.12,0.436,"still","Resting","water","surface","",2014-11-01 07:13:21.97,"28-10-14"
1,"1.still",2,"2.Resting","86589","2014-11-01 07:13:22.00",0.87,0.9,0.124,0.432,"still","Resting","water","surface","",2014-11-01 07:13:22.00,"28-10-14"
1,"1.still",2,"2.Resting","86590","2014-11-01 07:13:22.00",0.9,0.904,0.132,0.424,"still","Resting","water","surface","",2014-11-01 07:13:22.00,"28-10-14"
1,"1.still",2,"2.Resting","86591","2014-11-01 07:13:22.03",0.87,0.904,0.132,0.416,"still","Resting","water","surface","",2014-11-01 07:13:22.03,"28-10-14"
1,"1.still",2,"2.Resting","86592","2014-11-01 07:13:22.13",0.87,0.9,0.128,0.42,"still","Resting","water","surface","",2014-11-01 07:13:22.13,"28-10-14"
1,"1.still",2,"2.Resting","86593","2014-11-01 07:13:22.18",0.87,0.896,0.128,0.424,"still","Resting","water","surface","",2014-11-01 07:13:22.18,"28-10-14"
1,"1.still",2,"2.Resting","86594","2014-11-01 07:13:22.22",0.87,0.904,0.132,0.432,"still","Resting","water","surface","",2014-11-01 07:13:22.22,"28-10-14"
1,"1.still",2,"2.Resting","86595","2014-11-01 07:13:22.25",0.87,0.9,0.132,0.424,"still","Resting","water","surface","",2014-11-01 07:13:22.25,"28-10-14"
1,"1.still",2,"2.Resting","86596","2014-11-01 07:13:22.25",0.87,0.908,0.128,0.42,"still","Resting","water","surface","",2014-11-01 07:13:22.25,"28-10-14"
1,"1.still",2,"2.Resting","86597","2014-11-01 07:13:22.28",0.87,0.908,0.124,0.42,"still","Resting","water","surface","",2014-11-01 07:13:22.28,"28-10-14"
1,"1.still",2,"2.Resting","86598","2014-11-01 07:13:22.39",0.87,0.916,0.12,0.416,"still","Resting","water","surface","",2014-11-01 07:13:22.39,"28-10-14"
1,"1.still",2,"2.Resting","86599","2014-11-01 07:13:22.43",0.87,0.92,0.116,0.416,"still","Resting","water","surface","",2014-11-01 07:13:22.43,"28-10-14"
1,"1.still",2,"2.Resting","86600","2014-11-01 07:13:22.47",0.87,0.916,0.12,0.408,"still","Resting","water","surface","",2014-11-01 07:13:22.47,"28-10-14"
1,"1.still",2,"2.Resting","86601","2014-11-01 07:13:22.50",0.87,0.912,0.104,0.404,"still","Resting","water","surface","",2014-11-01 07:13:22.50,"28-10-14"
1,"1.still",2,"2.Resting","86602","2014-11-01 07:13:22.50",0.87,0.904,0.112,0.408,"still","Resting","water","surface","",2014-11-01 07:13:22.50,"28-10-14"
1,"1.still",2,"2.Resting","86603","2014-11-01 07:13:22.54",0.87,0.896,0.116,0.4,"still","Resting","water","surface","",2014-11-01 07:13:22.54,"28-10-14"
1,"1.still",2,"2.Resting","86604","2014-11-01 07:13:22.64",0.87,0.896,0.124,0.412,"still","Resting","water","surface","",2014-11-01 07:13:22.64,"28-10-14"
1,"1.still",2,"2.Resting","86605","2014-11-01 07:13:22.68",0.87,0.892,0.136,0.412,"still","Resting","water","surface","",2014-11-01 07:13:22.68,"28-10-14"
