,depth,x,y,z,behaviour,type,place
12258,1.71,-0.308,0.748,0.604,8,1,-1
12259,1.71,-0.268,0.652,0.64,8,1,-1
12260,1.71,-0.228,0.5760000000000001,0.716,8,1,-1
12261,1.71,-0.184,0.524,0.78,8,1,-1
12262,1.71,-0.14800000000000002,0.508,0.82,8,1,-1
12263,1.68,-0.07200000000000001,0.47200000000000003,0.8320000000000001,8,1,0
12264,1.68,-0.036000000000000004,0.46,0.8440000000000001,8,1,0
12265,1.65,-0.02,0.456,0.816,8,1,0
12266,1.65,-0.004,0.46799999999999997,0.82,8,1,0
12267,1.65,0.024,0.456,0.812,8,1,0
12268,1.65,0.064,0.456,0.852,8,1,0
12269,1.65,0.11199999999999999,0.41200000000000003,0.904,8,1,0
12270,1.65,0.156,0.344,0.94,8,1,0
12271,1.62,0.18,0.292,0.94,8,1,0
12272,1.62,0.204,0.276,0.9159999999999999,8,1,0
12273,1.62,0.252,0.28,0.912,8,1,0
12274,1.59,0.284,0.268,0.904,8,1,0
12275,1.59,0.35200000000000004,0.22,0.904,8,1,0
12276,1.59,0.40399999999999997,0.17600000000000002,0.88,8,1,0
12277,1.59,0.424,0.14,0.856,8,1,0
12278,1.56,0.43200000000000005,0.11199999999999999,0.8320000000000001,8,1,0
12279,1.56,0.46,0.08800000000000001,0.8240000000000001,8,1,0
12280,1.56,0.508,0.055999999999999994,0.8240000000000001,8,1,0
12281,1.56,0.568,0.04,0.812,8,1,0
12282,1.56,0.616,0.024,0.8,8,1,0
12283,1.53,0.652,0.016,0.7959999999999999,8,1,0
12284,1.53,0.664,-0.004,0.7959999999999999,8,1,0
12285,1.53,0.652,-0.004,0.78,8,1,0
12286,1.5,0.6559999999999999,0.0,0.748,8,1,0
12287,1.46,0.652,0.008,0.7440000000000001,8,1,0
12288,1.46,0.648,0.004,0.732,8,1,0
12289,1.46,0.648,-0.004,0.728,8,1,0
12290,1.43,0.652,-0.004,0.716,8,1,0
12291,1.4,0.64,-0.012,0.7120000000000001,8,1,0
12292,1.4,0.644,0.0,0.728,8,1,0
12293,1.37,0.6559999999999999,0.036000000000000004,0.728,8,1,0
12294,1.37,0.652,0.036000000000000004,0.716,8,1,0
12295,1.34,0.664,0.024,0.7040000000000001,8,1,0
12296,1.34,0.7,0.0,0.6920000000000001,8,1,0
12297,1.31,0.68,-0.004,0.6759999999999999,8,1,0
12298,1.31,0.672,0.0,0.68,8,1,0
12299,1.28,0.672,-0.004,0.6759999999999999,8,1,0
12300,1.28,0.6759999999999999,0.012,0.68,8,1,0
12301,1.28,0.684,0.036000000000000004,0.708,8,1,0
12302,1.28,0.684,0.064,0.7240000000000001,8,1,0
12303,1.25,0.664,0.124,0.728,8,1,0
12304,1.25,0.64,0.152,0.72,8,1,0
12305,1.21,0.62,0.192,0.716,8,1,0
12306,1.18,0.604,0.20800000000000002,0.7240000000000001,8,1,0
12307,1.18,0.616,0.184,0.72,8,1,0
12308,1.15,0.616,0.17600000000000002,0.7240000000000001,8,1,0
12309,1.15,0.624,0.156,0.72,8,1,0
12310,1.15,0.612,0.156,0.728,8,1,0
12311,1.12,0.5920000000000001,0.136,0.736,8,1,0
12312,1.12,0.58,0.11199999999999999,0.748,8,1,0
12313,1.09,0.5720000000000001,0.124,0.78,8,1,0
12314,1.09,0.536,0.156,0.8,8,1,0
12315,1.06,0.552,0.136,0.84,8,1,0
12316,1.06,0.5760000000000001,0.11599999999999999,0.8440000000000001,8,1,0
12317,1.03,0.588,0.152,0.848,8,1,0
12318,1.03,0.556,0.168,0.816,8,1,0
12319,1.0,0.504,0.212,0.7440000000000001,8,1,0
12320,0.96,0.44,0.212,0.7,8,1,0
12321,0.96,0.41200000000000003,0.21600000000000003,0.7440000000000001,8,1,0
12322,0.96,0.408,0.188,0.7879999999999999,8,1,0
12323,0.93,0.368,0.18,0.856,8,1,0
12324,0.93,0.312,0.192,0.9,8,1,0
12325,0.93,0.28,0.204,0.888,8,1,0
12326,0.9,0.244,0.252,0.904,0,0,0
12327,0.9,0.22399999999999998,0.292,0.9279999999999999,0,0,0
12328,0.87,0.24,0.28,0.9159999999999999,0,0,0
12329,0.87,0.284,0.316,0.872,0,0,0
12330,0.84,0.32799999999999996,0.312,0.8,0,0,0
12331,0.84,0.43200000000000005,0.34,0.7440000000000001,0,0,0
12332,0.84,0.304,0.41600000000000004,0.764,0,0,0
12333,0.87,0.28,0.22,0.836,0,0,0
12334,0.84,0.324,0.12,0.9,0,0,0
12335,0.84,0.42,0.084,0.856,0,0,0
12336,0.81,0.452,0.168,0.8079999999999999,0,0,0
12337,0.81,0.456,0.212,0.7759999999999999,0,0,0
12338,0.81,0.5,0.308,0.7879999999999999,0,0,0
12339,0.81,0.552,0.4,0.772,0,0,0
12340,0.78,0.6,0.424,0.684,0,0,0
12341,0.78,0.624,0.396,0.6559999999999999,0,0,0
12342,0.78,0.644,0.336,0.664,0,0,0
12343,0.78,0.652,0.324,0.6759999999999999,0,0,0
12344,0.75,0.652,0.324,0.664,0,0,0
12345,0.75,0.664,0.308,0.648,0,0,0
12346,0.75,0.6759999999999999,0.276,0.608,0,0,0
12347,0.75,0.7240000000000001,0.268,0.604,0,0,0
12348,0.71,0.752,0.244,0.62,0,0,0
12349,0.71,0.752,0.20800000000000002,0.584,0,0,0
12350,0.71,0.7759999999999999,0.204,0.58,0,0,0
12351,0.71,0.78,0.22,0.6,0,0,0
12352,0.68,0.7759999999999999,0.23600000000000002,0.616,0,0,0
12353,0.68,0.76,0.23199999999999998,0.624,0,0,0
12354,0.68,0.74,0.22,0.624,0,0,0
12355,0.68,0.716,0.21600000000000003,0.62,0,0,0
12356,0.68,0.708,0.168,0.624,0,0,0
12357,0.68,0.6920000000000001,0.136,0.608,0,0,0
12358,0.68,0.6920000000000001,0.10400000000000001,0.612,0,0,0
12359,0.65,0.688,0.06,0.608,0,0,0
12360,0.65,0.708,0.044000000000000004,0.612,0,0,0
12361,0.65,0.7240000000000001,0.02,0.62,0,0,0
12362,0.65,0.7120000000000001,-0.024,0.636,0,0,0
12363,0.62,0.7040000000000001,-0.04,0.632,0,0,0
12364,0.65,0.688,-0.048,0.648,0,0,0
12365,0.65,0.684,-0.092,0.648,0,0,0
12366,0.62,0.688,-0.12,0.636,0,0,0
12367,0.65,0.68,-0.14,0.632,0,0,0
12368,0.65,0.684,-0.16399999999999998,0.624,0,0,0
12369,0.62,0.688,-0.184,0.608,0,0,0
12370,0.62,0.684,-0.204,0.612,0,0,0
12371,0.62,0.68,-0.20800000000000002,0.636,0,0,0
12372,0.65,0.68,-0.22399999999999998,0.6559999999999999,0,0,0
12373,0.65,0.672,-0.24,0.664,0,0,0
12374,0.65,0.6559999999999999,-0.26,0.6759999999999999,0,0,0
12375,0.65,0.6679999999999999,-0.272,0.664,0,0,0
12376,0.65,0.6759999999999999,-0.28800000000000003,0.664,0,0,0
12377,0.65,0.664,-0.292,0.6679999999999999,0,0,0
12378,0.65,0.66,-0.28800000000000003,0.664,0,0,0
12379,0.65,0.652,-0.28800000000000003,0.648,0,0,0
12380,0.65,0.632,-0.292,0.644,0,0,0
12381,0.65,0.62,-0.272,0.6759999999999999,0,0,0
12382,0.65,0.62,-0.276,0.72,0,0,0
12383,0.65,0.608,-0.284,0.732,0,0,0
12384,0.65,0.596,-0.268,0.728,0,0,0
12385,0.65,0.5760000000000001,-0.264,0.72,0,0,0
12386,0.65,0.5479999999999999,-0.272,0.7240000000000001,0,0,0
12387,0.65,0.528,-0.284,0.748,0,0,0
12388,0.65,0.512,-0.29600000000000004,0.7559999999999999,0,0,0
12389,0.65,0.516,-0.284,0.772,0,0,0
12390,0.65,0.5,-0.248,0.7879999999999999,0,0,0
12391,0.65,0.488,-0.256,0.7879999999999999,0,0,0
12392,0.65,0.47600000000000003,-0.248,0.7879999999999999,0,0,0
12393,0.62,0.46,-0.252,0.768,0,0,0
12394,0.65,0.44,-0.252,0.76,0,0,0
12395,0.65,0.44,-0.272,0.764,0,0,0
12396,0.62,0.428,-0.292,0.792,0,0,0
12397,0.65,0.436,-0.32,0.816,0,0,0
12398,0.65,0.456,-0.35600000000000004,0.8,0,0,0
12399,0.65,0.48,-0.38,0.784,0,0,0
12400,0.65,0.47200000000000003,-0.392,0.78,0,0,0
12401,0.65,0.452,-0.40399999999999997,0.7879999999999999,0,0,0
12402,0.65,0.452,-0.396,0.768,0,0,0
12403,0.62,0.444,-0.392,0.752,0,0,0
12404,0.62,0.436,-0.396,0.7559999999999999,0,0,0
12405,0.65,0.44,-0.4,0.7559999999999999,0,0,0
12406,0.62,0.444,-0.384,0.752,0,0,0
12407,0.62,0.428,-0.376,0.76,0,0,0
12408,0.62,0.428,-0.37200000000000005,0.7759999999999999,0,0,0
12409,0.62,0.4,-0.35600000000000004,0.784,0,0,0
12410,0.62,0.38,-0.324,0.804,0,0,0
12411,0.62,0.364,-0.3,0.82,0,0,0
12412,0.62,0.364,-0.276,0.82,0,0,0
12413,0.62,0.384,-0.252,0.836,0,0,0
12414,0.62,0.37200000000000005,-0.23199999999999998,0.86,0,0,0
12415,0.62,0.35200000000000004,-0.2,0.8640000000000001,0,0,0
12416,0.62,0.348,-0.17600000000000002,0.86,0,0,0
12417,0.62,0.35200000000000004,-0.14800000000000002,0.872,0,0,0
12418,0.62,0.364,-0.08,0.8759999999999999,0,0,0
12419,0.62,0.38,-0.016,0.88,0,0,0
12420,0.62,0.368,0.024,0.8759999999999999,0,0,0
12421,0.62,0.32799999999999996,0.044000000000000004,0.852,0,0,0
12422,0.62,0.29600000000000004,0.084,0.856,0,0,0
12423,0.62,0.284,0.124,0.8959999999999999,0,0,0
12424,0.62,0.272,0.156,0.92,0,0,0
12425,0.62,0.26,0.17600000000000002,0.932,0,0,0
12426,0.62,0.248,0.18,0.9359999999999999,0,0,0
12427,0.62,0.21600000000000003,0.188,0.924,0,0,0
12428,0.62,0.16399999999999998,0.2,0.904,0,0,0
12429,0.62,0.14400000000000002,0.196,0.872,0,0,0
12430,0.62,0.152,0.20800000000000002,0.884,0,0,0
12431,0.62,0.136,0.21600000000000003,0.904,0,0,0
12432,0.62,0.11199999999999999,0.22399999999999998,0.9159999999999999,0,0,0
12433,0.62,0.092,0.212,0.932,0,0,0
12434,0.65,0.068,0.2,0.9520000000000001,0,0,0
12435,0.62,0.048,0.204,0.948,0,0,0
12436,0.65,0.04,0.18,0.94,0,0,0
12437,0.62,0.044000000000000004,0.156,0.9279999999999999,0,0,0
12438,0.65,0.048,0.168,0.9359999999999999,0,0,0
12439,0.65,0.036000000000000004,0.18,0.9440000000000001,0,0,0
12440,0.65,0.024,0.2,0.956,0,0,0
12441,0.65,0.016,0.22,0.96,0,0,0
12442,0.65,0.008,0.22399999999999998,0.948,0,0,0
12443,0.65,-0.008,0.22399999999999998,0.932,0,0,0
12444,0.65,-0.024,0.22399999999999998,0.9159999999999999,0,0,0
12445,0.65,-0.027999999999999997,0.23600000000000002,0.904,0,0,0
12446,0.65,-0.012,0.21600000000000003,0.924,0,0,0
12447,0.65,-0.012,0.2,0.94,0,0,0
12448,0.65,-0.008,0.16399999999999998,0.9440000000000001,0,0,0
12449,0.65,-0.012,0.17600000000000002,0.9279999999999999,0,0,0
12450,0.65,-0.02,0.20800000000000002,0.932,0,0,0
12451,0.68,-0.04,0.18,0.92,0,0,0
12452,0.65,-0.036000000000000004,0.172,0.9159999999999999,0,0,0
12453,0.68,-0.02,0.14400000000000002,0.968,0,0,0
12454,0.68,-0.004,0.096,0.9840000000000001,0,0,0
12455,0.68,0.004,0.06,0.968,0,0,0
12456,0.68,0.004,0.044000000000000004,0.92,0,0,0
12457,0.68,0.024,0.032,0.9440000000000001,0,0,0
12458,0.68,0.044000000000000004,0.024,0.948,0,0,0
12459,0.68,0.076,0.004,0.9520000000000001,0,0,0
12460,0.68,0.10400000000000001,-0.036000000000000004,0.932,0,0,0
12461,0.68,0.132,-0.036000000000000004,0.92,0,0,0
12462,0.68,0.172,-0.036000000000000004,0.924,0,0,0
12463,0.68,0.192,-0.027999999999999997,0.9359999999999999,0,0,0
12464,0.71,0.23199999999999998,-0.02,0.948,0,0,0
12465,0.71,0.268,-0.02,0.94,0,0,0
12466,0.68,0.316,-0.044000000000000004,0.9079999999999999,0,0,0
12467,0.71,0.348,-0.07200000000000001,0.88,0,0,0
12468,0.68,0.376,-0.092,0.8440000000000001,0,0,0
12469,0.71,0.424,-0.1,0.8320000000000001,0,0,0
12470,0.71,0.47600000000000003,-0.10800000000000001,0.852,0,0,0
12471,0.71,0.532,-0.10400000000000001,0.856,0,0,0
12472,0.71,0.58,-0.10800000000000001,0.8320000000000001,0,0,0
12473,0.71,0.588,-0.10800000000000001,0.804,0,0,0
12474,0.71,0.596,-0.10800000000000001,0.768,0,0,0
12475,0.71,0.612,-0.136,0.7240000000000001,0,0,0
12476,0.71,0.648,-0.16399999999999998,0.72,0,0,0
12477,0.71,0.66,-0.14400000000000002,0.716,0,0,0
12478,0.71,0.6759999999999999,-0.10400000000000001,0.708,0,0,0
12479,0.71,0.672,-0.055999999999999994,0.7240000000000001,0,0,0
12480,0.71,0.6679999999999999,-0.027999999999999997,0.7240000000000001,0,0,0
12481,0.71,0.688,-0.012,0.728,0,0,0
12482,0.71,0.696,0.04,0.7040000000000001,0,0,0
12483,0.71,0.684,0.076,0.7,0,0,0
12484,0.68,0.672,0.10400000000000001,0.708,0,0,0
12485,0.68,0.628,0.128,0.7240000000000001,0,0,0
12486,0.68,0.596,0.17600000000000002,0.74,0,0,0
12487,0.68,0.58,0.204,0.74,0,0,0
12488,0.68,0.568,0.23600000000000002,0.728,0,0,0
12489,0.71,0.552,0.22399999999999998,0.72,0,0,0
12490,0.68,0.52,0.252,0.7440000000000001,0,0,0
12491,0.68,0.47600000000000003,0.304,0.736,0,0,0
12492,0.68,0.46399999999999997,0.35600000000000004,0.728,0,0,0
12493,0.68,0.44,0.38799999999999996,0.7440000000000001,0,0,0
12494,0.68,0.456,0.408,0.764,0,0,0
12495,0.71,0.48,0.44799999999999995,0.748,0,0,0
12496,0.71,0.484,0.48,0.748,0,0,0
12497,0.68,0.504,0.508,0.728,0,0,0
12498,0.68,0.544,0.508,0.716,0,0,0
12499,0.68,0.556,0.496,0.72,0,0,0
12500,0.68,0.568,0.47200000000000003,0.72,0,0,0
12501,0.68,0.568,0.452,0.72,0,0,0
12502,0.68,0.5760000000000001,0.436,0.728,0,0,0
12503,0.68,0.58,0.43200000000000005,0.736,0,0,0
12504,0.68,0.568,0.42,0.72,0,0,0
12505,0.65,0.556,0.41200000000000003,0.7120000000000001,0,0,0
12506,0.68,0.56,0.41200000000000003,0.7,0,0,0
12507,0.65,0.556,0.41200000000000003,0.7,0,0,0
12508,0.65,0.544,0.428,0.716,0,0,0
12509,0.65,0.5479999999999999,0.444,0.708,0,0,0
12510,0.62,0.552,0.44799999999999995,0.7120000000000001,0,0,0
12511,0.62,0.556,0.424,0.716,0,0,0
12512,0.62,0.556,0.43200000000000005,0.716,0,0,0
12513,0.62,0.5479999999999999,0.41600000000000004,0.7120000000000001,0,0,0
12514,0.62,0.544,0.396,0.716,0,0,0
12515,0.62,0.5479999999999999,0.37200000000000005,0.716,0,0,0
12516,0.62,0.544,0.35600000000000004,0.732,0,0,0
12517,0.59,0.544,0.34,0.752,0,0,0
12518,0.59,0.536,0.316,0.752,0,0,0
12519,0.59,0.532,0.284,0.76,0,0,0
12520,0.59,0.532,0.268,0.752,0,0,0
12521,0.56,0.528,0.24,0.7559999999999999,0,0,0
12522,0.56,0.536,0.22399999999999998,0.764,0,0,0
12523,0.56,0.54,0.22,0.7559999999999999,0,0,0
12524,0.53,0.544,0.20800000000000002,0.76,0,0,0
12525,0.53,0.552,0.184,0.76,0,0,0
12526,0.53,0.564,0.172,0.76,0,0,0
12527,0.53,0.5720000000000001,0.156,0.752,0,0,0
12528,0.53,0.564,0.14400000000000002,0.768,0,0,0
12529,0.53,0.564,0.136,0.7759999999999999,0,0,0
12530,0.5,0.568,0.132,0.7759999999999999,0,0,0
12531,0.5,0.5760000000000001,0.11199999999999999,0.7759999999999999,0,0,0
12532,0.5,0.5720000000000001,0.10800000000000001,0.768,0,0,0
12533,0.5,0.568,0.092,0.76,0,0,0
12534,0.5,0.5760000000000001,0.07200000000000001,0.76,0,0,0
12535,0.5,0.5760000000000001,0.06,0.768,0,0,0
12536,0.46,0.568,0.048,0.7759999999999999,0,0,0
12537,0.46,0.56,0.024,0.7759999999999999,0,0,0
12538,0.46,0.556,0.008,0.78,0,0,0
12539,0.46,0.564,0.008,0.7759999999999999,0,0,0
12540,0.46,0.568,0.008,0.7759999999999999,0,0,0
12541,0.46,0.556,0.012,0.7879999999999999,0,0,0
12542,0.43,0.552,0.027999999999999997,0.8,0,0,0
12543,0.43,0.544,0.024,0.7959999999999999,0,0,0
12544,0.43,0.54,0.027999999999999997,0.816,0,0,0
12545,0.43,0.54,0.036000000000000004,0.816,0,0,0
12546,0.43,0.532,0.032,0.804,0,0,0
12547,0.43,0.532,0.036000000000000004,0.816,0,0,0
12548,0.4,0.532,0.036000000000000004,0.82,0,0,0
12549,0.4,0.516,0.036000000000000004,0.812,0,0,0
12550,0.4,0.504,0.016,0.8,0,0,0
12551,0.4,0.49200000000000005,-0.016,0.812,0,0,0
12552,0.4,0.488,-0.032,0.8240000000000001,0,0,0
12553,0.4,0.47600000000000003,-0.044000000000000004,0.836,0,0,0
12554,0.4,0.452,-0.036000000000000004,0.8440000000000001,0,0,0
12555,0.4,0.444,-0.02,0.836,0,0,0
12556,0.4,0.436,0.008,0.836,0,0,0
12557,0.4,0.43200000000000005,0.024,0.828,0,0,0
12558,0.4,0.424,0.032,0.8440000000000001,0,0,0
12559,0.4,0.41200000000000003,0.036000000000000004,0.852,0,0,0
12560,0.4,0.40399999999999997,0.06,0.852,0,0,0
12561,0.4,0.392,0.08800000000000001,0.86,0,0,0
12562,0.4,0.37200000000000005,0.10800000000000001,0.8640000000000001,0,0,0
12563,0.4,0.368,0.12,0.892,0,0,0
12564,0.4,0.364,0.136,0.9079999999999999,0,0,0
12565,0.4,0.36,0.14,0.888,0,0,0
12566,0.4,0.368,0.14400000000000002,0.884,0,0,0
12567,0.4,0.368,0.132,0.888,0,0,0
12568,0.4,0.348,0.136,0.888,0,0,0
12569,0.4,0.336,0.124,0.892,0,0,0
12570,0.4,0.32,0.10400000000000001,0.892,0,0,0
12571,0.4,0.3,0.10800000000000001,0.9159999999999999,0,0,0
12572,0.4,0.3,0.12,0.904,0,0,0
12573,0.37,0.284,0.11599999999999999,0.88,0,0,0
12574,0.4,0.28,0.084,0.872,0,0,0
12575,0.4,0.268,0.06,0.88,0,0,0
12576,0.4,0.248,0.036000000000000004,0.88,0,0,0
12577,0.37,0.24,0.027999999999999997,0.8759999999999999,0,0,0
12578,0.4,0.248,0.04,0.9079999999999999,0,0,0
12579,0.37,0.248,0.044000000000000004,0.9359999999999999,0,0,0
12580,0.37,0.24,0.032,0.924,0,0,0
12581,0.37,0.248,0.016,0.92,0,0,0
12582,0.4,0.256,0.008,0.912,0,0,0
12583,0.37,0.26,0.0,0.9079999999999999,0,0,0
12584,0.37,0.272,-0.008,0.9079999999999999,0,0,0
12585,0.4,0.284,-0.012,0.912,0,0,0
12586,0.4,0.284,-0.004,0.92,0,0,0
12587,0.37,0.284,0.004,0.92,0,0,0
12588,0.37,0.28800000000000003,0.004,0.9279999999999999,0,0,0
12589,0.37,0.28800000000000003,0.0,0.924,0,0,0
12590,0.37,0.28800000000000003,0.004,0.932,0,0,0
12591,0.4,0.28800000000000003,0.004,0.9359999999999999,0,0,0
12592,0.4,0.276,-0.016,0.924,0,0,0
12593,0.4,0.264,-0.032,0.8959999999999999,0,0,0
12594,0.37,0.264,-0.032,0.9,0,0,0
12595,0.4,0.26,-0.016,0.9079999999999999,0,0,0
12596,0.37,0.26,0.012,0.92,0,0,0
12597,0.4,0.244,0.04,0.9159999999999999,0,0,0
12598,0.4,0.23199999999999998,0.084,0.924,0,0,0
12599,0.4,0.22399999999999998,0.11599999999999999,0.924,0,0,0
12600,0.4,0.22,0.12,0.924,0,0,0
12601,0.4,0.21600000000000003,0.10400000000000001,0.9279999999999999,0,0,0
12602,0.4,0.21600000000000003,0.08800000000000001,0.924,0,0,0
12603,0.4,0.22,0.064,0.92,0,0,0
12604,0.37,0.22,0.048,0.92,0,0,0
12605,0.4,0.21600000000000003,0.032,0.924,0,0,0
12606,0.4,0.204,0.024,0.9159999999999999,0,0,0
12607,0.4,0.21600000000000003,0.008,0.92,0,0,0
12608,0.4,0.22,0.004,0.9079999999999999,0,0,0
12609,0.4,0.228,0.0,0.904,0,0,0
12610,0.4,0.228,-0.012,0.9079999999999999,0,0,0
12611,0.4,0.228,-0.016,0.912,0,0,0
12612,0.4,0.2,-0.036000000000000004,0.904,0,0,0
12613,0.43,0.192,-0.055999999999999994,0.9079999999999999,0,0,0
12614,0.43,0.196,-0.08,0.9279999999999999,0,0,0
12615,0.43,0.188,-0.08,0.9440000000000001,0,0,0
12616,0.43,0.172,-0.07200000000000001,0.948,0,0,0
12617,0.43,0.16,-0.064,0.9359999999999999,0,0,0
12618,0.43,0.136,-0.076,0.9440000000000001,0,0,0
12619,0.43,0.11599999999999999,-0.064,0.94,0,0,0
12620,0.43,0.1,-0.06,0.9359999999999999,0,0,0
12621,0.43,0.07200000000000001,-0.064,0.92,0,0,0
12622,0.43,0.04,-0.07200000000000001,0.912,0,0,0
12623,0.43,0.036000000000000004,-0.092,0.9159999999999999,10,3,0
12624,0.43,0.032,-0.11199999999999999,0.92,10,3,0
12625,0.43,0.016,-0.132,0.912,10,3,0
12626,0.43,0.008,-0.136,0.9,10,3,0
12627,0.43,-0.012,-0.14800000000000002,0.924,10,3,0
12628,0.46,-0.032,-0.14800000000000002,0.92,10,3,0
12629,0.46,-0.055999999999999994,-0.16399999999999998,0.912,10,3,0
12630,0.46,-0.076,-0.192,0.9159999999999999,10,3,0
12631,0.46,-0.092,-0.196,0.9279999999999999,10,3,0
12632,0.46,-0.096,-0.204,0.924,10,3,0
12633,0.46,-0.10800000000000001,-0.196,0.9,10,3,0
12634,0.46,-0.12,-0.192,0.912,10,3,0
12635,0.5,-0.132,-0.184,0.924,10,3,0
12636,0.46,-0.14800000000000002,-0.16399999999999998,0.9159999999999999,10,3,0
12637,0.5,-0.17600000000000002,-0.14800000000000002,0.92,10,3,0
12638,0.5,-0.192,-0.12,0.912,10,3,0
12639,0.5,-0.196,-0.1,0.9159999999999999,10,3,0
12640,0.5,-0.20800000000000002,-0.08800000000000001,0.9079999999999999,10,3,0
12641,0.5,-0.22,-0.084,0.9159999999999999,10,3,0
12642,0.53,-0.22,-0.084,0.9079999999999999,10,3,0
12643,0.53,-0.22399999999999998,-0.08800000000000001,0.924,10,3,0
12644,0.53,-0.212,-0.10400000000000001,0.9279999999999999,10,3,0
12645,0.53,-0.196,-0.11599999999999999,0.9359999999999999,10,3,0
12646,0.53,-0.2,-0.12,0.924,10,3,0
12647,0.56,-0.2,-0.128,0.9159999999999999,10,3,0
12648,0.53,-0.212,-0.132,0.904,10,3,0
12649,0.56,-0.212,-0.14800000000000002,0.904,10,3,0
12650,0.56,-0.21600000000000003,-0.156,0.904,10,3,0
12651,0.56,-0.21600000000000003,-0.16399999999999998,0.904,10,3,0
12652,0.56,-0.22399999999999998,-0.168,0.8759999999999999,10,3,0
12653,0.56,-0.244,-0.168,0.8759999999999999,10,3,0
12654,0.56,-0.23600000000000002,-0.152,0.8759999999999999,10,3,0
12655,0.56,-0.244,-0.152,0.8759999999999999,10,3,0
12656,0.59,-0.252,-0.14800000000000002,0.88,10,3,0
12657,0.59,-0.248,-0.14800000000000002,0.872,10,3,0
12658,0.56,-0.24,-0.14800000000000002,0.888,10,3,0
12659,0.56,-0.244,-0.152,0.892,10,3,0
12660,0.59,-0.248,-0.16399999999999998,0.8959999999999999,10,3,0
12661,0.59,-0.24,-0.16399999999999998,0.8959999999999999,10,3,0
12662,0.59,-0.228,-0.16,0.8959999999999999,10,3,0
12663,0.59,-0.22,-0.152,0.892,10,3,0
12664,0.59,-0.21600000000000003,-0.152,0.904,10,3,0
12665,0.59,-0.212,-0.14400000000000002,0.8959999999999999,10,3,0
12666,0.59,-0.204,-0.168,0.904,10,3,0
12667,0.62,-0.22,-0.168,0.9,10,3,0
12668,0.62,-0.22,-0.16399999999999998,0.912,10,3,0
12669,0.62,-0.23600000000000002,-0.152,0.912,10,3,0
12670,0.62,-0.252,-0.12,0.892,10,3,0
12671,0.62,-0.248,-0.124,0.9,10,3,0
12672,0.62,-0.26,-0.136,0.9,10,3,0
12673,0.62,-0.276,-0.132,0.9,10,3,0
12674,0.62,-0.28,-0.132,0.8959999999999999,10,3,0
12675,0.62,-0.28,-0.132,0.888,10,3,0
12676,0.62,-0.276,-0.128,0.88,10,3,0
12677,0.62,-0.28,-0.132,0.8759999999999999,10,3,0
12678,0.62,-0.276,-0.124,0.8959999999999999,10,3,0
12679,0.62,-0.272,-0.11199999999999999,0.9,10,3,0
12680,0.62,-0.276,-0.092,0.8959999999999999,10,3,0
12681,0.65,-0.28,-0.084,0.904,10,3,0
12682,0.62,-0.276,-0.068,0.9,10,3,0
12683,0.62,-0.28800000000000003,-0.048,0.9,10,3,0
12684,0.65,-0.3,-0.024,0.892,10,3,0
12685,0.65,-0.29600000000000004,-0.012,0.904,10,3,0
12686,0.65,-0.28800000000000003,-0.004,0.8959999999999999,10,3,0
12687,0.65,-0.292,0.012,0.892,10,3,0
12688,0.68,-0.292,0.024,0.8959999999999999,10,3,0
12689,0.65,-0.28800000000000003,0.044000000000000004,0.888,10,3,0
12690,0.68,-0.284,0.055999999999999994,0.892,10,3,0
12691,0.68,-0.272,0.08,0.9,10,3,0
12692,0.68,-0.268,0.08800000000000001,0.912,10,3,0
12693,0.68,-0.264,0.12,0.912,10,3,0
12694,0.68,-0.264,0.128,0.904,10,3,0
12695,0.68,-0.26,0.152,0.912,10,3,0
12696,0.68,-0.252,0.156,0.9079999999999999,10,3,0
12697,0.71,-0.248,0.17600000000000002,0.9079999999999999,10,3,0
12698,0.68,-0.26,0.188,0.92,10,3,0
12699,0.71,-0.264,0.212,0.9079999999999999,10,3,0
12700,0.71,-0.256,0.22,0.9159999999999999,10,3,0
12701,0.71,-0.256,0.24,0.9159999999999999,10,3,0
12702,0.71,-0.244,0.268,0.9159999999999999,10,3,0
12703,0.71,-0.252,0.276,0.9,10,3,0
12704,0.71,-0.248,0.292,0.888,10,3,0
12705,0.71,-0.248,0.308,0.884,10,3,0
12706,0.71,-0.244,0.32799999999999996,0.8759999999999999,10,3,0
12707,0.71,-0.24,0.34,0.88,10,3,0
12708,0.75,-0.244,0.34,0.868,10,3,0
12709,0.71,-0.248,0.35600000000000004,0.88,10,3,0
12710,0.75,-0.23600000000000002,0.37200000000000005,0.8759999999999999,10,3,0
12711,0.75,-0.22399999999999998,0.38,0.856,10,3,0
12712,0.75,-0.21600000000000003,0.376,0.856,10,3,0
12713,0.75,-0.22399999999999998,0.38,0.848,10,3,0
12714,0.75,-0.23199999999999998,0.384,0.852,10,3,0
12715,0.75,-0.228,0.38,0.8440000000000001,10,3,0
12716,0.75,-0.22399999999999998,0.384,0.8440000000000001,10,3,0
12717,0.75,-0.228,0.376,0.84,10,3,0
12718,0.75,-0.22,0.38,0.852,10,3,0
12719,0.75,-0.228,0.376,0.8640000000000001,10,3,0
12720,0.75,-0.23199999999999998,0.392,0.852,10,3,0
12721,0.75,-0.21600000000000003,0.38,0.856,10,3,0
12722,0.75,-0.20800000000000002,0.396,0.848,10,3,0
12723,0.75,-0.196,0.38799999999999996,0.848,10,3,0
12724,0.75,-0.2,0.4,0.848,10,3,0
