,number,value,depth,x,y,z,behaviour,type,place
6295,11,84,1.06,-0.168,0.6759999999999999,0.716,8,1,0
6296,11,84,1.06,-0.17600000000000002,0.5920000000000001,0.76,8,1,0
6297,11,84,1.06,-0.256,0.616,0.6759999999999999,8,1,0
6298,11,84,1.06,-0.26,0.528,0.708,8,1,0
6299,11,84,1.06,-0.22399999999999998,0.616,0.6679999999999999,8,1,0
6300,11,84,1.06,-0.28,0.5760000000000001,0.7120000000000001,8,1,0
6301,11,84,1.06,-0.28800000000000003,0.66,0.748,8,1,0
6302,11,84,1.09,-0.308,0.5920000000000001,0.736,8,1,0
6303,11,84,1.06,-0.248,0.504,0.728,8,1,0
6304,11,84,1.09,-0.3,0.516,0.716,8,1,0
6305,11,84,1.09,-0.256,0.6,0.688,8,1,0
6306,11,84,1.09,-0.196,0.764,0.652,8,1,0
6307,11,84,1.09,-0.14400000000000002,0.82,0.624,8,1,0
6308,11,84,1.12,-0.084,0.924,0.596,8,1,0
6309,11,84,1.12,-0.14,1.008,0.644,8,1,0
6310,11,84,1.15,-0.11199999999999999,1.016,0.532,8,1,0
6311,11,84,1.15,-0.055999999999999994,1.024,0.552,8,1,0
6312,11,84,1.15,-0.032,0.976,0.532,8,1,0
6313,11,84,1.12,-0.048,1.028,0.524,8,1,0
6314,11,84,1.12,0.052000000000000005,1.052,0.512,8,1,0
6315,11,84,1.18,0.204,1.304,0.564,8,1,0
6316,11,84,1.09,0.10800000000000001,1.48,0.532,8,1,0
6317,11,84,1.06,0.256,1.34,0.44799999999999995,8,1,0
6318,11,84,1.06,0.14400000000000002,1.1840000000000002,0.428,8,1,0
6319,11,84,1.03,-0.048,1.3319999999999999,0.376,8,1,0
6320,11,84,0.96,-0.024,1.4,0.128,8,1,0
6321,11,84,0.93,-0.24,1.104,-0.212,8,1,0
6322,11,84,0.9,-0.64,0.644,-0.18,8,1,0
6323,11,84,0.96,-0.9440000000000001,0.256,-0.156,8,1,0
6324,11,84,1.06,-0.8759999999999999,-0.284,0.08,8,1,0
6325,11,84,1.09,-0.696,-0.7,0.532,8,1,0
6326,11,84,1.12,-0.456,-0.996,0.628,8,1,0
6327,11,84,1.09,-0.42,-0.884,0.644,8,1,0
6328,11,84,1.12,-0.376,-0.8079999999999999,0.708,8,1,0
6329,11,84,1.12,-0.304,-0.74,0.7440000000000001,8,1,0
6330,11,84,1.15,-0.256,-0.684,0.804,8,1,0
6331,11,84,1.18,-0.168,-0.804,0.82,8,1,0
6332,11,84,1.18,-0.11199999999999999,-0.856,0.812,8,1,0
6333,11,84,1.15,-0.076,-0.932,0.728,8,1,0
6334,11,84,1.15,-0.096,-1.048,0.636,8,1,0
6335,11,84,1.15,-0.124,-0.92,0.612,8,1,0
6336,11,84,1.15,-0.184,-0.86,0.604,8,1,0
6337,11,84,1.15,-0.168,-0.544,0.74,8,1,0
6338,11,84,1.15,-0.156,-0.452,0.7959999999999999,8,1,0
6339,11,84,1.15,-0.14,-0.376,0.86,8,1,0
6340,11,84,1.12,-0.052000000000000005,-0.29600000000000004,0.86,8,1,0
6341,11,84,1.15,-0.18,-0.027999999999999997,0.8240000000000001,8,1,0
6342,11,84,1.15,-0.332,0.23600000000000002,1.024,8,1,0
6343,11,84,1.15,-0.32,0.24,0.9840000000000001,8,1,0
6344,11,84,1.15,-0.14400000000000002,0.436,0.96,8,1,0
6345,11,84,1.15,-0.256,0.764,0.9840000000000001,8,1,0
6346,11,84,1.15,-0.008,0.46799999999999997,0.9640000000000001,8,1,0
6347,11,84,1.15,-0.036000000000000004,0.23600000000000002,0.904,8,1,0
6348,11,84,1.15,-0.016,0.324,0.856,8,1,0
6349,11,84,1.12,0.024,0.38799999999999996,0.76,8,1,0
6350,11,84,1.15,0.036000000000000004,0.664,0.7120000000000001,8,1,0
6351,11,84,1.15,-0.02,0.84,0.652,8,1,0
6352,11,84,1.15,-0.092,0.768,0.644,8,1,0
6353,11,84,1.15,0.024,0.816,0.5,8,1,0
6354,11,84,1.12,0.0,0.856,0.252,8,1,0
6355,11,84,1.15,0.068,1.4240000000000002,0.408,8,1,0
6356,11,84,1.12,-0.068,1.06,0.32,8,1,0
6357,11,84,1.12,0.048,0.872,0.32799999999999996,8,1,0
6358,11,84,1.09,0.032,1.004,0.324,8,1,0
6359,11,84,1.12,0.044000000000000004,1.072,0.28,8,1,0
6360,11,84,1.09,0.04,1.044,0.28800000000000003,8,1,0
6361,11,84,1.09,0.07200000000000001,0.98,0.276,8,1,0
6362,11,84,1.12,0.064,0.98,0.264,8,1,0
6363,11,84,1.12,0.092,1.028,0.304,8,1,0
6364,11,84,1.12,0.11199999999999999,1.004,0.344,8,1,0
6365,11,84,1.12,0.168,1.056,0.46799999999999997,8,1,0
6366,11,84,1.12,0.204,1.056,0.5,8,1,0
6367,11,84,1.09,0.212,1.1440000000000001,0.488,8,1,0
6368,11,84,1.06,0.23199999999999998,1.1640000000000001,0.4,8,1,0
6369,11,84,1.03,0.2,1.04,0.38799999999999996,8,1,0
6370,11,84,1.03,0.02,0.98,0.40399999999999997,8,1,0
6371,11,84,1.0,-0.04,0.912,0.408,8,1,0
6372,11,84,1.0,-0.024,0.78,0.47200000000000003,8,1,0
6373,11,84,0.96,0.016,0.748,0.64,8,1,0
6374,11,84,0.96,0.02,0.748,0.7040000000000001,8,1,0
6375,11,84,0.96,-0.004,0.684,0.7879999999999999,8,1,0
6376,11,84,0.96,0.0,0.608,0.82,8,1,0
6377,11,84,0.96,0.004,0.62,0.82,8,1,0
6378,11,84,0.93,-0.024,0.58,0.764,8,1,0
6379,11,84,0.96,-0.048,0.56,0.78,8,1,0
6380,11,84,0.93,-0.06,0.544,0.772,8,1,0
6381,11,84,0.93,-0.076,0.532,0.784,8,1,0
6382,11,84,0.93,-0.128,0.52,0.7559999999999999,8,1,0
6383,11,84,0.96,-0.136,0.42,0.7759999999999999,8,1,0
6384,11,84,0.93,-0.10400000000000001,0.41200000000000003,0.772,8,1,0
6385,11,84,0.9,-0.16399999999999998,0.408,0.768,8,1,0
6386,11,84,0.93,-0.21600000000000003,0.38799999999999996,0.7759999999999999,8,1,0
6387,11,84,0.93,-0.26,0.324,0.772,8,1,0
6388,11,84,0.93,-0.26,0.332,0.86,8,1,0
6389,11,84,0.96,-0.22399999999999998,0.276,0.852,8,1,0
6390,11,84,1.0,-0.23600000000000002,0.256,0.82,8,1,0
6391,11,84,0.96,-0.172,0.18,0.8079999999999999,8,1,0
6392,11,84,1.0,-0.212,0.2,0.8240000000000001,8,1,0
6393,11,84,1.0,-0.324,0.20800000000000002,0.872,8,1,0
6394,11,84,1.0,-0.228,0.172,0.8959999999999999,8,1,0
6395,11,84,1.03,-0.124,0.084,0.92,8,1,0
6396,11,84,1.0,-0.12,0.11199999999999999,0.932,8,1,0
6397,11,84,1.03,-0.11599999999999999,0.132,0.9640000000000001,8,1,0
6398,11,84,1.03,-0.096,0.16,1.0,8,1,0
6399,11,84,1.03,-0.052000000000000005,0.14,1.02,8,1,0
6400,11,84,1.06,-0.04,0.124,1.008,8,1,0
6401,11,84,1.03,-0.06,0.084,0.988,8,1,0
6402,11,84,1.03,-0.044000000000000004,0.10800000000000001,1.004,8,1,0
6403,11,84,1.06,0.024,0.076,0.996,8,1,0
6404,11,84,1.06,0.004,0.096,0.992,8,1,0
6405,11,84,1.06,-0.027999999999999997,0.076,0.992,8,1,0
6406,11,84,1.06,-0.068,0.064,0.956,8,1,0
6407,11,84,1.06,-0.092,0.052000000000000005,0.92,8,1,0
6408,11,84,1.06,-0.156,0.052000000000000005,0.956,8,1,0
6409,11,84,1.06,-0.132,0.068,0.94,8,1,0
6410,11,84,1.09,-0.12,0.068,0.932,8,1,0
6411,11,84,1.09,-0.124,0.012,0.9,8,1,0
6412,11,84,1.06,-0.096,0.08,0.892,8,1,0
6413,11,84,1.06,-0.128,0.132,0.868,8,1,0
6414,11,84,1.09,-0.20800000000000002,0.10400000000000001,1.172,8,1,0
6415,11,84,1.12,-0.23199999999999998,0.20800000000000002,0.8759999999999999,8,1,0
6416,11,84,1.18,-0.092,0.024,1.176,8,1,0
6417,11,84,1.25,0.16,-0.16399999999999998,1.508,8,1,0
6418,11,84,1.21,0.584,-0.21600000000000003,1.584,8,1,0
6419,11,84,1.06,0.49200000000000005,-0.48,1.348,8,1,0
6420,14,85,0.93,0.436,-0.20800000000000002,1.148,7,1,0
6421,14,85,0.9,0.22399999999999998,-0.168,1.188,7,1,0
6422,14,85,0.9,0.196,-0.188,1.16,7,1,0
6423,14,85,0.87,0.14,-0.26,0.94,7,1,0
6424,14,85,0.93,0.0,-0.132,1.02,7,1,0
6425,14,85,0.96,0.07200000000000001,-0.07200000000000001,1.032,7,1,0
6426,14,85,0.87,0.064,-0.12,0.9520000000000001,7,1,0
6427,14,85,0.9,0.11199999999999999,-0.188,0.868,7,1,0
6428,14,85,0.81,0.08800000000000001,-0.052000000000000005,1.032,7,1,0
6429,14,85,0.78,0.192,0.132,1.024,7,1,0
6430,14,85,0.78,0.048,-0.008,0.968,7,1,0
6431,14,85,0.71,0.02,0.032,0.888,7,1,0
6432,14,85,0.68,0.032,0.016,0.8,7,1,0
6433,14,85,0.75,-0.008,-0.008,0.7120000000000001,7,1,0
6434,14,85,0.71,-0.16,-0.004,0.8,7,1,0
6435,14,85,0.65,-0.196,0.02,0.856,7,1,0
6436,14,85,0.65,-0.192,0.10400000000000001,0.9359999999999999,7,1,0
6437,14,85,0.68,-0.21600000000000003,0.008,0.884,7,1,0
6438,14,85,0.65,-0.252,0.012,0.868,7,1,0
6439,14,85,0.68,-0.248,-0.027999999999999997,0.8759999999999999,7,1,0
6440,14,85,0.71,-0.26,-0.016,0.86,7,1,0
6441,14,85,0.71,-0.26,-0.17600000000000002,1.032,7,1,0
6442,14,85,0.75,-0.256,-0.316,0.856,7,1,0
6443,14,85,0.68,-0.272,-0.532,0.696,7,1,0
6444,14,85,0.71,-0.336,-0.5,0.6920000000000001,7,1,0
6445,14,85,0.78,-0.37200000000000005,-0.264,0.772,7,1,0
6446,14,85,0.78,-0.48,-0.044000000000000004,0.792,7,1,0
6447,14,85,0.78,-0.564,0.188,0.7,7,1,0
6448,14,85,0.78,-0.42,0.344,0.568,7,1,0
6449,14,85,0.78,-0.54,0.308,0.552,7,1,0
6450,14,85,0.9,-0.456,0.604,0.516,7,1,0
6451,14,85,0.96,-0.436,1.0959999999999999,0.48,7,1,0
6452,14,85,0.96,-0.32,1.14,0.496,7,1,0
6453,14,85,1.0,-0.276,1.3,0.35600000000000004,7,1,0
6454,14,85,1.0,-0.3,1.1159999999999999,0.292,7,1,0
6455,14,85,1.03,-0.22399999999999998,1.2,0.316,7,1,0
6456,14,85,1.03,-0.23199999999999998,1.124,0.35600000000000004,7,1,0
6457,14,85,1.03,-0.204,1.064,0.324,7,1,0
6458,14,85,1.06,-0.284,0.9840000000000001,0.26,7,1,0
6459,14,85,1.06,-0.228,0.996,0.344,7,1,0
6460,14,85,1.06,-0.18,1.032,0.42,7,1,0
6461,14,85,1.06,-0.196,1.024,0.46799999999999997,7,1,0
6462,14,85,1.06,-0.14400000000000002,1.032,0.5,7,1,0
6463,14,85,1.09,-0.10800000000000001,0.968,0.536,7,1,0
6464,14,85,1.09,0.012,0.92,0.628,7,1,0
6465,14,85,1.12,0.016,1.004,0.7120000000000001,7,1,0
6466,14,85,1.09,0.076,0.992,0.688,7,1,0
6467,14,85,1.06,0.096,1.032,0.672,7,1,0
6468,14,85,1.06,0.096,1.024,0.612,7,1,0
6469,14,85,1.06,0.132,0.9359999999999999,0.5,7,1,0
6470,14,85,1.06,0.048,0.884,0.46399999999999997,7,1,0
6471,14,85,1.06,-0.024,0.816,0.46799999999999997,7,1,0
6472,14,85,1.06,-0.068,0.784,0.46,7,1,0
6473,14,85,1.03,-0.076,0.76,0.528,7,1,0
6474,14,85,1.03,-0.052000000000000005,0.772,0.568,7,1,0
6475,14,85,1.0,-0.08,0.772,0.568,7,1,0
6476,14,85,1.0,-0.076,0.7440000000000001,0.62,7,1,0
6477,14,85,1.03,-0.08800000000000001,0.728,0.6559999999999999,7,1,0
6478,14,85,1.03,-0.08,0.684,0.7120000000000001,7,1,0
6479,14,85,1.0,-0.1,0.664,0.6920000000000001,7,1,0
6480,14,85,1.03,-0.08,0.66,0.7120000000000001,7,1,0
6481,14,85,1.0,-0.10800000000000001,0.6679999999999999,0.72,7,1,0
6482,14,85,1.0,-0.092,0.644,0.7440000000000001,7,1,0
6483,14,85,1.0,-0.096,0.608,0.8079999999999999,7,1,0
6484,14,85,1.0,-0.084,0.5920000000000001,0.8079999999999999,7,1,0
6485,22,86,1.0,-0.076,0.5760000000000001,0.8079999999999999,15,2,0
6486,22,86,0.96,-0.096,0.6,0.86,15,2,0
6487,22,86,1.0,-0.14400000000000002,0.568,0.8640000000000001,15,2,0
6488,22,86,0.96,-0.128,0.512,0.8959999999999999,15,2,0
6489,22,86,0.96,-0.11199999999999999,0.44,0.8640000000000001,15,2,0
6490,22,86,0.96,0.004,0.23600000000000002,0.5920000000000001,15,2,0
6491,22,86,0.96,-0.212,0.376,1.12,15,2,0
6492,22,86,0.9,-0.48,0.4,0.904,15,2,0
6493,22,86,0.87,-0.188,0.524,0.98,15,2,0
6494,22,86,0.87,0.172,0.52,0.84,15,2,0
6495,22,86,0.87,0.26,0.38799999999999996,0.9279999999999999,15,2,0
6496,12,87,0.84,0.128,0.38,0.86,8,1,0
6497,12,87,0.84,0.23199999999999998,0.444,0.52,8,1,0
6498,12,87,0.84,0.11199999999999999,0.708,0.264,8,1,0
6499,12,87,0.87,0.064,0.8759999999999999,0.292,8,1,0
6500,12,87,0.84,0.068,0.7240000000000001,0.22399999999999998,8,1,0
6501,12,87,0.84,0.012,0.664,0.044000000000000004,8,1,0
6502,12,87,0.87,0.02,0.9440000000000001,-0.07200000000000001,8,1,0
6503,12,87,0.87,0.128,1.268,-0.196,8,1,0
6504,12,87,0.9,-0.032,0.8959999999999999,-0.256,8,1,0
6505,12,87,0.87,-0.3,0.456,-0.22399999999999998,8,1,0
6506,12,87,0.9,-0.2,0.956,-0.308,8,1,0
6507,12,87,0.9,-0.192,1.1,-0.3,8,1,0
6508,12,87,0.9,-0.28800000000000003,0.996,-0.312,8,1,0
6509,12,87,0.9,-0.436,0.924,-0.324,8,1,0
6510,12,87,0.9,-0.47200000000000003,0.9,-0.292,8,1,0
6511,12,87,0.93,-0.5720000000000001,0.8440000000000001,-0.252,8,1,0
6512,12,87,0.93,-0.58,0.8440000000000001,-0.136,8,1,0
6513,12,87,0.96,-0.616,0.812,-0.036000000000000004,8,1,0
6514,12,87,1.0,-0.64,0.8440000000000001,0.092,8,1,0
6515,12,87,1.0,-0.56,0.8240000000000001,0.212,8,1,0
6516,12,87,1.03,-0.452,0.9359999999999999,0.38,8,1,0
6517,12,87,1.06,-0.276,0.9520000000000001,0.604,8,1,0
6518,12,87,1.06,-0.132,1.052,0.956,8,1,0
6519,12,87,1.06,-0.152,1.12,0.956,8,1,0
6520,12,87,1.0,0.14800000000000002,0.884,0.8959999999999999,8,1,0
6521,12,87,0.93,0.128,0.5760000000000001,0.7879999999999999,8,1,0
6522,12,87,0.93,0.027999999999999997,0.8,0.812,8,1,0
6523,12,87,0.9,-0.14,0.7040000000000001,0.772,8,1,0
6524,12,87,0.87,-0.2,0.772,0.7240000000000001,8,1,0
6525,12,87,0.87,-0.156,0.596,0.6920000000000001,8,1,0
6526,12,87,0.93,-0.16,0.528,0.736,8,1,0
6527,12,87,0.96,-0.256,0.488,0.7559999999999999,8,1,0
6528,12,87,0.96,-0.22399999999999998,0.384,0.736,8,1,0
6529,12,87,1.0,-0.308,0.344,0.768,8,1,0
6530,12,87,1.03,-0.348,0.32,0.7440000000000001,8,1,0
6531,12,87,1.03,-0.292,0.23199999999999998,0.792,8,1,0
6532,12,87,0.96,-0.3,0.276,0.852,8,1,0
6533,12,87,1.0,-0.272,0.2,0.8,8,1,0
6534,12,87,1.03,-0.3,0.192,0.828,8,1,0
6535,12,87,1.06,-0.26,0.184,0.872,8,1,0
6536,12,87,1.03,-0.196,0.304,0.96,8,1,0
6537,12,87,1.03,-0.196,0.24,0.932,8,1,0
6538,12,87,1.06,-0.24,0.156,0.9279999999999999,8,1,0
6539,12,87,1.03,-0.276,0.08,1.072,8,1,0
6540,12,87,1.06,-0.37200000000000005,0.055999999999999994,1.008,8,1,0
6541,12,87,1.12,-0.368,0.027999999999999997,0.852,8,1,0
6542,12,87,1.12,-0.24,-0.036000000000000004,1.036,8,1,0
6543,12,87,1.15,-0.248,0.055999999999999994,0.94,8,1,0
6544,12,87,1.15,-0.252,0.076,1.048,8,1,0
6545,12,87,1.15,-0.04,0.027999999999999997,1.212,8,1,0
6546,12,87,1.12,0.027999999999999997,0.08,1.228,8,1,0
6547,12,87,1.09,-0.064,-0.024,1.104,8,1,0
6548,12,87,1.12,-0.152,-0.032,1.032,8,1,0
6549,12,87,1.09,-0.076,0.032,1.008,8,1,0
6550,12,87,1.09,-0.172,0.036000000000000004,0.9840000000000001,8,1,0
6551,12,87,1.06,-0.24,0.032,0.976,8,1,0
6552,12,87,1.06,-0.22,0.024,0.9079999999999999,8,1,0
6553,12,87,1.09,-0.272,0.076,0.9079999999999999,8,1,0
6554,12,87,1.06,-0.268,0.092,0.848,8,1,0
6555,12,87,1.12,-0.268,0.068,0.84,8,1,0
6556,12,87,1.06,-0.22,-0.044000000000000004,0.828,8,1,0
6557,12,87,1.06,-0.21600000000000003,-0.048,0.8240000000000001,8,1,0
6558,12,87,1.09,-0.292,-0.016,0.828,8,1,0
6559,12,87,1.09,-0.26,-0.008,0.852,8,1,0
6560,12,87,1.06,-0.23600000000000002,-0.044000000000000004,0.872,8,1,0
6561,12,87,1.12,-0.24,-0.064,0.968,8,1,0
6562,12,87,1.06,-0.28,-0.036000000000000004,0.976,8,1,0
6563,12,87,1.09,-0.168,-0.068,0.988,8,1,0
6564,12,87,1.12,-0.17600000000000002,-0.055999999999999994,0.988,8,1,0
6565,12,87,1.12,-0.22399999999999998,-0.076,0.9520000000000001,8,1,0
6566,12,87,1.15,-0.256,-0.08800000000000001,0.904,8,1,0
6567,12,87,1.12,-0.312,-0.068,0.92,8,1,0
6568,12,87,1.12,0.084,-0.008,0.924,8,1,0
6569,12,87,1.12,-0.292,-0.016,0.86,8,1,0
6570,23,88,1.12,-0.35200000000000004,-0.336,0.784,15,2,0
6571,23,88,1.09,-0.332,-0.23600000000000002,0.64,15,2,0
6572,23,88,1.09,-0.44799999999999995,-0.552,0.7,15,2,0
6573,23,88,1.06,-0.648,-0.852,0.7559999999999999,15,2,0
6574,23,88,1.09,-0.17600000000000002,-0.48,0.74,15,2,0
6575,23,88,1.09,-0.516,-0.6679999999999999,0.76,15,2,0
6576,23,88,1.09,-0.7240000000000001,-0.488,0.688,15,2,0
6577,23,88,1.12,-0.632,-0.312,0.6,15,2,0
6578,23,88,1.12,-0.632,-0.316,0.284,15,2,0
6579,23,88,1.15,-0.344,-0.956,0.46399999999999997,15,2,0
6580,23,88,1.15,-0.47600000000000003,-0.792,0.452,15,2,0
6581,23,88,1.15,-0.66,-0.696,0.532,15,2,0
6582,23,88,1.18,-0.544,-0.56,0.436,15,2,0
6583,23,88,1.21,-0.636,-0.396,0.47200000000000003,15,2,0
6584,23,88,1.25,-0.752,-0.6,0.408,15,2,0
6585,13,89,1.28,-0.7440000000000001,-0.872,0.4,8,1,0
6586,13,89,1.28,-0.6679999999999999,-0.852,0.5,8,1,0
6587,13,89,1.28,-0.64,-0.836,0.644,8,1,0
6588,13,89,1.31,-0.5,-0.8240000000000001,0.708,8,1,0
6589,13,89,1.31,-0.36,-0.7959999999999999,0.78,8,1,0
6590,13,89,1.31,-0.276,-0.82,0.856,8,1,0
6591,13,89,1.31,-0.136,-0.7959999999999999,0.96,8,1,0
6592,13,89,1.31,0.012,-0.828,1.032,8,1,0
6593,13,89,1.28,0.16,-0.696,1.1079999999999999,8,1,0
6594,13,89,1.25,0.284,-0.624,1.156,8,1,0
6595,13,89,1.21,0.41600000000000004,-0.524,1.092,8,1,0
6596,13,89,1.12,0.5,-0.41600000000000004,0.9640000000000001,8,1,0
6597,13,89,1.09,0.49200000000000005,-0.196,0.972,8,1,0
6598,13,89,1.06,0.42,-0.20800000000000002,0.9279999999999999,8,1,0
6599,13,89,1.0,0.336,-0.188,0.912,8,1,0
6600,3,90,0.96,0.35200000000000004,-0.084,0.884,21,1,0
6601,3,90,0.93,0.46399999999999997,0.10800000000000001,0.888,21,1,0
6602,3,90,0.9,0.58,0.14400000000000002,0.9640000000000001,21,1,0
6603,3,90,0.87,0.56,0.14,0.884,21,1,0
6604,3,90,0.81,0.444,0.036000000000000004,0.8759999999999999,21,1,0
6605,3,90,0.68,0.24,0.08800000000000001,0.604,21,1,0
6606,3,90,0.71,0.11599999999999999,0.068,0.684,21,1,0
6607,3,90,0.71,-0.024,-0.152,0.58,21,1,0
6608,3,90,0.68,0.048,-0.228,0.88,21,1,0
6609,3,90,0.71,0.048,0.032,1.168,21,1,0
6610,3,90,0.78,0.272,0.07200000000000001,1.3880000000000001,21,1,0
6611,3,90,0.75,0.652,-0.08,1.6280000000000001,21,1,0
6612,3,90,0.75,0.764,-0.272,1.7480000000000002,21,1,0
6613,3,90,0.56,1.012,-0.624,1.42,21,1,0
6614,3,90,0.37,1.22,-0.5720000000000001,1.264,21,1,0
6615,3,90,0.43,1.0,-0.764,0.92,21,1,0
6616,3,90,0.56,1.088,-0.52,0.804,21,1,0
6617,3,90,0.56,1.092,-0.084,0.49200000000000005,21,1,0
6618,3,90,0.56,0.8,-0.052000000000000005,0.124,21,1,0
6619,3,90,0.53,0.616,0.10800000000000001,-0.14400000000000002,21,1,0
6620,3,90,0.53,0.444,0.07200000000000001,-0.21600000000000003,21,1,0
6621,3,90,0.56,0.26,0.092,-0.32,21,1,0
6622,3,90,0.53,0.128,0.096,-0.41600000000000004,21,1,0
6623,3,90,0.53,0.004,0.076,-0.41200000000000003,21,1,0
6624,3,90,0.56,-0.032,0.064,-0.43200000000000005,21,1,0
6625,3,90,0.53,-0.14800000000000002,-0.004,-0.44799999999999995,21,1,0
6626,3,90,0.56,-0.508,-0.02,-0.24,21,1,0
6627,3,90,0.56,-0.78,-0.076,0.128,21,1,0
6628,3,90,0.53,-0.608,-0.032,0.38,21,1,0
6629,3,90,0.53,-0.544,0.008,0.41600000000000004,21,1,0
6630,3,90,0.56,-0.6759999999999999,-0.092,0.736,21,1,0
6631,3,90,0.56,-0.812,0.132,0.94,21,1,0
6632,3,90,0.65,-0.9,-0.12,1.088,21,1,0
6633,3,90,0.68,-0.8640000000000001,0.46399999999999997,1.4280000000000002,21,1,0
6634,3,90,0.81,-0.684,0.504,1.544,21,1,0
6635,3,90,0.9,-0.284,0.284,1.808,21,1,0
6636,3,90,0.96,0.22399999999999998,0.068,2.164,21,1,0
6637,3,90,0.9,0.376,-0.016,1.8880000000000001,21,1,0
6638,3,90,0.78,0.37200000000000005,-0.016,1.6840000000000002,21,1,0
6639,3,90,0.68,0.16399999999999998,0.268,1.148,21,1,0
6640,3,90,0.68,0.084,0.124,1.02,21,1,0
6641,3,90,0.62,0.07200000000000001,0.172,0.976,21,1,0
6642,3,90,0.56,-0.012,0.08800000000000001,0.972,21,1,0
6643,3,90,0.65,-0.17600000000000002,0.14,0.8,21,1,0
6644,3,90,0.65,-0.10800000000000001,0.18,0.86,21,1,0
6645,3,90,0.65,-0.2,0.192,0.9159999999999999,21,1,0
6646,3,90,0.68,-0.124,0.14400000000000002,0.888,21,1,0
6647,3,90,0.68,-0.18,0.06,0.92,21,1,0
6648,3,90,0.65,-0.20800000000000002,0.276,1.032,21,1,0
6649,3,90,0.65,-0.168,0.36,0.988,21,1,0
6650,3,90,0.65,-0.16,0.21600000000000003,0.94,21,1,0
6651,3,90,0.65,-0.084,0.17600000000000002,1.04,21,1,0
6652,3,90,0.65,-0.04,0.152,0.9440000000000001,21,1,0
6653,3,90,0.59,-0.027999999999999997,0.244,0.86,21,1,0
6654,3,90,0.65,-0.096,0.3,0.856,21,1,0
6655,3,90,0.68,-0.064,0.35600000000000004,0.9,21,1,0
6656,3,90,0.65,-0.08800000000000001,0.26,0.856,21,1,0
6657,3,90,0.65,-0.196,0.26,0.904,21,1,0
6658,3,90,0.65,-0.08800000000000001,0.276,0.94,21,1,0
6659,3,90,0.62,0.08,0.54,1.0959999999999999,21,1,0
6660,3,90,0.56,0.076,0.47600000000000003,1.068,21,1,0
6661,3,90,0.62,-0.092,0.35600000000000004,0.996,21,1,0
6662,3,90,0.56,-0.184,0.256,1.004,21,1,0
6663,3,90,0.56,-0.084,0.264,1.072,21,1,0
6664,3,90,0.5,-0.096,0.22,1.104,21,1,0
6665,3,90,0.46,-0.044000000000000004,0.212,1.1640000000000001,21,1,0
6666,3,90,0.43,0.2,0.212,1.26,21,1,0
6667,3,90,0.53,0.34,0.084,1.46,21,1,0
6668,3,90,0.53,0.292,0.16399999999999998,1.3719999999999999,21,1,0
6669,3,90,0.56,0.452,0.32,1.484,21,1,0
6670,3,90,0.56,0.868,0.11199999999999999,1.6159999999999999,21,1,0
6671,3,90,0.5,1.2,0.17600000000000002,1.444,21,1,0
6672,3,90,0.65,1.364,0.252,0.7440000000000001,21,1,0
6673,3,90,0.56,1.1840000000000002,-0.12,0.532,21,1,0
6674,3,90,0.53,0.52,0.024,0.268,21,1,0
6675,3,90,0.56,0.436,-0.07200000000000001,0.048,21,1,0
6676,3,90,0.53,0.312,-0.044000000000000004,-0.11599999999999999,21,1,0
6677,3,90,0.56,0.172,-0.124,-0.244,21,1,0
6678,3,90,0.53,0.016,-0.192,-0.272,21,1,0
6679,3,90,0.53,-0.136,-0.23199999999999998,-0.292,21,1,0
6680,3,90,0.53,-0.22,-0.14800000000000002,-0.264,21,1,0
6681,3,90,0.53,-0.368,-0.188,-0.192,21,1,0
6682,3,90,0.53,-0.488,-0.06,0.10400000000000001,21,1,0
6683,3,90,0.56,-0.7,0.08,-0.027999999999999997,21,1,0
6684,3,90,0.53,-0.17600000000000002,0.43200000000000005,0.552,21,1,0
6685,3,90,0.53,-0.5,0.54,0.428,21,1,0
6686,3,90,0.56,-0.5720000000000001,0.49200000000000005,0.32,21,1,0
6687,3,90,0.65,-0.76,0.596,0.252,21,1,0
6688,3,90,0.68,-0.968,0.856,0.32,21,1,0
6689,3,90,0.78,-0.856,0.8079999999999999,0.488,21,1,0
6690,3,90,0.84,-0.92,0.612,0.488,21,1,0
6691,3,90,0.93,-0.884,0.816,0.688,21,1,0
6692,3,90,1.03,-0.7559999999999999,0.792,0.792,21,1,0
6693,3,90,1.09,-0.7120000000000001,0.82,0.7959999999999999,21,1,0
6694,3,90,1.15,-0.736,1.028,0.872,21,1,0
6695,3,90,1.18,-0.684,1.056,0.9279999999999999,21,1,0
6696,3,90,1.25,-0.508,0.9640000000000001,0.948,21,1,0
6697,3,90,1.28,-0.424,0.932,0.96,21,1,0
6698,3,90,1.31,-0.36,0.9279999999999999,0.924,21,1,0
6699,3,90,1.34,-0.35600000000000004,0.9440000000000001,0.924,21,1,0
6700,3,90,1.37,-0.344,0.924,0.804,21,1,0
6701,3,90,1.37,-0.26,0.9520000000000001,0.7040000000000001,21,1,0
6702,3,90,1.37,-0.21600000000000003,0.976,0.7120000000000001,21,1,0
6703,3,90,1.37,-0.23199999999999998,0.932,0.688,21,1,0
6704,3,90,1.34,-0.32,0.9159999999999999,0.632,21,1,0
6705,3,90,1.34,-0.35200000000000004,1.016,0.76,21,1,0
6706,3,90,1.37,-0.256,0.972,0.736,21,1,0
6707,3,90,1.37,-0.264,0.9279999999999999,0.728,21,1,0
