,depth,x,y,z,behaviour,type,place
465,1.4,0.504,0.44,0.7759999999999999,4,2,0
466,1.37,0.46,0.48,0.7040000000000001,4,2,0
467,1.34,0.44,0.512,0.6920000000000001,4,2,0
468,1.34,0.396,0.46399999999999997,0.72,4,2,0
469,1.31,0.35200000000000004,0.49200000000000005,0.7,4,2,0
470,1.31,0.35200000000000004,0.49200000000000005,0.688,4,2,0
471,1.31,0.304,0.508,0.636,4,2,0
472,1.34,0.304,0.512,0.684,4,2,0
473,1.34,0.336,0.47600000000000003,0.652,4,2,0
474,1.4,0.29600000000000004,0.508,0.6559999999999999,4,2,0
475,1.43,0.20800000000000002,0.544,0.68,4,2,0
476,1.43,0.168,0.5920000000000001,0.716,4,2,0
477,1.43,0.14400000000000002,0.5479999999999999,0.7040000000000001,4,2,0
478,1.43,0.14400000000000002,0.564,0.672,4,2,0
479,1.43,0.10400000000000001,0.556,0.62,4,2,0
480,1.43,0.08800000000000001,0.6,0.608,4,2,0
481,1.43,0.068,0.6759999999999999,0.54,4,2,0
482,1.43,-0.032,0.604,0.516,4,2,0
483,1.4,0.008,0.664,0.544,4,2,0
484,1.4,-0.064,0.636,0.584,4,2,0
485,1.43,-0.092,0.632,0.608,4,2,0
486,1.43,-0.08,0.644,0.568,4,2,0
487,1.4,-0.04,0.7,0.616,4,2,0
488,1.43,-0.032,0.68,0.7040000000000001,4,2,0
489,1.43,-0.136,0.64,0.804,4,2,0
490,1.43,-0.192,0.7120000000000001,0.82,4,2,0
491,1.43,-0.172,0.644,0.748,4,2,0
492,1.4,-0.11599999999999999,0.7,0.74,4,2,0
493,1.43,-0.076,0.7959999999999999,0.8,4,2,0
494,1.43,-0.008,0.688,0.92,4,2,0
495,1.4,-0.128,0.488,0.7759999999999999,4,2,0
496,1.43,-0.14400000000000002,0.32799999999999996,0.8,4,2,0
497,1.4,-0.192,0.304,0.836,4,2,0
498,1.43,-0.252,0.22399999999999998,0.86,4,2,0
499,1.43,-0.268,0.055999999999999994,0.7759999999999999,4,2,0
500,1.43,-0.35200000000000004,-0.20800000000000002,0.78,4,2,0
501,1.43,-0.44799999999999995,-0.316,0.7959999999999999,4,2,0
502,1.43,-0.41200000000000003,-0.40399999999999997,0.82,4,2,0
503,1.43,-0.324,-0.54,0.816,4,2,0
504,1.43,-0.376,-0.5720000000000001,0.8440000000000001,4,2,0
505,1.43,-0.37200000000000005,-0.49200000000000005,0.856,4,2,0
506,1.4,-0.46799999999999997,-0.512,0.848,4,2,0
507,1.4,-0.336,-0.3,0.772,4,2,0
508,1.4,-0.424,-0.192,0.804,4,2,0
509,1.4,-0.488,-0.21600000000000003,0.608,4,2,0
510,1.43,-0.736,-0.24,0.436,4,2,0
511,1.5,-0.884,-0.392,0.5,4,2,0
512,1.53,-0.752,-0.316,0.424,4,2,0
513,1.53,-0.6920000000000001,-0.256,0.308,4,2,0
514,1.59,-0.732,-0.212,0.252,4,2,0
515,1.65,-0.8759999999999999,-0.172,0.22,4,2,0
516,1.68,-0.9520000000000001,-0.124,0.20800000000000002,4,2,0
517,1.71,-1.016,-0.16,0.17600000000000002,4,2,-1
518,1.84,-1.02,-0.156,0.20800000000000002,4,2,-1
519,1.84,-1.016,-0.172,0.26,4,2,-1
520,1.87,-0.9079999999999999,-0.08800000000000001,0.308,4,2,-1
521,1.9,-0.868,-0.036000000000000004,0.37200000000000005,4,2,-1
522,1.93,-0.98,-0.055999999999999994,0.49200000000000005,4,2,-1
523,1.96,-1.1840000000000002,-0.024,0.52,4,2,-1
524,1.96,-1.524,0.168,0.38799999999999996,4,2,-1
525,1.93,-1.044,-0.11599999999999999,0.46799999999999997,4,2,-1
526,1.87,-1.148,-0.22,0.47200000000000003,4,2,-1
527,1.87,-1.0959999999999999,-0.132,0.5,4,2,-1
528,1.87,-1.06,-0.055999999999999994,0.556,4,2,-1
529,1.84,-0.94,0.008,0.6,4,2,-1
530,1.78,-0.888,0.092,0.6,4,2,-1
531,1.75,-0.812,0.032,0.612,4,2,-1
532,1.71,-0.7759999999999999,0.032,0.64,4,2,-1
533,1.71,-0.836,0.02,0.62,4,2,-1
534,1.71,-0.8079999999999999,0.0,0.628,4,2,-1
535,1.71,-0.76,-0.016,0.58,4,2,-1
536,1.68,-0.7759999999999999,-0.036000000000000004,0.616,4,2,0
537,1.68,-0.708,-0.084,0.624,4,2,0
538,1.68,-0.7120000000000001,0.008,0.6920000000000001,4,2,0
539,1.65,-0.7440000000000001,0.10400000000000001,0.5760000000000001,4,2,0
540,1.68,-0.7759999999999999,0.16,0.568,4,2,0
541,1.71,-0.74,0.168,0.6,4,2,-1
542,1.68,-0.7040000000000001,0.196,0.5920000000000001,4,2,0
543,1.65,-0.78,0.332,0.588,4,2,0
544,1.68,-0.7759999999999999,0.43200000000000005,0.556,4,2,0
545,1.68,-0.78,0.46,0.632,4,2,0
546,1.68,-0.7120000000000001,0.424,0.604,4,2,0
547,1.65,-0.7,0.44,0.5760000000000001,4,2,0
548,1.68,-0.62,0.436,0.652,4,2,0
549,1.65,-0.648,0.424,0.612,4,2,0
550,1.65,-0.732,0.512,0.54,4,2,0
551,1.65,-0.772,0.5,0.504,4,2,0
552,1.68,-0.688,0.49200000000000005,0.632,4,2,0
553,1.59,-0.624,0.46,0.52,4,2,0
554,1.62,-0.6679999999999999,0.452,0.528,4,2,0
555,1.62,-0.7,0.38,0.528,4,2,0
556,1.65,-0.7120000000000001,0.348,0.596,4,2,0
557,1.65,-0.672,0.396,0.6759999999999999,4,2,0
558,1.65,-0.616,0.424,0.688,4,2,0
559,1.62,-0.584,0.44,0.7120000000000001,4,2,0
560,1.62,-0.544,0.392,0.736,4,2,0
561,1.62,-0.49200000000000005,0.384,0.7559999999999999,4,2,0
562,1.62,-0.444,0.34,0.8640000000000001,4,2,0
563,1.59,-0.41200000000000003,0.408,0.816,4,2,0
564,1.56,-0.436,0.44,0.7559999999999999,4,2,0
565,1.56,-0.452,0.48,0.7240000000000001,4,2,0
566,1.59,-0.444,0.5,0.74,4,2,0
567,1.59,-0.456,0.508,0.732,4,2,0
568,1.59,-0.47600000000000003,0.5920000000000001,0.72,4,2,0
569,1.59,-0.47200000000000003,0.612,0.688,4,2,0
570,1.59,-0.452,0.596,0.6920000000000001,4,2,0
571,1.56,-0.436,0.636,0.644,4,2,0
572,1.56,-0.43200000000000005,0.652,0.632,4,2,0
573,1.56,-0.43200000000000005,0.6559999999999999,0.64,4,2,0
574,1.56,-0.44,0.66,0.612,4,2,0
575,1.59,-0.41600000000000004,0.64,0.632,4,2,0
576,1.56,-0.392,0.64,0.652,4,2,0
577,1.56,-0.37200000000000005,0.6759999999999999,0.64,4,2,0
578,1.53,-0.38,0.68,0.628,4,2,0
579,1.56,-0.368,0.664,0.648,4,2,0
580,1.53,-0.3,0.644,0.612,4,2,0
581,1.53,-0.272,0.6679999999999999,0.632,4,2,0
582,1.56,-0.41600000000000004,0.684,0.612,4,2,0
583,1.56,-0.41200000000000003,0.688,0.568,4,2,0
584,1.56,-0.35600000000000004,0.8,0.532,4,2,0
585,1.56,-0.28,0.8440000000000001,0.512,4,2,0
586,1.56,-0.22,0.8759999999999999,0.428,4,2,0
587,1.53,-0.22399999999999998,0.848,0.368,4,2,0
588,1.56,-0.284,0.872,0.32,4,2,0
589,1.56,-0.35200000000000004,0.892,0.248,4,2,0
590,1.59,-0.392,0.86,0.192,4,2,0
591,1.59,-0.424,0.88,0.14,4,2,0
592,1.59,-0.47200000000000003,0.8759999999999999,0.10800000000000001,4,2,0
593,1.59,-0.488,0.856,0.084,4,2,0
594,1.62,-0.496,0.7959999999999999,0.092,4,2,0
595,1.62,-0.504,0.76,0.044000000000000004,4,2,0
596,1.65,-0.524,0.792,0.024,4,2,0
597,1.68,-0.608,0.708,-0.027999999999999997,4,2,0
598,1.71,-0.708,0.688,-0.032,4,2,-1
599,1.75,-0.72,0.716,-0.052000000000000005,4,2,-1
600,1.78,-0.732,0.6759999999999999,-0.068,4,2,-1
601,1.78,-0.772,0.672,-0.11199999999999999,4,2,-1
602,1.84,-0.816,0.632,-0.14800000000000002,4,2,-1
603,1.87,-0.848,0.596,-0.14,4,2,-1
604,1.87,-0.8079999999999999,0.46799999999999997,-0.14800000000000002,4,2,-1
605,1.9,-0.88,0.408,-0.168,4,2,-1
606,1.96,-0.9520000000000001,0.42,-0.156,4,2,-1
607,2.0,-0.992,0.47200000000000003,-0.17600000000000002,4,2,-1
608,2.03,-0.988,0.436,-0.184,4,2,-1
609,2.03,-0.948,0.41600000000000004,-0.14400000000000002,4,2,-1
610,2.03,-0.92,0.392,-0.128,4,2,-1
611,2.06,-0.992,0.368,-0.204,4,2,-1
612,2.09,-1.08,0.34,-0.20800000000000002,4,2,-1
613,2.12,-1.0959999999999999,0.252,-0.184,4,2,-1
614,2.15,-1.048,0.292,-0.152,4,2,-1
615,2.15,-1.028,0.34,-0.10400000000000001,4,2,-1
616,2.18,-1.068,0.392,-0.08,4,2,-1
617,2.18,-1.052,0.392,-0.06,4,2,-1
618,2.21,-1.06,0.452,-0.012,4,2,-1
619,2.21,-1.044,0.46399999999999997,-0.036000000000000004,4,2,-1
620,2.21,-0.968,0.5720000000000001,0.044000000000000004,4,2,-1
621,2.21,-1.012,0.496,0.12,4,2,-1
622,2.21,-1.004,0.344,0.052000000000000005,4,2,-1
623,2.21,-1.028,0.324,0.096,4,2,-1
624,2.21,-0.948,0.38799999999999996,0.14,4,2,-1
625,2.21,-0.82,0.46,0.10400000000000001,4,2,-1
626,2.21,-0.9159999999999999,0.456,0.08800000000000001,4,2,-1
627,2.25,-0.92,0.40399999999999997,0.07200000000000001,4,2,-1
628,2.25,-0.956,0.38799999999999996,0.10800000000000001,4,2,-1
629,2.25,-0.96,0.392,0.10400000000000001,4,2,-1
630,2.28,-0.988,0.41600000000000004,0.192,4,2,-1
631,2.28,-0.9520000000000001,0.43200000000000005,0.188,4,2,-1
632,2.28,-0.9640000000000001,0.43200000000000005,0.168,4,2,-1
633,2.28,-0.988,0.44,0.212,4,2,-1
634,2.31,-0.972,0.42,0.26,4,2,-1
635,2.31,-0.872,0.37200000000000005,0.324,4,2,-1
636,2.28,-0.888,0.188,0.24,4,2,-1
637,2.28,-0.7959999999999999,0.1,0.132,4,2,-1
638,2.28,-0.82,0.3,0.168,4,2,-1
639,2.31,-0.8320000000000001,0.484,0.055999999999999994,4,2,-1
640,2.31,-0.6759999999999999,0.74,0.07200000000000001,4,2,-1
641,2.31,-0.82,0.5720000000000001,0.1,4,2,-1
642,2.4,-0.9840000000000001,0.64,0.20800000000000002,4,2,-1
643,2.46,-0.9,0.604,0.21600000000000003,4,2,-1
644,2.43,-0.972,0.392,0.132,4,2,-1
645,2.46,-0.8440000000000001,0.14400000000000002,0.12,4,2,-1
646,2.5,-0.8640000000000001,0.156,0.3,4,2,-1
647,2.53,-0.8240000000000001,0.38,0.42,4,2,-1
648,2.46,-0.7959999999999999,0.49200000000000005,0.308,4,2,-1
649,2.4,-0.524,0.612,0.06,4,2,-1
650,2.34,-0.628,0.536,-0.012,4,2,-1
651,2.37,-0.636,0.2,-0.012,4,2,-1
652,2.4,-0.7959999999999999,0.156,-0.036000000000000004,4,2,-1
653,2.53,-0.872,0.08,-0.04,4,2,-1
654,2.59,-0.956,-0.068,-0.23199999999999998,4,2,-1
655,2.68,-1.0,-0.096,-0.204,4,2,-1
656,2.75,-1.028,-0.128,-0.14400000000000002,4,2,-1
657,2.81,-1.048,-0.016,-0.17600000000000002,4,2,-1
658,2.87,-1.044,0.004,-0.264,4,2,-1
659,2.93,-1.088,0.004,-0.29600000000000004,4,2,-1
660,2.96,-1.136,0.016,-0.244,4,2,-1
661,3.03,-1.0759999999999998,0.136,-0.248,4,2,-1
662,3.03,-1.028,0.24,-0.32,4,2,-1
663,3.09,-1.036,0.48,-0.168,4,2,-1
664,3.15,-0.9159999999999999,0.632,-0.152,4,2,-1
665,3.15,-0.78,0.716,-0.376,4,2,-1
666,3.12,-0.7,0.5720000000000001,-0.452,4,2,-1
667,3.12,-0.76,0.6,-0.436,4,2,-1
668,3.21,-0.732,0.516,-0.452,4,2,-1
669,3.25,-0.92,0.596,-0.556,4,2,-1
670,3.34,-0.92,0.628,-0.48,4,2,-1
671,3.37,-0.872,0.636,-0.36,4,2,-1
672,3.37,-0.7040000000000001,0.684,-0.36,4,2,-1
673,3.37,-0.6679999999999999,0.68,-0.3,4,2,-1
674,3.4,-0.78,0.716,-0.32,4,2,-1
675,3.46,-0.868,0.7879999999999999,-0.43200000000000005,4,2,-1
676,3.5,-0.816,0.912,-0.424,4,2,-1
677,3.53,-0.792,0.96,-0.424,4,2,-1
678,3.53,-0.716,0.852,-0.408,4,2,-1
679,3.53,-0.528,0.7559999999999999,-0.40399999999999997,4,2,-1
680,3.53,-0.604,0.888,-0.37200000000000005,4,2,-1
681,3.53,-0.772,0.86,-0.36,4,2,-1
682,3.62,-1.148,0.688,-0.23199999999999998,4,2,-1
683,3.68,-1.36,0.552,-0.07200000000000001,4,2,-1
684,3.68,-1.12,0.376,-0.036000000000000004,4,2,-1
685,3.59,-0.888,0.504,-0.032,4,2,-1
686,3.53,-0.732,0.66,0.06,4,2,-1
687,3.53,-0.664,0.644,0.16,4,2,-1
688,3.56,-0.624,0.616,0.20800000000000002,4,2,-1
689,3.59,-0.6759999999999999,0.648,0.23600000000000002,4,2,-1
690,3.59,-0.7040000000000001,0.612,0.192,4,2,-1
691,3.62,-0.684,0.664,0.24,4,2,-1
692,3.65,-0.732,0.748,0.292,4,2,-1
693,3.68,-0.7440000000000001,0.8,0.28800000000000003,4,2,-1
694,3.68,-0.652,0.804,0.256,4,2,-1
695,3.68,-0.644,0.8640000000000001,0.26,4,2,-1
696,3.71,-0.636,0.932,0.256,4,2,-1
697,3.71,-0.568,1.088,0.28,4,2,-1
698,3.71,-0.48,1.1159999999999999,0.228,4,2,-1
699,3.68,-0.46,1.08,0.22399999999999998,4,2,-1
700,3.68,-0.42,1.008,0.23199999999999998,4,2,-1
701,3.68,-0.368,0.9640000000000001,0.264,4,2,-1
702,3.65,-0.35600000000000004,0.98,0.34,4,2,-1
703,3.62,-0.34,0.88,0.36,4,2,-1
704,3.62,-0.38799999999999996,0.7879999999999999,0.38799999999999996,4,2,-1
705,3.62,-0.392,0.6759999999999999,0.44799999999999995,4,2,-1
706,3.62,-0.436,0.556,0.508,4,2,-1
707,3.65,-0.49200000000000005,0.52,0.628,4,2,-1
708,3.68,-0.488,0.516,0.684,4,2,-1
709,3.65,-0.49200000000000005,0.532,0.7120000000000001,4,2,-1
710,3.68,-0.504,0.56,0.728,4,2,-1
711,3.68,-0.508,0.5920000000000001,0.768,4,2,-1
712,3.65,-0.49200000000000005,0.568,0.732,4,2,-1
713,3.65,-0.49200000000000005,0.524,0.716,4,2,-1
714,3.65,-0.516,0.484,0.752,4,2,-1
715,3.65,-0.484,0.436,0.764,4,2,-1
716,3.65,-0.47200000000000003,0.408,0.7759999999999999,4,2,-1
717,3.65,-0.488,0.376,0.772,4,2,-1
718,3.62,-0.428,0.392,0.684,4,2,-1
719,3.65,-0.38799999999999996,0.344,0.8240000000000001,4,2,-1
720,3.65,-0.736,0.316,0.92,4,2,-1
721,3.71,-0.7240000000000001,0.268,0.804,4,2,-1
722,3.68,-0.44,0.168,0.8079999999999999,4,2,-1
723,3.56,-0.304,0.2,0.848,4,2,-1
724,3.56,-0.36,0.2,0.792,4,2,-1
725,3.62,-0.41600000000000004,0.29600000000000004,0.804,4,2,-1
726,3.62,-0.42,0.35200000000000004,0.8240000000000001,4,2,-1
727,3.62,-0.54,0.4,0.7879999999999999,4,2,-1
728,3.65,-0.652,0.36,0.7240000000000001,4,2,-1
729,3.65,-0.6559999999999999,0.21600000000000003,0.736,4,2,-1
730,3.65,-0.672,0.17600000000000002,0.688,4,2,-1
731,3.65,-0.6679999999999999,0.22399999999999998,0.72,4,2,-1
732,3.59,-0.552,0.22,0.74,4,2,-1
733,3.56,-0.504,0.204,0.7759999999999999,4,2,-1
734,3.56,-0.536,0.26,0.688,4,2,-1
735,3.59,-0.652,0.264,0.6679999999999999,4,2,-1
736,3.59,-0.7040000000000001,0.172,0.564,4,2,-1
737,3.62,-0.748,0.124,0.544,4,2,-1
738,3.65,-0.792,0.068,0.524,4,2,-1
739,3.71,-0.78,0.044000000000000004,0.612,4,2,-1
740,3.71,-0.8,0.052000000000000005,0.732,4,2,-1
741,3.71,-0.828,0.055999999999999994,0.7120000000000001,4,2,-1
742,3.71,-0.8640000000000001,0.04,0.672,4,2,-1
743,3.75,-0.8759999999999999,0.008,0.6559999999999999,4,2,-1
744,3.71,-0.8,-0.024,0.608,4,2,-1
745,3.71,-0.7440000000000001,-0.064,0.636,4,2,-1
746,3.71,-0.62,-0.004,0.68,4,2,-1
747,3.71,-0.74,0.064,0.732,4,2,-1
748,3.75,-0.7559999999999999,0.084,0.7759999999999999,4,2,-1
749,3.75,-0.7959999999999999,0.132,0.7559999999999999,4,2,-1
750,3.75,-0.812,0.11199999999999999,0.8079999999999999,4,2,-1
751,3.75,-0.7559999999999999,0.17600000000000002,0.8240000000000001,4,2,-1
752,3.71,-0.7879999999999999,0.23199999999999998,0.8,4,2,-1
753,3.71,-0.456,0.22399999999999998,0.736,4,2,-1
754,3.62,-0.35200000000000004,0.128,0.652,4,2,-1
755,3.65,-0.38,0.052000000000000005,0.636,4,2,-1
756,3.71,-0.54,0.16399999999999998,0.6679999999999999,4,2,-1
757,3.71,-0.58,0.152,0.612,4,2,-1
758,3.75,-0.8240000000000001,0.18,0.7120000000000001,4,2,-1
759,3.81,-0.94,0.156,0.7559999999999999,4,2,-1
760,3.81,-0.7879999999999999,0.14400000000000002,0.728,4,2,-1
761,3.75,-0.556,0.10800000000000001,0.772,4,2,-1
762,3.71,-0.516,0.096,0.76,4,2,-1
763,3.75,-0.568,0.17600000000000002,0.736,4,2,-1
764,3.78,-0.7120000000000001,0.16,0.748,4,2,-1
765,3.78,-0.784,0.068,0.7559999999999999,4,2,-1
766,3.81,-0.752,0.11199999999999999,0.792,4,2,-1
767,3.81,-0.672,0.052000000000000005,0.812,4,2,-1
768,3.78,-0.5920000000000001,0.10400000000000001,0.828,4,2,-1
769,3.75,-0.49200000000000005,0.14,0.888,4,2,-1
770,3.75,-0.428,0.048,0.888,4,2,-1
771,3.75,-0.36,0.032,0.92,4,2,-1
772,3.71,-0.244,0.20800000000000002,0.828,4,2,-1
773,3.75,-0.22399999999999998,0.252,0.956,4,2,-1
774,3.75,-0.188,0.228,1.016,4,2,-1
775,3.71,-0.156,0.252,0.932,4,2,-1
776,3.71,-0.084,0.348,0.948,4,2,-1
777,3.71,0.032,0.428,0.96,4,2,-1
778,3.68,0.06,0.49200000000000005,0.94,4,2,-1
779,3.65,0.11199999999999999,0.46399999999999997,0.912,4,2,-1
780,3.65,0.168,0.452,0.976,4,2,-1
781,3.65,0.26,0.452,1.088,4,2,-1
782,3.59,0.276,0.428,1.024,4,2,-1
783,3.53,0.264,0.608,0.98,4,2,-1
784,3.43,0.21600000000000003,0.612,0.98,4,2,-1
785,3.37,0.156,0.5760000000000001,0.8759999999999999,4,2,-1
786,3.37,0.17600000000000002,0.5,0.86,4,2,-1
787,3.28,0.212,0.612,0.872,4,2,-1
788,3.28,0.092,0.532,0.816,4,2,-1
789,3.37,-0.02,0.41600000000000004,0.86,4,2,-1
790,3.4,-0.04,0.28,0.8640000000000001,4,2,-1
791,3.43,-0.052000000000000005,0.128,0.8240000000000001,4,2,-1
792,3.46,0.12,0.092,0.848,4,2,-1
793,3.37,0.264,-0.004,0.8640000000000001,4,2,-1
794,3.37,0.28800000000000003,-0.08800000000000001,0.7759999999999999,4,2,-1
795,3.43,0.392,-0.10800000000000001,0.8959999999999999,4,2,-1
796,3.4,0.46799999999999997,-0.18,0.996,4,2,-1
797,3.37,0.552,-0.204,0.976,4,2,-1
798,3.37,0.612,-0.092,0.8640000000000001,4,2,-1
799,3.31,0.728,0.055999999999999994,0.84,4,2,-1
800,3.25,0.82,0.048,0.7959999999999999,4,2,-1
801,3.15,0.828,-0.048,0.716,4,2,-1
802,3.09,0.848,-0.092,0.736,4,2,-1
803,3.03,0.892,-0.14800000000000002,0.584,4,2,-1
804,2.96,0.8959999999999999,-0.228,0.56,4,2,-1
805,2.96,0.888,-0.256,0.46799999999999997,4,2,-1
806,2.93,0.9520000000000001,-0.192,0.4,4,2,-1
807,2.87,0.98,-0.152,0.392,4,2,-1
808,2.87,0.9520000000000001,-0.14,0.38799999999999996,4,2,-1
809,2.81,0.94,-0.11599999999999999,0.384,4,2,-1
810,2.78,0.976,-0.092,0.41600000000000004,4,2,-1
811,2.75,0.96,-0.11199999999999999,0.40399999999999997,4,2,-1
812,2.68,0.92,-0.152,0.38,4,2,-1
813,2.65,0.884,-0.16,0.37200000000000005,4,2,-1
814,2.71,0.8440000000000001,-0.184,0.42,4,2,-1
815,2.75,0.836,-0.14800000000000002,0.41200000000000003,4,2,-1
816,2.75,0.8,-0.14,0.436,4,2,-1
817,2.71,0.78,-0.14,0.484,4,2,-1
818,2.68,0.72,-0.14,0.47600000000000003,4,2,-1
819,2.68,0.696,-0.168,0.528,4,2,-1
820,2.65,0.64,-0.212,0.564,4,2,-1
821,2.65,0.48,-0.28,0.552,4,2,-1
822,2.68,0.38,-0.28800000000000003,0.6,4,2,-1
823,2.68,0.316,-0.292,0.632,4,2,-1
824,2.71,0.24,-0.38,0.748,4,2,-1
825,2.68,0.26,-0.40399999999999997,0.768,4,2,-1
826,2.68,0.204,-0.44,0.748,4,2,-1
827,2.65,0.11199999999999999,-0.5,0.764,4,2,-1
828,2.59,0.052000000000000005,-0.496,0.76,4,2,-1
829,2.59,-0.08,-0.42,0.628,4,2,-1
830,2.59,-0.20800000000000002,-0.5479999999999999,0.452,4,2,-1
831,2.59,-0.16,-0.524,0.49200000000000005,4,2,-1
832,2.65,-0.23199999999999998,-0.43200000000000005,0.56,4,2,-1
833,2.68,-0.308,-0.56,0.37200000000000005,4,2,-1
834,2.65,-0.244,-0.56,-0.032,4,2,-1
835,2.75,-0.456,-0.632,-0.152,4,2,-1
836,2.84,-0.648,-0.5720000000000001,-0.29600000000000004,4,2,-1
837,2.9,-0.664,-0.736,-0.424,4,2,-1
838,2.9,-0.612,-0.752,-0.644,4,2,-1
839,2.96,-0.7879999999999999,-0.7120000000000001,-0.66,4,2,-1
840,3.0,-0.88,-0.652,-0.636,4,2,-1
841,3.03,-0.8759999999999999,-0.564,-0.6,4,2,-1
842,3.06,-0.948,-0.528,-0.604,4,2,-1
843,3.06,-0.8,-0.424,-0.49200000000000005,4,2,-1
844,3.03,-0.8079999999999999,-0.47200000000000003,-0.46799999999999997,4,2,-1
845,3.03,-0.96,-0.42,-0.488,4,2,-1
846,3.09,-1.092,-0.252,-0.46399999999999997,4,2,-1
847,3.09,-1.1520000000000001,-0.16399999999999998,-0.436,4,2,-1
848,3.06,-1.1079999999999999,-0.24,-0.41600000000000004,4,2,-1
849,3.03,-0.86,-0.16,-0.276,4,2,-1
850,3.03,-0.86,-0.10400000000000001,-0.14,4,2,-1
851,3.06,-0.9359999999999999,-0.084,-0.076,4,2,-1
852,3.06,-0.8959999999999999,-0.12,-0.064,4,2,-1
853,3.06,-0.86,-0.096,-0.04,4,2,-1
854,3.06,-0.892,-0.064,-0.06,4,2,-1
855,3.09,-0.9640000000000001,0.0,-0.076,4,2,-1
856,3.09,-1.012,0.048,0.012,4,2,-1
857,3.09,-1.044,0.124,-0.064,4,2,-1
858,3.18,-1.036,0.336,0.244,4,2,-1
859,3.18,-1.296,0.368,0.36,4,2,-1
860,3.15,-1.0,0.344,0.168,4,2,-1
861,3.03,-0.68,0.408,-0.027999999999999997,4,2,-1
862,3.09,-0.596,0.2,0.264,4,2,-1
863,3.09,-0.568,0.032,0.252,4,2,-1
864,3.18,-0.7040000000000001,-0.14800000000000002,0.244,4,2,-1
865,3.28,-0.588,-0.032,0.248,4,2,-1
866,3.28,-0.556,0.12,0.17600000000000002,4,2,-1
867,3.28,-0.6559999999999999,0.312,0.14,4,2,-1
868,3.37,-0.652,0.324,-0.18,4,2,-1
869,3.4,-0.82,0.34,-0.41200000000000003,4,2,-1
870,3.53,-0.9,0.424,-0.54,4,2,-1
871,3.62,-1.104,0.35200000000000004,-0.41200000000000003,4,2,-1
872,3.71,-1.064,0.252,-0.396,4,2,-1
873,3.68,-0.804,0.252,-0.7040000000000001,4,2,-1
874,3.71,-1.032,0.48,-0.684,4,2,-1
875,3.81,-0.912,0.444,-0.728,4,2,-1
876,3.84,-0.848,0.42,-0.716,4,2,-1
877,3.87,-0.9440000000000001,0.408,-0.7759999999999999,4,2,-1
878,3.93,-0.8240000000000001,0.47200000000000003,-0.7959999999999999,4,2,-1
879,3.93,-0.78,0.49200000000000005,-0.888,4,2,-1
880,3.93,-0.764,0.428,-0.8440000000000001,4,2,-1
881,3.96,-0.82,0.46,-0.812,4,2,-1
882,3.96,-0.644,0.56,-0.792,4,2,-1
883,3.93,-0.616,0.856,-1.208,4,2,-1
884,4.0,-0.904,0.616,-0.792,4,2,-1
885,4.03,-0.524,0.556,-0.696,4,2,-1
886,3.96,-0.49200000000000005,0.768,-0.7240000000000001,4,2,-1
887,3.96,-0.524,0.768,-0.688,4,2,-1
888,3.96,-0.5,0.708,-0.68,4,2,-1
889,3.96,-0.424,0.68,-0.596,4,2,-1
890,3.96,-0.392,0.772,-0.54,4,2,-1
891,4.0,-0.41200000000000003,0.924,-0.48,4,2,-1
892,4.03,-0.40399999999999997,0.98,-0.47600000000000003,4,2,-1
893,4.03,-0.456,1.068,-0.452,4,2,-1
894,4.0,-0.444,1.032,-0.408,4,2,-1
895,3.96,-0.332,1.0,-0.41600000000000004,4,2,-1
896,3.93,-0.5479999999999999,0.92,-0.43200000000000005,4,2,-1
897,3.96,-0.52,0.8079999999999999,-0.368,4,2,-1
898,3.96,-0.44,0.932,-0.268,4,2,-1
899,3.93,-0.43200000000000005,0.972,-0.192,4,2,-1
900,3.93,-0.544,1.004,-0.1,4,2,-1
901,3.9,-0.428,0.98,-0.052000000000000005,4,2,-1
902,3.9,-0.38,0.9,0.068,4,2,-1
903,3.87,-0.344,0.9520000000000001,0.11199999999999999,4,2,-1
904,3.87,-0.256,0.992,0.18,4,2,-1
905,3.84,-0.28800000000000003,0.9079999999999999,0.156,4,2,-1
906,3.84,-0.28,0.9,0.276,4,2,-1
907,3.84,-0.332,0.9,0.32,4,2,-1
908,3.84,-0.29600000000000004,0.904,0.368,4,2,-1
909,3.84,-0.28,0.9159999999999999,0.35600000000000004,4,2,-1
910,3.81,-0.408,0.912,0.42,4,2,-1
911,3.84,-0.4,0.868,0.54,4,2,-1
912,3.81,-0.46,0.752,0.484,4,2,-1
913,3.81,-0.28800000000000003,0.76,0.596,4,2,-1
914,3.78,-0.20800000000000002,0.804,0.616,4,2,-1
915,3.78,-0.2,0.792,0.608,4,2,-1
916,3.75,-0.28800000000000003,0.736,0.588,4,2,-1
917,3.75,-0.264,0.708,0.616,4,2,-1
918,3.75,-0.23600000000000002,0.708,0.628,4,2,-1
919,3.75,-0.244,0.716,0.68,4,2,-1
920,3.71,-0.172,0.636,0.696,4,2,-1
921,3.75,-0.152,0.512,0.7559999999999999,4,2,-1
922,3.75,-0.292,0.46799999999999997,0.76,4,2,-1
923,3.78,-0.41200000000000003,0.56,0.772,4,2,-1
924,3.75,-0.292,0.652,0.728,4,2,-1
925,3.75,-0.184,0.7,0.852,4,2,-1
926,3.75,-0.132,0.7959999999999999,0.892,4,2,-1
927,3.71,-0.196,0.868,0.828,4,2,-1
928,3.68,-0.252,0.82,0.672,4,2,-1
929,3.62,-0.292,0.58,0.58,4,2,-1
