,depth,x,y,z,behaviour,type,place
5530,1.21,0.23600000000000002,-0.46799999999999997,1.056,7,1,0
5531,1.21,0.124,-0.516,0.9640000000000001,7,1,0
5532,1.21,0.156,-0.596,0.92,7,1,0
5533,1.21,0.21600000000000003,-0.556,0.86,7,1,0
5534,1.21,0.172,-0.516,0.82,7,1,0
5535,1.21,0.14800000000000002,-0.5479999999999999,0.82,7,1,0
5536,1.18,0.11599999999999999,-0.49200000000000005,0.8759999999999999,7,1,0
5537,1.15,0.128,-0.584,0.8240000000000001,7,1,0
5538,1.15,0.128,-0.512,0.7959999999999999,7,1,0
5539,1.15,0.08,-0.48,0.752,7,1,0
5540,1.15,0.16,-0.392,0.84,7,1,0
5541,1.12,0.17600000000000002,-0.368,0.76,7,1,0
5542,1.12,0.124,-0.324,0.792,7,1,0
5543,1.12,0.23600000000000002,-0.344,0.8640000000000001,7,1,0
5544,1.12,0.24,-0.32,0.9520000000000001,7,1,0
5545,1.12,0.24,-0.316,0.92,7,1,0
5546,1.09,0.312,-0.264,0.924,7,1,0
5547,1.06,0.32799999999999996,-0.192,0.912,7,1,0
5548,1.03,0.332,-0.172,0.8759999999999999,7,1,0
5549,1.03,0.256,-0.196,0.82,7,1,0
5550,1.0,0.21600000000000003,-0.256,0.8959999999999999,7,1,0
5551,1.0,0.192,-0.268,0.9,7,1,0
5552,0.96,0.192,-0.276,0.872,7,1,0
5553,0.93,0.252,-0.28800000000000003,0.904,7,1,0
5554,0.93,0.24,-0.23600000000000002,0.92,7,1,0
5555,0.93,0.32,-0.28800000000000003,1.016,7,1,0
5556,0.87,0.23600000000000002,-0.204,0.8640000000000001,7,1,0
5557,0.9,0.172,-0.168,0.912,7,1,0
5558,0.81,-0.02,0.516,0.6920000000000001,7,1,0
5559,0.84,-0.07200000000000001,0.348,0.8440000000000001,7,1,0
5560,0.84,0.708,-0.027999999999999997,0.8,7,1,0
5561,0.75,0.612,-0.16,0.408,7,1,0
5562,0.62,0.84,-0.26,0.37200000000000005,7,1,0
5563,0.65,0.8,-0.38,0.124,7,1,0
5564,0.71,0.816,-0.392,0.672,7,1,0
5565,0.68,0.5720000000000001,-0.24,0.7440000000000001,7,1,0
5566,0.71,0.556,-0.14,0.9359999999999999,7,1,0
5567,0.71,0.46399999999999997,-0.1,0.78,7,1,0
5568,0.68,0.396,0.10400000000000001,0.624,7,1,0
5569,0.68,0.48,0.008,0.836,7,1,0
5570,0.68,0.44,-0.084,0.8079999999999999,7,1,0
5571,0.71,0.43200000000000005,-0.068,0.568,7,1,0
5572,0.71,0.436,0.22,0.9440000000000001,7,1,0
5573,0.68,0.524,0.21600000000000003,0.7559999999999999,7,1,0
5574,0.68,0.616,0.02,0.848,7,1,0
5575,0.71,0.46799999999999997,-0.248,0.7120000000000001,7,1,0
5576,0.68,0.41600000000000004,-0.44799999999999995,0.868,7,1,0
5577,0.71,0.41600000000000004,-0.46,0.9159999999999999,7,1,0
5578,0.68,0.912,-0.284,0.828,7,1,0
5579,0.71,1.228,-0.084,0.736,7,1,0
5580,0.68,1.1159999999999999,0.452,0.66,7,1,0
5581,0.68,0.8079999999999999,0.424,0.47200000000000003,7,1,0
5582,0.71,0.54,0.424,0.304,7,1,0
5583,0.71,0.276,0.36,0.184,7,1,0
5584,0.71,0.07200000000000001,0.24,-0.004,7,1,0
5585,0.71,-0.14800000000000002,0.136,0.016,7,1,0
5586,0.71,-0.336,0.07200000000000001,0.156,7,1,0
5587,0.71,-0.5920000000000001,0.08,0.26,7,1,0
5588,0.71,-0.72,0.096,0.41200000000000003,7,1,0
5589,0.71,-0.7240000000000001,0.048,0.46,7,1,0
5590,0.68,-0.7,-0.048,0.58,7,1,0
5591,0.71,-0.76,0.07200000000000001,0.696,7,1,0
5592,0.71,-0.636,0.244,0.7879999999999999,7,1,0
5593,0.75,-0.6679999999999999,0.08800000000000001,0.58,7,1,0
5594,0.78,-0.648,0.027999999999999997,0.708,7,1,0
5595,0.84,-0.68,0.008,0.764,7,1,0
5596,0.9,-0.7959999999999999,-0.11599999999999999,0.856,7,1,0
5597,0.93,-0.892,-0.332,0.888,7,1,0
5598,0.96,-0.636,-0.132,0.8440000000000001,7,1,0
5599,1.03,-0.47200000000000003,0.036000000000000004,0.892,7,1,0
5600,1.12,-0.28,0.10400000000000001,1.14,7,1,0
5601,1.15,-0.024,-0.068,1.42,7,1,0
5602,1.09,0.07200000000000001,-0.152,1.228,7,1,0
5603,1.06,0.268,-0.08,1.18,7,1,0
5604,1.03,0.18,-0.044000000000000004,1.068,7,1,0
5605,1.03,0.08,-0.055999999999999994,0.968,7,1,0
5606,1.09,-0.004,-0.16399999999999998,0.924,7,1,0
5607,1.15,-0.084,-0.02,1.1159999999999999,7,1,0
5608,1.25,-0.044000000000000004,-0.036000000000000004,1.284,7,1,0
5609,1.28,0.06,-0.14400000000000002,1.224,7,1,0
5610,1.28,-0.12,-0.096,0.992,7,1,0
5611,1.18,-0.064,-0.212,1.0,7,1,0
5612,1.21,-0.036000000000000004,-0.096,0.8959999999999999,7,1,0
5613,1.25,-0.084,0.06,0.848,7,1,0
5614,1.21,-0.1,-0.004,0.852,7,1,0
5615,1.18,-0.092,-0.132,0.86,7,1,0
5616,1.15,-0.096,-0.132,0.852,7,1,0
5617,1.21,-0.10400000000000001,-0.064,0.856,7,1,0
5618,1.15,-0.156,0.004,0.868,7,1,0
5619,1.18,-0.152,0.02,0.996,7,1,0
5620,1.18,-0.152,0.016,0.996,7,1,0
5621,1.15,-0.11599999999999999,0.012,0.98,7,1,0
5622,1.15,-0.128,-0.02,0.988,7,1,0
5623,1.15,-0.096,-0.076,0.9520000000000001,7,1,0
5624,1.18,-0.044000000000000004,-0.036000000000000004,0.888,7,1,0
5625,1.18,0.004,0.004,0.96,7,1,0
5626,1.18,0.02,0.044000000000000004,0.988,7,1,0
5627,1.18,0.012,0.14800000000000002,0.9520000000000001,7,1,0
5628,1.21,0.032,0.10800000000000001,1.06,7,1,0
5629,1.25,0.016,0.02,1.016,7,1,0
5630,1.21,0.04,0.008,1.004,7,1,0
5631,1.25,0.128,-0.064,0.98,7,1,0
5632,1.25,0.17600000000000002,-0.012,0.9840000000000001,7,1,0
5633,1.25,0.24,-0.02,1.008,7,1,0
5634,1.21,0.22399999999999998,-0.06,0.9440000000000001,7,1,0
5635,1.18,0.2,-0.136,0.968,7,1,0
5636,1.21,0.23600000000000002,-0.23199999999999998,1.024,15,2,0
5637,1.18,0.28800000000000003,-0.364,0.904,15,2,0
5638,1.15,0.312,-0.35600000000000004,0.84,15,2,0
5639,1.15,0.304,-0.396,0.8,15,2,0
5640,1.15,0.46399999999999997,-0.44,0.804,15,2,0
5641,1.12,0.552,-0.44,0.82,15,2,0
5642,1.12,0.608,-0.532,0.82,15,2,0
5643,1.09,0.688,-0.584,0.768,15,2,0
5644,1.09,0.732,-0.568,0.672,15,2,0
5645,1.06,0.7040000000000001,-0.6759999999999999,0.72,15,2,0
5646,1.03,0.556,-0.36,0.828,15,2,0
5647,1.0,0.62,-0.316,0.852,15,2,0
5648,0.93,0.672,-0.47200000000000003,0.868,15,2,0
5649,0.87,0.816,-0.312,0.912,15,2,0
5650,0.78,0.616,-0.504,0.664,15,2,0
5651,0.75,0.5920000000000001,-0.8640000000000001,0.644,15,2,0
5652,0.68,0.636,-0.86,0.672,15,2,0
5653,0.71,0.708,-0.23199999999999998,0.212,15,2,0
5654,0.71,0.716,-0.2,0.5920000000000001,15,2,0
5655,0.71,0.568,-0.172,0.652,7,1,0
5656,0.68,0.46399999999999997,-0.364,0.636,7,1,0
5657,0.68,0.23199999999999998,-0.08,0.47200000000000003,7,1,0
5658,0.71,0.14400000000000002,0.04,0.456,7,1,0
5659,0.68,0.1,0.124,0.46799999999999997,7,1,0
5660,0.71,0.008,0.168,0.384,7,1,0
5661,0.68,-0.10400000000000001,0.192,0.244,7,1,0
5662,0.71,-0.272,0.22,0.14800000000000002,7,1,0
5663,0.68,-0.4,0.26,0.11199999999999999,7,1,0
5664,0.71,-0.516,0.344,0.084,7,1,0
5665,0.71,-0.652,0.41600000000000004,0.08,7,1,0
5666,0.68,-0.7120000000000001,0.336,0.076,7,1,0
5667,0.68,-1.228,1.148,0.516,7,1,0
5668,0.68,-1.08,0.6920000000000001,0.364,7,1,0
5669,0.78,-0.9359999999999999,0.484,0.264,7,1,0
5670,0.78,-0.78,0.336,0.336,7,1,0
5671,0.84,-0.772,0.304,0.12,7,1,0
5672,0.9,-0.868,0.36,0.152,7,1,0
5673,0.96,-0.8759999999999999,0.368,0.29600000000000004,7,1,0
5674,1.0,-0.8959999999999999,0.256,0.364,7,1,0
5675,1.03,-0.9359999999999999,0.184,0.35600000000000004,7,1,0
5676,1.06,-0.9079999999999999,0.18,0.35600000000000004,7,1,0
5677,1.12,-0.94,0.29600000000000004,0.428,7,1,0
5678,1.15,-0.948,0.38,0.42,7,1,0
5679,1.21,-0.948,0.384,0.5760000000000001,7,1,0
5680,1.28,-1.004,0.616,0.684,7,1,0
5681,1.31,-1.004,0.588,0.556,7,1,0
5682,1.34,-0.88,0.384,0.62,7,1,0
5683,1.4,-0.828,0.436,0.828,7,1,0
5684,1.4,-0.684,0.41600000000000004,0.92,7,1,0
5685,1.43,-0.44,0.34,1.028,7,1,0
5686,1.43,-0.28800000000000003,0.332,1.092,7,1,0
5687,1.46,-0.188,0.264,1.208,7,1,0
5688,1.46,-0.152,0.16399999999999998,1.248,7,1,0
5689,1.43,-0.02,0.1,1.248,7,1,0
5690,1.4,0.027999999999999997,0.06,1.244,7,1,0
5691,1.37,0.11199999999999999,0.032,1.104,7,1,0
5692,1.31,0.24,0.016,1.064,7,1,0
5693,1.31,0.268,-0.084,1.048,7,1,0
5694,1.37,0.324,0.008,1.088,7,1,0
5695,1.43,0.156,0.156,1.092,7,1,0
5696,1.56,0.07200000000000001,0.344,1.1320000000000001,7,1,0
5697,1.43,-0.08,0.152,1.232,7,1,0
5698,1.56,0.256,-0.196,1.06,7,1,0
5699,1.43,0.064,-0.152,0.772,7,1,0
5700,1.5,0.004,0.036000000000000004,0.976,7,1,0
5701,1.43,0.036000000000000004,0.136,0.8959999999999999,7,1,0
5702,1.37,0.22,0.14400000000000002,0.992,7,1,0
5703,1.34,0.18,0.316,0.9440000000000001,7,1,0
5704,1.4,0.068,0.192,0.96,7,1,0
5705,1.37,0.064,0.228,1.04,7,1,0
5706,1.37,0.07200000000000001,0.14400000000000002,1.028,7,1,0
5707,1.4,0.016,0.152,0.9440000000000001,7,1,0
5708,1.34,0.06,0.22,1.048,7,1,0
5709,1.31,-0.012,0.28800000000000003,0.9359999999999999,7,1,0
5710,1.31,0.096,0.184,0.9520000000000001,7,1,0
5711,1.31,0.23600000000000002,0.188,0.9159999999999999,7,1,0
5712,1.25,0.272,0.1,0.888,7,1,0
5713,1.28,0.18,0.29600000000000004,0.924,7,1,0
5714,1.21,0.244,0.22399999999999998,0.9079999999999999,7,1,0
5715,1.18,0.184,0.304,0.88,7,1,0
5716,1.21,0.168,0.26,0.9159999999999999,7,1,0
5717,1.18,0.14,0.332,0.968,7,1,0
5718,1.18,0.20800000000000002,0.2,0.968,7,1,0
5719,1.18,0.276,0.172,0.96,7,1,0
5720,1.15,0.32799999999999996,0.192,0.9520000000000001,7,1,0
5721,1.12,0.40399999999999997,0.08800000000000001,0.94,7,1,0
5722,1.03,0.38,0.012,0.94,15,2,0
5723,1.03,0.4,-0.02,0.992,15,2,0
5724,0.96,0.332,-0.02,0.9840000000000001,15,2,0
5725,0.93,0.46799999999999997,-0.027999999999999997,1.004,15,2,0
5726,0.87,-0.068,0.276,1.036,15,2,0
5727,0.84,0.47200000000000003,-0.188,0.9079999999999999,15,2,0
5728,0.81,0.272,-0.3,0.92,15,2,0
5729,0.75,0.856,-0.8640000000000001,0.664,15,2,0
5730,0.65,0.828,-0.5479999999999999,0.36,15,2,0
5731,0.62,1.112,-0.348,0.40399999999999997,15,2,0
5732,0.62,0.54,-0.055999999999999994,0.41600000000000004,15,2,0
5733,0.71,0.544,0.244,0.6,15,2,0
5734,0.71,0.716,0.38,0.648,15,2,0
5735,0.71,0.256,0.308,-0.06,15,2,0
5736,0.71,0.02,-0.055999999999999994,0.132,15,2,0
5737,0.71,-0.027999999999999997,-0.044000000000000004,0.1,15,2,0
5738,0.68,-0.1,-0.192,0.044000000000000004,15,2,0
5739,0.71,-0.204,0.08800000000000001,0.052000000000000005,15,2,0
5740,0.71,-0.384,-0.092,0.004,15,2,0
5741,0.68,-0.504,-0.1,-0.10800000000000001,15,2,0
5742,0.71,-0.652,-0.068,0.008,8,1,0
5743,0.71,-0.544,-0.10400000000000001,0.024,8,1,0
5744,0.71,-0.86,-0.008,0.196,8,1,0
5745,0.71,-0.932,-0.14,0.276,8,1,0
5746,0.71,-0.912,-0.055999999999999994,-0.032,8,1,0
5747,0.78,-0.884,0.184,0.41600000000000004,8,1,0
5748,0.78,-0.9,0.152,0.508,8,1,0
5749,0.81,-0.884,0.012,0.5720000000000001,8,1,0
5750,0.84,-0.792,-0.052000000000000005,0.672,8,1,0
5751,0.87,-0.684,-0.008,0.82,8,1,0
5752,0.93,-0.736,-0.052000000000000005,0.78,8,1,0
5753,0.96,-0.736,-0.11599999999999999,0.748,8,1,0
5754,1.03,-0.728,-0.16399999999999998,0.732,8,1,0
5755,1.06,-0.7879999999999999,-0.152,0.772,8,1,0
5756,1.09,-0.8240000000000001,-0.268,0.7559999999999999,8,1,0
5757,1.12,-0.708,-0.324,0.708,8,1,0
5758,1.18,-0.76,-0.41200000000000003,0.752,8,1,0
5759,1.21,-0.736,-0.4,0.7759999999999999,8,1,0
5760,1.25,-0.624,-0.456,0.88,8,1,0
5761,1.25,-0.392,-0.444,0.96,8,1,0
5762,1.28,-0.192,-0.516,1.036,8,1,0
5763,1.28,-0.052000000000000005,-0.516,1.06,8,1,0
5764,1.28,0.008,-0.392,1.06,8,1,0
5765,1.28,0.016,-0.37200000000000005,1.028,8,1,0
5766,1.28,0.016,-0.38,0.988,8,1,0
5767,1.28,-0.10800000000000001,-0.44,0.932,8,1,0
5768,1.31,-0.2,-0.504,0.8079999999999999,8,1,0
5769,1.31,-0.26,-0.556,0.836,8,1,0
5770,1.34,-0.252,-0.5720000000000001,0.86,8,1,0
5771,1.37,-0.284,-0.66,0.812,8,1,0
5772,1.37,-0.20800000000000002,-0.688,0.804,8,1,0
5773,1.37,-0.18,-0.76,0.732,8,1,0
5774,1.37,-0.168,-0.812,0.688,8,1,0
5775,1.4,-0.12,-0.8240000000000001,0.684,8,1,0
5776,1.37,-0.132,-0.8440000000000001,0.6920000000000001,8,1,0
5777,1.37,-0.124,-0.8320000000000001,0.7,8,1,0
5778,1.4,-0.10400000000000001,-0.828,0.68,8,1,0
5779,1.37,-0.064,-0.8079999999999999,0.684,8,1,0
5780,1.37,-0.036000000000000004,-0.748,0.672,8,1,0
5781,1.37,-0.02,-0.7,0.732,8,1,0
5782,1.37,0.012,-0.6920000000000001,0.748,8,1,0
5783,1.37,0.012,-0.708,0.752,8,1,0
5784,1.37,0.068,-0.684,0.816,8,1,0
5785,1.34,0.084,-0.64,0.804,8,1,0
5786,1.34,0.08800000000000001,-0.62,0.7879999999999999,8,1,0
5787,1.34,0.12,-0.608,0.804,8,1,0
5788,1.34,0.124,-0.596,0.7759999999999999,8,1,0
5789,1.34,0.08,-0.56,0.868,8,1,0
5790,1.34,0.14,-0.504,0.848,8,1,0
5791,1.31,0.228,-0.408,0.9079999999999999,8,1,0
5792,1.31,0.20800000000000002,-0.364,0.88,8,1,0
5793,1.31,0.23600000000000002,-0.316,0.9079999999999999,8,1,0
5794,1.31,0.272,-0.24,0.956,8,1,0
5795,1.31,0.256,-0.3,0.904,8,1,0
5796,1.28,0.28,-0.32,0.9279999999999999,8,1,0
5797,1.28,0.32799999999999996,-0.332,0.9,8,1,0
5798,1.28,0.35600000000000004,-0.32,0.8440000000000001,8,1,0
5799,1.28,0.35200000000000004,-0.29600000000000004,0.8640000000000001,8,1,0
5800,1.28,0.38,-0.32799999999999996,0.9079999999999999,8,1,0
5801,1.25,0.36,-0.256,0.9440000000000001,15,2,0
5802,1.25,0.604,-0.188,0.912,15,2,0
5803,1.18,0.23600000000000002,-0.10400000000000001,0.84,15,2,0
5804,1.18,-0.024,-0.156,0.7879999999999999,15,2,0
5805,1.18,0.22399999999999998,-0.18,0.92,15,2,0
5806,1.15,0.512,-0.52,0.784,15,2,0
5807,1.15,0.628,-0.22,0.7440000000000001,15,2,0
5808,1.12,0.76,-0.04,0.644,15,2,0
5809,1.06,0.8640000000000001,0.168,0.636,15,2,0
5810,1.06,0.86,0.168,0.688,15,2,0
5811,1.06,0.728,0.156,0.752,15,2,0
5812,1.03,0.644,-0.036000000000000004,0.78,15,2,0
5813,1.0,0.64,-0.14,0.8,15,2,0
5814,1.0,0.632,-0.132,0.8079999999999999,15,2,0
5815,0.96,0.5920000000000001,-0.048,0.852,15,2,0
5816,0.93,0.6,-0.055999999999999994,0.86,15,2,0
5817,0.87,0.568,-0.048,0.792,15,2,0
5818,0.84,0.644,0.02,0.764,15,2,0
5819,0.84,0.708,0.07200000000000001,0.868,15,2,0
5820,0.78,0.648,0.1,0.752,7,1,0
5821,0.78,0.7120000000000001,0.14,0.7759999999999999,7,1,0
5822,0.78,0.764,0.068,0.772,7,1,0
5823,0.75,0.736,0.084,0.772,7,1,0
5824,0.71,0.6679999999999999,0.0,0.74,7,1,0
5825,0.71,0.628,0.048,0.732,7,1,0
5826,0.68,0.56,0.052000000000000005,0.72,7,1,0
5827,0.68,0.588,0.128,0.6679999999999999,7,1,0
5828,0.68,0.652,0.08,0.588,7,1,0
5829,0.68,0.672,0.184,0.728,7,1,0
5830,0.65,0.49200000000000005,0.064,0.6759999999999999,7,1,0
5831,0.65,0.35600000000000004,0.06,0.7120000000000001,7,1,0
5832,0.65,0.364,0.11199999999999999,0.66,7,1,0
5833,0.68,0.508,0.12,0.7,7,1,0
5834,0.68,0.5,-0.036000000000000004,0.604,7,1,0
5835,0.71,0.508,-0.10400000000000001,0.7,7,1,0
5836,0.68,0.5,-0.156,0.64,7,1,0
5837,0.71,0.41600000000000004,-0.21600000000000003,0.596,7,1,0
5838,0.71,0.34,-0.36,0.648,7,1,0
5839,0.71,0.376,-0.496,0.636,7,1,0
5840,0.71,0.408,-0.536,0.6759999999999999,7,1,0
5841,0.71,0.41200000000000003,-0.58,0.636,7,1,0
5842,0.71,0.452,-0.564,0.66,7,1,0
5843,0.68,0.508,-0.544,0.6759999999999999,7,1,0
5844,0.71,0.504,-0.564,0.652,7,1,0
5845,0.71,0.46799999999999997,-0.536,0.748,7,1,0
5846,0.71,0.54,-0.544,0.748,7,1,0
5847,0.71,0.5720000000000001,-0.42,0.728,7,1,0
5848,0.71,0.52,-0.46,0.764,7,1,0
5849,0.68,0.508,-0.48,0.7440000000000001,7,1,0
5850,0.68,0.44799999999999995,-0.456,0.78,7,1,0
5851,0.71,0.44799999999999995,-0.648,0.612,7,1,0
5852,0.71,0.348,-0.672,0.7040000000000001,7,1,0
5853,0.68,0.3,-0.716,0.732,7,1,0
5854,0.71,0.35600000000000004,-0.78,0.664,7,1,0
5855,0.71,0.268,-0.728,0.6559999999999999,7,1,0
5856,0.68,0.3,-0.768,0.636,7,1,0
5857,0.71,0.168,-0.72,0.672,7,1,0
5858,0.71,0.07200000000000001,-0.72,0.696,7,1,0
5859,0.71,0.08800000000000001,-0.732,0.664,7,1,0
5860,0.71,0.244,-0.7040000000000001,0.7120000000000001,7,1,0
5861,0.71,0.392,-0.696,0.7440000000000001,7,1,0
5862,0.71,0.41600000000000004,-0.54,0.78,7,1,0
5863,0.71,0.364,-0.5760000000000001,0.752,7,1,0
5864,0.71,0.35200000000000004,-0.556,0.7120000000000001,7,1,0
5865,0.71,0.29600000000000004,-0.5,0.636,7,1,0
5866,0.71,0.16,-0.364,0.7,7,1,0
5867,0.71,0.008,-0.384,0.708,7,1,0
5868,0.71,-0.064,-0.368,0.68,7,1,0
5869,0.71,-0.14400000000000002,-0.35600000000000004,0.6679999999999999,7,1,0
5870,0.71,-0.20800000000000002,-0.324,0.688,7,1,0
5871,0.71,-0.28,-0.284,0.696,7,1,0
5872,0.71,-0.444,-0.26,0.532,7,1,0
5873,0.71,-0.42,-0.244,0.688,7,1,0
5874,0.71,-0.488,-0.256,0.7,7,1,0
5875,0.71,-0.5720000000000001,-0.24,0.688,7,1,0
5876,0.78,-0.368,-0.312,0.4,7,1,0
5877,0.75,-0.44799999999999995,-0.28,0.47600000000000003,7,1,0
5878,0.78,-0.508,-0.22399999999999998,0.608,7,1,0
5879,0.75,-0.156,-0.136,0.076,7,1,0
5880,0.81,-0.4,-0.124,0.584,7,1,0
5881,0.81,-0.44799999999999995,-0.092,0.684,7,1,0
5882,0.84,-0.536,-0.23199999999999998,0.76,7,1,0
5883,0.84,-0.512,-0.23199999999999998,0.78,7,1,0
5884,0.87,-0.488,-0.212,0.836,7,1,0
5885,0.87,-0.49200000000000005,-0.21600000000000003,0.848,7,1,0
5886,0.9,-0.428,-0.244,0.784,7,1,0
5887,0.93,-0.41200000000000003,-0.22399999999999998,0.852,7,1,0
5888,0.93,-0.41600000000000004,-0.36,0.872,7,1,0
5889,0.96,-0.37200000000000005,-0.428,0.8640000000000001,7,1,0
5890,0.96,-0.35200000000000004,-0.23199999999999998,0.884,7,1,0
5891,1.0,-0.28,-0.168,0.932,7,1,0
5892,1.0,-0.124,0.04,0.904,7,1,0
5893,1.0,0.10800000000000001,-0.136,0.968,7,1,0
5894,1.0,0.052000000000000005,-0.228,0.8759999999999999,7,1,0
5895,1.0,0.027999999999999997,-0.172,0.972,7,1,0
5896,1.03,-0.055999999999999994,-0.196,0.9,7,1,0
5897,1.03,-0.048,-0.04,0.96,7,1,0
5898,1.03,0.004,0.152,1.228,7,1,0
5899,1.03,-0.08,0.192,1.1159999999999999,7,1,0
5900,1.0,-0.044000000000000004,0.2,0.96,7,1,0
5901,1.0,-0.02,0.068,0.8759999999999999,7,1,0
5902,1.0,0.044000000000000004,0.004,0.856,7,1,0
5903,1.03,-0.027999999999999997,-0.052000000000000005,0.904,7,1,0
5904,1.06,-0.12,0.012,0.9,7,1,0
5905,1.06,-0.1,0.08,0.9840000000000001,7,1,0
5906,1.06,-0.055999999999999994,0.04,0.9840000000000001,7,1,0
5907,1.06,-0.016,-0.016,0.948,7,1,0
5908,1.06,0.012,-0.036000000000000004,0.948,7,1,0
5909,1.06,0.024,-0.048,0.9440000000000001,7,1,0
5910,1.09,0.032,-0.08800000000000001,1.0,7,1,0
5911,1.09,-0.016,-0.172,0.9359999999999999,7,1,0
5912,1.09,-0.024,-0.212,0.92,7,1,0
5913,1.09,0.0,-0.248,0.904,7,1,0
5914,1.09,0.06,-0.28800000000000003,0.924,7,1,0
5915,1.12,0.092,-0.292,0.892,7,1,0
5916,1.12,0.136,-0.308,0.9279999999999999,7,1,0
5917,1.12,0.128,-0.348,0.904,7,1,0
5918,1.09,0.156,-0.376,0.884,7,1,0
5919,1.12,0.17600000000000002,-0.396,0.892,7,1,0
5920,1.12,0.2,-0.44,0.872,7,1,0
5921,1.12,0.196,-0.44799999999999995,0.848,7,1,0
5922,1.09,0.244,-0.376,0.784,7,1,0
5923,1.12,0.284,-0.72,0.8640000000000001,7,1,0
5924,1.12,0.11199999999999999,-0.49200000000000005,0.9159999999999999,7,1,0
5925,1.12,0.256,-0.128,0.9520000000000001,7,1,0
5926,1.12,0.28800000000000003,-0.07200000000000001,0.932,7,1,0
5927,1.12,0.264,-0.044000000000000004,0.7759999999999999,7,1,0
5928,1.15,0.41200000000000003,-0.184,0.9079999999999999,7,1,0
5929,1.15,0.508,-0.276,0.92,7,1,0
5930,1.12,0.612,-0.32,0.836,7,1,0
5931,1.12,0.564,-0.392,0.74,7,1,0
5932,1.12,0.54,-0.38799999999999996,0.764,7,1,0
5933,1.09,0.516,-0.41200000000000003,0.76,7,1,0
5934,1.09,0.524,-0.424,0.736,7,1,0
5935,1.09,0.512,-0.376,0.736,7,1,0
5936,1.09,0.376,-0.456,0.68,7,1,0
5937,1.09,0.32,-0.376,0.716,7,1,0
5938,1.06,0.252,-0.38,0.7959999999999999,7,1,0
5939,1.06,0.136,-0.38,0.828,7,1,0
5940,1.06,0.012,-0.37200000000000005,0.868,7,1,0
5941,1.06,-0.064,-0.324,0.8759999999999999,7,1,0
5942,1.06,-0.08,-0.228,0.884,7,1,0
5943,1.06,-0.044000000000000004,-0.128,0.8440000000000001,7,1,0
5944,1.06,-0.032,-0.10400000000000001,0.9,7,1,0
5945,1.06,-0.048,-0.11199999999999999,0.9,15,2,0
5946,1.09,-0.048,-0.004,0.9359999999999999,15,2,0
5947,1.09,0.036000000000000004,0.08,0.9640000000000001,15,2,0
5948,1.09,0.076,0.192,0.9079999999999999,15,2,0
5949,1.09,0.152,0.26,0.9,15,2,0
5950,1.12,0.11199999999999999,0.348,0.992,15,2,0
5951,1.09,0.055999999999999994,0.316,0.992,15,2,0
5952,1.09,0.032,0.336,0.948,15,2,0
5953,1.12,0.044000000000000004,0.43200000000000005,0.9520000000000001,15,2,0
5954,1.12,0.048,0.47200000000000003,0.972,15,2,0
5955,1.12,0.1,0.46799999999999997,1.0,15,2,0
5956,1.09,-0.06,0.312,0.804,15,2,0
5957,1.12,-0.076,0.244,0.96,15,2,0
5958,1.09,-0.036000000000000004,0.29600000000000004,0.884,15,2,0
5959,1.12,0.24,0.188,0.992,15,2,0
5960,1.12,0.22399999999999998,0.04,1.04,15,2,0
5961,1.12,0.11199999999999999,-0.027999999999999997,0.992,15,2,0
5962,1.09,0.128,-0.016,0.884,15,2,0
5963,1.09,0.26,-0.06,0.836,15,2,0
5964,1.09,0.268,0.0,0.836,15,2,0
5965,1.06,0.184,-0.036000000000000004,0.8959999999999999,15,2,0
5966,1.06,0.084,0.004,0.772,15,2,0
5967,1.09,-0.04,-0.132,0.924,15,2,0
5968,1.09,-0.152,-0.24,0.9840000000000001,15,2,0
5969,1.09,-0.192,-0.24,0.86,15,2,0
5970,1.09,-0.156,-0.212,0.8759999999999999,15,2,0
5971,1.09,-0.008,-0.092,0.892,15,2,0
5972,1.09,0.055999999999999994,-0.048,0.904,15,2,0
5973,1.09,0.12,-0.027999999999999997,0.94,15,2,0
5974,1.09,0.064,-0.044000000000000004,0.9359999999999999,15,2,0
5975,1.09,0.004,-0.02,0.948,15,2,0
5976,1.06,-0.08,-0.096,0.8640000000000001,15,2,0
5977,1.09,0.10800000000000001,0.076,0.968,15,2,0
5978,1.09,-0.248,-0.06,0.86,15,2,0
5979,1.09,-0.456,-0.41200000000000003,0.636,15,2,0
5980,1.09,-0.54,-0.292,0.66,15,2,0
5981,1.12,-0.608,-0.228,0.608,15,2,0
5982,1.12,-0.6920000000000001,-0.14,0.608,15,2,0
5983,1.12,-0.7440000000000001,-0.052000000000000005,0.596,15,2,0
5984,1.15,-0.74,0.02,0.64,15,2,0
5985,1.15,-0.6920000000000001,0.096,0.7,15,2,0
5986,1.18,-0.604,0.22399999999999998,0.772,15,2,0
5987,1.18,-0.544,0.312,0.88,15,2,0
5988,1.21,-0.52,0.276,0.9279999999999999,15,2,0
5989,1.21,-0.564,0.264,0.96,15,2,0
5990,1.18,-0.564,0.252,0.9279999999999999,15,2,0
5991,1.18,-0.392,0.136,0.816,15,2,0
5992,1.21,-0.196,0.092,0.868,7,1,0
5993,1.21,-0.192,0.136,0.992,7,1,0
5994,1.21,-0.16399999999999998,0.17600000000000002,0.988,7,1,0
5995,1.18,-0.02,0.196,1.032,7,1,0
5996,1.18,0.02,0.252,1.0,7,1,0
5997,1.18,0.068,0.23600000000000002,0.992,7,1,0
