,depth,x,y,z,behaviour,type,place
0,0.81,0.622,-0.174,0.774,12,3,1
1,0.81,0.616,-0.17600000000000002,0.779,12,3,1
2,0.81,0.611,-0.179,0.782,12,3,1
3,0.81,0.612,-0.171,0.795,12,3,1
4,0.81,0.607,-0.18100000000000002,0.7979999999999999,12,3,1
5,0.81,0.596,-0.165,0.825,12,3,1
6,0.81,0.579,-0.17,0.823,12,3,1
7,0.81,0.542,-0.209,0.8320000000000001,12,3,1
8,0.81,0.528,-0.201,0.845,12,3,1
9,0.81,0.486,-0.095,0.885,12,3,1
10,0.81,0.428,-0.045,0.8859999999999999,12,3,1
11,0.81,0.406,-0.10099999999999999,0.9,12,3,1
12,0.81,0.433,-0.149,0.878,12,3,1
13,0.81,0.428,-0.154,0.889,12,3,1
14,0.81,0.402,-0.182,0.8959999999999999,12,3,1
15,0.81,0.377,-0.2,0.895,12,3,1
16,0.81,0.361,-0.214,0.8809999999999999,12,3,1
17,0.81,0.354,-0.233,0.894,12,3,1
18,0.81,0.35600000000000004,-0.23,0.8859999999999999,12,3,1
19,0.81,0.36,-0.23399999999999999,0.894,12,3,1
20,0.81,0.353,-0.196,0.909,12,3,1
21,0.81,0.374,-0.191,0.894,12,3,1
22,0.81,0.39399999999999996,-0.21,0.889,12,3,1
23,0.81,0.4,-0.209,0.877,12,3,1
24,0.81,0.39799999999999996,-0.23,0.8759999999999999,12,3,1
25,0.81,0.392,-0.23600000000000002,0.868,12,3,1
26,0.81,0.39299999999999996,-0.196,0.871,12,3,1
27,0.81,0.41600000000000004,-0.196,0.885,12,3,1
28,0.81,0.433,-0.171,0.889,12,3,1
29,0.81,0.45399999999999996,-0.192,0.875,12,3,1
30,0.81,0.434,-0.205,0.872,12,3,1
31,0.81,0.428,-0.187,0.887,12,3,1
32,0.81,0.498,-0.17,1.043,12,3,1
33,0.81,0.556,-0.111,0.9440000000000001,12,3,1
34,0.81,0.39,-0.221,0.863,12,3,1
35,0.81,0.373,-0.307,0.855,12,3,1
36,0.81,0.392,-0.289,0.8170000000000001,12,3,1
37,0.81,0.414,-0.079,0.858,12,3,1
38,0.81,0.436,-0.33,0.904,12,3,1
39,0.81,0.44299999999999995,0.034,0.91,12,3,1
40,0.81,0.36,-0.039,0.8909999999999999,12,3,1
41,0.81,0.376,0.039,0.8909999999999999,12,3,1
42,0.81,0.37,0.047,0.907,12,3,1
43,0.81,0.382,-0.015,0.8490000000000001,12,3,1
44,0.81,0.48,-0.021,0.889,12,3,1
45,0.81,0.622,-0.038,0.863,12,3,1
46,0.81,0.6890000000000001,0.066,0.6920000000000001,12,3,1
47,0.81,0.978,-0.42700000000000005,0.805,12,3,1
48,0.81,0.778,-0.36,0.627,12,3,1
49,0.81,0.82,-0.665,0.684,12,3,1
50,0.81,0.5429999999999999,-0.746,0.7140000000000001,12,3,1
51,0.81,0.6459999999999999,-1.393,0.6409999999999999,12,3,1
52,0.81,0.155,-0.436,0.457,12,3,1
53,0.81,-0.158,0.802,0.616,1,1,1
54,0.81,-0.405,0.887,0.961,1,1,1
55,0.81,-0.359,0.8740000000000001,0.461,1,1,1
56,0.81,0.125,0.414,0.019,1,1,1
57,0.81,0.545,0.192,-0.03,1,1,1
58,0.81,0.7709999999999999,0.358,-0.023,1,1,1
59,0.81,0.705,-0.667,0.307,1,1,1
60,0.81,0.8,-1.3530000000000002,-0.866,1,1,1
61,0.81,0.5379999999999999,-1.696,0.331,1,1,1
62,0.81,0.105,-1.24,0.272,1,1,1
63,0.81,-0.13,-0.6609999999999999,0.905,1,1,1
64,0.81,-0.478,0.564,0.354,1,1,1
65,0.81,-0.522,1.3019999999999998,0.8079999999999999,1,1,1
66,0.81,-0.146,1.3319999999999999,0.726,1,1,1
67,0.81,-0.256,0.706,-0.177,1,1,1
68,0.81,0.369,0.267,0.039,1,1,1
69,0.81,0.255,0.473,-0.255,1,1,1
70,0.81,0.5379999999999999,-0.7829999999999999,0.247,1,1,1
71,0.81,0.442,0.249,0.309,1,1,1
72,0.81,1.2409999999999999,-0.895,0.423,1,1,1
73,0.81,0.655,-0.799,0.20199999999999999,1,1,1
74,0.81,-0.32899999999999996,-0.243,0.598,1,1,1
75,0.81,-0.419,0.899,0.168,1,1,1
76,0.81,-0.43200000000000005,1.4180000000000001,0.938,1,1,1
77,0.81,0.055,1.411,0.8290000000000001,1,1,1
78,0.81,-0.024,0.512,-0.121,1,1,1
79,0.81,0.35600000000000004,0.222,0.075,1,1,1
80,0.81,0.131,0.484,-0.157,1,1,1
81,0.81,0.529,-0.156,-0.012,1,1,1
82,0.81,1.285,-0.489,0.35700000000000004,1,1,1
83,0.81,1.663,-1.264,1.199,1,1,1
84,0.81,1.07,-1.507,0.43,1,1,1
85,0.81,0.040999999999999995,-0.68,0.373,1,1,1
86,0.81,-0.7190000000000001,0.68,0.127,1,1,1
87,0.81,-0.515,1.36,0.505,1,1,1
88,0.81,-0.38799999999999996,1.199,0.758,1,1,1
89,0.81,-0.33799999999999997,0.8220000000000001,0.376,1,1,1
90,0.81,0.145,-0.266,-0.042,1,1,1
91,0.81,0.28600000000000003,0.226,0.12300000000000001,1,1,1
92,0.81,0.621,-0.177,0.05,1,1,1
93,0.81,-0.265,-1.1079999999999999,-0.773,1,1,1
94,0.81,0.505,-1.574,-0.24600000000000002,1,1,1
95,0.81,0.569,-0.7609999999999999,-0.095,1,1,1
96,0.81,0.221,-0.33299999999999996,-0.047,1,1,1
97,0.81,-0.222,0.746,0.758,1,1,1
98,0.81,-0.59,0.9,0.992,1,1,1
99,0.81,-0.37,1.198,1.022,1,1,1
100,0.81,-0.314,0.8220000000000001,0.7140000000000001,1,1,1
101,0.81,-0.055,0.28300000000000003,-0.036000000000000004,1,1,1
102,0.81,0.258,0.042,-0.16399999999999998,1,1,1
103,0.81,0.48,0.19899999999999998,-0.207,1,1,1
104,0.81,1.26,1.12,0.787,1,1,1
105,0.81,1.65,-0.201,0.935,1,1,1
106,0.81,1.51,-0.105,0.804,1,1,1
107,0.81,0.6859999999999999,-0.429,0.371,1,1,1
108,0.81,0.425,0.054000000000000006,0.589,1,1,1
109,0.81,0.08800000000000001,1.047,0.10800000000000001,1,1,1
110,0.81,-0.43200000000000005,1.29,0.73,1,1,1
111,0.81,-0.24600000000000002,1.4240000000000002,0.877,1,1,1
112,0.81,-0.45899999999999996,1.21,0.616,1,1,1
113,0.81,-0.154,0.37799999999999995,-0.171,1,1,1
114,0.81,0.174,0.107,-0.196,1,1,1
115,0.81,0.433,0.36700000000000005,-0.12300000000000001,1,1,1
116,0.81,0.58,-0.446,0.755,1,1,1
117,0.81,1.067,-1.2429999999999999,0.33899999999999997,1,1,1
118,0.81,1.0290000000000001,-1.348,0.725,1,1,1
119,0.81,0.684,-0.8690000000000001,0.473,1,1,1
120,0.81,0.511,-0.514,0.33799999999999997,1,1,1
121,0.81,-0.012,-0.244,0.93,1,1,1
122,0.81,-0.505,0.39399999999999996,0.14800000000000002,1,1,1
123,0.81,-0.377,1.055,0.595,1,1,1
124,0.81,-0.35700000000000004,1.119,0.578,1,1,1
125,0.81,-0.11,0.8590000000000001,0.447,1,1,1
126,0.81,0.317,0.066,0.358,1,1,1
127,0.81,0.775,0.55,0.249,1,1,1
128,0.81,0.685,-0.31,0.204,1,1,1
129,0.81,0.877,-0.16399999999999998,0.382,1,1,1
130,0.81,1.235,-0.591,0.445,1,1,1
131,0.81,0.903,-0.303,0.397,1,1,1
132,0.81,0.5820000000000001,-0.303,0.113,1,1,1
133,0.81,-0.231,0.855,0.953,1,1,1
134,0.81,-0.625,0.998,1.0090000000000001,1,1,1
135,0.81,-0.948,1.401,1.2990000000000002,1,1,1
136,0.81,-0.488,1.0490000000000002,0.6990000000000001,1,1,1
137,0.81,-0.025,0.38299999999999995,-0.125,1,1,1
138,0.81,0.263,0.655,-0.106,1,1,1
139,0.81,0.665,-0.272,-0.115,1,1,1
140,0.81,0.617,-1.002,-0.243,1,1,1
141,0.81,0.927,-1.061,-0.042,1,1,1
142,0.81,0.9079999999999999,-0.6990000000000001,-0.016,1,1,1
143,0.81,0.266,-0.345,0.013999999999999999,1,1,1
144,0.81,0.038,0.545,0.759,1,1,1
145,0.81,-0.555,1.155,1.3980000000000001,1,1,1
146,0.81,-0.6509999999999999,1.368,1.16,1,1,1
147,0.81,-0.302,1.298,0.718,1,1,1
148,0.81,0.493,-0.11199999999999999,0.28800000000000003,1,1,1
149,0.81,0.731,0.083,0.316,1,1,1
150,0.81,0.484,0.151,0.6890000000000001,1,1,1
151,0.81,0.721,-0.9440000000000001,1.365,1,1,1
152,0.81,1.099,-1.364,0.586,1,1,1
153,0.81,0.306,-0.222,0.358,1,1,1
154,0.81,-0.867,0.261,0.5529999999999999,1,1,1
155,0.81,-0.45299999999999996,0.9359999999999999,0.29,1,1,1
156,0.81,-1.072,1.4880000000000002,0.657,1,1,1
157,0.81,-0.857,1.4269999999999998,0.425,1,1,1
158,0.81,-0.27,0.39299999999999996,-0.33299999999999996,1,1,1
159,0.81,0.457,0.087,-0.18100000000000002,1,1,1
160,0.81,0.517,-0.182,-0.008,1,1,1
161,0.81,0.408,0.377,0.16899999999999998,1,1,1
162,0.81,1.135,-0.42,0.619,1,1,1
163,0.81,1.25,0.1,0.6509999999999999,1,1,1
164,0.81,0.762,0.33899999999999997,0.23199999999999998,1,1,1
165,0.81,-0.24100000000000002,0.855,1.094,1,1,1
166,0.81,-0.573,0.868,0.956,1,1,1
167,0.81,-0.742,1.454,0.976,1,1,1
168,0.81,-0.6809999999999999,1.227,0.6409999999999999,1,1,1
169,0.81,-0.198,0.836,0.33299999999999996,1,1,1
170,0.81,0.23399999999999999,0.133,-0.03,1,1,1
171,0.81,0.784,0.187,-0.07200000000000001,1,1,1
172,0.81,0.29,1.114,0.823,1,1,1
173,0.81,0.779,-0.46299999999999997,1.385,1,1,1
174,0.81,1.092,-0.054000000000000006,0.992,1,1,1
175,0.81,0.674,-0.36700000000000005,0.374,1,1,1
176,0.81,0.314,0.16,0.321,1,1,1
177,0.81,0.055,0.718,0.113,1,1,1
178,0.81,-0.618,0.8809999999999999,0.321,1,1,1
179,0.81,-0.66,1.3130000000000002,0.529,1,1,1
180,0.81,-0.45399999999999996,1.16,0.478,1,1,1
181,0.81,-0.057999999999999996,0.35700000000000004,-0.196,1,1,1
182,0.81,0.532,0.14800000000000002,-0.09300000000000001,1,1,1
183,0.81,0.499,0.048,-0.066,1,1,1
184,0.81,0.6859999999999999,0.434,0.76,1,1,1
185,0.81,1.3630000000000002,-0.589,1.172,1,1,1
186,0.81,1.13,-0.018000000000000002,1.151,1,1,1
187,0.84,0.647,-0.405,0.33799999999999997,1,1,1
188,0.81,-0.134,0.302,0.527,1,1,1
189,0.81,-0.578,0.7909999999999999,0.131,1,1,1
190,0.81,-0.49200000000000005,1.058,0.861,1,1,1
191,0.81,-0.568,0.904,0.698,1,1,1
192,0.81,-0.385,0.652,0.483,1,1,1
193,0.81,0.031,0.121,-0.027000000000000003,1,1,1
194,0.81,0.462,0.09699999999999999,-0.08,1,1,1
195,0.81,0.09699999999999999,1.023,-0.45899999999999996,1,1,1
196,0.81,0.22,-0.508,0.7909999999999999,1,1,1
197,0.81,1.13,-0.146,0.914,1,1,1
198,0.81,0.782,0.114,0.672,1,1,1
199,0.81,0.664,0.451,0.521,1,1,1
200,0.81,0.078,0.35600000000000004,0.986,1,1,1
201,0.81,-0.466,0.39299999999999996,0.5479999999999999,1,1,1
202,0.81,-0.491,0.955,0.773,1,1,1
203,0.81,-0.415,0.9640000000000001,0.688,1,1,1
204,0.81,-0.32,0.9790000000000001,0.628,1,1,1
205,0.81,-0.2,0.9470000000000001,0.529,1,1,1
206,0.81,-0.037000000000000005,0.8320000000000001,0.359,1,1,1
207,0.84,0.35100000000000003,0.537,0.61,1,1,1
208,0.81,0.204,-0.7509999999999999,0.14300000000000002,1,1,1
209,0.81,0.95,-1.395,0.424,1,1,1
210,0.81,0.932,-0.87,0.604,1,1,1
211,0.81,0.539,-0.628,0.598,1,1,1
212,0.81,0.61,-0.153,0.593,1,1,1
213,0.81,0.5539999999999999,-0.247,0.62,1,1,1
214,0.81,0.599,-0.331,0.644,1,1,1
215,0.81,0.733,-0.052000000000000005,1.325,1,1,1
216,0.81,0.371,0.373,0.8370000000000001,1,1,1
217,0.81,0.198,0.5720000000000001,0.784,1,1,1
218,0.81,0.23399999999999999,0.58,0.636,1,1,1
219,0.84,0.395,0.716,0.654,1,1,1
220,0.81,0.485,0.785,0.66,1,1,1
221,0.81,0.461,0.818,0.713,1,1,1
222,0.84,0.536,0.5,0.653,12,3,1
223,0.81,0.645,0.509,0.6659999999999999,12,3,1
224,0.81,0.643,0.5710000000000001,0.635,12,3,1
225,0.81,0.612,0.569,0.622,12,3,1
226,0.84,0.65,0.348,0.745,12,3,1
227,0.81,0.551,0.245,0.659,12,3,1
228,0.81,0.639,0.17800000000000002,0.665,12,3,1
229,0.81,0.657,0.172,0.669,12,3,1
230,0.81,0.589,0.061,0.684,12,3,1
231,0.81,0.575,0.057,0.6940000000000001,12,3,1
232,0.81,0.583,0.036000000000000004,0.6759999999999999,12,3,1
233,0.81,0.726,0.019,0.7240000000000001,12,3,1
234,0.81,0.759,0.098,0.77,12,3,1
235,0.81,0.7020000000000001,0.11699999999999999,0.7709999999999999,12,3,1
236,0.81,0.653,0.12,0.773,12,3,1
237,0.81,0.622,0.102,0.755,12,3,1
238,0.84,0.623,0.092,0.748,12,3,1
239,0.81,0.605,0.121,0.754,12,3,1
240,0.81,0.588,0.14,0.768,12,3,1
241,0.81,0.586,0.142,0.78,12,3,1
242,0.81,0.5870000000000001,0.14800000000000002,0.7879999999999999,12,3,1
243,0.81,0.568,0.12300000000000001,0.773,12,3,1
244,0.81,0.563,0.11599999999999999,0.763,12,3,1
245,0.81,0.5720000000000001,0.1,0.777,12,3,1
246,0.81,0.606,0.084,0.821,12,3,1
247,0.81,0.619,0.064,0.7879999999999999,12,3,1
248,0.81,0.61,0.071,0.772,12,3,1
249,0.81,0.621,0.09,0.775,12,3,1
250,0.81,0.637,0.096,0.768,12,3,1
251,0.81,0.622,0.09699999999999999,0.754,12,3,1
252,0.81,0.632,0.092,0.7659999999999999,12,3,1
253,0.81,0.642,0.087,0.753,12,3,1
254,0.84,0.64,0.087,0.723,12,3,1
255,0.81,0.675,0.09300000000000001,0.768,12,3,1
256,0.84,0.7170000000000001,0.11599999999999999,0.727,12,3,1
257,0.84,0.7170000000000001,0.10800000000000001,0.726,12,3,1
258,0.81,0.773,0.006,0.71,12,3,1
259,0.81,0.782,-0.006999999999999999,0.74,12,3,1
260,0.81,0.779,0.043,0.645,12,3,1
261,0.81,0.705,0.077,0.515,12,3,1
262,0.81,0.6659999999999999,0.177,0.524,12,3,1
263,0.81,0.637,0.34600000000000003,0.541,12,3,1
264,0.81,0.669,0.467,0.588,12,3,1
265,0.84,0.742,0.47100000000000003,0.5579999999999999,12,3,1
266,0.81,0.753,0.54,0.574,12,3,1
267,0.81,0.767,0.5670000000000001,0.5589999999999999,12,3,1
268,0.81,0.69,0.272,0.809,1,1,1
269,0.81,0.758,0.017,0.5670000000000001,1,1,1
270,0.81,0.701,-0.043,0.7390000000000001,1,1,1
271,0.81,0.909,-0.295,0.5,1,1,1
272,0.81,0.742,-0.384,0.441,1,1,1
273,0.81,0.7809999999999999,-0.521,0.504,1,1,1
274,0.81,0.6920000000000001,-0.5529999999999999,0.43,1,1,1
275,0.84,0.8109999999999999,-0.54,0.474,1,1,1
276,0.84,0.9329999999999999,-0.42100000000000004,0.516,1,1,1
277,0.81,0.885,-0.461,0.583,1,1,1
278,0.81,0.9690000000000001,-0.355,0.9009999999999999,1,1,1
279,0.81,0.7440000000000001,-0.449,0.446,1,1,1
280,0.81,0.198,0.09300000000000001,0.929,1,1,1
281,0.81,-0.055999999999999994,0.196,0.753,1,1,1
282,0.84,-0.255,0.635,0.955,1,1,1
283,0.81,-0.45899999999999996,0.98,0.882,1,1,1
284,0.81,-0.385,0.893,0.631,1,1,1
285,0.81,0.132,0.113,0.245,1,1,1
286,0.84,0.685,0.284,0.141,1,1,1
287,0.81,0.7659999999999999,0.08,0.03,1,1,1
288,0.84,1.063,0.37,0.718,1,1,1
289,0.81,1.5519999999999998,-0.568,1.291,1,1,1
290,0.81,1.2229999999999999,-0.726,1.105,1,1,1
291,0.81,0.742,-0.688,0.6940000000000001,1,1,1
292,0.81,0.527,-0.187,0.564,1,1,1
293,0.81,-0.13699999999999998,0.20600000000000002,0.726,1,1,1
294,0.84,-0.514,0.433,0.747,1,1,1
295,0.81,-0.031,0.9420000000000001,1.0270000000000001,1,1,1
296,0.81,-0.152,0.845,0.745,1,1,1
297,0.81,-0.20600000000000002,0.38,0.247,1,1,1
298,0.81,0.506,0.055,0.081,1,1,1
299,0.81,0.6779999999999999,0.23800000000000002,0.017,1,1,1
300,0.84,0.75,-0.672,-0.069,1,1,1
301,0.81,1.395,0.684,0.986,1,1,1
302,0.81,1.7180000000000002,-0.6779999999999999,1.229,1,1,1
303,0.84,1.455,-0.8809999999999999,0.83,1,1,1
304,0.81,0.655,-0.9229999999999999,0.47,1,1,1
305,0.81,0.146,-0.366,0.628,1,1,1
306,0.81,-0.373,0.7759999999999999,0.004,1,1,1
307,0.84,-0.316,1.052,0.545,1,1,1
308,0.81,-0.066,0.88,0.6509999999999999,1,1,1
309,0.81,-0.121,0.746,0.71,1,1,1
310,0.84,-0.028999999999999998,0.6729999999999999,0.669,1,1,1
311,0.81,-0.019,0.7509999999999999,0.447,1,1,1
312,0.81,0.581,0.45799999999999996,0.057999999999999996,1,1,1
313,0.81,0.483,-0.40299999999999997,0.10800000000000001,1,1,1
314,0.84,0.755,-1.072,0.5660000000000001,1,1,1
315,0.81,1.2990000000000002,-0.748,0.675,1,1,1
316,0.84,0.8909999999999999,-0.8320000000000001,0.595,1,1,1
317,0.81,0.889,-0.312,0.613,1,1,1
318,0.81,0.9109999999999999,-0.409,0.5710000000000001,1,1,1
319,0.81,0.855,-0.29600000000000004,0.69,1,1,1
320,0.81,0.568,-0.41700000000000004,0.743,1,1,1
321,0.81,0.32899999999999996,0.301,0.44,1,1,1
322,0.81,0.11199999999999999,0.611,0.607,1,1,1
323,0.81,0.035,0.743,0.589,1,1,1
324,0.81,-0.002,0.76,0.601,1,1,1
325,0.81,-0.07200000000000001,0.8759999999999999,0.537,1,1,1
326,0.81,0.33,0.759,0.5589999999999999,1,1,1
327,0.81,0.679,0.5710000000000001,0.6709999999999999,1,1,1
328,0.81,0.8690000000000001,0.5720000000000001,0.738,1,1,1
329,0.81,0.35700000000000004,-0.7340000000000001,0.06,1,1,1
330,0.81,0.266,-0.456,0.298,1,1,1
331,0.81,0.40399999999999997,-0.552,0.5379999999999999,1,1,1
332,0.84,0.81,-0.8,0.536,1,1,1
333,0.81,0.94,-0.75,0.767,1,1,1
334,0.81,0.885,-0.239,0.41200000000000003,1,1,1
335,0.84,0.904,-0.415,0.386,1,1,1
336,0.84,0.745,-0.28,0.634,1,1,1
337,0.81,0.161,0.7509999999999999,0.249,1,1,1
338,0.81,-0.155,0.78,0.446,1,1,1
339,0.84,-0.23199999999999998,0.992,0.536,1,1,1
340,0.84,-0.392,1.29,0.501,1,1,1
341,0.81,-0.18899999999999997,0.75,0.284,1,1,1
342,0.84,0.327,-0.076,0.027000000000000003,1,1,1
343,0.81,0.804,0.127,-0.061,1,1,1
344,0.81,0.451,0.804,0.467,1,1,1
345,0.84,1.246,-0.08,1.052,1,1,1
346,0.84,1.171,-0.158,1.012,1,1,1
347,0.84,0.914,-0.245,0.878,1,1,1
348,0.81,0.526,-0.298,0.555,1,1,1
349,0.84,0.244,-0.235,0.397,1,1,1
350,0.81,-0.823,0.083,0.9620000000000001,1,1,1
351,0.81,-0.644,0.146,0.72,1,1,1
352,0.84,-0.62,0.638,0.723,1,1,1
353,0.84,-0.312,0.741,0.71,1,1,1
354,0.84,-0.295,0.848,0.645,1,1,1
355,0.84,-0.204,0.919,0.631,1,1,1
356,0.84,0.026000000000000002,0.632,0.6890000000000001,1,1,1
357,0.84,0.306,0.5429999999999999,0.644,1,1,1
358,0.84,0.426,0.706,0.649,1,1,1
359,0.84,0.525,1.187,0.62,1,1,1
360,0.84,0.455,1.3330000000000002,0.821,1,1,1
361,0.84,0.49200000000000005,0.308,0.703,1,1,1
362,0.84,0.35,-0.275,0.653,1,1,1
363,0.84,0.552,-0.457,0.733,1,1,1
364,0.84,0.556,-0.425,0.629,1,1,1
365,0.81,0.522,-0.45,0.596,1,1,1
366,0.84,0.504,-0.423,0.617,1,1,1
367,0.84,0.5710000000000001,-0.506,0.606,1,1,1
368,0.84,0.637,-0.48100000000000004,0.607,1,1,1
369,0.81,0.355,0.047,1.034,1,1,1
370,0.84,0.34,-0.019,0.855,1,1,1
371,0.81,0.419,0.079,0.887,1,1,1
372,0.84,0.5429999999999999,0.21100000000000002,0.746,1,1,1
373,0.84,0.637,0.249,0.625,1,1,1
374,0.81,0.535,0.46,0.611,1,1,1
375,0.81,0.498,0.561,0.654,1,1,1
376,0.81,0.498,0.644,0.638,1,1,1
377,0.84,0.57,0.684,0.654,1,1,1
378,0.84,0.644,0.626,0.66,1,1,1
379,0.84,0.642,0.467,0.6509999999999999,1,1,1
380,0.81,0.569,0.33399999999999996,0.62,1,1,1
381,0.84,0.7929999999999999,0.113,0.965,1,1,1
382,0.84,0.657,0.048,0.8809999999999999,1,1,1
383,0.84,0.42,-0.002,0.934,1,1,1
384,0.84,0.41600000000000004,-0.14800000000000002,0.7490000000000001,1,1,1
385,0.81,0.424,-0.19899999999999998,0.741,1,1,1
386,0.84,0.517,-0.397,0.54,1,1,1
387,0.84,0.539,-0.703,0.591,1,1,1
388,0.84,0.40700000000000003,-0.721,0.622,1,1,1
389,0.81,0.532,-0.884,0.583,1,1,1
390,0.81,0.426,-0.6629999999999999,0.45,1,1,1
391,0.81,0.44799999999999995,-0.589,0.498,1,1,1
392,0.84,0.516,-0.6579999999999999,0.547,1,1,1
393,0.84,0.39799999999999996,-0.345,0.858,1,1,1
394,0.84,0.263,0.33299999999999996,0.649,1,1,1
395,0.84,0.111,0.557,0.632,1,1,1
396,0.84,0.159,0.562,0.624,1,1,1
397,0.84,0.209,0.75,0.7240000000000001,1,1,1
398,0.84,0.07,0.95,0.525,1,1,1
399,0.84,0.262,0.72,0.43,1,1,1
400,0.81,0.655,0.662,0.5329999999999999,1,1,1
401,0.84,0.718,0.609,0.598,1,1,1
402,0.84,0.7,0.7290000000000001,0.679,1,1,1
403,0.81,0.613,0.8590000000000001,0.747,1,1,1
404,0.84,0.5489999999999999,0.41700000000000004,0.6,1,1,1
405,0.81,0.45299999999999996,-0.36,0.5539999999999999,1,1,1
406,0.81,0.768,-0.308,0.758,1,1,1
407,0.81,0.628,-0.354,0.7979999999999999,1,1,1
408,0.81,0.698,-0.473,0.731,1,1,1
409,0.84,0.65,-0.598,0.7509999999999999,1,1,1
410,0.84,1.036,-0.444,0.8059999999999999,1,1,1
411,0.81,0.8420000000000001,-0.158,0.5429999999999999,1,1,1
412,0.84,0.6829999999999999,-0.505,0.342,1,1,1
413,0.84,0.389,-1.136,0.618,1,1,1
414,0.84,0.16899999999999998,-0.052000000000000005,0.11199999999999999,1,1,1
415,0.84,-0.162,0.696,0.5710000000000001,1,1,1
416,0.81,-0.285,1.274,0.885,1,1,1
417,0.81,0.028999999999999998,1.17,0.5579999999999999,1,1,1
418,0.84,0.392,0.474,0.327,1,1,1
419,0.84,0.826,0.077,0.08199999999999999,1,1,1
420,0.84,0.634,-0.294,0.064,1,1,1
421,0.84,0.5820000000000001,-0.040999999999999995,0.8170000000000001,1,1,1
422,0.84,0.596,-1.04,0.27399999999999997,1,1,1
423,0.81,0.968,-0.845,0.696,1,1,1
424,0.84,1.071,-0.6679999999999999,0.982,1,1,1
425,0.84,0.85,-0.14,0.5429999999999999,1,1,1
426,0.84,0.253,-0.196,0.5660000000000001,1,1,1
427,0.81,-0.207,0.6859999999999999,0.317,1,1,1
428,0.84,-0.125,1.3630000000000002,0.45899999999999996,1,1,1
429,0.84,-0.36200000000000004,1.109,0.387,1,1,1
430,0.84,-0.07400000000000001,0.465,0.10800000000000001,1,1,1
431,0.84,0.657,0.02,0.166,1,1,1
432,0.81,0.608,0.022000000000000002,0.005,1,1,1
433,0.84,0.75,-0.6940000000000001,0.474,1,1,1
434,0.81,0.35,0.33,0.255,1,1,1
435,0.84,1.195,-0.855,0.877,1,1,1
436,0.81,0.564,-1.3019999999999998,0.501,1,1,1
437,0.81,0.272,-1.229,0.256,1,1,1
438,0.84,0.063,0.406,0.019,1,1,1
439,0.84,-0.267,1.2229999999999999,0.45,1,1,1
440,0.84,-0.36700000000000005,1.423,0.33899999999999997,1,1,1
441,0.81,-0.084,0.094,-0.278,1,1,1
442,0.84,0.593,-0.109,-0.038,1,1,1
443,0.84,0.445,0.29100000000000004,0.13,1,1,1
444,0.84,0.23600000000000002,-0.696,-0.18600000000000003,1,1,1
445,0.81,1.138,0.672,0.9059999999999999,1,1,1
446,0.84,1.3840000000000001,-0.684,0.9790000000000001,1,1,1
447,0.84,0.996,-0.541,0.46,1,1,1
448,0.81,-0.18899999999999997,-0.083,0.7170000000000001,1,1,1
449,0.84,-0.409,0.9790000000000001,0.5329999999999999,1,1,1
450,0.84,-0.424,1.105,0.5329999999999999,1,1,1
451,0.81,-0.301,1.065,0.5379999999999999,1,1,1
452,0.81,-0.32799999999999996,0.857,0.574,1,1,1
453,0.81,-0.289,0.746,0.46399999999999997,1,1,1
454,0.84,0.055,0.753,0.358,1,1,1
455,0.81,0.242,0.14,0.021,1,1,1
456,0.81,0.8320000000000001,-0.6920000000000001,0.174,1,1,1
457,0.84,0.754,-1.024,0.494,1,1,1
458,0.81,0.8109999999999999,-0.981,0.561,1,1,1
459,0.81,1.109,-0.078,0.6829999999999999,1,1,1
460,0.81,0.746,-0.08900000000000001,0.7090000000000001,1,1,1
461,0.81,0.721,0.023,1.014,1,1,1
462,0.84,0.642,0.489,0.9,1,1,1
463,0.84,0.332,0.434,0.687,1,1,1
464,0.84,0.33299999999999996,0.215,0.8240000000000001,1,1,1
465,0.84,0.34,0.24,0.732,1,1,1
466,0.84,0.209,0.418,0.575,1,1,1
467,0.81,0.19399999999999998,0.43700000000000006,0.512,1,1,1
468,0.84,0.86,0.479,0.647,1,1,1
469,0.84,1.1059999999999999,0.165,0.71,1,1,1
470,0.84,1.0170000000000001,0.6729999999999999,0.7090000000000001,1,1,1
471,0.84,0.7559999999999999,0.67,0.5870000000000001,1,1,1
472,0.84,0.637,0.49700000000000005,0.452,1,1,1
473,0.84,0.715,0.29600000000000004,0.382,1,1,1
474,0.84,0.7959999999999999,0.292,0.382,1,1,1
475,0.81,0.963,0.37799999999999995,0.42,1,1,1
476,0.84,0.9420000000000001,0.053,0.5710000000000001,1,1,1
477,0.84,0.97,-0.068,0.574,1,1,1
478,0.81,0.973,0.025,0.713,1,1,1
479,0.84,0.872,-0.01,0.685,1,1,1
480,0.84,0.818,-0.009000000000000001,0.504,1,1,1
481,0.81,0.6679999999999999,-0.212,0.496,1,1,1
482,0.84,0.691,-0.47100000000000003,0.341,1,1,1
483,0.84,0.6809999999999999,-0.7,0.513,1,1,1
484,0.81,0.562,-0.758,0.579,1,1,1
485,0.84,0.58,-0.8690000000000001,0.534,1,1,1
486,0.81,0.609,-0.7809999999999999,0.503,1,1,1
487,0.81,0.519,-0.695,0.499,1,1,1
488,0.84,0.614,-0.638,0.58,1,1,1
489,0.84,0.462,-0.324,0.7929999999999999,1,1,1
490,0.84,0.16699999999999998,0.25,0.68,1,1,1
491,0.84,0.05,0.8029999999999999,0.603,1,1,1
