"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
8,"8.still",15,"15.Resting","57665","2014-10-20 07:54:19.75",1,0.76,-0.376,0.508,"still","Resting","water","surface","",2014-10-20 07:54:19.75,"28-10-14"
8,"8.still",15,"15.Resting","57666","2014-10-20 07:54:19.79",1,0.752,-0.376,0.512,"still","Resting","water","surface","",2014-10-20 07:54:19.79,"28-10-14"
8,"8.still",15,"15.Resting","57667","2014-10-20 07:54:19.89",0.96,0.744,-0.372,0.512,"still","Resting","water","surface","",2014-10-20 07:54:19.89,"28-10-14"
8,"8.still",15,"15.Resting","57668","2014-10-20 07:54:19.93",1,0.74,-0.372,0.508,"still","Resting","water","surface","",2014-10-20 07:54:19.93,"28-10-14"
8,"8.still",15,"15.Resting","57669","2014-10-20 07:54:19.98",1,0.748,-0.368,0.512,"still","Resting","water","surface","",2014-10-20 07:54:19.98,"28-10-14"
8,"8.still",15,"15.Resting","57670","2014-10-20 07:54:20.00",1,0.748,-0.356,0.532,"still","Resting","water","surface","",2014-10-20 07:54:20.00,"28-10-14"
8,"8.still",15,"15.Resting","57671","2014-10-20 07:54:20.00",1,0.744,-0.34,0.552,"still","Resting","water","surface","",2014-10-20 07:54:20.00,"28-10-14"
8,"8.still",15,"15.Resting","57672","2014-10-20 07:54:20.04",1,0.748,-0.336,0.548,"still","Resting","water","surface","",2014-10-20 07:54:20.04,"28-10-14"
8,"8.still",15,"15.Resting","57673","2014-10-20 07:54:20.14",1,0.776,-0.336,0.54,"still","Resting","water","surface","",2014-10-20 07:54:20.14,"28-10-14"
8,"8.still",15,"15.Resting","57674","2014-10-20 07:54:20.19",1,0.788,-0.336,0.528,"still","Resting","water","surface","",2014-10-20 07:54:20.19,"28-10-14"
8,"8.still",15,"15.Resting","57675","2014-10-20 07:54:20.23",1,0.78,-0.348,0.528,"still","Resting","water","surface","",2014-10-20 07:54:20.23,"28-10-14"
8,"8.still",15,"15.Resting","57676","2014-10-20 07:54:20.25",1,0.768,-0.344,0.532,"still","Resting","water","surface","",2014-10-20 07:54:20.25,"28-10-14"
8,"8.still",15,"15.Resting","57677","2014-10-20 07:54:20.25",1,0.748,-0.316,0.528,"still","Resting","water","surface","",2014-10-20 07:54:20.25,"28-10-14"
8,"8.still",15,"15.Resting","57678","2014-10-20 07:54:20.29",1,0.756,-0.308,0.524,"still","Resting","water","surface","",2014-10-20 07:54:20.29,"28-10-14"
8,"8.still",15,"15.Resting","57679","2014-10-20 07:54:20.40",1,0.744,-0.308,0.552,"still","Resting","water","surface","",2014-10-20 07:54:20.40,"28-10-14"
8,"8.still",15,"15.Resting","57680","2014-10-20 07:54:20.44",1,0.74,-0.304,0.56,"still","Resting","water","surface","",2014-10-20 07:54:20.44,"28-10-14"
8,"8.still",15,"15.Resting","57681","2014-10-20 07:54:20.48",1,0.728,-0.32,0.544,"still","Resting","water","surface","",2014-10-20 07:54:20.48,"28-10-14"
8,"8.still",15,"15.Resting","57682","2014-10-20 07:54:20.50",1,0.732,-0.316,0.544,"still","Resting","water","surface","",2014-10-20 07:54:20.50,"28-10-14"
8,"8.still",15,"15.Resting","57683","2014-10-20 07:54:20.50",1,0.744,-0.304,0.548,"still","Resting","water","surface","",2014-10-20 07:54:20.50,"28-10-14"
8,"8.still",15,"15.Resting","57684","2014-10-20 07:54:20.55",1,0.744,-0.296,0.552,"still","Resting","water","surface","",2014-10-20 07:54:20.55,"28-10-14"
8,"8.still",15,"15.Resting","57685","2014-10-20 07:54:20.65",1,0.752,-0.316,0.556,"still","Resting","water","surface","",2014-10-20 07:54:20.65,"28-10-14"
8,"8.still",15,"15.Resting","57686","2014-10-20 07:54:20.69",1,0.748,-0.316,0.564,"still","Resting","water","surface","",2014-10-20 07:54:20.69,"28-10-14"
8,"8.still",15,"15.Resting","57687","2014-10-20 07:54:20.73",1,0.752,-0.312,0.572,"still","Resting","water","surface","",2014-10-20 07:54:20.73,"28-10-14"
8,"8.still",15,"15.Resting","57688","2014-10-20 07:54:20.75",1,0.74,-0.304,0.564,"still","Resting","water","surface","",2014-10-20 07:54:20.75,"28-10-14"
8,"8.still",15,"15.Resting","57689","2014-10-20 07:54:20.76",1,0.736,-0.292,0.56,"still","Resting","water","surface","",2014-10-20 07:54:20.76,"28-10-14"
8,"8.still",15,"15.Resting","57690","2014-10-20 07:54:20.80",1,0.752,-0.304,0.56,"still","Resting","water","surface","",2014-10-20 07:54:20.80,"28-10-14"
8,"8.still",15,"15.Resting","57691","2014-10-20 07:54:20.90",1,0.74,-0.304,0.564,"still","Resting","water","surface","",2014-10-20 07:54:20.90,"28-10-14"
8,"8.still",15,"15.Resting","57692","2014-10-20 07:54:20.94",1,0.748,-0.292,0.572,"still","Resting","water","surface","",2014-10-20 07:54:20.94,"28-10-14"
8,"8.still",15,"15.Resting","57693","2014-10-20 07:54:20.98",1.03,0.76,-0.272,0.576,"still","Resting","water","surface","",2014-10-20 07:54:20.98,"28-10-14"
8,"8.still",15,"15.Resting","57694","2014-10-20 07:54:21.00",1.03,0.756,-0.268,0.56,"still","Resting","water","surface","",2014-10-20 07:54:21.00,"28-10-14"
8,"8.still",15,"15.Resting","57695","2014-10-20 07:54:21.01",1.03,0.772,-0.256,0.56,"still","Resting","water","surface","",2014-10-20 07:54:21.01,"28-10-14"
8,"8.still",15,"15.Resting","57696","2014-10-20 07:54:21.05",1.03,0.776,-0.264,0.552,"still","Resting","water","surface","",2014-10-20 07:54:21.05,"28-10-14"
8,"8.still",15,"15.Resting","57697","2014-10-20 07:54:21.15",1.03,0.768,-0.256,0.564,"still","Resting","water","surface","",2014-10-20 07:54:21.15,"28-10-14"
8,"8.still",15,"15.Resting","57698","2014-10-20 07:54:21.19",1.03,0.772,-0.244,0.56,"still","Resting","water","surface","",2014-10-20 07:54:21.19,"28-10-14"
8,"8.still",15,"15.Resting","57699","2014-10-20 07:54:21.24",1.03,0.788,-0.236,0.552,"still","Resting","water","surface","",2014-10-20 07:54:21.24,"28-10-14"
8,"8.still",15,"15.Resting","57700","2014-10-20 07:54:21.25",1.03,0.788,-0.248,0.536,"still","Resting","water","surface","",2014-10-20 07:54:21.25,"28-10-14"
8,"8.still",15,"15.Resting","57701","2014-10-20 07:54:21.26",1.03,0.796,-0.248,0.54,"still","Resting","water","surface","",2014-10-20 07:54:21.26,"28-10-14"
8,"8.still",15,"15.Resting","57702","2014-10-20 07:54:21.30",1.03,0.788,-0.252,0.556,"still","Resting","water","surface","",2014-10-20 07:54:21.30,"28-10-14"
8,"8.still",15,"15.Resting","57703","2014-10-20 07:54:21.40",1.03,0.788,-0.248,0.544,"still","Resting","water","surface","",2014-10-20 07:54:21.40,"28-10-14"
8,"8.still",15,"15.Resting","57704","2014-10-20 07:54:21.45",1.03,0.776,-0.24,0.548,"still","Resting","water","surface","",2014-10-20 07:54:21.45,"28-10-14"
8,"8.still",15,"15.Resting","57705","2014-10-20 07:54:21.49",1.03,0.768,-0.248,0.528,"still","Resting","water","surface","",2014-10-20 07:54:21.49,"28-10-14"
8,"8.still",15,"15.Resting","57706","2014-10-20 07:54:21.50",1.03,0.776,-0.264,0.524,"still","Resting","water","surface","",2014-10-20 07:54:21.50,"28-10-14"
8,"8.still",15,"15.Resting","57707","2014-10-20 07:54:21.51",1.03,0.784,-0.272,0.524,"still","Resting","water","surface","",2014-10-20 07:54:21.51,"28-10-14"
