"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
15,"15.other",124,"124.Other","48018","2014-09-17 13:15:35.24",1.43,0.124,-0.272,-0.932,"other","Other","water","surface","",2014-09-17 13:15:35.24,"17-09-14"
15,"15.other",124,"124.Other","48019","2014-09-17 13:15:35.26",1.43,0.108,-0.288,-0.94,"other","Other","water","surface","",2014-09-17 13:15:35.26,"17-09-14"
15,"15.other",124,"124.Other","48020","2014-09-17 13:15:35.30",1.43,0.076,-0.328,-0.968,"other","Other","water","surface","",2014-09-17 13:15:35.30,"17-09-14"
15,"15.other",124,"124.Other","48021","2014-09-17 13:15:35.34",1.43,0.084,-0.356,-0.96,"other","Other","water","surface","",2014-09-17 13:15:35.34,"17-09-14"
15,"15.other",124,"124.Other","48022","2014-09-17 13:15:35.40",1.4,0.072,-0.38,-0.932,"other","Other","water","surface","",2014-09-17 13:15:35.40,"17-09-14"
15,"15.other",124,"124.Other","48023","2014-09-17 13:15:35.44",1.43,0.048,-0.376,-0.94,"other","Other","water","surface","",2014-09-17 13:15:35.44,"17-09-14"
15,"15.other",124,"124.Other","48024","2014-09-17 13:15:35.48",1.43,0.028,-0.372,-0.948,"other","Other","water","surface","",2014-09-17 13:15:35.48,"17-09-14"
15,"15.other",124,"124.Other","48025","2014-09-17 13:15:35.50",1.43,0.02,-0.4,-0.932,"other","Other","water","surface","",2014-09-17 13:15:35.50,"17-09-14"
15,"15.other",124,"124.Other","48026","2014-09-17 13:15:35.54",1.43,0.016,-0.408,-0.888,"other","Other","water","surface","",2014-09-17 13:15:35.54,"17-09-14"
15,"15.other",124,"124.Other","48027","2014-09-17 13:15:35.58",1.43,-0.004,-0.444,-0.88,"other","Other","water","surface","",2014-09-17 13:15:35.58,"17-09-14"
15,"15.other",124,"124.Other","48028","2014-09-17 13:15:35.64",1.43,-0.016,-0.472,-0.856,"other","Other","water","surface","",2014-09-17 13:15:35.64,"17-09-14"
43,"43.swimming",125,"125.Travelling","48029","2014-09-17 13:15:35.68",1.43,-0.032,-0.5,-0.816,"swimming","Travelling","water","surface","swimming",2014-09-17 13:15:35.68,"17-09-14"
43,"43.swimming",125,"125.Travelling","48030","2014-09-17 13:15:35.72",1.46,-0.06,-0.548,-0.836,"swimming","Travelling","water","surface","",2014-09-17 13:15:35.72,"17-09-14"
43,"43.swimming",125,"125.Travelling","48031","2014-09-17 13:15:35.75",1.46,-0.08,-0.556,-0.792,"swimming","Travelling","water","surface","",2014-09-17 13:15:35.75,"17-09-14"
43,"43.swimming",125,"125.Travelling","48032","2014-09-17 13:15:35.78",1.46,-0.112,-0.6,-0.744,"swimming","Travelling","water","surface","",2014-09-17 13:15:35.78,"17-09-14"
43,"43.swimming",125,"125.Travelling","48033","2014-09-17 13:15:35.82",1.46,-0.132,-0.64,-0.676,"swimming","Travelling","water","surface","",2014-09-17 13:15:35.82,"17-09-14"
43,"43.swimming",125,"125.Travelling","48034","2014-09-17 13:15:35.88",1.46,-0.18,-0.648,-0.66,"swimming","Travelling","water","surface","",2014-09-17 13:15:35.88,"17-09-14"
43,"43.swimming",125,"125.Travelling","48035","2014-09-17 13:15:35.92",1.5,-0.228,-0.636,-0.648,"swimming","Travelling","water","surface","",2014-09-17 13:15:35.92,"17-09-14"
43,"43.swimming",125,"125.Travelling","48036","2014-09-17 13:15:35.96",1.53,-0.26,-0.592,-0.584,"swimming","Travelling","water","surface","",2014-09-17 13:15:35.96,"17-09-14"
43,"43.swimming",125,"125.Travelling","48037","2014-09-17 13:15:36.00",1.56,-0.284,-0.584,-0.516,"swimming","Travelling","water","surface","",2014-09-17 13:15:36.00,"17-09-14"
43,"43.swimming",125,"125.Travelling","48038","2014-09-17 13:15:36.02",1.56,-0.312,-0.608,-0.46,"swimming","Travelling","water","surface","",2014-09-17 13:15:36.02,"17-09-14"
43,"43.swimming",125,"125.Travelling","48039","2014-09-17 13:15:36.06",1.56,-0.332,-0.652,-0.4,"swimming","Travelling","water","surface","",2014-09-17 13:15:36.06,"17-09-14"
43,"43.swimming",125,"125.Travelling","48040","2014-09-17 13:15:36.10",1.59,-0.352,-0.668,-0.332,"swimming","Travelling","water","surface","",2014-09-17 13:15:36.10,"17-09-14"
43,"43.swimming",125,"125.Travelling","48041","2014-09-17 13:15:36.16",1.62,-0.384,-0.7,-0.236,"swimming","Travelling","water","surface","",2014-09-17 13:15:36.16,"17-09-14"
43,"43.swimming",125,"125.Travelling","48042","2014-09-17 13:15:36.20",1.68,-0.38,-0.732,-0.196,"swimming","Travelling","water","surface","",2014-09-17 13:15:36.20,"17-09-14"
43,"43.swimming",125,"125.Travelling","48043","2014-09-17 13:15:36.24",1.68,-0.404,-0.756,-0.168,"swimming","Travelling","water","surface","",2014-09-17 13:15:36.24,"17-09-14"
43,"43.swimming",125,"125.Travelling","48044","2014-09-17 13:15:36.26",1.71,-0.372,-0.784,-0.128,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.26,"17-09-14"
43,"43.swimming",125,"125.Travelling","48045","2014-09-17 13:15:36.30",1.78,-0.368,-0.796,-0.128,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.30,"17-09-14"
43,"43.swimming",125,"125.Travelling","48046","2014-09-17 13:15:36.34",1.78,-0.384,-0.8,-0.188,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.34,"17-09-14"
43,"43.swimming",125,"125.Travelling","48047","2014-09-17 13:15:36.40",1.78,-0.336,-0.808,-0.236,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.40,"17-09-14"
43,"43.swimming",125,"125.Travelling","48048","2014-09-17 13:15:36.44",1.81,-0.388,-0.772,-0.216,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.44,"17-09-14"
43,"43.swimming",125,"125.Travelling","48049","2014-09-17 13:15:36.48",1.87,-0.516,-0.744,-0.212,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.48,"17-09-14"
43,"43.swimming",125,"125.Travelling","48050","2014-09-17 13:15:36.50",1.93,-0.632,-0.732,-0.224,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.50,"17-09-14"
43,"43.swimming",125,"125.Travelling","48051","2014-09-17 13:15:36.54",2,-0.616,-0.736,-0.184,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.54,"17-09-14"
43,"43.swimming",125,"125.Travelling","48052","2014-09-17 13:15:36.58",2.06,-0.628,-0.736,-0.124,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.58,"17-09-14"
43,"43.swimming",125,"125.Travelling","48053","2014-09-17 13:15:36.64",2.09,-0.608,-0.76,-0.128,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.64,"17-09-14"
43,"43.swimming",125,"125.Travelling","48054","2014-09-17 13:15:36.68",2.12,-0.604,-0.768,-0.156,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.68,"17-09-14"
43,"43.swimming",125,"125.Travelling","48055","2014-09-17 13:15:36.72",2.18,-0.668,-0.808,-0.176,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.72,"17-09-14"
43,"43.swimming",125,"125.Travelling","48056","2014-09-17 13:15:36.75",2.21,-0.708,-0.788,-0.164,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.75,"17-09-14"
43,"43.swimming",125,"125.Travelling","48057","2014-09-17 13:15:36.78",2.28,-0.744,-0.784,-0.148,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.78,"17-09-14"
43,"43.swimming",125,"125.Travelling","48058","2014-09-17 13:15:36.82",2.31,-0.756,-0.776,-0.128,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.82,"17-09-14"
43,"43.swimming",125,"125.Travelling","48059","2014-09-17 13:15:36.88",2.34,-0.744,-0.752,-0.08,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.88,"17-09-14"
43,"43.swimming",125,"125.Travelling","48060","2014-09-17 13:15:36.92",2.4,-0.772,-0.748,-0.08,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.92,"17-09-14"
43,"43.swimming",125,"125.Travelling","48061","2014-09-17 13:15:36.96",2.43,-0.796,-0.756,-0.108,"swimming","Travelling","water","underwater","",2014-09-17 13:15:36.96,"17-09-14"
43,"43.swimming",125,"125.Travelling","48062","2014-09-17 13:15:37.00",2.5,-0.764,-0.744,-0.036,"swimming","Travelling","water","underwater","",2014-09-17 13:15:37.00,"17-09-14"
43,"43.swimming",125,"125.Travelling","48063","2014-09-17 13:15:37.02",2.56,-0.756,-0.716,0.028,"swimming","Travelling","water","underwater","",2014-09-17 13:15:37.02,"17-09-14"
3,"3.thrash",126,"126.Foraging","48064","2014-09-17 13:15:37.06",2.59,-0.736,-0.68,0.084,"thrash","Foraging","water","underwater","thrash",2014-09-17 13:15:37.06,"17-09-14"
3,"3.thrash",126,"126.Foraging","48065","2014-09-17 13:15:37.10",2.65,-0.704,-0.712,0.14,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.10,"17-09-14"
3,"3.thrash",126,"126.Foraging","48066","2014-09-17 13:15:37.16",2.68,-0.74,-0.74,0.12,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.16,"17-09-14"
3,"3.thrash",126,"126.Foraging","48067","2014-09-17 13:15:37.20",2.75,-0.744,-0.736,0.152,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.20,"17-09-14"
3,"3.thrash",126,"126.Foraging","48068","2014-09-17 13:15:37.24",2.78,-0.76,-0.752,0.196,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.24,"17-09-14"
3,"3.thrash",126,"126.Foraging","48069","2014-09-17 13:15:37.26",2.84,-0.752,-0.728,0.224,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.26,"17-09-14"
3,"3.thrash",126,"126.Foraging","48070","2014-09-17 13:15:37.30",2.9,-0.728,-0.732,0.292,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.30,"17-09-14"
3,"3.thrash",126,"126.Foraging","48071","2014-09-17 13:15:37.34",2.93,-0.656,-0.7,0.388,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.34,"17-09-14"
3,"3.thrash",126,"126.Foraging","48072","2014-09-17 13:15:37.40",2.96,-0.608,-0.688,0.424,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.40,"17-09-14"
3,"3.thrash",126,"126.Foraging","48073","2014-09-17 13:15:37.44",3,-0.564,-0.692,0.46,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.44,"17-09-14"
3,"3.thrash",126,"126.Foraging","48074","2014-09-17 13:15:37.48",3,-0.584,-0.716,0.44,"thrash","Foraging","water","underwater","",2014-09-17 13:15:37.48,"17-09-14"
3,"3.still",127,"127.Resting","48075","2014-09-17 13:15:37.50",3.03,-0.568,-0.704,0.44,"still","Resting","water","underwater","still",2014-09-17 13:15:37.50,"17-09-14"
3,"3.still",127,"127.Resting","48076","2014-09-17 13:15:37.54",3.06,-0.528,-0.732,0.392,"still","Resting","water","underwater","",2014-09-17 13:15:37.54,"17-09-14"
3,"3.still",127,"127.Resting","48077","2014-09-17 13:15:37.58",3.09,-0.52,-0.744,0.408,"still","Resting","water","underwater","",2014-09-17 13:15:37.58,"17-09-14"
3,"3.still",127,"127.Resting","48078","2014-09-17 13:15:37.64",3.12,-0.548,-0.772,0.396,"still","Resting","water","underwater","",2014-09-17 13:15:37.64,"17-09-14"
3,"3.still",127,"127.Resting","48079","2014-09-17 13:15:37.68",3.15,-0.532,-0.724,0.412,"still","Resting","water","underwater","",2014-09-17 13:15:37.68,"17-09-14"
3,"3.still",127,"127.Resting","48080","2014-09-17 13:15:37.72",3.18,-0.552,-0.64,0.412,"still","Resting","water","underwater","",2014-09-17 13:15:37.72,"17-09-14"
3,"3.still",127,"127.Resting","48081","2014-09-17 13:15:37.75",3.21,-0.556,-0.616,0.476,"still","Resting","water","underwater","",2014-09-17 13:15:37.75,"17-09-14"
3,"3.still",127,"127.Resting","48082","2014-09-17 13:15:37.78",3.28,-0.608,-0.548,0.484,"still","Resting","water","underwater","",2014-09-17 13:15:37.78,"17-09-14"
3,"3.still",127,"127.Resting","48083","2014-09-17 13:15:37.82",3.28,-0.616,-0.588,0.504,"still","Resting","water","underwater","",2014-09-17 13:15:37.82,"17-09-14"
3,"3.still",127,"127.Resting","48084","2014-09-17 13:15:37.88",3.34,-0.64,-0.572,0.556,"still","Resting","water","underwater","",2014-09-17 13:15:37.88,"17-09-14"
3,"3.still",127,"127.Resting","48085","2014-09-17 13:15:37.92",3.37,-0.656,-0.524,0.532,"still","Resting","water","underwater","",2014-09-17 13:15:37.92,"17-09-14"
3,"3.still",127,"127.Resting","48086","2014-09-17 13:15:37.96",3.43,-0.64,-0.436,0.592,"still","Resting","water","underwater","",2014-09-17 13:15:37.96,"17-09-14"
3,"3.still",127,"127.Resting","48087","2014-09-17 13:15:38.00",3.46,-0.632,-0.368,0.6,"still","Resting","water","underwater","",2014-09-17 13:15:38.00,"17-09-14"
11,"11.chewing",128,"128.Foraging","48088","2014-09-17 13:15:38.02",3.5,-0.612,-0.304,0.68,"chewing","Foraging","water","underwater","chewing",2014-09-17 13:15:38.02,"17-09-14"
11,"11.chewing",128,"128.Foraging","48089","2014-09-17 13:15:38.06",3.53,-0.608,-0.248,0.664,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.06,"17-09-14"
11,"11.chewing",128,"128.Foraging","48090","2014-09-17 13:15:38.10",3.59,-0.592,-0.216,0.656,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.10,"17-09-14"
11,"11.chewing",128,"128.Foraging","48091","2014-09-17 13:15:38.16",3.59,-0.608,-0.156,0.692,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.16,"17-09-14"
11,"11.chewing",128,"128.Foraging","48092","2014-09-17 13:15:38.20",3.59,-0.612,-0.12,0.692,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.20,"17-09-14"
11,"11.chewing",128,"128.Foraging","48093","2014-09-17 13:15:38.24",3.65,-0.604,-0.068,0.752,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.24,"17-09-14"
11,"11.chewing",128,"128.Foraging","48094","2014-09-17 13:15:38.26",3.68,-0.62,-0.028,0.716,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.26,"17-09-14"
11,"11.chewing",128,"128.Foraging","48095","2014-09-17 13:15:38.30",3.71,-0.588,-0.008,0.772,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.30,"17-09-14"
11,"11.chewing",128,"128.Foraging","48096","2014-09-17 13:15:38.34",3.75,-0.568,-0.004,0.804,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.34,"17-09-14"
11,"11.chewing",128,"128.Foraging","48097","2014-09-17 13:15:38.40",3.78,-0.572,0,0.824,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.40,"17-09-14"
11,"11.chewing",128,"128.Foraging","48098","2014-09-17 13:15:38.44",3.81,-0.56,0.012,0.824,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.44,"17-09-14"
11,"11.chewing",128,"128.Foraging","48099","2014-09-17 13:15:38.48",3.84,-0.552,0.052,0.824,"chewing","Foraging","water","underwater","",2014-09-17 13:15:38.48,"17-09-14"
9,"9.slow",129,"129.Travelling","48100","2014-09-17 13:15:38.50",3.87,-0.536,0.064,0.832,"slow","Travelling","water","underwater","slow",2014-09-17 13:15:38.50,"17-09-14"
9,"9.slow",129,"129.Travelling","48101","2014-09-17 13:15:38.54",3.9,-0.552,0.096,0.852,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.54,"17-09-14"
9,"9.slow",129,"129.Travelling","48102","2014-09-17 13:15:38.58",3.96,-0.552,0.132,0.868,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.58,"17-09-14"
9,"9.slow",129,"129.Travelling","48103","2014-09-17 13:15:38.64",3.96,-0.544,0.136,0.86,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.64,"17-09-14"
9,"9.slow",129,"129.Travelling","48104","2014-09-17 13:15:38.68",4,-0.544,0.128,0.868,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.68,"17-09-14"
9,"9.slow",129,"129.Travelling","48105","2014-09-17 13:15:38.72",4.03,-0.516,0.108,0.92,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.72,"17-09-14"
9,"9.slow",129,"129.Travelling","48106","2014-09-17 13:15:38.75",4.06,-0.476,0.144,0.932,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.75,"17-09-14"
9,"9.slow",129,"129.Travelling","48107","2014-09-17 13:15:38.78",4.06,-0.504,0.172,0.888,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.78,"17-09-14"
9,"9.slow",129,"129.Travelling","48108","2014-09-17 13:15:38.82",4.09,-0.468,0.228,0.92,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.82,"17-09-14"
9,"9.slow",129,"129.Travelling","48109","2014-09-17 13:15:38.88",4.12,-0.444,0.232,0.924,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.88,"17-09-14"
9,"9.slow",129,"129.Travelling","48110","2014-09-17 13:15:38.92",4.15,-0.368,0.252,0.976,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.92,"17-09-14"
9,"9.slow",129,"129.Travelling","48111","2014-09-17 13:15:38.96",4.15,-0.272,0.18,1.036,"slow","Travelling","water","underwater","",2014-09-17 13:15:38.96,"17-09-14"
9,"9.slow",129,"129.Travelling","48112","2014-09-17 13:15:39.00",4.15,-0.208,0.092,1.096,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.00,"17-09-14"
9,"9.slow",129,"129.Travelling","48113","2014-09-17 13:15:39.02",4.15,-0.132,0.108,1.08,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.02,"17-09-14"
9,"9.slow",129,"129.Travelling","48114","2014-09-17 13:15:39.06",4.15,-0.148,0.164,1.036,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.06,"17-09-14"
9,"9.slow",129,"129.Travelling","48115","2014-09-17 13:15:39.10",4.15,-0.188,0.224,0.952,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.10,"17-09-14"
9,"9.slow",129,"129.Travelling","48116","2014-09-17 13:15:39.16",4.15,-0.192,0.316,0.94,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.16,"17-09-14"
9,"9.slow",129,"129.Travelling","48117","2014-09-17 13:15:39.20",4.15,-0.152,0.372,0.968,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.20,"17-09-14"
9,"9.slow",129,"129.Travelling","48118","2014-09-17 13:15:39.24",4.15,-0.152,0.468,0.916,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.24,"17-09-14"
9,"9.slow",129,"129.Travelling","48119","2014-09-17 13:15:39.26",4.15,-0.128,0.444,0.92,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.26,"17-09-14"
9,"9.slow",129,"129.Travelling","48120","2014-09-17 13:15:39.30",4.15,-0.224,0.416,0.856,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.30,"17-09-14"
9,"9.slow",129,"129.Travelling","48121","2014-09-17 13:15:39.34",4.15,-0.232,0.352,0.864,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.34,"17-09-14"
9,"9.slow",129,"129.Travelling","48122","2014-09-17 13:15:39.40",4.15,-0.26,0.348,0.876,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.40,"17-09-14"
9,"9.slow",129,"129.Travelling","48123","2014-09-17 13:15:39.44",4.15,-0.244,0.32,0.924,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.44,"17-09-14"
9,"9.slow",129,"129.Travelling","48124","2014-09-17 13:15:39.48",4.15,-0.24,0.3,0.9,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.48,"17-09-14"
9,"9.slow",129,"129.Travelling","48125","2014-09-17 13:15:39.50",4.15,-0.236,0.272,0.884,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.50,"17-09-14"
9,"9.slow",129,"129.Travelling","48126","2014-09-17 13:15:39.54",4.15,-0.232,0.292,0.86,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.54,"17-09-14"
9,"9.slow",129,"129.Travelling","48127","2014-09-17 13:15:39.58",4.15,-0.2,0.312,0.88,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.58,"17-09-14"
9,"9.slow",129,"129.Travelling","48128","2014-09-17 13:15:39.64",4.15,-0.184,0.336,0.88,"slow","Travelling","water","underwater","",2014-09-17 13:15:39.64,"17-09-14"
