number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
8,8.other,27,27.Other,37778,08:41:30.25,0.81,0.548,-0.004,0.804,other,Other,land,land,,08:41:30.25,1/09/2015
8,8.other,27,27.Other,37779,08:41:30.29,0.81,0.552,0.004,0.816,other,Other,land,land,,08:41:30.29,1/09/2015
8,8.other,27,27.Other,37780,08:41:30.33,0.81,0.548,0.012,0.812,other,Other,land,land,,08:41:30.33,1/09/2015
8,8.other,27,27.Other,37781,08:41:30.37,0.81,0.556,0.012,0.8,other,Other,land,land,,08:41:30.37,1/09/2015
8,8.other,27,27.Other,37782,08:41:30.41,0.81,0.552,0.016,0.804,other,Other,land,land,,08:41:30.41,1/09/2015
8,8.other,27,27.Other,37783,08:41:30.46,0.81,0.568,-0.004,0.816,other,Other,land,land,,08:41:30.46,1/09/2015
8,8.other,27,27.Other,37784,08:41:30.50,0.81,0.56,-0.028,0.808,other,Other,land,land,,08:41:30.50,1/09/2015
8,8.other,27,27.Other,37785,08:41:30.54,0.81,0.548,-0.024,0.804,other,Other,land,land,,08:41:30.54,1/09/2015
8,8.other,27,27.Other,37786,08:41:30.58,0.78,0.552,-0.012,0.8,other,Other,land,land,,08:41:30.58,1/09/2015
8,8.other,27,27.Other,37787,08:41:30.62,0.81,0.544,0.004,0.804,other,Other,land,land,,08:41:30.62,1/09/2015
8,8.other,27,27.Other,37788,08:41:30.67,0.81,0.54,0.016,0.812,other,Other,land,land,,08:41:30.67,1/09/2015
8,8.other,27,27.Other,37789,08:41:30.71,0.81,0.552,0.016,0.804,other,Other,land,land,,08:41:30.71,1/09/2015
8,8.other,27,27.Other,37790,08:41:30.75,0.81,0.552,0.012,0.808,other,Other,land,land,,08:41:30.75,1/09/2015
8,8.other,27,27.Other,37791,08:41:30.79,0.81,0.56,0.004,0.8,other,Other,land,land,,08:41:30.79,1/09/2015
8,8.other,27,27.Other,37792,08:41:30.83,0.81,0.568,-0.008,0.796,other,Other,land,land,,08:41:30.83,1/09/2015
8,8.other,27,27.Other,37793,08:41:30.88,0.81,0.556,-0.024,0.804,other,Other,land,land,,08:41:30.88,1/09/2015
8,8.other,27,27.Other,37794,08:41:30.92,0.81,0.544,-0.024,0.8,other,Other,land,land,,08:41:30.92,1/09/2015
8,8.other,27,27.Other,37795,08:41:30.96,0.81,0.54,-0.016,0.812,other,Other,land,land,,08:41:30.96,1/09/2015
8,8.other,27,27.Other,37796,08:41:31.00,0.81,0.544,0,0.808,other,Other,land,land,,08:41:31.00,1/09/2015
8,8.other,27,27.Other,37797,08:41:31.04,0.81,0.548,0.012,0.812,other,Other,land,land,,08:41:31.04,1/09/2015
8,8.other,27,27.Other,37798,08:41:31.09,0.81,0.552,0.02,0.816,other,Other,land,land,,08:41:31.09,1/09/2015
8,8.other,27,27.Other,37799,08:41:31.13,0.81,0.552,0.016,0.82,other,Other,land,land,,08:41:31.13,1/09/2015
8,8.other,27,27.Other,37800,08:41:31.17,0.81,0.56,0.008,0.808,other,Other,land,land,,08:41:31.17,1/09/2015
8,8.other,27,27.Other,37801,08:41:31.21,0.81,0.564,0,0.812,other,Other,land,land,,08:41:31.21,1/09/2015
8,8.other,27,27.Other,37802,08:41:31.25,0.81,0.556,-0.004,0.812,other,Other,land,land,,08:41:31.25,1/09/2015
8,8.other,27,27.Other,37803,08:41:31.30,0.81,0.54,-0.012,0.808,other,Other,land,land,,08:41:31.30,1/09/2015
8,8.other,27,27.Other,37804,08:41:31.34,0.81,0.536,-0.008,0.804,other,Other,land,land,,08:41:31.34,1/09/2015
8,8.other,27,27.Other,37805,08:41:31.38,0.81,0.528,-0.004,0.812,other,Other,land,land,,08:41:31.38,1/09/2015
8,8.other,27,27.Other,37806,08:41:31.42,0.81,0.536,0.012,0.808,other,Other,land,land,,08:41:31.42,1/09/2015
8,8.other,27,27.Other,37807,08:41:31.46,0.78,0.54,0.016,0.796,other,Other,land,land,,08:41:31.46,1/09/2015
8,8.other,27,27.Other,37808,08:41:31.51,0.81,0.56,0.016,0.82,other,Other,land,land,,08:41:31.51,1/09/2015
8,8.other,27,27.Other,37809,08:41:31.55,0.81,0.564,0.02,0.792,other,Other,land,land,,08:41:31.55,1/09/2015
8,8.other,27,27.Other,37810,08:41:31.59,0.81,0.564,0,0.784,other,Other,land,land,,08:41:31.59,1/09/2015
8,8.other,27,27.Other,37811,08:41:31.63,0.81,0.564,-0.012,0.772,other,Other,land,land,,08:41:31.63,1/09/2015
8,8.other,27,27.Other,37812,08:41:31.67,0.81,0.552,-0.016,0.784,other,Other,land,land,,08:41:31.67,1/09/2015
8,8.other,27,27.Other,37813,08:41:31.72,0.81,0.552,0,0.804,other,Other,land,land,,08:41:31.72,1/09/2015
8,8.other,27,27.Other,37814,08:41:31.76,0.81,0.536,0,0.808,other,Other,land,land,,08:41:31.76,1/09/2015
8,8.other,27,27.Other,37815,08:41:31.80,0.81,0.54,0.016,0.804,other,Other,land,land,,08:41:31.80,1/09/2015
8,8.other,27,27.Other,37816,08:41:31.84,0.81,0.528,0.032,0.808,other,Other,land,land,,08:41:31.84,1/09/2015
8,8.other,27,27.Other,37817,08:41:31.88,0.81,0.54,0.032,0.808,other,Other,land,land,,08:41:31.88,1/09/2015
8,8.other,27,27.Other,37818,08:41:31.93,0.81,0.552,0.008,0.816,other,Other,land,land,,08:41:31.93,1/09/2015
8,8.other,27,27.Other,37819,08:41:31.97,0.81,0.556,-0.008,0.808,other,Other,land,land,,08:41:31.97,1/09/2015
8,8.other,27,27.Other,37820,08:41:32.01,0.81,0.548,-0.012,0.796,other,Other,land,land,,08:41:32.01,1/09/2015
8,8.other,27,27.Other,37821,08:41:32.05,0.81,0.536,-0.012,0.804,other,Other,land,land,,08:41:32.05,1/09/2015
8,8.other,27,27.Other,37822,08:41:32.09,0.81,0.536,-0.008,0.816,other,Other,land,land,,08:41:32.09,1/09/2015
8,8.other,27,27.Other,37823,08:41:32.14,0.81,0.524,-0.004,0.82,other,Other,land,land,,08:41:32.14,1/09/2015
8,8.other,27,27.Other,37824,08:41:32.18,0.81,0.528,0.008,0.812,other,Other,land,land,,08:41:32.18,1/09/2015
8,8.other,27,27.Other,37825,08:41:32.22,0.81,0.54,0.02,0.804,other,Other,land,land,,08:41:32.22,1/09/2015
8,8.other,27,27.Other,37826,08:41:32.26,0.81,0.556,0.02,0.808,other,Other,land,land,,08:41:32.26,1/09/2015
8,8.other,27,27.Other,37827,08:41:32.30,0.81,0.56,0.012,0.824,other,Other,land,land,,08:41:32.30,1/09/2015
8,8.other,27,27.Other,37828,08:41:32.35,0.81,0.556,-0.004,0.824,other,Other,land,land,,08:41:32.35,1/09/2015
8,8.other,27,27.Other,37829,08:41:32.39,0.81,0.544,-0.012,0.824,other,Other,land,land,,08:41:32.39,1/09/2015
8,8.other,27,27.Other,37830,08:41:32.43,0.81,0.532,-0.012,0.812,other,Other,land,land,,08:41:32.43,1/09/2015
8,8.other,27,27.Other,37831,08:41:32.47,0.81,0.524,0.008,0.82,other,Other,land,land,,08:41:32.47,1/09/2015
8,8.other,27,27.Other,37832,08:41:32.51,0.81,0.52,0.028,0.824,other,Other,land,land,,08:41:32.51,1/09/2015
8,8.other,27,27.Other,37833,08:41:32.56,0.81,0.532,0.028,0.828,other,Other,land,land,,08:41:32.56,1/09/2015
8,8.other,27,27.Other,37834,08:41:32.60,0.81,0.536,0.016,0.808,other,Other,land,land,,08:41:32.60,1/09/2015
8,8.other,27,27.Other,37835,08:41:32.64,0.81,0.528,0.016,0.812,other,Other,land,land,,08:41:32.64,1/09/2015
8,8.other,27,27.Other,37836,08:41:32.68,0.81,0.54,0.012,0.812,other,Other,land,land,,08:41:32.68,1/09/2015
8,8.other,27,27.Other,37837,08:41:32.72,0.81,0.548,0.004,0.812,other,Other,land,land,,08:41:32.72,1/09/2015
8,8.other,27,27.Other,37838,08:41:32.77,0.78,0.54,-0.004,0.82,other,Other,land,land,,08:41:32.77,1/09/2015
8,8.other,27,27.Other,37839,08:41:32.81,0.81,0.532,-0.02,0.832,other,Other,land,land,,08:41:32.81,1/09/2015
8,8.other,27,27.Other,37840,08:41:32.85,0.78,0.508,-0.02,0.828,other,Other,land,land,,08:41:32.85,1/09/2015
8,8.other,27,27.Other,37841,08:41:32.89,0.81,0.5,-0.012,0.824,other,Other,land,land,,08:41:32.89,1/09/2015
8,8.other,27,27.Other,37842,08:41:32.93,0.81,0.508,0.004,0.832,other,Other,land,land,,08:41:32.93,1/09/2015
8,8.other,27,27.Other,37843,08:41:32.98,0.81,0.52,0.02,0.828,other,Other,land,land,,08:41:32.98,1/09/2015
8,8.other,27,27.Other,37844,08:41:33.02,0.81,0.52,0.036,0.816,other,Other,land,land,,08:41:33.02,1/09/2015
8,8.other,27,27.Other,37845,08:41:33.06,0.81,0.536,0.028,0.82,other,Other,land,land,,08:41:33.06,1/09/2015
8,8.other,27,27.Other,37846,08:41:33.10,0.81,0.544,0.012,0.808,other,Other,land,land,,08:41:33.10,1/09/2015
8,8.other,27,27.Other,37847,08:41:33.14,0.81,0.544,-0.016,0.824,other,Other,land,land,,08:41:33.14,1/09/2015
8,8.other,27,27.Other,37848,08:41:33.19,0.81,0.536,-0.024,0.816,other,Other,land,land,,08:41:33.19,1/09/2015
8,8.other,27,27.Other,37849,08:41:33.23,0.81,0.52,-0.016,0.82,other,Other,land,land,,08:41:33.23,1/09/2015
8,8.other,27,27.Other,37850,08:41:33.27,0.81,0.512,-0.004,0.816,other,Other,land,land,,08:41:33.27,1/09/2015
8,8.other,27,27.Other,37851,08:41:33.31,0.81,0.508,0.02,0.812,other,Other,land,land,,08:41:33.31,1/09/2015
8,8.other,27,27.Other,37852,08:41:33.35,0.81,0.528,0.028,0.812,other,Other,land,land,,08:41:33.35,1/09/2015
8,8.other,27,27.Other,37853,08:41:33.40,0.81,0.54,0.032,0.808,other,Other,land,land,,08:41:33.40,1/09/2015
8,8.other,27,27.Other,37854,08:41:33.44,0.81,0.552,0.028,0.812,other,Other,land,land,,08:41:33.44,1/09/2015
8,8.other,27,27.Other,37855,08:41:33.48,0.81,0.556,0.008,0.82,other,Other,land,land,,08:41:33.48,1/09/2015
8,8.other,27,27.Other,37856,08:41:33.52,0.81,0.552,-0.024,0.816,other,Other,land,land,,08:41:33.52,1/09/2015
8,8.other,27,27.Other,37857,08:41:33.56,0.78,0.528,-0.024,0.808,other,Other,land,land,,08:41:33.56,1/09/2015
8,8.other,27,27.Other,37858,08:41:33.61,0.81,0.52,-0.02,0.824,other,Other,land,land,,08:41:33.61,1/09/2015
8,8.other,27,27.Other,37859,08:41:33.65,0.81,0.532,-0.008,0.828,other,Other,land,land,,08:41:33.65,1/09/2015
8,8.other,27,27.Other,37860,08:41:33.69,0.81,0.536,0,0.816,other,Other,land,land,,08:41:33.69,1/09/2015
8,8.other,27,27.Other,37861,08:41:33.73,0.81,0.536,0.012,0.808,other,Other,land,land,,08:41:33.73,1/09/2015
8,8.other,27,27.Other,37862,08:41:33.77,0.81,0.544,0.024,0.82,other,Other,land,land,,08:41:33.77,1/09/2015
8,8.other,27,27.Other,37863,08:41:33.82,0.81,0.548,0.016,0.812,other,Other,land,land,,08:41:33.82,1/09/2015
8,8.other,27,27.Other,37864,08:41:33.86,0.78,0.552,0,0.82,other,Other,land,land,,08:41:33.86,1/09/2015
8,8.other,27,27.Other,37865,08:41:33.90,0.81,0.544,-0.016,0.828,other,Other,land,land,,08:41:33.90,1/09/2015
8,8.other,27,27.Other,37866,08:41:33.94,0.78,0.528,-0.02,0.82,other,Other,land,land,,08:41:33.94,1/09/2015
8,8.other,27,27.Other,37867,08:41:33.98,0.81,0.52,-0.008,0.816,other,Other,land,land,,08:41:33.98,1/09/2015
8,8.other,27,27.Other,37868,08:41:34.03,0.81,0.512,0.004,0.816,other,Other,land,land,,08:41:34.03,1/09/2015
8,8.other,27,27.Other,37869,08:41:34.07,0.81,0.512,0.02,0.828,other,Other,land,land,,08:41:34.07,1/09/2015
8,8.other,27,27.Other,37870,08:41:34.11,0.81,0.524,0.036,0.828,other,Other,land,land,,08:41:34.11,1/09/2015
8,8.other,27,27.Other,37871,08:41:34.15,0.81,0.536,0.04,0.824,other,Other,land,land,,08:41:34.15,1/09/2015
8,8.other,27,27.Other,37872,08:41:34.19,0.81,0.544,0.028,0.82,other,Other,land,land,,08:41:34.19,1/09/2015
8,8.other,27,27.Other,37873,08:41:34.24,0.81,0.544,0.008,0.816,other,Other,land,land,,08:41:34.24,1/09/2015
8,8.other,27,27.Other,37874,08:41:34.28,0.81,0.544,-0.012,0.82,other,Other,land,land,,08:41:34.28,1/09/2015
8,8.other,27,27.Other,37875,08:41:34.32,0.81,0.532,-0.02,0.804,other,Other,land,land,,08:41:34.32,1/09/2015
8,8.other,27,27.Other,37876,08:41:34.36,0.81,0.524,-0.024,0.824,other,Other,land,land,,08:41:34.36,1/09/2015
8,8.other,27,27.Other,37877,08:41:34.40,0.81,0.52,-0.004,0.82,other,Other,land,land,,08:41:34.40,1/09/2015
8,8.other,27,27.Other,37878,08:41:34.45,0.81,0.508,0.012,0.816,other,Other,land,land,,08:41:34.45,1/09/2015
8,8.other,27,27.Other,37879,08:41:34.49,0.81,0.532,0.024,0.816,other,Other,land,land,,08:41:34.49,1/09/2015
8,8.other,27,27.Other,37880,08:41:34.53,0.81,0.552,0.036,0.816,other,Other,land,land,,08:41:34.53,1/09/2015
8,8.other,27,27.Other,37881,08:41:34.57,0.81,0.552,0.028,0.816,other,Other,land,land,,08:41:34.57,1/09/2015
8,8.other,27,27.Other,37882,08:41:34.61,0.78,0.56,0.016,0.816,other,Other,land,land,,08:41:34.61,1/09/2015
8,8.other,27,27.Other,37883,08:41:34.66,0.81,0.552,0,0.808,other,Other,land,land,,08:41:34.66,1/09/2015
8,8.other,27,27.Other,37884,08:41:34.70,0.81,0.544,-0.012,0.812,other,Other,land,land,,08:41:34.70,1/09/2015
8,8.other,27,27.Other,37885,08:41:34.74,0.81,0.54,-0.016,0.82,other,Other,land,land,,08:41:34.74,1/09/2015
8,8.other,27,27.Other,37886,08:41:34.78,0.81,0.516,-0.004,0.816,other,Other,land,land,,08:41:34.78,1/09/2015
8,8.other,27,27.Other,37887,08:41:34.82,0.81,0.516,0.016,0.816,other,Other,land,land,,08:41:34.82,1/09/2015
8,8.other,27,27.Other,37888,08:41:34.87,0.81,0.532,0.028,0.816,other,Other,land,land,,08:41:34.87,1/09/2015
8,8.other,27,27.Other,37889,08:41:34.91,0.81,0.544,0.028,0.804,other,Other,land,land,,08:41:34.91,1/09/2015
8,8.other,27,27.Other,37890,08:41:34.95,0.81,0.544,0.028,0.8,other,Other,land,land,,08:41:34.95,1/09/2015
8,8.other,27,27.Other,37891,08:41:34.99,0.81,0.552,0.004,0.808,other,Other,land,land,,08:41:34.99,1/09/2015
8,8.other,27,27.Other,37892,08:41:35.03,0.78,0.552,-0.016,0.804,other,Other,land,land,,08:41:35.03,1/09/2015
8,8.other,27,27.Other,37893,08:41:35.08,0.81,0.54,-0.016,0.824,other,Other,land,land,,08:41:35.08,1/09/2015
8,8.other,27,27.Other,37894,08:41:35.12,0.78,0.52,-0.004,0.82,other,Other,land,land,,08:41:35.12,1/09/2015
8,8.other,27,27.Other,37895,08:41:35.16,0.81,0.508,0.004,0.824,other,Other,land,land,,08:41:35.16,1/09/2015
8,8.other,27,27.Other,37896,08:41:35.20,0.81,0.512,0.016,0.824,other,Other,land,land,,08:41:35.20,1/09/2015
8,8.other,27,27.Other,37897,08:41:35.24,0.81,0.528,0.036,0.82,other,Other,land,land,,08:41:35.24,1/09/2015
8,8.other,27,27.Other,37898,08:41:35.29,0.78,0.544,0.044,0.8,other,Other,land,land,,08:41:35.29,1/09/2015
8,8.other,27,27.Other,37899,08:41:35.33,0.81,0.552,0.032,0.808,other,Other,land,land,,08:41:35.33,1/09/2015
8,8.other,27,27.Other,37900,08:41:35.37,0.81,0.556,0.02,0.808,other,Other,land,land,,08:41:35.37,1/09/2015
8,8.other,27,27.Other,37901,08:41:35.41,0.81,0.552,0,0.812,other,Other,land,land,,08:41:35.41,1/09/2015
8,8.other,27,27.Other,37902,08:41:35.45,0.81,0.544,-0.012,0.82,other,Other,land,land,,08:41:35.45,1/09/2015
8,8.other,27,27.Other,37903,08:41:35.50,0.81,0.536,-0.02,0.828,other,Other,land,land,,08:41:35.50,1/09/2015
8,8.other,27,27.Other,37904,08:41:35.54,0.81,0.528,-0.004,0.82,other,Other,land,land,,08:41:35.54,1/09/2015
8,8.other,27,27.Other,37905,08:41:35.58,0.81,0.528,0.012,0.816,other,Other,land,land,,08:41:35.58,1/09/2015
8,8.other,27,27.Other,37906,08:41:35.62,0.81,0.548,0.032,0.812,other,Other,land,land,,08:41:35.62,1/09/2015
8,8.other,27,27.Other,37907,08:41:35.66,0.81,0.548,0.028,0.816,other,Other,land,land,,08:41:35.66,1/09/2015
8,8.other,27,27.Other,37908,08:41:35.71,0.81,0.548,0.02,0.812,other,Other,land,land,,08:41:35.71,1/09/2015
8,8.other,27,27.Other,37909,08:41:35.75,0.81,0.564,0.004,0.812,other,Other,land,land,,08:41:35.75,1/09/2015
8,8.other,27,27.Other,37910,08:41:35.79,0.81,0.564,-0.012,0.824,other,Other,land,land,,08:41:35.79,1/09/2015
8,8.other,27,27.Other,37911,08:41:35.83,0.81,0.544,-0.012,0.82,other,Other,land,land,,08:41:35.83,1/09/2015
8,8.other,27,27.Other,37912,08:41:35.87,0.81,0.524,-0.008,0.82,other,Other,land,land,,08:41:35.87,1/09/2015
8,8.other,27,27.Other,37913,08:41:35.92,0.81,0.512,0,0.82,other,Other,land,land,,08:41:35.92,1/09/2015
8,8.other,27,27.Other,37914,08:41:35.96,0.81,0.524,0.02,0.82,other,Other,land,land,,08:41:35.96,1/09/2015
8,8.other,27,27.Other,37915,08:41:36.00,0.81,0.548,0.036,0.812,other,Other,land,land,,08:41:36.00,1/09/2015
8,8.other,27,27.Other,37916,08:41:36.04,0.78,0.548,0.04,0.808,other,Other,land,land,,08:41:36.04,1/09/2015
8,8.other,27,27.Other,37917,08:41:36.08,0.81,0.552,0.032,0.804,other,Other,land,land,,08:41:36.08,1/09/2015
8,8.other,27,27.Other,37918,08:41:36.13,0.81,0.556,0.012,0.804,other,Other,land,land,,08:41:36.13,1/09/2015
8,8.other,27,27.Other,37919,08:41:36.17,0.81,0.556,-0.008,0.812,other,Other,land,land,,08:41:36.17,1/09/2015
8,8.other,27,27.Other,37920,08:41:36.21,0.81,0.544,-0.016,0.808,other,Other,land,land,,08:41:36.21,1/09/2015
8,8.other,27,27.Other,37921,08:41:36.25,0.81,0.532,-0.012,0.804,other,Other,land,land,,08:41:36.25,1/09/2015
8,8.other,27,27.Other,37922,08:41:36.29,0.81,0.508,-0.004,0.816,other,Other,land,land,,08:41:36.29,1/09/2015
8,8.other,27,27.Other,37923,08:41:36.34,0.81,0.516,0.012,0.82,other,Other,land,land,,08:41:36.34,1/09/2015
8,8.other,27,27.Other,37924,08:41:36.38,0.81,0.532,0.028,0.812,other,Other,land,land,,08:41:36.38,1/09/2015
8,8.other,27,27.Other,37925,08:41:36.42,0.78,0.548,0.04,0.816,other,Other,land,land,,08:41:36.42,1/09/2015
8,8.other,27,27.Other,37926,08:41:36.46,0.78,0.548,0.028,0.812,other,Other,land,land,,08:41:36.46,1/09/2015
8,8.other,27,27.Other,37927,08:41:36.50,0.81,0.552,0.012,0.8,other,Other,land,land,,08:41:36.50,1/09/2015
8,8.other,27,27.Other,37928,08:41:36.55,0.81,0.552,0.004,0.8,other,Other,land,land,,08:41:36.55,1/09/2015
8,8.other,27,27.Other,37929,08:41:36.59,0.81,0.552,-0.012,0.812,other,Other,land,land,,08:41:36.59,1/09/2015
8,8.other,27,27.Other,37930,08:41:36.63,0.81,0.536,-0.008,0.82,other,Other,land,land,,08:41:36.63,1/09/2015
8,8.other,27,27.Other,37931,08:41:36.67,0.81,0.524,0.004,0.82,other,Other,land,land,,08:41:36.67,1/09/2015
8,8.other,27,27.Other,37932,08:41:36.71,0.81,0.52,0.016,0.824,other,Other,land,land,,08:41:36.71,1/09/2015
8,8.other,27,27.Other,37933,08:41:36.76,0.81,0.528,0.028,0.804,other,Other,land,land,,08:41:36.76,1/09/2015
8,8.other,27,27.Other,37934,08:41:36.80,0.81,0.54,0.028,0.8,other,Other,land,land,,08:41:36.80,1/09/2015
8,8.other,27,27.Other,37935,08:41:36.84,0.81,0.548,0.02,0.8,other,Other,land,land,,08:41:36.84,1/09/2015
8,8.other,27,27.Other,37936,08:41:36.88,0.78,0.544,0.02,0.812,other,Other,land,land,,08:41:36.88,1/09/2015
8,8.other,27,27.Other,37937,08:41:36.92,0.81,0.56,0.004,0.816,other,Other,land,land,,08:41:36.92,1/09/2015
8,8.other,27,27.Other,37938,08:41:36.97,0.81,0.552,-0.008,0.812,other,Other,land,land,,08:41:36.97,1/09/2015
8,8.other,27,27.Other,37939,08:41:37.01,0.81,0.548,-0.008,0.816,other,Other,land,land,,08:41:37.01,1/09/2015
8,8.other,27,27.Other,37940,08:41:37.05,0.81,0.544,0.004,0.812,other,Other,land,land,,08:41:37.05,1/09/2015
8,8.other,27,27.Other,37941,08:41:37.09,0.81,0.532,0.012,0.808,other,Other,land,land,,08:41:37.09,1/09/2015
