"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.in",34,"34.Other","13758","2015-09-01 16:31:42.01",0.68,0.84,0.272,0.464,"in","Other","water","surface","",2015-09-01 16:31:42.01,"28-08-15"
2,"2.in",34,"34.Other","13759","2015-09-01 16:31:42.05",0.68,0.82,0.276,0.456,"in","Other","water","surface","",2015-09-01 16:31:42.05,"28-08-15"
2,"2.in",34,"34.Other","13760","2015-09-01 16:31:42.09",0.68,0.824,0.28,0.456,"in","Other","water","surface","",2015-09-01 16:31:42.09,"28-08-15"
2,"2.in",34,"34.Other","13761","2015-09-01 16:31:42.17",0.68,0.82,0.276,0.452,"in","Other","water","surface","",2015-09-01 16:31:42.17,"28-08-15"
2,"2.in",34,"34.Other","13762","2015-09-01 16:31:42.21",0.68,0.816,0.272,0.448,"in","Other","water","surface","",2015-09-01 16:31:42.21,"28-08-15"
2,"2.in",34,"34.Other","13763","2015-09-01 16:31:42.25",0.68,0.82,0.264,0.444,"in","Other","water","surface","",2015-09-01 16:31:42.25,"28-08-15"
2,"2.in",34,"34.Other","13764","2015-09-01 16:31:42.26",0.68,0.824,0.264,0.452,"in","Other","water","surface","",2015-09-01 16:31:42.26,"28-08-15"
2,"2.in",34,"34.Other","13765","2015-09-01 16:31:42.30",0.68,0.824,0.252,0.456,"in","Other","water","surface","",2015-09-01 16:31:42.30,"28-08-15"
2,"2.in",34,"34.Other","13766","2015-09-01 16:31:42.38",0.68,0.84,0.26,0.464,"in","Other","water","surface","",2015-09-01 16:31:42.38,"28-08-15"
2,"2.in",34,"34.Other","13767","2015-09-01 16:31:42.42",0.68,0.848,0.256,0.456,"in","Other","water","surface","",2015-09-01 16:31:42.42,"28-08-15"
2,"2.in",34,"34.Other","13768","2015-09-01 16:31:42.46",0.68,0.84,0.256,0.456,"in","Other","water","surface","",2015-09-01 16:31:42.46,"28-08-15"
2,"2.in",34,"34.Other","13769","2015-09-01 16:31:42.50",0.68,0.848,0.256,0.448,"in","Other","water","surface","",2015-09-01 16:31:42.50,"28-08-15"
2,"2.in",34,"34.Other","13770","2015-09-01 16:31:42.51",0.68,0.856,0.26,0.452,"in","Other","water","surface","",2015-09-01 16:31:42.51,"28-08-15"
2,"2.in",34,"34.Other","13771","2015-09-01 16:31:42.56",0.68,0.844,0.264,0.452,"in","Other","water","surface","",2015-09-01 16:31:42.56,"28-08-15"
2,"2.in",34,"34.Other","13772","2015-09-01 16:31:42.63",0.68,0.836,0.264,0.452,"in","Other","water","surface","",2015-09-01 16:31:42.63,"28-08-15"
2,"2.in",34,"34.Other","13773","2015-09-01 16:31:42.67",0.68,0.856,0.264,0.46,"in","Other","water","surface","",2015-09-01 16:31:42.67,"28-08-15"
2,"2.in",34,"34.Other","13774","2015-09-01 16:31:42.71",0.68,0.84,0.256,0.464,"in","Other","water","surface","",2015-09-01 16:31:42.71,"28-08-15"
2,"2.in",34,"34.Other","13775","2015-09-01 16:31:42.75",0.68,0.832,0.264,0.456,"in","Other","water","surface","",2015-09-01 16:31:42.75,"28-08-15"
2,"2.in",34,"34.Other","13776","2015-09-01 16:31:42.77",0.68,0.82,0.264,0.452,"in","Other","water","surface","",2015-09-01 16:31:42.77,"28-08-15"
2,"2.in",34,"34.Other","13777","2015-09-01 16:31:42.81",0.68,0.828,0.272,0.456,"in","Other","water","surface","",2015-09-01 16:31:42.81,"28-08-15"
2,"2.in",34,"34.Other","13778","2015-09-01 16:31:42.88",0.68,0.832,0.264,0.448,"in","Other","water","surface","",2015-09-01 16:31:42.88,"28-08-15"
2,"2.in",34,"34.Other","13779","2015-09-01 16:31:42.92",0.68,0.828,0.256,0.44,"in","Other","water","surface","",2015-09-01 16:31:42.92,"28-08-15"
2,"2.in",34,"34.Other","13780","2015-09-01 16:31:42.96",0.68,0.824,0.256,0.444,"in","Other","water","surface","",2015-09-01 16:31:42.96,"28-08-15"
2,"2.in",34,"34.Other","13781","2015-09-01 16:31:43.00",0.68,0.828,0.256,0.452,"in","Other","water","surface","",2015-09-01 16:31:43.00,"28-08-15"
2,"2.in",34,"34.Other","13782","2015-09-01 16:31:43.02",0.68,0.824,0.256,0.456,"in","Other","water","surface","",2015-09-01 16:31:43.02,"28-08-15"
2,"2.in",34,"34.Other","13783","2015-09-01 16:31:43.06",0.68,0.836,0.26,0.444,"in","Other","water","surface","",2015-09-01 16:31:43.06,"28-08-15"
2,"2.in",34,"34.Other","13784","2015-09-01 16:31:43.13",0.68,0.832,0.264,0.448,"in","Other","water","surface","",2015-09-01 16:31:43.13,"28-08-15"
2,"2.in",34,"34.Other","13785","2015-09-01 16:31:43.17",0.68,0.828,0.268,0.452,"in","Other","water","surface","",2015-09-01 16:31:43.17,"28-08-15"
2,"2.in",34,"34.Other","13786","2015-09-01 16:31:43.22",0.68,0.836,0.268,0.456,"in","Other","water","surface","",2015-09-01 16:31:43.22,"28-08-15"
2,"2.in",34,"34.Other","13787","2015-09-01 16:31:43.25",0.68,0.832,0.268,0.452,"in","Other","water","surface","",2015-09-01 16:31:43.25,"28-08-15"
2,"2.in",34,"34.Other","13788","2015-09-01 16:31:43.27",0.68,0.832,0.264,0.456,"in","Other","water","surface","",2015-09-01 16:31:43.27,"28-08-15"
2,"2.in",34,"34.Other","13789","2015-09-01 16:31:43.31",0.68,0.828,0.264,0.452,"in","Other","water","surface","",2015-09-01 16:31:43.31,"28-08-15"
