"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
4,"4.swimming",9,"9.Travelling","10132","2014-09-03 09:04:00.00",1.09,-0.448,1.032,0.376,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.00,"04-09-14"
4,"4.swimming",9,"9.Travelling","10133","2014-09-03 09:04:00.01",1.12,-0.508,1.036,0.336,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.01,"04-09-14"
4,"4.swimming",9,"9.Travelling","10134","2014-09-03 09:04:00.05",1.15,-0.388,1.044,0.408,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.05,"04-09-14"
4,"4.swimming",9,"9.Travelling","10135","2014-09-03 09:04:00.16",1.18,-0.396,1.044,0.424,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.16,"04-09-14"
4,"4.swimming",9,"9.Travelling","10136","2014-09-03 09:04:00.20",1.21,-0.192,1.004,0.568,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.20,"04-09-14"
4,"4.swimming",9,"9.Travelling","10137","2014-09-03 09:04:00.24",1.21,-0.088,0.832,0.608,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.24,"04-09-14"
4,"4.swimming",9,"9.Travelling","10138","2014-09-03 09:04:00.25",1.18,0.016,0.88,0.6,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10139","2014-09-03 09:04:00.25",1.15,0.056,0.84,0.568,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10140","2014-09-03 09:04:00.29",1.12,-0.06,0.816,0.52,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.29,"04-09-14"
4,"4.swimming",9,"9.Travelling","10141","2014-09-03 09:04:00.40",1.12,-0.176,0.844,0.544,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.40,"04-09-14"
4,"4.swimming",9,"9.Travelling","10142","2014-09-03 09:04:00.44",1.15,-0.328,0.716,0.576,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.44,"04-09-14"
4,"4.swimming",9,"9.Travelling","10143","2014-09-03 09:04:00.48",1.18,-0.416,0.704,0.644,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.48,"04-09-14"
4,"4.swimming",9,"9.Travelling","10144","2014-09-03 09:04:00.50",1.15,-0.376,0.752,0.584,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10145","2014-09-03 09:04:00.50",1.12,-0.36,0.624,0.504,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10146","2014-09-03 09:04:00.53",1.12,-0.276,0.564,0.496,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.53,"04-09-14"
4,"4.swimming",9,"9.Travelling","10147","2014-09-03 09:04:00.64",1.12,-0.392,0.568,0.452,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.64,"04-09-14"
4,"4.swimming",9,"9.Travelling","10148","2014-09-03 09:04:00.68",1.15,-0.396,0.56,0.452,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.68,"04-09-14"
4,"4.swimming",9,"9.Travelling","10149","2014-09-03 09:04:00.72",1.15,-0.384,0.572,0.432,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.72,"04-09-14"
4,"4.swimming",9,"9.Travelling","10150","2014-09-03 09:04:00.75",1.15,-0.404,0.676,0.36,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.75,"04-09-14"
4,"4.swimming",9,"9.Travelling","10151","2014-09-03 09:04:00.75",1.21,-0.392,0.8,0.384,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.75,"04-09-14"
4,"4.swimming",9,"9.Travelling","10152","2014-09-03 09:04:00.77",1.28,-0.504,0.904,0.4,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.77,"04-09-14"
4,"4.swimming",9,"9.Travelling","10153","2014-09-03 09:04:00.88",1.28,-0.46,0.636,0.468,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.88,"04-09-14"
4,"4.swimming",9,"9.Travelling","10154","2014-09-03 09:04:00.92",1.31,-0.484,1.012,0.54,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.92,"04-09-14"
4,"4.swimming",9,"9.Travelling","10155","2014-09-03 09:04:00.96",1.37,-0.48,0.804,0.488,"swimming","Travelling","water","surface","",2014-09-03 09:04:00.96,"04-09-14"
4,"4.swimming",9,"9.Travelling","10156","2014-09-03 09:04:01.00",1.43,-0.5,0.968,0.612,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.00,"04-09-14"
4,"4.swimming",9,"9.Travelling","10157","2014-09-03 09:04:01.00",1.53,-0.244,1.048,0.732,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.00,"04-09-14"
4,"4.swimming",9,"9.Travelling","10158","2014-09-03 09:04:01.01",1.5,0.064,1.024,0.816,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.01,"04-09-14"
4,"4.swimming",9,"9.Travelling","10159","2014-09-03 09:04:01.05",1.43,0.176,0.924,0.664,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.05,"04-09-14"
4,"4.swimming",9,"9.Travelling","10160","2014-09-03 09:04:01.16",1.37,0.26,0.812,0.672,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.16,"04-09-14"
4,"4.swimming",9,"9.Travelling","10161","2014-09-03 09:04:01.20",1.37,0.152,0.872,0.676,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.20,"04-09-14"
4,"4.swimming",9,"9.Travelling","10162","2014-09-03 09:04:01.24",1.34,0.028,0.876,0.572,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.24,"04-09-14"
4,"4.swimming",9,"9.Travelling","10163","2014-09-03 09:04:01.25",1.37,-0.072,0.752,0.62,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10164","2014-09-03 09:04:01.25",1.43,-0.268,0.7,0.648,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10165","2014-09-03 09:04:01.29",1.5,-0.368,0.776,0.632,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.29,"04-09-14"
4,"4.swimming",9,"9.Travelling","10166","2014-09-03 09:04:01.40",1.5,-0.284,0.8,0.54,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.40,"04-09-14"
4,"4.swimming",9,"9.Travelling","10167","2014-09-03 09:04:01.44",1.53,-0.304,0.912,0.464,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.44,"04-09-14"
4,"4.swimming",9,"9.Travelling","10168","2014-09-03 09:04:01.48",1.56,-0.388,0.748,0.392,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.48,"04-09-14"
4,"4.swimming",9,"9.Travelling","10169","2014-09-03 09:04:01.50",1.5,-0.416,0.744,0.42,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10170","2014-09-03 09:04:01.50",1.46,-0.324,0.876,0.468,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10171","2014-09-03 09:04:01.53",1.46,-0.328,0.828,0.54,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.53,"04-09-14"
4,"4.swimming",9,"9.Travelling","10172","2014-09-03 09:04:01.64",1.4,-0.336,0.692,0.54,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.64,"04-09-14"
4,"4.swimming",9,"9.Travelling","10173","2014-09-03 09:04:01.68",1.5,-0.296,0.628,0.524,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.68,"04-09-14"
4,"4.swimming",9,"9.Travelling","10174","2014-09-03 09:04:01.72",1.46,-0.288,0.7,0.568,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.72,"04-09-14"
4,"4.swimming",9,"9.Travelling","10175","2014-09-03 09:04:01.75",1.43,-0.36,0.684,0.496,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.75,"04-09-14"
4,"4.swimming",9,"9.Travelling","10176","2014-09-03 09:04:01.75",1.43,-0.42,0.72,0.464,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.75,"04-09-14"
4,"4.swimming",9,"9.Travelling","10177","2014-09-03 09:04:01.77",1.46,-0.344,0.668,0.548,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.77,"04-09-14"
4,"4.swimming",9,"9.Travelling","10178","2014-09-03 09:04:01.88",1.46,-0.3,0.724,0.608,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.88,"04-09-14"
4,"4.swimming",9,"9.Travelling","10179","2014-09-03 09:04:01.92",1.46,-0.352,0.716,0.584,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.92,"04-09-14"
4,"4.swimming",9,"9.Travelling","10180","2014-09-03 09:04:01.96",1.46,-0.452,0.664,0.552,"swimming","Travelling","water","surface","",2014-09-03 09:04:01.96,"04-09-14"
4,"4.swimming",9,"9.Travelling","10181","2014-09-03 09:04:02.00",1.5,-0.288,0.68,0.752,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.00,"04-09-14"
4,"4.swimming",9,"9.Travelling","10182","2014-09-03 09:04:02.00",1.56,-0.22,0.772,0.828,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.00,"04-09-14"
4,"4.swimming",9,"9.Travelling","10183","2014-09-03 09:04:02.01",1.59,-0.26,0.82,0.832,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.01,"04-09-14"
4,"4.swimming",9,"9.Travelling","10184","2014-09-03 09:04:02.05",1.71,-0.128,0.832,0.876,"swimming","Travelling","water","underwater","",2014-09-03 09:04:02.05,"04-09-14"
4,"4.swimming",9,"9.Travelling","10185","2014-09-03 09:04:02.16",1.71,-0.016,0.908,0.916,"swimming","Travelling","water","underwater","",2014-09-03 09:04:02.16,"04-09-14"
4,"4.swimming",9,"9.Travelling","10186","2014-09-03 09:04:02.20",1.75,0.188,0.908,0.944,"swimming","Travelling","water","underwater","",2014-09-03 09:04:02.20,"04-09-14"
4,"4.swimming",9,"9.Travelling","10187","2014-09-03 09:04:02.24",1.65,0.284,0.848,0.756,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.24,"04-09-14"
4,"4.swimming",9,"9.Travelling","10188","2014-09-03 09:04:02.25",1.56,0.264,0.656,0.744,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10189","2014-09-03 09:04:02.25",1.56,0.336,0.728,0.852,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10190","2014-09-03 09:04:02.29",1.59,0.18,0.712,0.796,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.29,"04-09-14"
4,"4.swimming",9,"9.Travelling","10191","2014-09-03 09:04:02.40",1.65,-0.112,0.808,0.676,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.40,"04-09-14"
4,"4.swimming",9,"9.Travelling","10192","2014-09-03 09:04:02.44",1.71,-0.228,0.812,0.692,"swimming","Travelling","water","underwater","",2014-09-03 09:04:02.44,"04-09-14"
4,"4.swimming",9,"9.Travelling","10193","2014-09-03 09:04:02.48",1.65,-0.24,0.836,0.74,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.48,"04-09-14"
4,"4.swimming",9,"9.Travelling","10194","2014-09-03 09:04:02.50",1.68,-0.116,0.768,0.76,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10195","2014-09-03 09:04:02.50",1.62,0.032,0.672,0.752,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10196","2014-09-03 09:04:02.53",1.65,-0.072,0.528,0.576,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.53,"04-09-14"
4,"4.swimming",9,"9.Travelling","10197","2014-09-03 09:04:02.64",1.62,-0.168,0.436,0.504,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.64,"04-09-14"
4,"4.swimming",9,"9.Travelling","10198","2014-09-03 09:04:02.68",1.65,-0.056,0.472,0.56,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.68,"04-09-14"
4,"4.swimming",9,"9.Travelling","10199","2014-09-03 09:04:02.72",1.65,-0.296,0.52,0.516,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.72,"04-09-14"
4,"4.swimming",9,"9.Travelling","10200","2014-09-03 09:04:02.75",1.71,-0.144,0.776,0.664,"swimming","Travelling","water","underwater","",2014-09-03 09:04:02.75,"04-09-14"
4,"4.swimming",9,"9.Travelling","10201","2014-09-03 09:04:02.75",1.65,-0.184,0.808,0.696,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.75,"04-09-14"
4,"4.swimming",9,"9.Travelling","10202","2014-09-03 09:04:02.77",1.65,-0.104,0.9,0.744,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.77,"04-09-14"
4,"4.swimming",9,"9.Travelling","10203","2014-09-03 09:04:02.88",1.56,-0.048,0.908,0.792,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.88,"04-09-14"
4,"4.swimming",9,"9.Travelling","10204","2014-09-03 09:04:02.92",1.59,-0.12,0.776,0.696,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.92,"04-09-14"
4,"4.swimming",9,"9.Travelling","10205","2014-09-03 09:04:02.96",1.65,-0.152,0.796,0.708,"swimming","Travelling","water","surface","",2014-09-03 09:04:02.96,"04-09-14"
4,"4.swimming",9,"9.Travelling","10206","2014-09-03 09:04:03.00",1.68,-0.216,0.66,0.632,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.00,"04-09-14"
4,"4.swimming",9,"9.Travelling","10207","2014-09-03 09:04:03.00",1.62,-0.04,0.756,0.804,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.00,"04-09-14"
4,"4.swimming",9,"9.Travelling","10208","2014-09-03 09:04:03.01",1.65,-0.084,0.576,0.712,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.01,"04-09-14"
4,"4.swimming",9,"9.Travelling","10209","2014-09-03 09:04:03.05",1.59,-0.188,0.6,0.672,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.05,"04-09-14"
4,"4.swimming",9,"9.Travelling","10210","2014-09-03 09:04:03.16",1.59,-0.152,0.68,0.628,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.16,"04-09-14"
4,"4.swimming",9,"9.Travelling","10211","2014-09-03 09:04:03.20",1.68,-0.116,0.684,0.644,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.20,"04-09-14"
4,"4.swimming",9,"9.Travelling","10212","2014-09-03 09:04:03.24",1.62,-0.036,0.728,0.788,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.24,"04-09-14"
4,"4.swimming",9,"9.Travelling","10213","2014-09-03 09:04:03.25",1.62,-0.032,0.484,0.676,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10214","2014-09-03 09:04:03.25",1.65,0.148,0.5,0.836,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10215","2014-09-03 09:04:03.29",1.62,0.124,0.608,0.832,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.29,"04-09-14"
4,"4.swimming",9,"9.Travelling","10216","2014-09-03 09:04:03.40",1.65,0.06,0.656,0.844,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.40,"04-09-14"
4,"4.swimming",9,"9.Travelling","10217","2014-09-03 09:04:03.44",1.62,0.032,0.744,0.812,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.44,"04-09-14"
4,"4.swimming",9,"9.Travelling","10218","2014-09-03 09:04:03.48",1.62,0.084,0.692,0.892,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.48,"04-09-14"
4,"4.swimming",9,"9.Travelling","10219","2014-09-03 09:04:03.50",1.59,-0.012,0.648,0.852,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10220","2014-09-03 09:04:03.50",1.62,-0.016,0.664,0.84,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10221","2014-09-03 09:04:03.53",1.62,-0.044,0.624,0.768,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.53,"04-09-14"
4,"4.swimming",9,"9.Travelling","10222","2014-09-03 09:04:03.64",1.56,0,0.528,0.748,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.64,"04-09-14"
4,"4.swimming",9,"9.Travelling","10223","2014-09-03 09:04:03.68",1.65,-0.132,0.716,0.808,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.68,"04-09-14"
4,"4.swimming",9,"9.Travelling","10224","2014-09-03 09:04:03.72",1.62,-0.06,0.584,0.816,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.72,"04-09-14"
4,"4.swimming",9,"9.Travelling","10225","2014-09-03 09:04:03.75",1.62,-0.136,0.48,0.692,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.75,"04-09-14"
4,"4.swimming",9,"9.Travelling","10226","2014-09-03 09:04:03.75",1.62,-0.048,0.644,0.792,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.75,"04-09-14"
4,"4.swimming",9,"9.Travelling","10227","2014-09-03 09:04:03.77",1.59,-0.04,0.736,0.776,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.77,"04-09-14"
4,"4.swimming",9,"9.Travelling","10228","2014-09-03 09:04:03.88",1.62,-0.076,0.696,0.784,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.88,"04-09-14"
4,"4.swimming",9,"9.Travelling","10229","2014-09-03 09:04:03.92",1.59,-0.084,0.552,0.74,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.92,"04-09-14"
4,"4.swimming",9,"9.Travelling","10230","2014-09-03 09:04:03.96",1.59,-0.096,0.604,0.74,"swimming","Travelling","water","surface","",2014-09-03 09:04:03.96,"04-09-14"
4,"4.swimming",9,"9.Travelling","10231","2014-09-03 09:04:04.00",1.62,-0.092,0.736,0.72,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.00,"04-09-14"
4,"4.swimming",9,"9.Travelling","10232","2014-09-03 09:04:04.00",1.59,-0.004,0.764,0.732,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.00,"04-09-14"
4,"4.swimming",9,"9.Travelling","10233","2014-09-03 09:04:04.01",1.56,0.072,0.792,0.792,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.01,"04-09-14"
4,"4.swimming",9,"9.Travelling","10234","2014-09-03 09:04:04.05",1.56,0.036,0.852,0.788,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.05,"04-09-14"
4,"4.swimming",9,"9.Travelling","10235","2014-09-03 09:04:04.16",1.56,-0.04,0.776,0.74,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.16,"04-09-14"
4,"4.swimming",9,"9.Travelling","10236","2014-09-03 09:04:04.20",1.56,0.012,0.74,0.728,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.20,"04-09-14"
4,"4.swimming",9,"9.Travelling","10237","2014-09-03 09:04:04.24",1.53,0.016,0.728,0.708,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.24,"04-09-14"
4,"4.swimming",9,"9.Travelling","10238","2014-09-03 09:04:04.25",1.53,0.044,0.764,0.736,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10239","2014-09-03 09:04:04.25",1.53,-0.028,0.732,0.644,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.25,"04-09-14"
4,"4.swimming",9,"9.Travelling","10240","2014-09-03 09:04:04.29",1.46,-0.012,0.756,0.672,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.29,"04-09-14"
4,"4.swimming",9,"9.Travelling","10241","2014-09-03 09:04:04.40",1.5,0.004,0.796,0.668,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.40,"04-09-14"
4,"4.swimming",9,"9.Travelling","10242","2014-09-03 09:04:04.44",1.5,-0.036,0.8,0.624,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.44,"04-09-14"
4,"4.swimming",9,"9.Travelling","10243","2014-09-03 09:04:04.48",1.46,-0.044,0.752,0.604,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.48,"04-09-14"
4,"4.swimming",9,"9.Travelling","10244","2014-09-03 09:04:04.50",1.46,-0.072,0.792,0.608,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10245","2014-09-03 09:04:04.50",1.46,-0.008,0.772,0.62,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.50,"04-09-14"
4,"4.swimming",9,"9.Travelling","10246","2014-09-03 09:04:04.53",1.46,0.024,0.848,0.672,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.53,"04-09-14"
4,"4.swimming",9,"9.Travelling","10247","2014-09-03 09:04:04.64",1.4,0.016,0.876,0.66,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.64,"04-09-14"
4,"4.swimming",9,"9.Travelling","10248","2014-09-03 09:04:04.68",1.37,0.044,0.884,0.652,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.68,"04-09-14"
4,"4.swimming",9,"9.Travelling","10249","2014-09-03 09:04:04.72",1.37,0.08,0.864,0.672,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.72,"04-09-14"
4,"4.swimming",9,"9.Travelling","10250","2014-09-03 09:04:04.75",1.34,0.104,0.86,0.624,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.75,"04-09-14"
4,"4.swimming",9,"9.Travelling","10251","2014-09-03 09:04:04.75",1.31,0.14,0.872,0.648,"swimming","Travelling","water","surface","",2014-09-03 09:04:04.75,"04-09-14"
