"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
6,"6.other",29,"29.Other","8398","2014-09-03 10:37:39.22",0.59,0.768,-0.104,0.624,"other","Other","land","land","",2014-09-03 10:37:39.22,"15-09-14"
6,"6.other",29,"29.Other","8399","2014-09-03 10:37:39.25",0.59,0.764,-0.092,0.6,"other","Other","land","land","",2014-09-03 10:37:39.25,"15-09-14"
6,"6.other",29,"29.Other","8400","2014-09-03 10:37:39.25",0.59,0.768,-0.092,0.604,"other","Other","land","land","",2014-09-03 10:37:39.25,"15-09-14"
6,"6.other",29,"29.Other","8401","2014-09-03 10:37:39.28",0.59,0.768,-0.08,0.6,"other","Other","land","land","",2014-09-03 10:37:39.28,"15-09-14"
6,"6.other",29,"29.Other","8402","2014-09-03 10:37:39.39",0.59,0.76,-0.088,0.588,"other","Other","land","land","",2014-09-03 10:37:39.39,"15-09-14"
6,"6.other",29,"29.Other","8403","2014-09-03 10:37:39.43",0.59,0.776,-0.092,0.596,"other","Other","land","land","",2014-09-03 10:37:39.43,"15-09-14"
6,"6.other",29,"29.Other","8404","2014-09-03 10:37:39.48",0.59,0.776,-0.084,0.592,"other","Other","land","land","",2014-09-03 10:37:39.48,"15-09-14"
6,"6.other",29,"29.Other","8405","2014-09-03 10:37:39.50",0.59,0.788,-0.084,0.608,"other","Other","land","land","",2014-09-03 10:37:39.50,"15-09-14"
6,"6.other",29,"29.Other","8406","2014-09-03 10:37:39.50",0.59,0.78,-0.088,0.584,"other","Other","land","land","",2014-09-03 10:37:39.50,"15-09-14"
6,"6.other",29,"29.Other","8407","2014-09-03 10:37:39.53",0.59,0.788,-0.072,0.58,"other","Other","land","land","",2014-09-03 10:37:39.53,"15-09-14"
6,"6.other",29,"29.Other","8408","2014-09-03 10:37:39.64",0.59,0.792,-0.056,0.6,"other","Other","land","land","",2014-09-03 10:37:39.64,"15-09-14"
6,"6.other",29,"29.Other","8409","2014-09-03 10:37:39.69",0.59,0.78,-0.036,0.584,"other","Other","land","land","",2014-09-03 10:37:39.69,"15-09-14"
6,"6.other",29,"29.Other","8410","2014-09-03 10:37:39.73",0.59,0.792,-0.036,0.568,"other","Other","land","land","",2014-09-03 10:37:39.73,"15-09-14"
6,"6.other",29,"29.Other","8411","2014-09-03 10:37:39.75",0.59,0.8,-0.028,0.568,"other","Other","land","land","",2014-09-03 10:37:39.75,"15-09-14"
6,"6.other",29,"29.Other","8412","2014-09-03 10:37:39.75",0.59,0.792,-0.02,0.56,"other","Other","land","land","",2014-09-03 10:37:39.75,"15-09-14"
6,"6.other",29,"29.Other","8413","2014-09-03 10:37:39.78",0.59,0.788,-0.028,0.56,"other","Other","land","land","",2014-09-03 10:37:39.78,"15-09-14"
6,"6.other",29,"29.Other","8414","2014-09-03 10:37:39.90",0.59,0.788,-0.048,0.572,"other","Other","land","land","",2014-09-03 10:37:39.90,"15-09-14"
6,"6.other",29,"29.Other","8415","2014-09-03 10:37:39.94",0.59,0.796,-0.068,0.58,"other","Other","land","land","",2014-09-03 10:37:39.94,"15-09-14"
6,"6.other",29,"29.Other","8416","2014-09-03 10:37:39.98",0.59,0.792,-0.084,0.584,"other","Other","land","land","",2014-09-03 10:37:39.98,"15-09-14"
6,"6.other",29,"29.Other","8417","2014-09-03 10:37:40.00",0.59,0.78,-0.084,0.576,"other","Other","land","land","",2014-09-03 10:37:40.00,"15-09-14"
6,"6.other",29,"29.Other","8418","2014-09-03 10:37:40.00",0.59,0.784,-0.08,0.58,"other","Other","land","land","",2014-09-03 10:37:40.00,"15-09-14"
6,"6.other",29,"29.Other","8419","2014-09-03 10:37:40.04",0.59,0.776,-0.092,0.576,"other","Other","land","land","",2014-09-03 10:37:40.04,"15-09-14"
6,"6.other",29,"29.Other","8420","2014-09-03 10:37:40.15",0.59,0.776,-0.1,0.576,"other","Other","land","land","",2014-09-03 10:37:40.15,"15-09-14"
6,"6.other",29,"29.Other","8421","2014-09-03 10:37:40.19",0.59,0.776,-0.104,0.568,"other","Other","land","land","",2014-09-03 10:37:40.19,"15-09-14"
6,"6.other",29,"29.Other","8422","2014-09-03 10:37:40.23",0.59,0.78,-0.112,0.572,"other","Other","land","land","",2014-09-03 10:37:40.23,"15-09-14"
6,"6.other",29,"29.Other","8423","2014-09-03 10:37:40.25",0.59,0.784,-0.12,0.568,"other","Other","land","land","",2014-09-03 10:37:40.25,"15-09-14"
6,"6.other",29,"29.Other","8424","2014-09-03 10:37:40.25",0.59,0.784,-0.12,0.568,"other","Other","land","land","",2014-09-03 10:37:40.25,"15-09-14"
6,"6.other",29,"29.Other","8425","2014-09-03 10:37:40.29",0.59,0.788,-0.128,0.572,"other","Other","land","land","",2014-09-03 10:37:40.29,"15-09-14"
6,"6.other",29,"29.Other","8426","2014-09-03 10:37:40.40",0.59,0.792,-0.132,0.556,"other","Other","land","land","",2014-09-03 10:37:40.40,"15-09-14"
6,"6.other",29,"29.Other","8427","2014-09-03 10:37:40.44",0.59,0.808,-0.14,0.56,"other","Other","land","land","",2014-09-03 10:37:40.44,"15-09-14"
6,"6.other",29,"29.Other","8428","2014-09-03 10:37:40.48",0.59,0.808,-0.136,0.564,"other","Other","land","land","",2014-09-03 10:37:40.48,"15-09-14"
6,"6.other",29,"29.Other","8429","2014-09-03 10:37:40.50",0.59,0.784,-0.132,0.572,"other","Other","land","land","",2014-09-03 10:37:40.50,"15-09-14"
6,"6.other",29,"29.Other","8430","2014-09-03 10:37:40.50",0.59,0.788,-0.136,0.56,"other","Other","land","land","",2014-09-03 10:37:40.50,"15-09-14"
6,"6.other",29,"29.Other","8431","2014-09-03 10:37:40.54",0.59,0.808,-0.144,0.56,"other","Other","land","land","",2014-09-03 10:37:40.54,"15-09-14"
6,"6.other",29,"29.Other","8432","2014-09-03 10:37:40.65",0.59,0.804,-0.148,0.556,"other","Other","land","land","",2014-09-03 10:37:40.65,"15-09-14"
6,"6.other",29,"29.Other","8433","2014-09-03 10:37:40.69",0.59,0.808,-0.144,0.556,"other","Other","land","land","",2014-09-03 10:37:40.69,"15-09-14"
6,"6.other",29,"29.Other","8434","2014-09-03 10:37:40.74",0.59,0.8,-0.148,0.548,"other","Other","land","land","",2014-09-03 10:37:40.74,"15-09-14"
6,"6.other",29,"29.Other","8435","2014-09-03 10:37:40.75",0.59,0.784,-0.14,0.544,"other","Other","land","land","",2014-09-03 10:37:40.75,"15-09-14"
6,"6.other",29,"29.Other","8436","2014-09-03 10:37:40.75",0.59,0.788,-0.148,0.536,"other","Other","land","land","",2014-09-03 10:37:40.75,"15-09-14"
6,"6.other",29,"29.Other","8437","2014-09-03 10:37:40.79",0.59,0.796,-0.16,0.528,"other","Other","land","land","",2014-09-03 10:37:40.79,"15-09-14"
6,"6.other",29,"29.Other","8438","2014-09-03 10:37:40.90",0.59,0.792,-0.16,0.536,"other","Other","land","land","",2014-09-03 10:37:40.90,"15-09-14"
6,"6.other",29,"29.Other","8439","2014-09-03 10:37:40.95",0.59,0.784,-0.16,0.52,"other","Other","land","land","",2014-09-03 10:37:40.95,"15-09-14"
6,"6.other",29,"29.Other","8440","2014-09-03 10:37:40.99",0.59,0.764,-0.164,0.528,"other","Other","land","land","",2014-09-03 10:37:40.99,"15-09-14"
6,"6.other",29,"29.Other","8441","2014-09-03 10:37:41.00",0.59,0.772,-0.176,0.536,"other","Other","land","land","",2014-09-03 10:37:41.00,"15-09-14"
6,"6.other",29,"29.Other","8442","2014-09-03 10:37:41.00",0.59,0.8,-0.188,0.548,"other","Other","land","land","",2014-09-03 10:37:41.00,"15-09-14"
6,"6.other",29,"29.Other","8443","2014-09-03 10:37:41.04",0.59,0.78,-0.184,0.544,"other","Other","land","land","",2014-09-03 10:37:41.04,"15-09-14"
6,"6.other",29,"29.Other","8444","2014-09-03 10:37:41.16",0.59,0.784,-0.196,0.552,"other","Other","land","land","",2014-09-03 10:37:41.16,"15-09-14"
6,"6.other",29,"29.Other","8445","2014-09-03 10:37:41.20",0.59,0.784,-0.196,0.536,"other","Other","land","land","",2014-09-03 10:37:41.20,"15-09-14"
6,"6.other",29,"29.Other","8446","2014-09-03 10:37:41.24",0.59,0.8,-0.192,0.548,"other","Other","land","land","",2014-09-03 10:37:41.24,"15-09-14"
6,"6.other",29,"29.Other","8447","2014-09-03 10:37:41.25",0.59,0.784,-0.2,0.532,"other","Other","land","land","",2014-09-03 10:37:41.25,"15-09-14"
6,"6.other",29,"29.Other","8448","2014-09-03 10:37:41.25",0.59,0.788,-0.204,0.552,"other","Other","land","land","",2014-09-03 10:37:41.25,"15-09-14"
6,"6.other",29,"29.Other","8449","2014-09-03 10:37:41.30",0.59,0.792,-0.212,0.536,"other","Other","land","land","",2014-09-03 10:37:41.30,"15-09-14"
6,"6.other",29,"29.Other","8450","2014-09-03 10:37:41.41",0.59,0.792,-0.208,0.552,"other","Other","land","land","",2014-09-03 10:37:41.41,"15-09-14"
6,"6.other",29,"29.Other","8451","2014-09-03 10:37:41.45",0.59,0.792,-0.204,0.556,"other","Other","land","land","",2014-09-03 10:37:41.45,"15-09-14"
6,"6.other",29,"29.Other","8452","2014-09-03 10:37:41.49",0.59,0.784,-0.204,0.548,"other","Other","land","land","",2014-09-03 10:37:41.49,"15-09-14"
6,"6.other",29,"29.Other","8453","2014-09-03 10:37:41.50",0.59,0.788,-0.2,0.56,"other","Other","land","land","",2014-09-03 10:37:41.50,"15-09-14"
6,"6.other",29,"29.Other","8454","2014-09-03 10:37:41.51",0.62,0.788,-0.196,0.548,"other","Other","land","land","",2014-09-03 10:37:41.51,"15-09-14"
6,"6.other",29,"29.Other","8455","2014-09-03 10:37:41.55",0.62,0.784,-0.188,0.548,"other","Other","land","land","",2014-09-03 10:37:41.55,"15-09-14"
6,"6.other",29,"29.Other","8456","2014-09-03 10:37:41.66",0.62,0.796,-0.176,0.548,"other","Other","land","land","",2014-09-03 10:37:41.66,"15-09-14"
6,"6.other",29,"29.Other","8457","2014-09-03 10:37:41.70",0.59,0.796,-0.156,0.544,"other","Other","land","land","",2014-09-03 10:37:41.70,"15-09-14"
6,"6.other",29,"29.Other","8458","2014-09-03 10:37:41.74",0.59,0.792,-0.156,0.564,"other","Other","land","land","",2014-09-03 10:37:41.74,"15-09-14"
6,"6.other",29,"29.Other","8459","2014-09-03 10:37:41.75",0.59,0.8,-0.152,0.556,"other","Other","land","land","",2014-09-03 10:37:41.75,"15-09-14"
6,"6.other",29,"29.Other","8460","2014-09-03 10:37:41.76",0.59,0.792,-0.176,0.548,"other","Other","land","land","",2014-09-03 10:37:41.76,"15-09-14"
6,"6.other",29,"29.Other","8461","2014-09-03 10:37:41.80",0.59,0.796,-0.2,0.556,"other","Other","land","land","",2014-09-03 10:37:41.80,"15-09-14"
6,"6.other",29,"29.Other","8462","2014-09-03 10:37:41.91",0.59,0.8,-0.208,0.58,"other","Other","land","land","",2014-09-03 10:37:41.91,"15-09-14"
6,"6.other",29,"29.Other","8463","2014-09-03 10:37:41.95",0.59,0.788,-0.216,0.572,"other","Other","land","land","",2014-09-03 10:37:41.95,"15-09-14"
6,"6.other",29,"29.Other","8464","2014-09-03 10:37:42.00",0.59,0.78,-0.224,0.568,"other","Other","land","land","",2014-09-03 10:37:42.00,"15-09-14"
6,"6.other",29,"29.Other","8465","2014-09-03 10:37:42.00",0.62,0.764,-0.216,0.572,"other","Other","land","land","",2014-09-03 10:37:42.00,"15-09-14"
6,"6.other",29,"29.Other","8466","2014-09-03 10:37:42.01",0.62,0.752,-0.196,0.584,"other","Other","land","land","",2014-09-03 10:37:42.01,"15-09-14"
6,"6.other",29,"29.Other","8467","2014-09-03 10:37:42.05",0.62,0.744,-0.188,0.588,"other","Other","land","land","",2014-09-03 10:37:42.05,"15-09-14"
6,"6.other",29,"29.Other","8468","2014-09-03 10:37:42.16",0.59,0.772,-0.184,0.584,"other","Other","land","land","",2014-09-03 10:37:42.16,"15-09-14"
6,"6.other",29,"29.Other","8469","2014-09-03 10:37:42.21",0.62,0.768,-0.188,0.576,"other","Other","land","land","",2014-09-03 10:37:42.21,"15-09-14"
6,"6.other",29,"29.Other","8470","2014-09-03 10:37:42.25",0.59,0.76,-0.184,0.568,"other","Other","land","land","",2014-09-03 10:37:42.25,"15-09-14"
6,"6.other",29,"29.Other","8471","2014-09-03 10:37:42.25",0.62,0.772,-0.18,0.58,"other","Other","land","land","",2014-09-03 10:37:42.25,"15-09-14"
6,"6.other",29,"29.Other","8472","2014-09-03 10:37:42.26",0.62,0.768,-0.188,0.592,"other","Other","land","land","",2014-09-03 10:37:42.26,"15-09-14"
6,"6.other",29,"29.Other","8473","2014-09-03 10:37:42.30",0.59,0.764,-0.172,0.576,"other","Other","land","land","",2014-09-03 10:37:42.30,"15-09-14"
6,"6.other",29,"29.Other","8474","2014-09-03 10:37:42.42",0.62,0.776,-0.14,0.584,"other","Other","land","land","",2014-09-03 10:37:42.42,"15-09-14"
6,"6.other",29,"29.Other","8475","2014-09-03 10:37:42.46",0.62,0.764,-0.12,0.572,"other","Other","land","land","",2014-09-03 10:37:42.46,"15-09-14"
6,"6.other",29,"29.Other","8476","2014-09-03 10:37:42.50",0.62,0.768,-0.112,0.576,"other","Other","land","land","",2014-09-03 10:37:42.50,"15-09-14"
6,"6.other",29,"29.Other","8477","2014-09-03 10:37:42.50",0.62,0.78,-0.116,0.58,"other","Other","land","land","",2014-09-03 10:37:42.50,"15-09-14"
6,"6.other",29,"29.Other","8478","2014-09-03 10:37:42.51",0.62,0.788,-0.124,0.576,"other","Other","land","land","",2014-09-03 10:37:42.51,"15-09-14"
6,"6.other",29,"29.Other","8479","2014-09-03 10:37:42.63",0.62,0.784,-0.132,0.572,"other","Other","land","land","",2014-09-03 10:37:42.63,"15-09-14"
6,"6.other",29,"29.Other","8480","2014-09-03 10:37:42.67",0.59,0.776,-0.132,0.576,"other","Other","land","land","",2014-09-03 10:37:42.67,"15-09-14"
6,"6.other",29,"29.Other","8481","2014-09-03 10:37:42.71",0.62,0.776,-0.148,0.564,"other","Other","land","land","",2014-09-03 10:37:42.71,"15-09-14"
6,"6.other",29,"29.Other","8482","2014-09-03 10:37:42.75",0.62,0.78,-0.148,0.58,"other","Other","land","land","",2014-09-03 10:37:42.75,"15-09-14"
6,"6.other",29,"29.Other","8483","2014-09-03 10:37:42.75",0.62,0.78,-0.144,0.572,"other","Other","land","land","",2014-09-03 10:37:42.75,"15-09-14"
6,"6.other",29,"29.Other","8484","2014-09-03 10:37:42.77",0.59,0.78,-0.148,0.58,"other","Other","land","land","",2014-09-03 10:37:42.77,"15-09-14"
6,"6.other",29,"29.Other","8485","2014-09-03 10:37:42.88",0.59,0.772,-0.136,0.576,"other","Other","land","land","",2014-09-03 10:37:42.88,"15-09-14"
6,"6.other",29,"29.Other","8486","2014-09-03 10:37:42.92",0.62,0.772,-0.132,0.568,"other","Other","land","land","",2014-09-03 10:37:42.92,"15-09-14"
6,"6.other",29,"29.Other","8487","2014-09-03 10:37:42.96",0.59,0.776,-0.124,0.572,"other","Other","land","land","",2014-09-03 10:37:42.96,"15-09-14"
6,"6.other",29,"29.Other","8488","2014-09-03 10:37:43.00",0.59,0.78,-0.128,0.588,"other","Other","land","land","",2014-09-03 10:37:43.00,"15-09-14"
6,"6.other",29,"29.Other","8489","2014-09-03 10:37:43.00",0.62,0.784,-0.14,0.58,"other","Other","land","land","",2014-09-03 10:37:43.00,"15-09-14"
6,"6.other",29,"29.Other","8490","2014-09-03 10:37:43.02",0.59,0.772,-0.136,0.576,"other","Other","land","land","",2014-09-03 10:37:43.02,"15-09-14"
6,"6.other",29,"29.Other","8491","2014-09-03 10:37:43.13",0.59,0.776,-0.144,0.58,"other","Other","land","land","",2014-09-03 10:37:43.13,"15-09-14"
6,"6.other",29,"29.Other","8492","2014-09-03 10:37:43.17",0.62,0.788,-0.144,0.58,"other","Other","land","land","",2014-09-03 10:37:43.17,"15-09-14"
6,"6.other",29,"29.Other","8493","2014-09-03 10:37:43.21",0.62,0.776,-0.156,0.568,"other","Other","land","land","",2014-09-03 10:37:43.21,"15-09-14"
6,"6.other",29,"29.Other","8494","2014-09-03 10:37:43.25",0.62,0.776,-0.16,0.564,"other","Other","land","land","",2014-09-03 10:37:43.25,"15-09-14"
6,"6.other",29,"29.Other","8495","2014-09-03 10:37:43.25",0.59,0.764,-0.156,0.56,"other","Other","land","land","",2014-09-03 10:37:43.25,"15-09-14"
6,"6.other",29,"29.Other","8496","2014-09-03 10:37:43.27",0.59,0.772,-0.148,0.564,"other","Other","land","land","",2014-09-03 10:37:43.27,"15-09-14"
6,"6.other",29,"29.Other","8497","2014-09-03 10:37:43.38",0.62,0.776,-0.144,0.576,"other","Other","land","land","",2014-09-03 10:37:43.38,"15-09-14"
6,"6.other",29,"29.Other","8498","2014-09-03 10:37:43.42",0.62,0.78,-0.148,0.592,"other","Other","land","land","",2014-09-03 10:37:43.42,"15-09-14"
6,"6.other",29,"29.Other","8499","2014-09-03 10:37:43.47",0.59,0.788,-0.148,0.576,"other","Other","land","land","",2014-09-03 10:37:43.47,"15-09-14"
6,"6.other",29,"29.Other","8500","2014-09-03 10:37:43.50",0.62,0.788,-0.156,0.58,"other","Other","land","land","",2014-09-03 10:37:43.50,"15-09-14"
6,"6.other",29,"29.Other","8501","2014-09-03 10:37:43.50",0.59,0.792,-0.164,0.58,"other","Other","land","land","",2014-09-03 10:37:43.50,"15-09-14"
6,"6.other",29,"29.Other","8502","2014-09-03 10:37:43.52",0.59,0.796,-0.152,0.572,"other","Other","land","land","",2014-09-03 10:37:43.52,"15-09-14"
6,"6.other",29,"29.Other","8503","2014-09-03 10:37:43.63",0.59,0.784,-0.16,0.568,"other","Other","land","land","",2014-09-03 10:37:43.63,"15-09-14"
6,"6.other",29,"29.Other","8504","2014-09-03 10:37:43.68",0.62,0.776,-0.152,0.568,"other","Other","land","land","",2014-09-03 10:37:43.68,"15-09-14"
6,"6.other",29,"29.Other","8505","2014-09-03 10:37:43.72",0.59,0.772,-0.144,0.568,"other","Other","land","land","",2014-09-03 10:37:43.72,"15-09-14"
6,"6.other",29,"29.Other","8506","2014-09-03 10:37:43.75",0.62,0.78,-0.14,0.564,"other","Other","land","land","",2014-09-03 10:37:43.75,"15-09-14"
6,"6.other",29,"29.Other","8507","2014-09-03 10:37:43.75",0.62,0.792,-0.144,0.572,"other","Other","land","land","",2014-09-03 10:37:43.75,"15-09-14"
6,"6.other",29,"29.Other","8508","2014-09-03 10:37:43.77",0.62,0.796,-0.148,0.576,"other","Other","land","land","",2014-09-03 10:37:43.77,"15-09-14"
6,"6.other",29,"29.Other","8509","2014-09-03 10:37:43.89",0.59,0.784,-0.14,0.568,"other","Other","land","land","",2014-09-03 10:37:43.89,"15-09-14"
6,"6.other",29,"29.Other","8510","2014-09-03 10:37:43.93",0.62,0.776,-0.144,0.576,"other","Other","land","land","",2014-09-03 10:37:43.93,"15-09-14"
6,"6.other",29,"29.Other","8511","2014-09-03 10:37:43.97",0.62,0.768,-0.148,0.568,"other","Other","land","land","",2014-09-03 10:37:43.97,"15-09-14"
6,"6.other",29,"29.Other","8512","2014-09-03 10:37:44.00",0.62,0.768,-0.152,0.572,"other","Other","land","land","",2014-09-03 10:37:44.00,"15-09-14"
6,"6.other",29,"29.Other","8513","2014-09-03 10:37:44.00",0.62,0.768,-0.152,0.572,"other","Other","land","land","",2014-09-03 10:37:44.00,"15-09-14"
6,"6.other",29,"29.Other","8514","2014-09-03 10:37:44.03",0.62,0.772,-0.156,0.572,"other","Other","land","land","",2014-09-03 10:37:44.03,"15-09-14"
6,"6.other",29,"29.Other","8515","2014-09-03 10:37:44.14",0.62,0.772,-0.152,0.568,"other","Other","land","land","",2014-09-03 10:37:44.14,"15-09-14"
6,"6.other",29,"29.Other","8516","2014-09-03 10:37:44.18",0.62,0.784,-0.16,0.576,"other","Other","land","land","",2014-09-03 10:37:44.18,"15-09-14"
6,"6.other",29,"29.Other","8517","2014-09-03 10:37:44.22",0.59,0.772,-0.164,0.584,"other","Other","land","land","",2014-09-03 10:37:44.22,"15-09-14"
6,"6.other",29,"29.Other","8518","2014-09-03 10:37:44.25",0.62,0.776,-0.164,0.576,"other","Other","land","land","",2014-09-03 10:37:44.25,"15-09-14"
6,"6.other",29,"29.Other","8519","2014-09-03 10:37:44.25",0.59,0.788,-0.16,0.568,"other","Other","land","land","",2014-09-03 10:37:44.25,"15-09-14"
6,"6.other",29,"29.Other","8520","2014-09-03 10:37:44.28",0.62,0.78,-0.16,0.572,"other","Other","land","land","",2014-09-03 10:37:44.28,"15-09-14"
6,"6.other",29,"29.Other","8521","2014-09-03 10:37:44.39",0.62,0.772,-0.16,0.584,"other","Other","land","land","",2014-09-03 10:37:44.39,"15-09-14"
6,"6.other",29,"29.Other","8522","2014-09-03 10:37:44.43",0.62,0.78,-0.16,0.58,"other","Other","land","land","",2014-09-03 10:37:44.43,"15-09-14"
6,"6.other",29,"29.Other","8523","2014-09-03 10:37:44.47",0.62,0.784,-0.152,0.572,"other","Other","land","land","",2014-09-03 10:37:44.47,"15-09-14"
6,"6.other",29,"29.Other","8524","2014-09-03 10:37:44.50",0.62,0.78,-0.16,0.576,"other","Other","land","land","",2014-09-03 10:37:44.50,"15-09-14"
6,"6.other",29,"29.Other","8525","2014-09-03 10:37:44.50",0.59,0.776,-0.164,0.552,"other","Other","land","land","",2014-09-03 10:37:44.50,"15-09-14"
6,"6.other",29,"29.Other","8526","2014-09-03 10:37:44.53",0.62,0.776,-0.16,0.556,"other","Other","land","land","",2014-09-03 10:37:44.53,"15-09-14"
6,"6.other",29,"29.Other","8527","2014-09-03 10:37:44.64",0.62,0.78,-0.16,0.564,"other","Other","land","land","",2014-09-03 10:37:44.64,"15-09-14"
6,"6.other",29,"29.Other","8528","2014-09-03 10:37:44.68",0.62,0.784,-0.152,0.576,"other","Other","land","land","",2014-09-03 10:37:44.68,"15-09-14"
6,"6.other",29,"29.Other","8529","2014-09-03 10:37:44.73",0.62,0.784,-0.152,0.564,"other","Other","land","land","",2014-09-03 10:37:44.73,"15-09-14"
6,"6.other",29,"29.Other","8530","2014-09-03 10:37:44.75",0.59,0.784,-0.156,0.568,"other","Other","land","land","",2014-09-03 10:37:44.75,"15-09-14"
6,"6.other",29,"29.Other","8531","2014-09-03 10:37:44.75",0.62,0.768,-0.164,0.572,"other","Other","land","land","",2014-09-03 10:37:44.75,"15-09-14"
6,"6.other",29,"29.Other","8532","2014-09-03 10:37:44.78",0.62,0.776,-0.168,0.572,"other","Other","land","land","",2014-09-03 10:37:44.78,"15-09-14"
6,"6.other",29,"29.Other","8533","2014-09-03 10:37:44.89",0.62,0.776,-0.156,0.564,"other","Other","land","land","",2014-09-03 10:37:44.89,"15-09-14"
6,"6.other",29,"29.Other","8534","2014-09-03 10:37:44.94",0.62,0.768,-0.164,0.556,"other","Other","land","land","",2014-09-03 10:37:44.94,"15-09-14"
6,"6.other",29,"29.Other","8535","2014-09-03 10:37:44.98",0.62,0.784,-0.176,0.564,"other","Other","land","land","",2014-09-03 10:37:44.98,"15-09-14"
