"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.lying",25,"25.Resting","8007","2014-09-03 09:13:10.74",0.81,-0.296,-0.196,0.872,"lying","Resting","land","land","",2014-09-03 09:13:10.74,"12-09-14"
1,"1.lying",25,"25.Resting","8008","2014-09-03 09:13:10.75",0.65,-0.304,-0.192,0.868,"lying","Resting","land","land","",2014-09-03 09:13:10.75,"12-09-14"
1,"1.lying",25,"25.Resting","8009","2014-09-03 09:13:10.76",0.65,-0.312,-0.196,0.868,"lying","Resting","land","land","",2014-09-03 09:13:10.76,"12-09-14"
1,"1.lying",25,"25.Resting","8010","2014-09-03 09:13:10.80",0.81,-0.308,-0.18,0.876,"lying","Resting","land","land","",2014-09-03 09:13:10.80,"12-09-14"
1,"1.lying",25,"25.Resting","8011","2014-09-03 09:13:10.91",0.81,-0.308,-0.176,0.876,"lying","Resting","land","land","",2014-09-03 09:13:10.91,"12-09-14"
1,"1.lying",25,"25.Resting","8012","2014-09-03 09:13:10.95",0.62,-0.3,-0.188,0.872,"lying","Resting","land","land","",2014-09-03 09:13:10.95,"12-09-14"
1,"1.lying",25,"25.Resting","8013","2014-09-03 09:13:11.00",0.65,-0.3,-0.192,0.876,"lying","Resting","land","land","",2014-09-03 09:13:11.00,"12-09-14"
1,"1.lying",25,"25.Resting","8014","2014-09-03 09:13:11.00",0.65,-0.316,-0.192,0.88,"lying","Resting","land","land","",2014-09-03 09:13:11.00,"12-09-14"
1,"1.lying",25,"25.Resting","8015","2014-09-03 09:13:11.01",0.62,-0.316,-0.192,0.864,"lying","Resting","land","land","",2014-09-03 09:13:11.01,"12-09-14"
1,"1.lying",25,"25.Resting","8016","2014-09-03 09:13:11.05",0.65,-0.332,-0.196,0.864,"lying","Resting","land","land","",2014-09-03 09:13:11.05,"12-09-14"
1,"1.lying",25,"25.Resting","8017","2014-09-03 09:13:11.16",0.65,-0.344,-0.188,0.88,"lying","Resting","land","land","",2014-09-03 09:13:11.16,"12-09-14"
1,"1.lying",25,"25.Resting","8018","2014-09-03 09:13:11.21",0.81,-0.32,-0.184,0.884,"lying","Resting","land","land","",2014-09-03 09:13:11.21,"12-09-14"
1,"1.lying",25,"25.Resting","8019","2014-09-03 09:13:11.25",0.65,-0.272,-0.176,0.888,"lying","Resting","land","land","",2014-09-03 09:13:11.25,"12-09-14"
1,"1.lying",25,"25.Resting","8020","2014-09-03 09:13:11.25",0.65,-0.252,-0.192,0.868,"lying","Resting","land","land","",2014-09-03 09:13:11.25,"12-09-14"
1,"1.lying",25,"25.Resting","8021","2014-09-03 09:13:11.26",0.65,-0.256,-0.168,0.876,"lying","Resting","land","land","",2014-09-03 09:13:11.26,"12-09-14"
1,"1.lying",25,"25.Resting","8022","2014-09-03 09:13:11.30",0.65,-0.24,-0.132,0.88,"lying","Resting","land","land","",2014-09-03 09:13:11.30,"12-09-14"
1,"1.lying",25,"25.Resting","8023","2014-09-03 09:13:11.42",0.62,-0.248,-0.14,0.88,"lying","Resting","land","land","",2014-09-03 09:13:11.42,"12-09-14"
1,"1.lying",25,"25.Resting","8024","2014-09-03 09:13:11.46",0.65,-0.272,-0.12,0.88,"lying","Resting","land","land","",2014-09-03 09:13:11.46,"12-09-14"
1,"1.lying",25,"25.Resting","8025","2014-09-03 09:13:11.50",0.62,-0.268,-0.124,0.88,"lying","Resting","land","land","",2014-09-03 09:13:11.50,"12-09-14"
1,"1.lying",25,"25.Resting","8026","2014-09-03 09:13:11.50",0.65,-0.256,-0.128,0.896,"lying","Resting","land","land","",2014-09-03 09:13:11.50,"12-09-14"
1,"1.lying",25,"25.Resting","8027","2014-09-03 09:13:11.51",0.62,-0.26,-0.124,0.888,"lying","Resting","land","land","",2014-09-03 09:13:11.51,"12-09-14"
1,"1.lying",25,"25.Resting","8028","2014-09-03 09:13:11.63",0.65,-0.26,-0.136,0.888,"lying","Resting","land","land","",2014-09-03 09:13:11.63,"12-09-14"
1,"1.lying",25,"25.Resting","8029","2014-09-03 09:13:11.67",0.62,-0.276,-0.16,0.892,"lying","Resting","land","land","",2014-09-03 09:13:11.67,"12-09-14"
1,"1.lying",25,"25.Resting","8030","2014-09-03 09:13:11.71",0.62,-0.284,-0.152,0.888,"lying","Resting","land","land","",2014-09-03 09:13:11.71,"12-09-14"
1,"1.lying",25,"25.Resting","8031","2014-09-03 09:13:11.75",0.65,-0.288,-0.148,0.884,"lying","Resting","land","land","",2014-09-03 09:13:11.75,"12-09-14"
1,"1.lying",25,"25.Resting","8032","2014-09-03 09:13:11.75",0.62,-0.304,-0.152,0.884,"lying","Resting","land","land","",2014-09-03 09:13:11.75,"12-09-14"
1,"1.lying",25,"25.Resting","8033","2014-09-03 09:13:11.77",0.62,-0.3,-0.156,0.88,"lying","Resting","land","land","",2014-09-03 09:13:11.77,"12-09-14"
1,"1.lying",25,"25.Resting","8034","2014-09-03 09:13:11.88",0.65,-0.284,-0.164,0.86,"lying","Resting","land","land","",2014-09-03 09:13:11.88,"12-09-14"
1,"1.lying",25,"25.Resting","8035","2014-09-03 09:13:11.92",0.65,-0.272,-0.16,0.864,"lying","Resting","land","land","",2014-09-03 09:13:11.92,"12-09-14"
1,"1.lying",25,"25.Resting","8036","2014-09-03 09:13:11.96",0.62,-0.28,-0.148,0.86,"lying","Resting","land","land","",2014-09-03 09:13:11.96,"12-09-14"
1,"1.lying",25,"25.Resting","8037","2014-09-03 09:13:12.00",0.65,-0.3,-0.156,0.868,"lying","Resting","land","land","",2014-09-03 09:13:12.00,"12-09-14"
1,"1.lying",25,"25.Resting","8038","2014-09-03 09:13:12.00",0.65,-0.328,-0.16,0.864,"lying","Resting","land","land","",2014-09-03 09:13:12.00,"12-09-14"
1,"1.lying",25,"25.Resting","8039","2014-09-03 09:13:12.02",0.62,-0.348,-0.168,0.856,"lying","Resting","land","land","",2014-09-03 09:13:12.02,"12-09-14"
1,"1.lying",25,"25.Resting","8040","2014-09-03 09:13:12.13",0.62,-0.36,-0.18,0.86,"lying","Resting","land","land","",2014-09-03 09:13:12.13,"12-09-14"
1,"1.lying",25,"25.Resting","8041","2014-09-03 09:13:12.17",0.62,-0.372,-0.18,0.848,"lying","Resting","land","land","",2014-09-03 09:13:12.17,"12-09-14"
1,"1.lying",25,"25.Resting","8042","2014-09-03 09:13:12.21",0.62,-0.368,-0.18,0.848,"lying","Resting","land","land","",2014-09-03 09:13:12.21,"12-09-14"
1,"1.lying",25,"25.Resting","8043","2014-09-03 09:13:12.25",0.62,-0.368,-0.172,0.856,"lying","Resting","land","land","",2014-09-03 09:13:12.25,"12-09-14"
1,"1.lying",25,"25.Resting","8044","2014-09-03 09:13:12.25",0.62,-0.384,-0.16,0.84,"lying","Resting","land","land","",2014-09-03 09:13:12.25,"12-09-14"
1,"1.lying",25,"25.Resting","8045","2014-09-03 09:13:12.27",0.62,-0.384,-0.156,0.836,"lying","Resting","land","land","",2014-09-03 09:13:12.27,"12-09-14"
1,"1.lying",25,"25.Resting","8046","2014-09-03 09:13:12.38",0.65,-0.38,-0.14,0.848,"lying","Resting","land","land","",2014-09-03 09:13:12.38,"12-09-14"
1,"1.lying",25,"25.Resting","8047","2014-09-03 09:13:12.42",0.62,-0.38,-0.148,0.852,"lying","Resting","land","land","",2014-09-03 09:13:12.42,"12-09-14"
1,"1.lying",25,"25.Resting","8048","2014-09-03 09:13:12.47",0.62,-0.388,-0.148,0.844,"lying","Resting","land","land","",2014-09-03 09:13:12.47,"12-09-14"
1,"1.lying",25,"25.Resting","8049","2014-09-03 09:13:12.50",0.62,-0.384,-0.14,0.844,"lying","Resting","land","land","",2014-09-03 09:13:12.50,"12-09-14"
1,"1.lying",25,"25.Resting","8050","2014-09-03 09:13:12.50",0.65,-0.396,-0.132,0.832,"lying","Resting","land","land","",2014-09-03 09:13:12.50,"12-09-14"
1,"1.lying",25,"25.Resting","8051","2014-09-03 09:13:12.52",0.62,-0.396,-0.132,0.836,"lying","Resting","land","land","",2014-09-03 09:13:12.52,"12-09-14"
1,"1.lying",25,"25.Resting","8052","2014-09-03 09:13:12.63",0.62,-0.392,-0.16,0.832,"lying","Resting","land","land","",2014-09-03 09:13:12.63,"12-09-14"
1,"1.lying",25,"25.Resting","8053","2014-09-03 09:13:12.68",0.65,-0.4,-0.144,0.836,"lying","Resting","land","land","",2014-09-03 09:13:12.68,"12-09-14"
1,"1.lying",25,"25.Resting","8054","2014-09-03 09:13:12.72",0.62,-0.424,-0.148,0.828,"lying","Resting","land","land","",2014-09-03 09:13:12.72,"12-09-14"
1,"1.lying",25,"25.Resting","8055","2014-09-03 09:13:12.75",0.65,-0.424,-0.144,0.836,"lying","Resting","land","land","",2014-09-03 09:13:12.75,"12-09-14"
1,"1.lying",25,"25.Resting","8056","2014-09-03 09:13:12.75",0.65,-0.424,-0.152,0.82,"lying","Resting","land","land","",2014-09-03 09:13:12.75,"12-09-14"
1,"1.lying",25,"25.Resting","8057","2014-09-03 09:13:12.77",0.62,-0.432,-0.152,0.824,"lying","Resting","land","land","",2014-09-03 09:13:12.77,"12-09-14"
1,"1.lying",25,"25.Resting","8058","2014-09-03 09:13:12.89",0.65,-0.436,-0.148,0.816,"lying","Resting","land","land","",2014-09-03 09:13:12.89,"12-09-14"
1,"1.lying",25,"25.Resting","8059","2014-09-03 09:13:12.93",0.62,-0.46,-0.16,0.808,"lying","Resting","land","land","",2014-09-03 09:13:12.93,"12-09-14"
1,"1.lying",25,"25.Resting","8060","2014-09-03 09:13:12.97",0.62,-0.468,-0.164,0.82,"lying","Resting","land","land","",2014-09-03 09:13:12.97,"12-09-14"
1,"1.lying",25,"25.Resting","8061","2014-09-03 09:13:13.00",0.62,-0.46,-0.156,0.82,"lying","Resting","land","land","",2014-09-03 09:13:13.00,"12-09-14"
1,"1.lying",25,"25.Resting","8062","2014-09-03 09:13:13.00",0.62,-0.452,-0.156,0.824,"lying","Resting","land","land","",2014-09-03 09:13:13.00,"12-09-14"
1,"1.lying",25,"25.Resting","8063","2014-09-03 09:13:13.03",0.62,-0.456,-0.16,0.824,"lying","Resting","land","land","",2014-09-03 09:13:13.03,"12-09-14"
1,"1.lying",25,"25.Resting","8064","2014-09-03 09:13:13.14",0.62,-0.456,-0.16,0.824,"lying","Resting","land","land","",2014-09-03 09:13:13.14,"12-09-14"
1,"1.lying",25,"25.Resting","8065","2014-09-03 09:13:13.18",0.65,-0.464,-0.152,0.82,"lying","Resting","land","land","",2014-09-03 09:13:13.18,"12-09-14"
1,"1.lying",25,"25.Resting","8066","2014-09-03 09:13:13.22",0.62,-0.472,-0.156,0.82,"lying","Resting","land","land","",2014-09-03 09:13:13.22,"12-09-14"
1,"1.lying",25,"25.Resting","8067","2014-09-03 09:13:13.25",0.62,-0.472,-0.148,0.816,"lying","Resting","land","land","",2014-09-03 09:13:13.25,"12-09-14"
1,"1.lying",25,"25.Resting","8068","2014-09-03 09:13:13.25",0.62,-0.468,-0.16,0.816,"lying","Resting","land","land","",2014-09-03 09:13:13.25,"12-09-14"
1,"1.lying",25,"25.Resting","8069","2014-09-03 09:13:13.28",0.62,-0.468,-0.156,0.82,"lying","Resting","land","land","",2014-09-03 09:13:13.28,"12-09-14"
1,"1.lying",25,"25.Resting","8070","2014-09-03 09:13:13.39",0.62,-0.468,-0.152,0.824,"lying","Resting","land","land","",2014-09-03 09:13:13.39,"12-09-14"
1,"1.lying",25,"25.Resting","8071","2014-09-03 09:13:13.43",0.62,-0.468,-0.148,0.816,"lying","Resting","land","land","",2014-09-03 09:13:13.43,"12-09-14"
1,"1.lying",25,"25.Resting","8072","2014-09-03 09:13:13.47",0.62,-0.468,-0.152,0.8,"lying","Resting","land","land","",2014-09-03 09:13:13.47,"12-09-14"
1,"1.lying",25,"25.Resting","8073","2014-09-03 09:13:13.50",0.62,-0.468,-0.164,0.796,"lying","Resting","land","land","",2014-09-03 09:13:13.50,"12-09-14"
1,"1.lying",25,"25.Resting","8074","2014-09-03 09:13:13.50",0.62,-0.48,-0.164,0.816,"lying","Resting","land","land","",2014-09-03 09:13:13.50,"12-09-14"
1,"1.lying",25,"25.Resting","8075","2014-09-03 09:13:13.53",0.62,-0.476,-0.16,0.8,"lying","Resting","land","land","",2014-09-03 09:13:13.53,"12-09-14"
1,"1.lying",25,"25.Resting","8076","2014-09-03 09:13:13.64",0.62,-0.48,-0.16,0.804,"lying","Resting","land","land","",2014-09-03 09:13:13.64,"12-09-14"
1,"1.lying",25,"25.Resting","8077","2014-09-03 09:13:13.68",0.62,-0.48,-0.16,0.804,"lying","Resting","land","land","",2014-09-03 09:13:13.68,"12-09-14"
1,"1.lying",25,"25.Resting","8078","2014-09-03 09:13:13.73",0.62,-0.484,-0.16,0.804,"lying","Resting","land","land","",2014-09-03 09:13:13.73,"12-09-14"
1,"1.lying",25,"25.Resting","8079","2014-09-03 09:13:13.75",0.65,-0.476,-0.168,0.812,"lying","Resting","land","land","",2014-09-03 09:13:13.75,"12-09-14"
1,"1.lying",25,"25.Resting","8080","2014-09-03 09:13:13.75",0.62,-0.468,-0.172,0.804,"lying","Resting","land","land","",2014-09-03 09:13:13.75,"12-09-14"
1,"1.lying",25,"25.Resting","8081","2014-09-03 09:13:13.78",0.62,-0.468,-0.168,0.816,"lying","Resting","land","land","",2014-09-03 09:13:13.78,"12-09-14"
1,"1.lying",25,"25.Resting","8082","2014-09-03 09:13:13.89",0.65,-0.476,-0.176,0.812,"lying","Resting","land","land","",2014-09-03 09:13:13.89,"12-09-14"
1,"1.lying",25,"25.Resting","8083","2014-09-03 09:13:13.94",0.62,-0.452,-0.18,0.804,"lying","Resting","land","land","",2014-09-03 09:13:13.94,"12-09-14"
1,"1.lying",25,"25.Resting","8084","2014-09-03 09:13:13.98",0.65,-0.452,-0.18,0.82,"lying","Resting","land","land","",2014-09-03 09:13:13.98,"12-09-14"
1,"1.lying",25,"25.Resting","8085","2014-09-03 09:13:14.00",0.62,-0.448,-0.184,0.8,"lying","Resting","land","land","",2014-09-03 09:13:14.00,"12-09-14"
1,"1.lying",25,"25.Resting","8086","2014-09-03 09:13:14.00",0.62,-0.46,-0.188,0.8,"lying","Resting","land","land","",2014-09-03 09:13:14.00,"12-09-14"
1,"1.lying",25,"25.Resting","8087","2014-09-03 09:13:14.03",0.62,-0.456,-0.196,0.8,"lying","Resting","land","land","",2014-09-03 09:13:14.03,"12-09-14"
1,"1.lying",25,"25.Resting","8088","2014-09-03 09:13:14.15",0.62,-0.456,-0.188,0.8,"lying","Resting","land","land","",2014-09-03 09:13:14.15,"12-09-14"
1,"1.lying",25,"25.Resting","8089","2014-09-03 09:13:14.19",0.62,-0.468,-0.18,0.808,"lying","Resting","land","land","",2014-09-03 09:13:14.19,"12-09-14"
1,"1.lying",25,"25.Resting","8090","2014-09-03 09:13:14.23",0.62,-0.468,-0.176,0.808,"lying","Resting","land","land","",2014-09-03 09:13:14.23,"12-09-14"
1,"1.lying",25,"25.Resting","8091","2014-09-03 09:13:14.25",0.65,-0.464,-0.176,0.796,"lying","Resting","land","land","",2014-09-03 09:13:14.25,"12-09-14"
1,"1.lying",25,"25.Resting","8092","2014-09-03 09:13:14.25",0.62,-0.464,-0.176,0.808,"lying","Resting","land","land","",2014-09-03 09:13:14.25,"12-09-14"
1,"1.lying",25,"25.Resting","8093","2014-09-03 09:13:14.29",0.65,-0.452,-0.18,0.808,"lying","Resting","land","land","",2014-09-03 09:13:14.29,"12-09-14"
1,"1.lying",25,"25.Resting","8094","2014-09-03 09:13:14.40",0.62,-0.46,-0.192,0.804,"lying","Resting","land","land","",2014-09-03 09:13:14.40,"12-09-14"
1,"1.lying",25,"25.Resting","8095","2014-09-03 09:13:14.44",0.62,-0.464,-0.184,0.808,"lying","Resting","land","land","",2014-09-03 09:13:14.44,"12-09-14"
1,"1.lying",25,"25.Resting","8096","2014-09-03 09:13:14.48",0.62,-0.468,-0.18,0.808,"lying","Resting","land","land","",2014-09-03 09:13:14.48,"12-09-14"
1,"1.lying",25,"25.Resting","8097","2014-09-03 09:13:14.50",0.62,-0.456,-0.18,0.812,"lying","Resting","land","land","",2014-09-03 09:13:14.50,"12-09-14"
1,"1.lying",25,"25.Resting","8098","2014-09-03 09:13:14.50",0.62,-0.46,-0.172,0.816,"lying","Resting","land","land","",2014-09-03 09:13:14.50,"12-09-14"
1,"1.lying",25,"25.Resting","8099","2014-09-03 09:13:14.54",0.65,-0.468,-0.164,0.808,"lying","Resting","land","land","",2014-09-03 09:13:14.54,"12-09-14"
1,"1.lying",25,"25.Resting","8100","2014-09-03 09:13:14.65",0.65,-0.472,-0.16,0.808,"lying","Resting","land","land","",2014-09-03 09:13:14.65,"12-09-14"
1,"1.lying",25,"25.Resting","8101","2014-09-03 09:13:14.69",0.62,-0.468,-0.164,0.808,"lying","Resting","land","land","",2014-09-03 09:13:14.69,"12-09-14"
1,"1.lying",25,"25.Resting","8102","2014-09-03 09:13:14.73",0.62,-0.468,-0.16,0.816,"lying","Resting","land","land","",2014-09-03 09:13:14.73,"12-09-14"
1,"1.lying",25,"25.Resting","8103","2014-09-03 09:13:14.75",0.62,-0.464,-0.172,0.804,"lying","Resting","land","land","",2014-09-03 09:13:14.75,"12-09-14"
1,"1.lying",25,"25.Resting","8104","2014-09-03 09:13:14.75",0.62,-0.468,-0.168,0.8,"lying","Resting","land","land","",2014-09-03 09:13:14.75,"12-09-14"
1,"1.lying",25,"25.Resting","8105","2014-09-03 09:13:14.79",0.62,-0.476,-0.168,0.804,"lying","Resting","land","land","",2014-09-03 09:13:14.79,"12-09-14"
1,"1.lying",25,"25.Resting","8106","2014-09-03 09:13:14.90",0.62,-0.48,-0.176,0.804,"lying","Resting","land","land","",2014-09-03 09:13:14.90,"12-09-14"
1,"1.lying",25,"25.Resting","8107","2014-09-03 09:13:14.94",0.62,-0.46,-0.18,0.812,"lying","Resting","land","land","",2014-09-03 09:13:14.94,"12-09-14"
1,"1.lying",25,"25.Resting","8108","2014-09-03 09:13:14.99",0.62,-0.448,-0.18,0.824,"lying","Resting","land","land","",2014-09-03 09:13:14.99,"12-09-14"
1,"1.lying",25,"25.Resting","8109","2014-09-03 09:13:15.00",0.65,-0.448,-0.176,0.816,"lying","Resting","land","land","",2014-09-03 09:13:15.00,"12-09-14"
1,"1.lying",25,"25.Resting","8110","2014-09-03 09:13:15.00",0.62,-0.452,-0.176,0.84,"lying","Resting","land","land","",2014-09-03 09:13:15.00,"12-09-14"
1,"1.lying",25,"25.Resting","8111","2014-09-03 09:13:15.04",0.62,-0.456,-0.176,0.836,"lying","Resting","land","land","",2014-09-03 09:13:15.04,"12-09-14"
1,"1.lying",25,"25.Resting","8112","2014-09-03 09:13:15.15",0.62,-0.456,-0.172,0.824,"lying","Resting","land","land","",2014-09-03 09:13:15.15,"12-09-14"
1,"1.lying",25,"25.Resting","8113","2014-09-03 09:13:15.20",0.62,-0.44,-0.164,0.82,"lying","Resting","land","land","",2014-09-03 09:13:15.20,"12-09-14"
1,"1.lying",25,"25.Resting","8114","2014-09-03 09:13:15.24",0.62,-0.424,-0.152,0.832,"lying","Resting","land","land","",2014-09-03 09:13:15.24,"12-09-14"
1,"1.lying",25,"25.Resting","8115","2014-09-03 09:13:15.25",0.62,-0.42,-0.152,0.832,"lying","Resting","land","land","",2014-09-03 09:13:15.25,"12-09-14"
1,"1.lying",25,"25.Resting","8116","2014-09-03 09:13:15.25",0.62,-0.4,-0.156,0.832,"lying","Resting","land","land","",2014-09-03 09:13:15.25,"12-09-14"
1,"1.lying",25,"25.Resting","8117","2014-09-03 09:13:15.29",0.62,-0.388,-0.16,0.836,"lying","Resting","land","land","",2014-09-03 09:13:15.29,"12-09-14"
1,"1.lying",25,"25.Resting","8118","2014-09-03 09:13:15.41",0.65,-0.364,-0.16,0.84,"lying","Resting","land","land","",2014-09-03 09:13:15.41,"12-09-14"
1,"1.lying",25,"25.Resting","8119","2014-09-03 09:13:15.45",0.62,-0.364,-0.164,0.832,"lying","Resting","land","land","",2014-09-03 09:13:15.45,"12-09-14"
1,"1.lying",25,"25.Resting","8120","2014-09-03 09:13:15.49",0.62,-0.34,-0.168,0.828,"lying","Resting","land","land","",2014-09-03 09:13:15.49,"12-09-14"
1,"1.lying",25,"25.Resting","8121","2014-09-03 09:13:15.50",0.62,-0.344,-0.16,0.848,"lying","Resting","land","land","",2014-09-03 09:13:15.50,"12-09-14"
1,"1.lying",25,"25.Resting","8122","2014-09-03 09:13:15.50",0.62,-0.352,-0.152,0.856,"lying","Resting","land","land","",2014-09-03 09:13:15.50,"12-09-14"
1,"1.lying",25,"25.Resting","8123","2014-09-03 09:13:15.55",0.62,-0.36,-0.152,0.856,"lying","Resting","land","land","",2014-09-03 09:13:15.55,"12-09-14"
1,"1.lying",25,"25.Resting","8124","2014-09-03 09:13:15.66",0.62,-0.368,-0.168,0.856,"lying","Resting","land","land","",2014-09-03 09:13:15.66,"12-09-14"
1,"1.lying",25,"25.Resting","8125","2014-09-03 09:13:15.70",0.62,-0.352,-0.172,0.852,"lying","Resting","land","land","",2014-09-03 09:13:15.70,"12-09-14"
1,"1.lying",25,"25.Resting","8126","2014-09-03 09:13:15.74",0.62,-0.348,-0.164,0.864,"lying","Resting","land","land","",2014-09-03 09:13:15.74,"12-09-14"
1,"1.lying",25,"25.Resting","8127","2014-09-03 09:13:15.75",0.62,-0.34,-0.168,0.864,"lying","Resting","land","land","",2014-09-03 09:13:15.75,"12-09-14"
1,"1.lying",25,"25.Resting","8128","2014-09-03 09:13:15.76",0.62,-0.316,-0.16,0.864,"lying","Resting","land","land","",2014-09-03 09:13:15.76,"12-09-14"
1,"1.lying",25,"25.Resting","8129","2014-09-03 09:13:15.80",0.62,-0.312,-0.152,0.856,"lying","Resting","land","land","",2014-09-03 09:13:15.80,"12-09-14"
1,"1.lying",25,"25.Resting","8130","2014-09-03 09:13:15.91",0.62,-0.312,-0.168,0.844,"lying","Resting","land","land","",2014-09-03 09:13:15.91,"12-09-14"
1,"1.lying",25,"25.Resting","8131","2014-09-03 09:13:15.95",0.62,-0.308,-0.164,0.856,"lying","Resting","land","land","",2014-09-03 09:13:15.95,"12-09-14"
1,"1.lying",25,"25.Resting","8132","2014-09-03 09:13:15.99",0.62,-0.316,-0.168,0.868,"lying","Resting","land","land","",2014-09-03 09:13:15.99,"12-09-14"
1,"1.lying",25,"25.Resting","8133","2014-09-03 09:13:16.00",0.65,-0.32,-0.164,0.868,"lying","Resting","land","land","",2014-09-03 09:13:16.00,"12-09-14"
1,"1.lying",25,"25.Resting","8134","2014-09-03 09:13:16.01",0.62,-0.32,-0.16,0.86,"lying","Resting","land","land","",2014-09-03 09:13:16.01,"12-09-14"
1,"1.lying",25,"25.Resting","8135","2014-09-03 09:13:16.05",0.62,-0.324,-0.168,0.86,"lying","Resting","land","land","",2014-09-03 09:13:16.05,"12-09-14"
1,"1.lying",25,"25.Resting","8136","2014-09-03 09:13:16.16",0.62,-0.32,-0.168,0.86,"lying","Resting","land","land","",2014-09-03 09:13:16.16,"12-09-14"
1,"1.lying",25,"25.Resting","8137","2014-09-03 09:13:16.20",0.62,-0.316,-0.184,0.86,"lying","Resting","land","land","",2014-09-03 09:13:16.20,"12-09-14"
1,"1.lying",25,"25.Resting","8138","2014-09-03 09:13:16.25",0.62,-0.328,-0.2,0.868,"lying","Resting","land","land","",2014-09-03 09:13:16.25,"12-09-14"
1,"1.lying",25,"25.Resting","8139","2014-09-03 09:13:16.25",0.62,-0.316,-0.188,0.864,"lying","Resting","land","land","",2014-09-03 09:13:16.25,"12-09-14"
1,"1.lying",25,"25.Resting","8140","2014-09-03 09:13:16.26",0.62,-0.332,-0.188,0.852,"lying","Resting","land","land","",2014-09-03 09:13:16.26,"12-09-14"
1,"1.lying",25,"25.Resting","8141","2014-09-03 09:13:16.30",0.62,-0.34,-0.184,0.848,"lying","Resting","land","land","",2014-09-03 09:13:16.30,"12-09-14"
1,"1.lying",25,"25.Resting","8142","2014-09-03 09:13:16.41",0.62,-0.34,-0.192,0.856,"lying","Resting","land","land","",2014-09-03 09:13:16.41,"12-09-14"
1,"1.lying",25,"25.Resting","8143","2014-09-03 09:13:16.46",0.62,-0.344,-0.192,0.852,"lying","Resting","land","land","",2014-09-03 09:13:16.46,"12-09-14"
1,"1.lying",25,"25.Resting","8144","2014-09-03 09:13:16.50",0.62,-0.336,-0.184,0.852,"lying","Resting","land","land","",2014-09-03 09:13:16.50,"12-09-14"
