"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.slow",6,"6.Travelling","10258","2014-09-03 09:14:19.54",1.15,0.376,0.348,0.872,"slow","Travelling","water","surface","",2014-09-03 09:14:19.54,"10-09-14"
2,"2.slow",6,"6.Travelling","10259","2014-09-03 09:14:19.65",1.18,0.488,0.384,0.988,"slow","Travelling","water","surface","",2014-09-03 09:14:19.65,"10-09-14"
2,"2.slow",6,"6.Travelling","10260","2014-09-03 09:14:19.69",1.15,0.588,0.296,0.976,"slow","Travelling","water","surface","",2014-09-03 09:14:19.69,"10-09-14"
2,"2.slow",6,"6.Travelling","10261","2014-09-03 09:14:19.73",1.12,0.752,0.232,0.8,"slow","Travelling","water","surface","",2014-09-03 09:14:19.73,"10-09-14"
2,"2.slow",6,"6.Travelling","10262","2014-09-03 09:14:19.75",1.09,0.744,0.196,0.544,"slow","Travelling","water","surface","",2014-09-03 09:14:19.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10263","2014-09-03 09:14:19.75",1.09,0.796,0.204,0.512,"slow","Travelling","water","surface","",2014-09-03 09:14:19.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10264","2014-09-03 09:14:19.79",1.09,0.876,0.132,0.596,"slow","Travelling","water","surface","",2014-09-03 09:14:19.79,"10-09-14"
2,"2.slow",6,"6.Travelling","10265","2014-09-03 09:14:19.90",1.09,0.692,0.2,0.768,"slow","Travelling","water","surface","",2014-09-03 09:14:19.90,"10-09-14"
2,"2.slow",6,"6.Travelling","10266","2014-09-03 09:14:19.94",1.06,0.516,0.296,0.796,"slow","Travelling","water","surface","",2014-09-03 09:14:19.94,"10-09-14"
2,"2.slow",6,"6.Travelling","10267","2014-09-03 09:14:19.98",1.03,0.44,0.436,0.768,"slow","Travelling","water","surface","",2014-09-03 09:14:19.98,"10-09-14"
2,"2.slow",6,"6.Travelling","10268","2014-09-03 09:14:20.00",1,0.444,0.536,0.732,"slow","Travelling","water","surface","",2014-09-03 09:14:20.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10269","2014-09-03 09:14:20.00",1,0.484,0.516,0.728,"slow","Travelling","water","surface","",2014-09-03 09:14:20.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10270","2014-09-03 09:14:20.04",0.96,0.504,0.544,0.696,"slow","Travelling","water","surface","",2014-09-03 09:14:20.04,"10-09-14"
2,"2.slow",6,"6.Travelling","10271","2014-09-03 09:14:20.15",0.96,0.444,0.528,0.624,"slow","Travelling","water","surface","",2014-09-03 09:14:20.15,"10-09-14"
2,"2.slow",6,"6.Travelling","10272","2014-09-03 09:14:20.19",0.96,0.44,0.536,0.612,"slow","Travelling","water","surface","",2014-09-03 09:14:20.19,"10-09-14"
2,"2.slow",6,"6.Travelling","10273","2014-09-03 09:14:20.24",0.96,0.452,0.62,0.676,"slow","Travelling","water","surface","",2014-09-03 09:14:20.24,"10-09-14"
2,"2.slow",6,"6.Travelling","10274","2014-09-03 09:14:20.25",0.93,0.416,0.664,0.68,"slow","Travelling","water","surface","",2014-09-03 09:14:20.25,"10-09-14"
2,"2.slow",6,"6.Travelling","10275","2014-09-03 09:14:20.25",0.93,0.352,0.636,0.72,"slow","Travelling","water","surface","",2014-09-03 09:14:20.25,"10-09-14"
2,"2.slow",6,"6.Travelling","10276","2014-09-03 09:14:20.29",0.9,0.268,0.612,0.788,"slow","Travelling","water","surface","",2014-09-03 09:14:20.29,"10-09-14"
2,"2.slow",6,"6.Travelling","10277","2014-09-03 09:14:20.40",0.9,0.24,0.588,0.712,"slow","Travelling","water","surface","",2014-09-03 09:14:20.40,"10-09-14"
2,"2.slow",6,"6.Travelling","10278","2014-09-03 09:14:20.45",0.87,0.24,0.5,0.744,"slow","Travelling","water","surface","",2014-09-03 09:14:20.45,"10-09-14"
2,"2.slow",6,"6.Travelling","10279","2014-09-03 09:14:20.49",0.87,0.28,0.388,0.844,"slow","Travelling","water","surface","",2014-09-03 09:14:20.49,"10-09-14"
2,"2.slow",6,"6.Travelling","10280","2014-09-03 09:14:20.50",0.87,0.224,0.268,0.868,"slow","Travelling","water","surface","",2014-09-03 09:14:20.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10281","2014-09-03 09:14:20.50",0.87,0.2,0.24,0.824,"slow","Travelling","water","surface","",2014-09-03 09:14:20.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10282","2014-09-03 09:14:20.54",0.84,0.096,0.252,0.76,"slow","Travelling","water","surface","",2014-09-03 09:14:20.54,"10-09-14"
2,"2.slow",6,"6.Travelling","10283","2014-09-03 09:14:20.66",0.84,0.028,0.132,0.884,"slow","Travelling","water","surface","",2014-09-03 09:14:20.66,"10-09-14"
2,"2.slow",6,"6.Travelling","10284","2014-09-03 09:14:20.70",0.84,0.008,0.068,0.88,"slow","Travelling","water","surface","",2014-09-03 09:14:20.70,"10-09-14"
2,"2.slow",6,"6.Travelling","10285","2014-09-03 09:14:20.74",0.84,0.016,0.076,0.964,"slow","Travelling","water","surface","",2014-09-03 09:14:20.74,"10-09-14"
2,"2.slow",6,"6.Travelling","10286","2014-09-03 09:14:20.75",0.84,-0.012,0.064,1.04,"slow","Travelling","water","surface","",2014-09-03 09:14:20.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10287","2014-09-03 09:14:20.75",0.84,0.04,0.108,0.988,"slow","Travelling","water","surface","",2014-09-03 09:14:20.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10288","2014-09-03 09:14:20.80",0.84,0.104,0.264,0.912,"slow","Travelling","water","surface","",2014-09-03 09:14:20.80,"10-09-14"
2,"2.slow",6,"6.Travelling","10289","2014-09-03 09:14:20.91",0.84,0.164,0.248,0.976,"slow","Travelling","water","surface","",2014-09-03 09:14:20.91,"10-09-14"
2,"2.slow",6,"6.Travelling","10290","2014-09-03 09:14:20.95",0.81,0.208,0.272,0.948,"slow","Travelling","water","surface","",2014-09-03 09:14:20.95,"10-09-14"
2,"2.slow",6,"6.Travelling","10291","2014-09-03 09:14:20.99",0.81,0.28,0.164,0.86,"slow","Travelling","water","surface","",2014-09-03 09:14:20.99,"10-09-14"
2,"2.slow",6,"6.Travelling","10292","2014-09-03 09:14:21.00",0.78,0.352,0.148,0.848,"slow","Travelling","water","surface","",2014-09-03 09:14:21.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10293","2014-09-03 09:14:21.01",0.75,0.228,0.08,0.836,"slow","Travelling","water","surface","",2014-09-03 09:14:21.01,"10-09-14"
2,"2.slow",6,"6.Travelling","10294","2014-09-03 09:14:21.05",0.71,0.072,0.044,0.864,"slow","Travelling","water","surface","",2014-09-03 09:14:21.05,"10-09-14"
2,"2.slow",6,"6.Travelling","10295","2014-09-03 09:14:21.16",0.75,-0.068,-0.056,0.76,"slow","Travelling","water","surface","",2014-09-03 09:14:21.16,"10-09-14"
2,"2.slow",6,"6.Travelling","10296","2014-09-03 09:14:21.20",0.75,-0.144,-0.08,0.768,"slow","Travelling","water","surface","",2014-09-03 09:14:21.20,"10-09-14"
2,"2.slow",6,"6.Travelling","10297","2014-09-03 09:14:21.24",0.75,-0.104,-0.172,0.772,"slow","Travelling","water","surface","",2014-09-03 09:14:21.24,"10-09-14"
2,"2.slow",6,"6.Travelling","10298","2014-09-03 09:14:21.25",0.75,0.016,-0.24,0.808,"slow","Travelling","water","surface","",2014-09-03 09:14:21.25,"10-09-14"
2,"2.slow",6,"6.Travelling","10299","2014-09-03 09:14:21.26",0.75,0.1,-0.192,0.84,"slow","Travelling","water","surface","",2014-09-03 09:14:21.26,"10-09-14"
2,"2.slow",6,"6.Travelling","10300","2014-09-03 09:14:21.30",0.75,0.104,-0.196,0.844,"slow","Travelling","water","surface","",2014-09-03 09:14:21.30,"10-09-14"
2,"2.slow",6,"6.Travelling","10301","2014-09-03 09:14:21.41",0.75,0.048,-0.22,0.868,"slow","Travelling","water","surface","",2014-09-03 09:14:21.41,"10-09-14"
2,"2.slow",6,"6.Travelling","10302","2014-09-03 09:14:21.45",0.75,-0.024,-0.252,0.792,"slow","Travelling","water","surface","",2014-09-03 09:14:21.45,"10-09-14"
2,"2.slow",6,"6.Travelling","10303","2014-09-03 09:14:21.50",0.71,-0.156,-0.116,0.792,"slow","Travelling","water","surface","",2014-09-03 09:14:21.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10304","2014-09-03 09:14:21.50",0.78,-0.252,-0.028,0.868,"slow","Travelling","water","surface","",2014-09-03 09:14:21.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10305","2014-09-03 09:14:21.51",0.78,-0.252,-0.068,0.864,"slow","Travelling","water","surface","",2014-09-03 09:14:21.51,"10-09-14"
2,"2.slow",6,"6.Travelling","10306","2014-09-03 09:14:21.55",0.78,-0.336,-0.036,0.804,"slow","Travelling","water","surface","",2014-09-03 09:14:21.55,"10-09-14"
2,"2.slow",6,"6.Travelling","10307","2014-09-03 09:14:21.66",0.84,-0.336,0.04,0.988,"slow","Travelling","water","surface","",2014-09-03 09:14:21.66,"10-09-14"
2,"2.slow",6,"6.Travelling","10308","2014-09-03 09:14:21.71",0.84,-0.236,-0.116,0.98,"slow","Travelling","water","surface","",2014-09-03 09:14:21.71,"10-09-14"
2,"2.slow",6,"6.Travelling","10309","2014-09-03 09:14:21.75",0.9,-0.152,-0.072,1.148,"slow","Travelling","water","surface","",2014-09-03 09:14:21.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10310","2014-09-03 09:14:21.75",0.9,-0.16,-0.184,1.028,"slow","Travelling","water","surface","",2014-09-03 09:14:21.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10311","2014-09-03 09:14:21.76",0.9,0.06,-0.372,1.084,"slow","Travelling","water","surface","",2014-09-03 09:14:21.76,"10-09-14"
2,"2.slow",6,"6.Travelling","10312","2014-09-03 09:14:21.80",0.87,0.332,-0.196,1.08,"slow","Travelling","water","surface","",2014-09-03 09:14:21.80,"10-09-14"
2,"2.slow",6,"6.Travelling","10313","2014-09-03 09:14:21.92",0.84,0.36,-0.032,1.036,"slow","Travelling","water","surface","",2014-09-03 09:14:21.92,"10-09-14"
2,"2.slow",6,"6.Travelling","10314","2014-09-03 09:14:21.96",0.71,0.304,0.028,0.956,"slow","Travelling","water","surface","",2014-09-03 09:14:21.96,"10-09-14"
2,"2.slow",6,"6.Travelling","10315","2014-09-03 09:14:22.00",0.75,0.1,0.072,0.9,"slow","Travelling","water","surface","",2014-09-03 09:14:22.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10316","2014-09-03 09:14:22.00",0.78,-0.096,0.036,0.96,"slow","Travelling","water","surface","",2014-09-03 09:14:22.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10317","2014-09-03 09:14:22.01",0.78,-0.368,0.08,1.02,"slow","Travelling","water","surface","",2014-09-03 09:14:22.01,"10-09-14"
2,"2.slow",6,"6.Travelling","10318","2014-09-03 09:14:22.13",0.81,-0.356,0.024,1.024,"slow","Travelling","water","surface","",2014-09-03 09:14:22.13,"10-09-14"
2,"2.slow",6,"6.Travelling","10319","2014-09-03 09:14:22.17",0.78,-0.172,-0.012,0.98,"slow","Travelling","water","surface","",2014-09-03 09:14:22.17,"10-09-14"
2,"2.slow",6,"6.Travelling","10320","2014-09-03 09:14:22.21",0.78,-0.036,0.14,0.916,"slow","Travelling","water","surface","",2014-09-03 09:14:22.21,"10-09-14"
2,"2.slow",6,"6.Travelling","10321","2014-09-03 09:14:22.25",0.78,0.112,0.204,0.948,"slow","Travelling","water","surface","",2014-09-03 09:14:22.25,"10-09-14"
2,"2.slow",6,"6.Travelling","10322","2014-09-03 09:14:22.25",0.75,0.032,0.176,0.844,"slow","Travelling","water","surface","",2014-09-03 09:14:22.25,"10-09-14"
2,"2.slow",6,"6.Travelling","10323","2014-09-03 09:14:22.27",0.71,-0.072,0.228,0.868,"slow","Travelling","water","surface","",2014-09-03 09:14:22.27,"10-09-14"
2,"2.slow",6,"6.Travelling","10324","2014-09-03 09:14:22.38",0.68,-0.132,0.216,0.832,"slow","Travelling","water","surface","",2014-09-03 09:14:22.38,"10-09-14"
2,"2.slow",6,"6.Travelling","10325","2014-09-03 09:14:22.42",0.71,-0.14,0.088,0.748,"slow","Travelling","water","surface","",2014-09-03 09:14:22.42,"10-09-14"
2,"2.slow",6,"6.Travelling","10326","2014-09-03 09:14:22.46",0.75,-0.176,0.052,0.72,"slow","Travelling","water","surface","",2014-09-03 09:14:22.46,"10-09-14"
2,"2.slow",6,"6.Travelling","10327","2014-09-03 09:14:22.50",0.78,-0.224,0.04,0.736,"slow","Travelling","water","surface","",2014-09-03 09:14:22.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10328","2014-09-03 09:14:22.50",0.75,-0.244,0.08,0.812,"slow","Travelling","water","surface","",2014-09-03 09:14:22.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10329","2014-09-03 09:14:22.52",0.78,-0.276,0.128,0.792,"slow","Travelling","water","surface","",2014-09-03 09:14:22.52,"10-09-14"
2,"2.slow",6,"6.Travelling","10330","2014-09-03 09:14:22.63",0.81,-0.264,0.172,0.92,"slow","Travelling","water","surface","",2014-09-03 09:14:22.63,"10-09-14"
2,"2.slow",6,"6.Travelling","10331","2014-09-03 09:14:22.67",0.81,-0.292,0.248,0.872,"slow","Travelling","water","surface","",2014-09-03 09:14:22.67,"10-09-14"
2,"2.slow",6,"6.Travelling","10332","2014-09-03 09:14:22.71",0.84,-0.32,0.188,0.872,"slow","Travelling","water","surface","",2014-09-03 09:14:22.71,"10-09-14"
2,"2.slow",6,"6.Travelling","10333","2014-09-03 09:14:22.75",0.84,-0.312,0.16,0.872,"slow","Travelling","water","surface","",2014-09-03 09:14:22.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10334","2014-09-03 09:14:22.75",0.87,-0.268,0.252,0.904,"slow","Travelling","water","surface","",2014-09-03 09:14:22.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10335","2014-09-03 09:14:22.77",0.87,-0.188,0.32,0.952,"slow","Travelling","water","surface","",2014-09-03 09:14:22.77,"10-09-14"
2,"2.slow",6,"6.Travelling","10336","2014-09-03 09:14:22.88",0.93,-0.148,0.156,1.032,"slow","Travelling","water","surface","",2014-09-03 09:14:22.88,"10-09-14"
2,"2.slow",6,"6.Travelling","10337","2014-09-03 09:14:22.92",0.96,-0.028,0.184,1.092,"slow","Travelling","water","surface","",2014-09-03 09:14:22.92,"10-09-14"
2,"2.slow",6,"6.Travelling","10338","2014-09-03 09:14:22.97",0.93,0.08,0.176,1.028,"slow","Travelling","water","surface","",2014-09-03 09:14:22.97,"10-09-14"
2,"2.slow",6,"6.Travelling","10339","2014-09-03 09:14:23.00",0.93,0.136,0.16,1.028,"slow","Travelling","water","surface","",2014-09-03 09:14:23.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10340","2014-09-03 09:14:23.00",0.93,0.096,0.284,0.976,"slow","Travelling","water","surface","",2014-09-03 09:14:23.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10341","2014-09-03 09:14:23.02",0.9,0.116,0.316,0.916,"slow","Travelling","water","surface","",2014-09-03 09:14:23.02,"10-09-14"
2,"2.slow",6,"6.Travelling","10342","2014-09-03 09:14:23.13",0.9,0.108,0.388,0.928,"slow","Travelling","water","surface","",2014-09-03 09:14:23.13,"10-09-14"
2,"2.slow",6,"6.Travelling","10343","2014-09-03 09:14:23.18",0.87,0.056,0.488,0.924,"slow","Travelling","water","surface","",2014-09-03 09:14:23.18,"10-09-14"
2,"2.slow",6,"6.Travelling","10344","2014-09-03 09:14:23.22",0.87,-0.004,0.496,0.908,"slow","Travelling","water","surface","",2014-09-03 09:14:23.22,"10-09-14"
2,"2.slow",6,"6.Travelling","10345","2014-09-03 09:14:23.25",0.87,-0.092,0.452,0.88,"slow","Travelling","water","surface","",2014-09-03 09:14:23.25,"10-09-14"
2,"2.slow",6,"6.Travelling","10346","2014-09-03 09:14:23.25",0.9,-0.124,0.496,0.848,"slow","Travelling","water","surface","",2014-09-03 09:14:23.25,"10-09-14"
2,"2.slow",6,"6.Travelling","10347","2014-09-03 09:14:23.27",0.9,-0.128,0.484,0.824,"slow","Travelling","water","surface","",2014-09-03 09:14:23.27,"10-09-14"
2,"2.slow",6,"6.Travelling","10348","2014-09-03 09:14:23.39",0.9,-0.1,0.504,0.808,"slow","Travelling","water","surface","",2014-09-03 09:14:23.39,"10-09-14"
2,"2.slow",6,"6.Travelling","10349","2014-09-03 09:14:23.43",0.9,-0.096,0.464,0.844,"slow","Travelling","water","surface","",2014-09-03 09:14:23.43,"10-09-14"
2,"2.slow",6,"6.Travelling","10350","2014-09-03 09:14:23.47",0.9,-0.116,0.5,0.844,"slow","Travelling","water","surface","",2014-09-03 09:14:23.47,"10-09-14"
2,"2.slow",6,"6.Travelling","10351","2014-09-03 09:14:23.50",0.9,-0.124,0.48,0.808,"slow","Travelling","water","surface","",2014-09-03 09:14:23.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10352","2014-09-03 09:14:23.50",0.93,-0.096,0.468,0.836,"slow","Travelling","water","surface","",2014-09-03 09:14:23.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10353","2014-09-03 09:14:23.53",0.93,-0.116,0.504,0.864,"slow","Travelling","water","surface","",2014-09-03 09:14:23.53,"10-09-14"
2,"2.slow",6,"6.Travelling","10354","2014-09-03 09:14:23.64",0.87,-0.124,0.516,0.868,"slow","Travelling","water","surface","",2014-09-03 09:14:23.64,"10-09-14"
2,"2.slow",6,"6.Travelling","10355","2014-09-03 09:14:23.68",0.87,-0.044,0.48,0.908,"slow","Travelling","water","surface","",2014-09-03 09:14:23.68,"10-09-14"
2,"2.slow",6,"6.Travelling","10356","2014-09-03 09:14:23.72",0.87,-0.064,0.488,0.896,"slow","Travelling","water","surface","",2014-09-03 09:14:23.72,"10-09-14"
2,"2.slow",6,"6.Travelling","10357","2014-09-03 09:14:23.75",0.87,-0.044,0.424,0.912,"slow","Travelling","water","surface","",2014-09-03 09:14:23.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10358","2014-09-03 09:14:23.75",0.9,-0.048,0.388,0.944,"slow","Travelling","water","surface","",2014-09-03 09:14:23.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10359","2014-09-03 09:14:23.78",0.9,-0.028,0.3,0.928,"slow","Travelling","water","surface","",2014-09-03 09:14:23.78,"10-09-14"
2,"2.slow",6,"6.Travelling","10360","2014-09-03 09:14:23.89",0.93,-0.092,0.368,0.9,"slow","Travelling","water","surface","",2014-09-03 09:14:23.89,"10-09-14"
2,"2.slow",6,"6.Travelling","10361","2014-09-03 09:14:23.93",0.93,-0.02,0.456,0.98,"slow","Travelling","water","surface","",2014-09-03 09:14:23.93,"10-09-14"
2,"2.slow",6,"6.Travelling","10362","2014-09-03 09:14:23.97",0.93,-0.036,0.356,0.912,"slow","Travelling","water","surface","",2014-09-03 09:14:23.97,"10-09-14"
2,"2.slow",6,"6.Travelling","10363","2014-09-03 09:14:24.00",0.93,0.008,0.364,0.932,"slow","Travelling","water","surface","",2014-09-03 09:14:24.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10364","2014-09-03 09:14:24.00",0.93,-0.032,0.364,0.972,"slow","Travelling","water","surface","",2014-09-03 09:14:24.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10365","2014-09-03 09:14:24.03",0.9,-0.104,0.336,0.948,"slow","Travelling","water","surface","",2014-09-03 09:14:24.03,"10-09-14"
2,"2.slow",6,"6.Travelling","10366","2014-09-03 09:14:24.14",0.9,-0.06,0.28,0.896,"slow","Travelling","water","surface","",2014-09-03 09:14:24.14,"10-09-14"
2,"2.slow",6,"6.Travelling","10367","2014-09-03 09:14:24.18",0.93,0.012,0.276,0.948,"slow","Travelling","water","surface","",2014-09-03 09:14:24.18,"10-09-14"
2,"2.slow",6,"6.Travelling","10368","2014-09-03 09:14:24.23",0.9,0.012,0.2,0.912,"slow","Travelling","water","surface","",2014-09-03 09:14:24.23,"10-09-14"
2,"2.slow",6,"6.Travelling","10369","2014-09-03 09:14:24.25",0.93,-0.004,0.164,0.952,"slow","Travelling","water","surface","",2014-09-03 09:14:24.25,"10-09-14"
2,"2.slow",6,"6.Travelling","10370","2014-09-03 09:14:24.25",0.93,0.024,0.052,1,"slow","Travelling","water","surface","",2014-09-03 09:14:24.25,"10-09-14"
2,"2.slow",6,"6.Travelling","10371","2014-09-03 09:14:24.28",0.93,0.02,-0.108,0.976,"slow","Travelling","water","surface","",2014-09-03 09:14:24.28,"10-09-14"
2,"2.slow",6,"6.Travelling","10372","2014-09-03 09:14:24.39",0.93,0.056,-0.192,0.992,"slow","Travelling","water","surface","",2014-09-03 09:14:24.39,"10-09-14"
2,"2.slow",6,"6.Travelling","10373","2014-09-03 09:14:24.44",0.93,0.068,-0.204,1.044,"slow","Travelling","water","surface","",2014-09-03 09:14:24.44,"10-09-14"
2,"2.slow",6,"6.Travelling","10374","2014-09-03 09:14:24.48",0.93,0.052,-0.32,1.076,"slow","Travelling","water","surface","",2014-09-03 09:14:24.48,"10-09-14"
2,"2.slow",6,"6.Travelling","10375","2014-09-03 09:14:24.50",0.9,0.316,-0.268,0.828,"slow","Travelling","water","surface","",2014-09-03 09:14:24.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10376","2014-09-03 09:14:24.50",0.9,0.216,-0.192,1.032,"slow","Travelling","water","surface","",2014-09-03 09:14:24.50,"10-09-14"
2,"2.slow",6,"6.Travelling","10377","2014-09-03 09:14:24.53",0.9,0.1,-0.16,0.884,"slow","Travelling","water","surface","",2014-09-03 09:14:24.53,"10-09-14"
2,"2.slow",6,"6.Travelling","10378","2014-09-03 09:14:24.65",0.87,0.172,-0.052,0.676,"slow","Travelling","water","surface","",2014-09-03 09:14:24.65,"10-09-14"
2,"2.slow",6,"6.Travelling","10379","2014-09-03 09:14:24.69",0.9,0.424,0.056,0.872,"slow","Travelling","water","surface","",2014-09-03 09:14:24.69,"10-09-14"
2,"2.slow",6,"6.Travelling","10380","2014-09-03 09:14:24.73",0.9,0.34,0.16,0.9,"slow","Travelling","water","surface","",2014-09-03 09:14:24.73,"10-09-14"
2,"2.slow",6,"6.Travelling","10381","2014-09-03 09:14:24.75",0.9,0.712,0.584,0.816,"slow","Travelling","water","surface","",2014-09-03 09:14:24.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10382","2014-09-03 09:14:24.75",0.87,0.82,0.292,0.852,"slow","Travelling","water","surface","",2014-09-03 09:14:24.75,"10-09-14"
2,"2.slow",6,"6.Travelling","10383","2014-09-03 09:14:24.79",0.84,0.74,0.144,0.82,"slow","Travelling","water","surface","",2014-09-03 09:14:24.79,"10-09-14"
2,"2.slow",6,"6.Travelling","10384","2014-09-03 09:14:24.90",0.78,0.456,0.056,0.7,"slow","Travelling","water","surface","",2014-09-03 09:14:24.90,"10-09-14"
2,"2.slow",6,"6.Travelling","10385","2014-09-03 09:14:24.94",0.81,0.304,0.092,0.74,"slow","Travelling","water","surface","",2014-09-03 09:14:24.94,"10-09-14"
2,"2.slow",6,"6.Travelling","10386","2014-09-03 09:14:24.98",0.84,0.376,0.12,0.852,"slow","Travelling","water","surface","",2014-09-03 09:14:24.98,"10-09-14"
2,"2.slow",6,"6.Travelling","10387","2014-09-03 09:14:25.00",0.84,0.384,0.224,0.884,"slow","Travelling","water","surface","",2014-09-03 09:14:25.00,"10-09-14"
2,"2.slow",6,"6.Travelling","10388","2014-09-03 09:14:25.00",0.81,0.428,0.208,0.848,"slow","Travelling","water","surface","",2014-09-03 09:14:25.00,"10-09-14"
