"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
9,"9.swimming",23,"23.Travelling","30706","2014-09-03 09:35:51.50",0.93,0.42,-0.44,0.784,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.50,"07-09-14"
9,"9.swimming",23,"23.Travelling","30707","2014-09-03 09:35:51.50",0.9,0.4,-0.408,0.78,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.50,"07-09-14"
9,"9.swimming",23,"23.Travelling","30708","2014-09-03 09:35:51.52",0.9,0.428,-0.404,0.784,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.52,"07-09-14"
9,"9.swimming",23,"23.Travelling","30709","2014-09-03 09:35:51.64",0.87,0.464,-0.392,0.788,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.64,"07-09-14"
9,"9.swimming",23,"23.Travelling","30710","2014-09-03 09:35:51.68",0.84,0.476,-0.368,0.78,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.68,"07-09-14"
9,"9.swimming",23,"23.Travelling","30711","2014-09-03 09:35:51.72",0.84,0.5,-0.332,0.764,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.72,"07-09-14"
9,"9.swimming",23,"23.Travelling","30712","2014-09-03 09:35:51.75",0.81,0.488,-0.324,0.744,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.75,"07-09-14"
9,"9.swimming",23,"23.Travelling","30713","2014-09-03 09:35:51.75",0.78,0.524,-0.38,0.796,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.75,"07-09-14"
9,"9.swimming",23,"23.Travelling","30714","2014-09-03 09:35:51.78",0.75,0.516,-0.408,0.836,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.78,"07-09-14"
9,"9.swimming",23,"23.Travelling","30715","2014-09-03 09:35:51.89",0.71,0.424,-0.364,0.868,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.89,"07-09-14"
9,"9.swimming",23,"23.Travelling","30716","2014-09-03 09:35:51.93",0.65,0.54,-0.34,0.796,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.93,"07-09-14"
9,"9.swimming",23,"23.Travelling","30717","2014-09-03 09:35:51.97",0.65,0.592,-0.228,0.5,"swimming","Travelling","water","surface","",2014-09-03 09:35:51.97,"07-09-14"
9,"9.swimming",23,"23.Travelling","30718","2014-09-03 09:35:52.00",0.65,0.568,-0.132,0.444,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30719","2014-09-03 09:35:52.00",0.65,0.556,-0.052,0.584,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30720","2014-09-03 09:35:52.03",0.68,0.504,0.008,0.708,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.03,"07-09-14"
9,"9.swimming",23,"23.Travelling","30721","2014-09-03 09:35:52.14",0.65,0.436,0.076,0.828,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.14,"07-09-14"
9,"9.swimming",23,"23.Travelling","30722","2014-09-03 09:35:52.18",0.65,0.32,0.12,0.8,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.18,"07-09-14"
9,"9.swimming",23,"23.Travelling","30723","2014-09-03 09:35:52.22",0.65,0.268,0.06,0.724,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.22,"07-09-14"
9,"9.swimming",23,"23.Travelling","30724","2014-09-03 09:35:52.25",0.65,0.228,0.116,0.796,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30725","2014-09-03 09:35:52.25",0.65,0.196,0.16,0.748,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30726","2014-09-03 09:35:52.28",0.65,0.164,0.088,0.828,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.28,"07-09-14"
9,"9.swimming",23,"23.Travelling","30727","2014-09-03 09:35:52.39",0.65,0.152,-0.044,0.776,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.39,"07-09-14"
9,"9.swimming",23,"23.Travelling","30728","2014-09-03 09:35:52.43",0.65,0.172,-0.132,0.8,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.43,"07-09-14"
9,"9.swimming",23,"23.Travelling","30729","2014-09-03 09:35:52.48",0.65,0.2,-0.12,0.88,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.48,"07-09-14"
9,"9.swimming",23,"23.Travelling","30730","2014-09-03 09:35:52.50",0.65,0.204,-0.188,0.888,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.50,"07-09-14"
9,"9.swimming",23,"23.Travelling","30731","2014-09-03 09:35:52.50",0.65,0.216,-0.26,0.92,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.50,"07-09-14"
9,"9.swimming",23,"23.Travelling","30732","2014-09-03 09:35:52.53",0.65,0.236,-0.292,0.88,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.53,"07-09-14"
9,"9.swimming",23,"23.Travelling","30733","2014-09-03 09:35:52.64",0.65,0.244,-0.372,0.892,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.64,"07-09-14"
9,"9.swimming",23,"23.Travelling","30734","2014-09-03 09:35:52.69",0.65,0.272,-0.42,0.908,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.69,"07-09-14"
9,"9.swimming",23,"23.Travelling","30735","2014-09-03 09:35:52.73",0.65,0.284,-0.396,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.73,"07-09-14"
9,"9.swimming",23,"23.Travelling","30736","2014-09-03 09:35:52.75",0.65,0.284,-0.376,0.848,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.75,"07-09-14"
9,"9.swimming",23,"23.Travelling","30737","2014-09-03 09:35:52.75",0.65,0.364,-0.38,0.844,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.75,"07-09-14"
9,"9.swimming",23,"23.Travelling","30738","2014-09-03 09:35:52.78",0.65,0.332,-0.348,0.872,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.78,"07-09-14"
9,"9.swimming",23,"23.Travelling","30739","2014-09-03 09:35:52.90",0.65,0.232,-0.312,0.892,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.90,"07-09-14"
9,"9.swimming",23,"23.Travelling","30740","2014-09-03 09:35:52.94",0.65,0.176,-0.216,0.896,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.94,"07-09-14"
9,"9.swimming",23,"23.Travelling","30741","2014-09-03 09:35:52.98",0.65,0.236,-0.236,0.876,"swimming","Travelling","water","surface","",2014-09-03 09:35:52.98,"07-09-14"
9,"9.swimming",23,"23.Travelling","30742","2014-09-03 09:35:53.00",0.65,0.196,-0.344,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30743","2014-09-03 09:35:53.00",0.65,0.192,-0.424,0.908,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30744","2014-09-03 09:35:53.04",0.65,0.152,-0.448,0.912,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.04,"07-09-14"
9,"9.swimming",23,"23.Travelling","30745","2014-09-03 09:35:53.15",0.65,0.176,-0.408,0.88,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.15,"07-09-14"
9,"9.swimming",23,"23.Travelling","30746","2014-09-03 09:35:53.19",0.65,0.112,-0.392,0.856,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.19,"07-09-14"
9,"9.swimming",23,"23.Travelling","30747","2014-09-03 09:35:53.23",0.65,0.092,-0.38,0.876,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.23,"07-09-14"
9,"9.swimming",23,"23.Travelling","30748","2014-09-03 09:35:53.25",0.65,0.06,-0.328,0.892,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30749","2014-09-03 09:35:53.25",0.65,0.036,-0.308,0.916,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30750","2014-09-03 09:35:53.29",0.65,0.08,-0.308,0.9,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.29,"07-09-14"
9,"9.swimming",23,"23.Travelling","30751","2014-09-03 09:35:53.40",0.65,0.048,-0.296,0.88,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.40,"07-09-14"
9,"9.swimming",23,"23.Travelling","30752","2014-09-03 09:35:53.44",0.65,0.044,-0.304,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.44,"07-09-14"
9,"9.swimming",23,"23.Travelling","30753","2014-09-03 09:35:53.48",0.65,0.056,-0.292,0.864,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.48,"07-09-14"
9,"9.swimming",23,"23.Travelling","30754","2014-09-03 09:35:53.50",0.68,0.06,-0.292,0.848,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.50,"07-09-14"
9,"9.swimming",23,"23.Travelling","30755","2014-09-03 09:35:53.50",0.68,0.044,-0.284,0.844,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.50,"07-09-14"
9,"9.swimming",23,"23.Travelling","30756","2014-09-03 09:35:53.54",0.65,0.032,-0.28,0.844,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.54,"07-09-14"
9,"9.swimming",23,"23.Travelling","30757","2014-09-03 09:35:53.65",0.68,0.016,-0.26,0.868,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.65,"07-09-14"
9,"9.swimming",23,"23.Travelling","30758","2014-09-03 09:35:53.69",0.68,0,-0.248,0.852,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.69,"07-09-14"
9,"9.swimming",23,"23.Travelling","30759","2014-09-03 09:35:53.74",0.65,0.004,-0.244,0.896,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.74,"07-09-14"
9,"9.swimming",23,"23.Travelling","30760","2014-09-03 09:35:53.75",0.68,-0.012,-0.236,0.876,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.75,"07-09-14"
9,"9.swimming",23,"23.Travelling","30761","2014-09-03 09:35:53.75",0.65,-0.004,-0.24,0.88,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.75,"07-09-14"
9,"9.swimming",23,"23.Travelling","30762","2014-09-03 09:35:53.79",0.68,0,-0.236,0.892,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.79,"07-09-14"
9,"9.swimming",23,"23.Travelling","30763","2014-09-03 09:35:53.90",0.65,-0.008,-0.228,0.912,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.90,"07-09-14"
9,"9.swimming",23,"23.Travelling","30764","2014-09-03 09:35:53.95",0.65,-0.004,-0.216,0.916,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.95,"07-09-14"
9,"9.swimming",23,"23.Travelling","30765","2014-09-03 09:35:53.99",0.68,0.004,-0.196,0.932,"swimming","Travelling","water","surface","",2014-09-03 09:35:53.99,"07-09-14"
9,"9.swimming",23,"23.Travelling","30766","2014-09-03 09:35:54.00",0.68,0.016,-0.196,0.916,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30767","2014-09-03 09:35:54.00",0.68,0.008,-0.184,0.932,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30768","2014-09-03 09:35:54.04",0.68,0.024,-0.168,0.944,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.04,"07-09-14"
9,"9.swimming",23,"23.Travelling","30769","2014-09-03 09:35:54.16",0.68,0.028,-0.172,0.936,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.16,"07-09-14"
9,"9.swimming",23,"23.Travelling","30770","2014-09-03 09:35:54.20",0.68,0.008,-0.144,0.956,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.20,"07-09-14"
9,"9.swimming",23,"23.Travelling","30771","2014-09-03 09:35:54.24",0.68,-0.008,-0.12,0.948,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.24,"07-09-14"
9,"9.swimming",23,"23.Travelling","30772","2014-09-03 09:35:54.25",0.68,0.012,-0.1,0.952,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30773","2014-09-03 09:35:54.25",0.68,0.024,-0.068,0.928,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30774","2014-09-03 09:35:54.30",0.68,0.02,-0.092,0.952,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.30,"07-09-14"
9,"9.swimming",23,"23.Travelling","30775","2014-09-03 09:35:54.41",0.68,0.016,-0.12,0.948,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.41,"07-09-14"
9,"9.swimming",23,"23.Travelling","30776","2014-09-03 09:35:54.45",0.65,0.02,-0.124,0.956,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.45,"07-09-14"
9,"9.swimming",23,"23.Travelling","30777","2014-09-03 09:35:54.49",0.68,0.036,-0.156,0.96,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.49,"07-09-14"
9,"9.swimming",23,"23.Travelling","30778","2014-09-03 09:35:54.50",0.68,0.02,-0.152,0.944,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.50,"07-09-14"
9,"9.swimming",23,"23.Travelling","30779","2014-09-03 09:35:54.51",0.68,0.056,-0.152,0.936,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.51,"07-09-14"
9,"9.swimming",23,"23.Travelling","30780","2014-09-03 09:35:54.55",0.68,0.06,-0.144,0.956,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.55,"07-09-14"
9,"9.swimming",23,"23.Travelling","30781","2014-09-03 09:35:54.66",0.68,0.052,-0.136,0.964,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.66,"07-09-14"
9,"9.swimming",23,"23.Travelling","30782","2014-09-03 09:35:54.70",0.68,0.036,-0.116,0.952,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.70,"07-09-14"
9,"9.swimming",23,"23.Travelling","30783","2014-09-03 09:35:54.74",0.68,0.096,-0.12,0.904,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.74,"07-09-14"
9,"9.swimming",23,"23.Travelling","30784","2014-09-03 09:35:54.75",0.68,0.108,-0.148,0.932,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.75,"07-09-14"
9,"9.swimming",23,"23.Travelling","30785","2014-09-03 09:35:54.76",0.68,0.076,-0.156,0.928,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.76,"07-09-14"
9,"9.swimming",23,"23.Travelling","30786","2014-09-03 09:35:54.80",0.68,0.096,-0.18,0.924,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.80,"07-09-14"
9,"9.swimming",23,"23.Travelling","30787","2014-09-03 09:35:54.91",0.68,0.096,-0.192,0.9,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.91,"07-09-14"
9,"9.swimming",23,"23.Travelling","30788","2014-09-03 09:35:54.95",0.68,0.068,-0.2,0.908,"swimming","Travelling","water","surface","",2014-09-03 09:35:54.95,"07-09-14"
9,"9.swimming",23,"23.Travelling","30789","2014-09-03 09:35:55.00",0.68,0.14,-0.244,0.868,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30790","2014-09-03 09:35:55.00",0.68,0.152,-0.28,0.888,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30791","2014-09-03 09:35:55.01",0.68,0.112,-0.26,0.896,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.01,"07-09-14"
9,"9.swimming",23,"23.Travelling","30792","2014-09-03 09:35:55.05",0.68,0.124,-0.304,0.848,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.05,"07-09-14"
9,"9.swimming",23,"23.Travelling","30793","2014-09-03 09:35:55.16",0.68,0.116,-0.3,0.892,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.16,"07-09-14"
9,"9.swimming",23,"23.Travelling","30794","2014-09-03 09:35:55.21",0.68,0.072,-0.292,0.9,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.21,"07-09-14"
9,"9.swimming",23,"23.Travelling","30795","2014-09-03 09:35:55.25",0.65,0.092,-0.316,0.888,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30796","2014-09-03 09:35:55.25",0.68,0.08,-0.324,0.884,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30797","2014-09-03 09:35:55.26",0.68,0.112,-0.384,0.888,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.26,"07-09-14"
9,"9.swimming",23,"23.Travelling","30798","2014-09-03 09:35:55.30",0.68,0.128,-0.408,0.884,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.30,"07-09-14"
9,"9.swimming",23,"23.Travelling","30799","2014-09-03 09:35:55.42",0.68,0.12,-0.408,0.892,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.42,"07-09-14"
9,"9.swimming",23,"23.Travelling","30800","2014-09-03 09:35:55.46",0.68,0.136,-0.416,0.884,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.46,"07-09-14"
9,"9.swimming",23,"23.Travelling","30801","2014-09-03 09:35:55.50",0.68,0.112,-0.392,0.856,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.50,"07-09-14"
9,"9.swimming",23,"23.Travelling","30802","2014-09-03 09:35:55.50",0.68,0.136,-0.408,0.824,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.50,"07-09-14"
9,"9.swimming",23,"23.Travelling","30803","2014-09-03 09:35:55.51",0.68,0.132,-0.416,0.832,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.51,"07-09-14"
9,"9.swimming",23,"23.Travelling","30804","2014-09-03 09:35:55.63",0.68,0.12,-0.404,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.63,"07-09-14"
9,"9.swimming",23,"23.Travelling","30805","2014-09-03 09:35:55.67",0.68,0.104,-0.4,0.852,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.67,"07-09-14"
9,"9.swimming",23,"23.Travelling","30806","2014-09-03 09:35:55.71",0.68,0.112,-0.392,0.856,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.71,"07-09-14"
9,"9.swimming",23,"23.Travelling","30807","2014-09-03 09:35:55.75",0.68,0.124,-0.404,0.832,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.75,"07-09-14"
9,"9.swimming",23,"23.Travelling","30808","2014-09-03 09:35:55.75",0.68,0.144,-0.424,0.852,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.75,"07-09-14"
9,"9.swimming",23,"23.Travelling","30809","2014-09-03 09:35:55.77",0.65,0.14,-0.444,0.828,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.77,"07-09-14"
9,"9.swimming",23,"23.Travelling","30810","2014-09-03 09:35:55.88",0.68,0.144,-0.48,0.828,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.88,"07-09-14"
9,"9.swimming",23,"23.Travelling","30811","2014-09-03 09:35:55.92",0.65,0.16,-0.504,0.796,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.92,"07-09-14"
9,"9.swimming",23,"23.Travelling","30812","2014-09-03 09:35:55.96",0.68,0.16,-0.5,0.788,"swimming","Travelling","water","surface","",2014-09-03 09:35:55.96,"07-09-14"
9,"9.swimming",23,"23.Travelling","30813","2014-09-03 09:35:56.00",0.68,0.18,-0.512,0.764,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30814","2014-09-03 09:35:56.00",0.68,0.176,-0.54,0.768,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.00,"07-09-14"
9,"9.swimming",23,"23.Travelling","30815","2014-09-03 09:35:56.02",0.68,0.168,-0.544,0.764,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.02,"07-09-14"
9,"9.swimming",23,"23.Travelling","30816","2014-09-03 09:35:56.13",0.68,0.14,-0.556,0.776,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.13,"07-09-14"
9,"9.swimming",23,"23.Travelling","30817","2014-09-03 09:35:56.17",0.68,0.116,-0.564,0.752,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.17,"07-09-14"
9,"9.swimming",23,"23.Travelling","30818","2014-09-03 09:35:56.21",0.68,0.116,-0.552,0.748,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.21,"07-09-14"
9,"9.swimming",23,"23.Travelling","30819","2014-09-03 09:35:56.25",0.68,0.144,-0.576,0.712,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30820","2014-09-03 09:35:56.25",0.68,0.136,-0.596,0.728,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.25,"07-09-14"
9,"9.swimming",23,"23.Travelling","30821","2014-09-03 09:35:56.27",0.68,0.116,-0.7,0.736,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.27,"07-09-14"
9,"9.swimming",23,"23.Travelling","30822","2014-09-03 09:35:56.38",0.68,0.104,-0.756,0.692,"swimming","Travelling","water","surface","",2014-09-03 09:35:56.38,"07-09-14"
