"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
9,"9.feeding",41,"41.Foraging","21533","2014-09-03 09:23:25.75",1.06,0.604,-0.492,0.788,"feeding","Foraging","water","surface","",2014-09-03 09:23:25.75,"03-09-14"
9,"9.feeding",41,"41.Foraging","21534","2014-09-03 09:23:25.77",1.06,0.556,-0.284,0.824,"feeding","Foraging","water","surface","",2014-09-03 09:23:25.77,"03-09-14"
9,"9.feeding",41,"41.Foraging","21535","2014-09-03 09:23:25.88",1.06,0.516,-0.148,0.876,"feeding","Foraging","water","surface","",2014-09-03 09:23:25.88,"03-09-14"
10,"10.slow",42,"42.Travelling","21536","2014-09-03 09:23:25.92",1.09,0.352,-0.18,0.824,"slow","Travelling","water","surface","slow",2014-09-03 09:23:25.92,"03-09-14"
10,"10.slow",42,"42.Travelling","21537","2014-09-03 09:23:25.96",1.06,0.2,-0.312,0.748,"slow","Travelling","water","surface","",2014-09-03 09:23:25.96,"03-09-14"
10,"10.slow",42,"42.Travelling","21538","2014-09-03 09:23:26.00",1.09,0.1,-0.46,0.78,"slow","Travelling","water","surface","",2014-09-03 09:23:26.00,"03-09-14"
10,"10.slow",42,"42.Travelling","21539","2014-09-03 09:23:26.00",1.12,0.136,-0.44,0.756,"slow","Travelling","water","surface","",2014-09-03 09:23:26.00,"03-09-14"
10,"10.slow",42,"42.Travelling","21540","2014-09-03 09:23:26.01",1.12,0.164,-0.52,0.724,"slow","Travelling","water","surface","",2014-09-03 09:23:26.01,"03-09-14"
10,"10.slow",42,"42.Travelling","21541","2014-09-03 09:23:26.05",1.15,0.112,-0.576,0.704,"slow","Travelling","water","surface","",2014-09-03 09:23:26.05,"03-09-14"
10,"10.slow",42,"42.Travelling","21542","2014-09-03 09:23:26.16",1.15,0.076,-0.756,0.636,"slow","Travelling","water","surface","",2014-09-03 09:23:26.16,"03-09-14"
10,"10.slow",42,"42.Travelling","21543","2014-09-03 09:23:26.20",1.21,0.128,-0.9,0.58,"slow","Travelling","water","surface","",2014-09-03 09:23:26.20,"03-09-14"
10,"10.slow",42,"42.Travelling","21544","2014-09-03 09:23:26.24",1.21,0.148,-0.984,0.572,"slow","Travelling","water","surface","",2014-09-03 09:23:26.24,"03-09-14"
10,"10.slow",42,"42.Travelling","21545","2014-09-03 09:23:26.25",1.25,0.18,-0.952,0.552,"slow","Travelling","water","surface","",2014-09-03 09:23:26.25,"03-09-14"
10,"10.slow",42,"42.Travelling","21546","2014-09-03 09:23:26.25",1.21,0.208,-0.944,0.544,"slow","Travelling","water","surface","",2014-09-03 09:23:26.25,"03-09-14"
10,"10.slow",42,"42.Travelling","21547","2014-09-03 09:23:26.29",1.25,0.224,-0.868,0.592,"slow","Travelling","water","surface","",2014-09-03 09:23:26.29,"03-09-14"
10,"10.slow",42,"42.Travelling","21548","2014-09-03 09:23:26.40",1.25,0.188,-0.824,0.616,"slow","Travelling","water","surface","",2014-09-03 09:23:26.40,"03-09-14"
10,"10.slow",42,"42.Travelling","21549","2014-09-03 09:23:26.44",1.25,0.168,-0.812,0.584,"slow","Travelling","water","surface","",2014-09-03 09:23:26.44,"03-09-14"
10,"10.slow",42,"42.Travelling","21550","2014-09-03 09:23:26.48",1.28,0.152,-0.82,0.604,"slow","Travelling","water","surface","",2014-09-03 09:23:26.48,"03-09-14"
10,"10.slow",42,"42.Travelling","21551","2014-09-03 09:23:26.50",1.28,0.156,-0.832,0.596,"slow","Travelling","water","surface","",2014-09-03 09:23:26.50,"03-09-14"
10,"10.slow",42,"42.Travelling","21552","2014-09-03 09:23:26.50",1.31,0.204,-0.792,0.604,"slow","Travelling","water","surface","",2014-09-03 09:23:26.50,"03-09-14"
10,"10.slow",42,"42.Travelling","21553","2014-09-03 09:23:26.53",1.31,0.2,-0.804,0.624,"slow","Travelling","water","surface","",2014-09-03 09:23:26.53,"03-09-14"
10,"10.slow",42,"42.Travelling","21554","2014-09-03 09:23:26.64",1.31,0.208,-0.812,0.628,"slow","Travelling","water","surface","",2014-09-03 09:23:26.64,"03-09-14"
10,"10.slow",42,"42.Travelling","21555","2014-09-03 09:23:26.68",1.31,0.228,-0.812,0.568,"slow","Travelling","water","surface","",2014-09-03 09:23:26.68,"03-09-14"
10,"10.slow",42,"42.Travelling","21556","2014-09-03 09:23:26.72",1.31,0.276,-0.824,0.5,"slow","Travelling","water","surface","",2014-09-03 09:23:26.72,"03-09-14"
10,"10.slow",42,"42.Travelling","21557","2014-09-03 09:23:26.75",1.31,0.336,-0.788,0.556,"slow","Travelling","water","surface","",2014-09-03 09:23:26.75,"03-09-14"
10,"10.slow",42,"42.Travelling","21558","2014-09-03 09:23:26.75",1.31,0.352,-0.756,0.62,"slow","Travelling","water","surface","",2014-09-03 09:23:26.75,"03-09-14"
10,"10.slow",42,"42.Travelling","21559","2014-09-03 09:23:26.77",1.31,0.344,-0.772,0.64,"slow","Travelling","water","surface","",2014-09-03 09:23:26.77,"03-09-14"
10,"10.slow",42,"42.Travelling","21560","2014-09-03 09:23:26.88",1.34,0.36,-0.76,0.652,"slow","Travelling","water","surface","",2014-09-03 09:23:26.88,"03-09-14"
10,"10.slow",42,"42.Travelling","21561","2014-09-03 09:23:26.92",1.31,0.38,-0.756,0.644,"slow","Travelling","water","surface","",2014-09-03 09:23:26.92,"03-09-14"
10,"10.slow",42,"42.Travelling","21562","2014-09-03 09:23:26.96",1.34,0.404,-0.728,0.62,"slow","Travelling","water","surface","",2014-09-03 09:23:26.96,"03-09-14"
10,"10.slow",42,"42.Travelling","21563","2014-09-03 09:23:27.00",1.34,0.456,-0.68,0.624,"slow","Travelling","water","surface","",2014-09-03 09:23:27.00,"03-09-14"
10,"10.slow",42,"42.Travelling","21564","2014-09-03 09:23:27.00",1.31,0.424,-0.688,0.624,"slow","Travelling","water","surface","",2014-09-03 09:23:27.00,"03-09-14"
10,"10.slow",42,"42.Travelling","21565","2014-09-03 09:23:27.01",1.34,0.408,-0.756,0.644,"slow","Travelling","water","surface","",2014-09-03 09:23:27.01,"03-09-14"
10,"10.slow",42,"42.Travelling","21566","2014-09-03 09:23:27.05",1.31,0.3,-0.768,0.652,"slow","Travelling","water","surface","",2014-09-03 09:23:27.05,"03-09-14"
10,"10.slow",42,"42.Travelling","21567","2014-09-03 09:23:27.16",1.34,0.264,-0.776,0.668,"slow","Travelling","water","surface","",2014-09-03 09:23:27.16,"03-09-14"
10,"10.slow",42,"42.Travelling","21568","2014-09-03 09:23:27.20",1.31,0.192,-0.756,0.66,"slow","Travelling","water","surface","",2014-09-03 09:23:27.20,"03-09-14"
10,"10.slow",42,"42.Travelling","21569","2014-09-03 09:23:27.24",1.31,0.192,-0.756,0.644,"slow","Travelling","water","surface","",2014-09-03 09:23:27.24,"03-09-14"
10,"10.slow",42,"42.Travelling","21570","2014-09-03 09:23:27.25",1.31,0.16,-0.684,0.676,"slow","Travelling","water","surface","",2014-09-03 09:23:27.25,"03-09-14"
10,"10.slow",42,"42.Travelling","21571","2014-09-03 09:23:27.25",1.31,0.124,-0.732,0.684,"slow","Travelling","water","surface","",2014-09-03 09:23:27.25,"03-09-14"
10,"10.slow",42,"42.Travelling","21572","2014-09-03 09:23:27.29",1.31,0.092,-0.696,0.696,"slow","Travelling","water","surface","",2014-09-03 09:23:27.29,"03-09-14"
10,"10.slow",42,"42.Travelling","21573","2014-09-03 09:23:27.40",1.31,0.08,-0.672,0.728,"slow","Travelling","water","surface","",2014-09-03 09:23:27.40,"03-09-14"
10,"10.slow",42,"42.Travelling","21574","2014-09-03 09:23:27.44",1.31,0.076,-0.656,0.704,"slow","Travelling","water","surface","",2014-09-03 09:23:27.44,"03-09-14"
10,"10.slow",42,"42.Travelling","21575","2014-09-03 09:23:27.48",1.31,0.084,-0.624,0.712,"slow","Travelling","water","surface","",2014-09-03 09:23:27.48,"03-09-14"
10,"10.slow",42,"42.Travelling","21576","2014-09-03 09:23:27.50",1.31,0.116,-0.604,0.704,"slow","Travelling","water","surface","",2014-09-03 09:23:27.50,"03-09-14"
10,"10.slow",42,"42.Travelling","21577","2014-09-03 09:23:27.50",1.34,0.12,-0.6,0.736,"slow","Travelling","water","surface","",2014-09-03 09:23:27.50,"03-09-14"
10,"10.slow",42,"42.Travelling","21578","2014-09-03 09:23:27.53",1.34,0.172,-0.608,0.78,"slow","Travelling","water","surface","",2014-09-03 09:23:27.53,"03-09-14"
10,"10.slow",42,"42.Travelling","21579","2014-09-03 09:23:27.64",1.34,0.204,-0.588,0.812,"slow","Travelling","water","surface","",2014-09-03 09:23:27.64,"03-09-14"
10,"10.slow",42,"42.Travelling","21580","2014-09-03 09:23:27.68",1.34,0.188,-0.612,0.852,"slow","Travelling","water","surface","",2014-09-03 09:23:27.68,"03-09-14"
10,"10.slow",42,"42.Travelling","21581","2014-09-03 09:23:27.72",1.34,0.176,-0.712,0.82,"slow","Travelling","water","surface","",2014-09-03 09:23:27.72,"03-09-14"
10,"10.slow",42,"42.Travelling","21582","2014-09-03 09:23:27.75",1.37,0.18,-0.712,0.776,"slow","Travelling","water","surface","",2014-09-03 09:23:27.75,"03-09-14"
10,"10.slow",42,"42.Travelling","21583","2014-09-03 09:23:27.75",1.37,0.156,-0.66,0.704,"slow","Travelling","water","surface","",2014-09-03 09:23:27.75,"03-09-14"
10,"10.slow",42,"42.Travelling","21584","2014-09-03 09:23:27.77",1.37,0.228,-0.66,0.676,"slow","Travelling","water","surface","",2014-09-03 09:23:27.77,"03-09-14"
10,"10.slow",42,"42.Travelling","21585","2014-09-03 09:23:27.88",1.4,0.344,-0.676,0.764,"slow","Travelling","water","surface","",2014-09-03 09:23:27.88,"03-09-14"
10,"10.slow",42,"42.Travelling","21586","2014-09-03 09:23:27.92",1.4,0.428,-0.632,0.8,"slow","Travelling","water","surface","",2014-09-03 09:23:27.92,"03-09-14"
10,"10.slow",42,"42.Travelling","21587","2014-09-03 09:23:27.96",1.4,0.5,-0.6,0.776,"slow","Travelling","water","surface","",2014-09-03 09:23:27.96,"03-09-14"
10,"10.slow",42,"42.Travelling","21588","2014-09-03 09:23:28.00",1.37,0.54,-0.548,0.792,"slow","Travelling","water","surface","",2014-09-03 09:23:28.00,"03-09-14"
10,"10.slow",42,"42.Travelling","21589","2014-09-03 09:23:28.00",1.37,0.516,-0.524,0.788,"slow","Travelling","water","surface","",2014-09-03 09:23:28.00,"03-09-14"
10,"10.slow",42,"42.Travelling","21590","2014-09-03 09:23:28.01",1.34,0.484,-0.556,0.796,"slow","Travelling","water","surface","",2014-09-03 09:23:28.01,"03-09-14"
10,"10.slow",42,"42.Travelling","21591","2014-09-03 09:23:28.05",1.34,0.448,-0.604,0.768,"slow","Travelling","water","surface","",2014-09-03 09:23:28.05,"03-09-14"
10,"10.slow",42,"42.Travelling","21592","2014-09-03 09:23:28.16",1.31,0.408,-0.592,0.752,"slow","Travelling","water","surface","",2014-09-03 09:23:28.16,"03-09-14"
10,"10.slow",42,"42.Travelling","21593","2014-09-03 09:23:28.20",1.34,0.44,-0.596,0.776,"slow","Travelling","water","surface","",2014-09-03 09:23:28.20,"03-09-14"
10,"10.slow",42,"42.Travelling","21594","2014-09-03 09:23:28.24",1.31,0.456,-0.552,0.788,"slow","Travelling","water","surface","",2014-09-03 09:23:28.24,"03-09-14"
10,"10.slow",42,"42.Travelling","21595","2014-09-03 09:23:28.25",1.31,0.48,-0.532,0.812,"slow","Travelling","water","surface","",2014-09-03 09:23:28.25,"03-09-14"
10,"10.slow",42,"42.Travelling","21596","2014-09-03 09:23:28.25",1.28,0.436,-0.508,0.788,"slow","Travelling","water","surface","",2014-09-03 09:23:28.25,"03-09-14"
10,"10.slow",42,"42.Travelling","21597","2014-09-03 09:23:28.29",1.25,0.396,-0.484,0.752,"slow","Travelling","water","surface","",2014-09-03 09:23:28.29,"03-09-14"
10,"10.slow",42,"42.Travelling","21598","2014-09-03 09:23:28.40",1.21,0.348,-0.472,0.764,"slow","Travelling","water","surface","",2014-09-03 09:23:28.40,"03-09-14"
10,"10.slow",42,"42.Travelling","21599","2014-09-03 09:23:28.44",1.21,0.328,-0.444,0.776,"slow","Travelling","water","surface","",2014-09-03 09:23:28.44,"03-09-14"
10,"10.slow",42,"42.Travelling","21600","2014-09-03 09:23:28.48",1.21,0.352,-0.468,0.796,"slow","Travelling","water","surface","",2014-09-03 09:23:28.48,"03-09-14"
10,"10.slow",42,"42.Travelling","21601","2014-09-03 09:23:28.50",1.18,0.32,-0.444,0.764,"slow","Travelling","water","surface","",2014-09-03 09:23:28.50,"03-09-14"
10,"10.slow",42,"42.Travelling","21602","2014-09-03 09:23:28.50",1.18,0.348,-0.392,0.812,"slow","Travelling","water","surface","",2014-09-03 09:23:28.50,"03-09-14"
10,"10.slow",42,"42.Travelling","21603","2014-09-03 09:23:28.53",1.15,0.384,-0.4,0.824,"slow","Travelling","water","surface","",2014-09-03 09:23:28.53,"03-09-14"
10,"10.slow",42,"42.Travelling","21604","2014-09-03 09:23:28.64",1.15,0.404,-0.4,0.856,"slow","Travelling","water","surface","",2014-09-03 09:23:28.64,"03-09-14"
10,"10.slow",42,"42.Travelling","21605","2014-09-03 09:23:28.68",1.12,0.424,-0.392,0.852,"slow","Travelling","water","surface","",2014-09-03 09:23:28.68,"03-09-14"
10,"10.slow",42,"42.Travelling","21606","2014-09-03 09:23:28.72",1.09,0.412,-0.384,0.804,"slow","Travelling","water","surface","",2014-09-03 09:23:28.72,"03-09-14"
10,"10.slow",42,"42.Travelling","21607","2014-09-03 09:23:28.75",1.09,0.424,-0.328,0.844,"slow","Travelling","water","surface","",2014-09-03 09:23:28.75,"03-09-14"
10,"10.slow",42,"42.Travelling","21608","2014-09-03 09:23:28.75",1.06,0.444,-0.308,0.904,"slow","Travelling","water","surface","",2014-09-03 09:23:28.75,"03-09-14"
10,"10.slow",42,"42.Travelling","21609","2014-09-03 09:23:28.77",1.09,0.448,-0.292,0.888,"slow","Travelling","water","surface","",2014-09-03 09:23:28.77,"03-09-14"
10,"10.slow",42,"42.Travelling","21610","2014-09-03 09:23:28.88",1.06,0.44,-0.268,0.892,"slow","Travelling","water","surface","",2014-09-03 09:23:28.88,"03-09-14"
10,"10.slow",42,"42.Travelling","21611","2014-09-03 09:23:28.92",1.06,0.476,-0.22,0.908,"slow","Travelling","water","surface","",2014-09-03 09:23:28.92,"03-09-14"
10,"10.slow",42,"42.Travelling","21612","2014-09-03 09:23:28.96",1.03,0.5,-0.204,0.916,"slow","Travelling","water","surface","",2014-09-03 09:23:28.96,"03-09-14"
10,"10.slow",42,"42.Travelling","21613","2014-09-03 09:23:29.00",1.03,0.5,-0.168,0.876,"slow","Travelling","water","surface","",2014-09-03 09:23:29.00,"03-09-14"
10,"10.slow",42,"42.Travelling","21614","2014-09-03 09:23:29.00",1,0.508,-0.136,0.852,"slow","Travelling","water","surface","",2014-09-03 09:23:29.00,"03-09-14"
10,"10.slow",42,"42.Travelling","21615","2014-09-03 09:23:29.01",1,0.516,-0.12,0.864,"slow","Travelling","water","surface","",2014-09-03 09:23:29.01,"03-09-14"
11,"11.slow",43,"43.Travelling","21616","2014-09-03 09:23:29.05",1,0.516,-0.104,0.86,"slow","Travelling","water","surface","slow",2014-09-03 09:23:29.05,"03-09-14"
11,"11.slow",43,"43.Travelling","21617","2014-09-03 09:23:29.16",0.96,0.52,-0.084,0.828,"slow","Travelling","water","surface","",2014-09-03 09:23:29.16,"03-09-14"
11,"11.slow",43,"43.Travelling","21618","2014-09-03 09:23:29.20",0.96,0.556,-0.104,0.832,"slow","Travelling","water","surface","",2014-09-03 09:23:29.20,"03-09-14"
11,"11.slow",43,"43.Travelling","21619","2014-09-03 09:23:29.24",0.93,0.548,-0.076,0.848,"slow","Travelling","water","surface","",2014-09-03 09:23:29.24,"03-09-14"
11,"11.slow",43,"43.Travelling","21620","2014-09-03 09:23:29.25",0.93,0.54,-0.02,0.836,"slow","Travelling","water","surface","",2014-09-03 09:23:29.25,"03-09-14"
11,"11.slow",43,"43.Travelling","21621","2014-09-03 09:23:29.25",0.9,0.528,0.016,0.836,"slow","Travelling","water","surface","",2014-09-03 09:23:29.25,"03-09-14"
11,"11.slow",43,"43.Travelling","21622","2014-09-03 09:23:29.29",0.87,0.504,0.084,0.82,"slow","Travelling","water","surface","",2014-09-03 09:23:29.29,"03-09-14"
11,"11.slow",43,"43.Travelling","21623","2014-09-03 09:23:29.40",0.87,0.516,0.108,0.828,"slow","Travelling","water","surface","",2014-09-03 09:23:29.40,"03-09-14"
11,"11.slow",43,"43.Travelling","21624","2014-09-03 09:23:29.44",0.84,0.52,0.128,0.84,"slow","Travelling","water","surface","",2014-09-03 09:23:29.44,"03-09-14"
11,"11.slow",43,"43.Travelling","21625","2014-09-03 09:23:29.48",0.87,0.516,0.156,0.852,"slow","Travelling","water","surface","",2014-09-03 09:23:29.48,"03-09-14"
11,"11.slow",43,"43.Travelling","21626","2014-09-03 09:23:29.50",0.81,0.516,0.212,0.852,"slow","Travelling","water","surface","",2014-09-03 09:23:29.50,"03-09-14"
11,"11.slow",43,"43.Travelling","21627","2014-09-03 09:23:29.50",0.81,0.5,0.212,0.86,"slow","Travelling","water","surface","",2014-09-03 09:23:29.50,"03-09-14"
11,"11.slow",43,"43.Travelling","21628","2014-09-03 09:23:29.53",0.78,0.496,0.176,0.856,"slow","Travelling","water","surface","",2014-09-03 09:23:29.53,"03-09-14"
11,"11.slow",43,"43.Travelling","21629","2014-09-03 09:23:29.64",0.75,0.528,0.152,0.88,"slow","Travelling","water","surface","",2014-09-03 09:23:29.64,"03-09-14"
11,"11.slow",43,"43.Travelling","21630","2014-09-03 09:23:29.68",0.71,0.524,0.136,0.868,"slow","Travelling","water","surface","",2014-09-03 09:23:29.68,"03-09-14"
11,"11.slow",43,"43.Travelling","21631","2014-09-03 09:23:29.72",0.71,0.496,0.128,0.84,"slow","Travelling","water","surface","",2014-09-03 09:23:29.72,"03-09-14"
11,"11.slow",43,"43.Travelling","21632","2014-09-03 09:23:29.75",0.68,0.5,0.116,0.816,"slow","Travelling","water","surface","",2014-09-03 09:23:29.75,"03-09-14"
11,"11.slow",43,"43.Travelling","21633","2014-09-03 09:23:29.75",0.65,0.524,0.164,0.78,"slow","Travelling","water","surface","",2014-09-03 09:23:29.75,"03-09-14"
11,"11.slow",43,"43.Travelling","21634","2014-09-03 09:23:29.77",0.65,0.548,0.176,0.772,"slow","Travelling","water","surface","",2014-09-03 09:23:29.77,"03-09-14"
11,"11.slow",43,"43.Travelling","21635","2014-09-03 09:23:29.88",0.62,0.552,0.176,0.772,"slow","Travelling","water","surface","",2014-09-03 09:23:29.88,"03-09-14"
11,"11.slow",43,"43.Travelling","21636","2014-09-03 09:23:29.92",0.59,0.572,0.192,0.78,"slow","Travelling","water","surface","",2014-09-03 09:23:29.92,"03-09-14"
11,"11.slow",43,"43.Travelling","21637","2014-09-03 09:23:29.96",0.59,0.592,0.152,0.756,"slow","Travelling","water","surface","",2014-09-03 09:23:29.96,"03-09-14"
11,"11.slow",43,"43.Travelling","21638","2014-09-03 09:23:30.00",0.56,0.584,0.172,0.748,"slow","Travelling","water","surface","",2014-09-03 09:23:30.00,"03-09-14"
11,"11.slow",43,"43.Travelling","21639","2014-09-03 09:23:30.00",0.53,0.608,0.184,0.768,"slow","Travelling","water","surface","",2014-09-03 09:23:30.00,"03-09-14"
11,"11.slow",43,"43.Travelling","21640","2014-09-03 09:23:30.01",0.46,0.556,0.18,0.852,"slow","Travelling","water","surface","",2014-09-03 09:23:30.01,"03-09-14"
11,"11.slow",43,"43.Travelling","21641","2014-09-03 09:23:30.05",0.43,0.712,0.212,0.832,"slow","Travelling","water","surface","",2014-09-03 09:23:30.05,"03-09-14"
11,"11.slow",43,"43.Travelling","21642","2014-09-03 09:23:30.16",0.43,0.76,0.232,0.492,"slow","Travelling","water","surface","",2014-09-03 09:23:30.16,"03-09-14"
11,"11.slow",43,"43.Travelling","21643","2014-09-03 09:23:30.20",0.46,0.72,0.244,0.44,"slow","Travelling","water","surface","",2014-09-03 09:23:30.20,"03-09-14"
11,"11.slow",43,"43.Travelling","21644","2014-09-03 09:23:30.24",0.43,0.576,0.216,0.556,"slow","Travelling","water","surface","",2014-09-03 09:23:30.24,"03-09-14"
11,"11.slow",43,"43.Travelling","21645","2014-09-03 09:23:30.25",0.43,0.472,0.316,0.644,"slow","Travelling","water","surface","",2014-09-03 09:23:30.25,"03-09-14"
11,"11.slow",43,"43.Travelling","21646","2014-09-03 09:23:30.25",0.43,0.376,0.34,0.696,"slow","Travelling","water","surface","",2014-09-03 09:23:30.25,"03-09-14"
11,"11.slow",43,"43.Travelling","21647","2014-09-03 09:23:30.29",0.43,0.336,0.3,0.688,"slow","Travelling","water","surface","",2014-09-03 09:23:30.29,"03-09-14"
11,"11.slow",43,"43.Travelling","21648","2014-09-03 09:23:30.40",0.43,0.288,0.268,0.74,"slow","Travelling","water","surface","",2014-09-03 09:23:30.40,"03-09-14"
11,"11.slow",43,"43.Travelling","21649","2014-09-03 09:23:30.44",0.43,0.3,0.232,0.76,"slow","Travelling","water","surface","",2014-09-03 09:23:30.44,"03-09-14"
11,"11.slow",43,"43.Travelling","21650","2014-09-03 09:23:30.48",0.46,0.276,0.22,0.772,"slow","Travelling","water","surface","",2014-09-03 09:23:30.48,"03-09-14"
11,"11.slow",43,"43.Travelling","21651","2014-09-03 09:23:30.50",0.43,0.244,0.216,0.804,"slow","Travelling","water","surface","",2014-09-03 09:23:30.50,"03-09-14"
11,"11.slow",43,"43.Travelling","21652","2014-09-03 09:23:30.50",0.46,0.276,0.18,0.808,"slow","Travelling","water","surface","",2014-09-03 09:23:30.50,"03-09-14"
11,"11.slow",43,"43.Travelling","21653","2014-09-03 09:23:30.53",0.43,0.204,0.212,0.868,"slow","Travelling","water","surface","",2014-09-03 09:23:30.53,"03-09-14"
11,"11.slow",43,"43.Travelling","21654","2014-09-03 09:23:30.64",0.43,0.228,0.176,0.884,"slow","Travelling","water","surface","",2014-09-03 09:23:30.64,"03-09-14"
